Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	3.59	3.44	3.14	0.00	1.72	0.00	0.00	0.04	0.00	0.66	0.00	0.00	0.00	0.04	1.63	0.00
3.00	3.60	3.45	3.15	3.72	1.68	3.19	0.00	0.47	0.00	1.29	0.35	1.28	0.00	1.17	1.64	0.23
4.00	0.21	3.45	3.15	3.00	0.14	2.28	0.64	0.00	0.00	0.00	0.63	2.21	0.00	0.24	1.66	0.24
5.00	0.02	3.45	3.15	1.09	0.45	2.85	0.18	0.00	0.53	1.08	0.00	0.02	0.87	0.00	1.64	0.30
6.00	4.24	3.45	3.15	0.72	0.04	2.10	0.20	2.20	0.15	0.27	0.20	1.10	0.05	1.72	1.66	0.11
7.00	3.60	3.44	3.15	0.15	1.43	1.22	0.00	0.24	0.36	0.39	2.69	0.65	0.00	0.66	1.64	0.12
8.00	3.60	3.45	3.15	0.30	1.31	1.47	0.00	0.00	0.38	0.15	0.89	0.00	0.00	2.03	1.66	0.49
9.00	3.60	3.45	3.15	0.00	2.10	1.13	1.02	2.57	0.00	0.68	0.17	0.00	1.54	0.64	1.64	0.42
10.00	3.59	3.45	3.15	0.39	3.00	0.00	0.09	2.85	0.86	0.33	0.12	0.00	0.00	1.07	1.64	0.00
11.00	3.60	3.45	3.15	2.85	3.00	0.00	0.22	1.84	0.04	0.00	0.00	0.00	0.00	1.01	1.10	0.64
12.00	3.60	3.45	3.15	3.00	3.00	0.00	0.00	0.42	1.54	3.65	0.00	0.00	1.34	0.00	1.02	0.00
13.00	3.60	3.44	3.15	1.16	1.17	0.00	0.00	0.00	2.70	1.05	0.00	0.00	0.00	0.02	0.00	0.00
14.00	3.60	3.45	3.15	0.41	0.77	0.00	0.50	0.21	0.98	0.29	0.00	1.86	0.00	1.29	0.00	0.00
15.00	3.59	3.45	3.14	0.95	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.11	1.40	0.74	0.00
16.00	3.60	3.45	3.15	1.08	3.00	0.00	0.00	1.67	0.00	2.84	0.00	0.00	0.82	0.00	0.00	0.00
17.00	3.60	3.45	3.15	0.94	3.00	0.00	1.64	2.85	1.60	0.10	0.17	0.43	0.00	0.00	2.19	0.00
18.00	3.60	3.45	3.15	0.28	3.00	0.89	2.60	2.85	0.22	0.30	0.26	0.00	0.42	0.17	1.66	0.00
19.00	3.59	3.44	3.15	0.84	2.33	0.05	2.45	2.18	0.00	0.38	0.00	0.00	1.30	0.37	1.64	0.00
20.00	3.60	3.45	3.15	0.39	0.17	1.43	0.01	0.25	0.04	0.00	0.54	0.00	0.39	2.71	1.66	0.00
21.00	3.60	3.45	3.15	0.97	3.41	2.85	0.19	0.40	2.20	0.90	0.00	0.00	2.01	0.14	1.64	0.00
22.00	3.60	3.45	3.15	0.66	3.00	2.85	0.67	0.43	2.70	0.04	0.00	0.00	0.00	0.00	1.66	0.00
23.00	3.60	3.45	3.15	0.32	3.00	1.07	0.55	0.00	2.70	0.47	0.00	0.00	0.00	0.00	1.64	0.00
24.00	3.59	3.44	3.15	0.80	3.00	0.00	2.32	0.72	1.41	0.04	0.15	0.00	1.05	0.00	1.66	0.00
25.00	3.60	3.45	3.15	1.17	3.00	0.00	2.84	0.04	0.48	0.27	0.00	0.48	0.00	0.00	0.68	0.00
26.00	3.60	3.45	3.15	0.00	3.00	0.00	2.86	0.78	0.00	1.03	0.00	0.00	0.00	0.00	0.16	0.21
27.00	3.60	3.45	3.15	1.17	3.00	0.00	2.85	3.42	0.00	0.04	0.00	0.00	0.00	0.00	0.68	0.00
28.00	3.59	3.45	3.15	1.06	3.00	0.00	2.85	2.85	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.18
29.00	3.60	3.45	3.14	0.46	3.00	0.00	1.43	2.85	0.00	0.00	0.00	0.10	0.00	0.00	0.37	0.51
30.00	3.60	3.44	3.15	0.60	3.00	0.00	0.33	2.85	0.00	3.47	0.00	0.48	0.00	0.00	0.12	0.00
31.00	3.60	3.45	3.15	0.00	3.00	0.00	0.60	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.13	0.15
32.00	3.59	3.45	3.15	0.01	3.00	0.00	0.00	1.00	0.04	0.94	0.00	0.00	0.82	0.00	1.60	0.20
33.00	3.60	3.45	3.15	0.65	3.00	0.08	0.00	0.96	3.70	2.25	0.00	0.49	0.00	0.09	1.64	0.75
34.00	3.60	3.45	3.15	1.56	3.00	2.53	0.19	0.99	2.70	1.78	0.00	0.00	0.06	0.01	1.66	0.09
35.00	3.60	3.45	3.15	1.22	2.99	2.76	0.42	1.29	0.94	0.04	0.00	0.00	0.07	0.36	1.64	0.18
36.00	3.60	3.44	3.15	3.01	2.99	2.94	0.66	0.40	0.00	0.00	0.00	0.00	0.49	0.19	1.66	0.00
37.00	3.59	3.45	3.15	2.04	2.25	1.93	0.00	0.00	0.00	0.68	0.00	0.00	0.06	1.84	1.64	0.00
