Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	4.04	3.74	1.63	0.00	0.00	0.00	0.10	0.00	0.04	0.35	0.00	0.78	0.00	0.00	0.00	0.66	0.00
3.00	4.05	3.75	1.36	0.04	0.77	0.00	0.00	0.48	0.00	1.60	3.27	0.00	0.04	0.00	0.00	0.00	0.00
4.00	4.04	3.75	2.65	0.00	0.15	0.00	0.00	0.50	0.95	2.40	0.46	0.00	0.00	0.00	0.80	0.00	0.00
5.00	4.05	3.74	3.46	0.00	0.04	0.31	0.00	0.15	0.12	2.40	1.92	0.67	0.00	0.43	0.03	0.89	2.12
6.00	4.05	3.75	3.45	0.23	0.00	0.15	0.00	1.92	0.15	1.68	1.46	0.00	0.07	1.60	0.10	1.22	0.83
7.00	4.04	3.75	2.93	1.14	0.03	0.01	0.00	2.55	0.76	1.66	0.11	0.35	0.00	0.39	1.69	1.49	0.13
8.00	4.05	3.75	0.00	3.45	0.00	0.00	0.00	2.55	0.38	2.40	0.41	0.27	0.45	0.63	0.00	1.51	0.00
9.00	4.04	3.74	0.10	0.30	0.00	0.00	0.00	0.19	0.00	0.16	0.00	1.63	0.00	0.00	0.54	0.13	1.14
10.00	4.05	3.75	0.21	0.13	0.00	0.00	0.00	0.21	0.00	2.79	0.00	2.25	0.42	0.19	0.64	0.31	0.51
11.00	4.05	3.75	0.59	0.72	0.02	1.54	0.00	0.00	1.22	2.40	0.00	1.71	0.00	0.13	0.15	1.29	0.00
12.00	4.04	3.74	0.00	0.09	0.00	2.35	0.00	0.32	0.00	1.81	0.11	0.21	1.55	0.07	0.00	1.49	1.08
13.00	4.05	3.75	0.24	0.00	0.00	0.26	0.00	3.15	0.00	0.00	0.00	0.00	1.54	0.61	0.00	0.00	1.19
14.00	4.05	3.75	0.09	0.07	0.05	0.00	0.00	0.55	0.00	0.08	0.00	0.00	2.25	0.97	0.00	1.22	1.20
15.00	4.04	3.75	1.20	1.20	0.18	0.00	0.00	0.32	0.00	2.29	0.79	0.00	1.77	0.67	0.00	1.38	0.68
16.00	4.05	3.74	0.17	0.52	0.63	1.31	0.00	0.61	1.24	2.40	0.50	2.16	0.00	0.54	0.00	1.48	0.00
17.00	4.04	3.75	1.52	0.61	0.00	0.00	0.00	0.00	0.04	2.40	1.67	0.00	1.16	0.00	0.00	1.52	0.00
18.00	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.17	0.00	2.41	0.30	0.00	0.00	0.52	0.00	1.51	0.00
19.00	4.05	3.75	0.45	0.39	0.06	0.00	0.00	0.41	0.00	2.40	2.63	0.00	0.99	0.09	0.00	0.97	0.89
20.00	4.04	3.75	0.91	2.69	0.18	0.00	0.00	1.23	0.66	1.15	1.14	0.00	0.06	0.24	0.00	0.00	0.00
21.00	4.05	3.75	0.00	1.66	0.90	0.00	0.00	2.39	0.48	0.07	0.04	0.00	0.13	1.14	0.00	0.00	0.51
22.00	4.05	3.75	4.16	0.88	0.24	0.05	0.00	0.00	0.39	0.45	0.08	0.00	1.36	1.46	0.00	0.00	0.00
23.00	4.04	3.74	3.45	0.37	0.49	0.00	0.00	0.24	0.24	3.16	0.32	0.00	0.00	0.00	0.00	0.57	0.00
24.00	4.05	3.75	0.97	0.14	0.43	1.73	0.00	0.11	0.92	2.41	0.00	0.00	0.00	0.30	0.00	0.00	0.98
25.00	4.04	3.75	0.00	3.01	0.31	0.32	0.00	0.89	0.00	2.40	1.75	0.00	0.00	0.06	0.00	0.00	0.00
26.00	4.05	3.75	0.00	3.45	0.15	0.00	0.00	2.91	0.00	2.40	0.21	0.00	0.71	0.28	0.00	0.19	0.72
27.00	4.05	3.74	0.83	3.45	0.42	0.00	0.00	2.55	0.00	2.40	0.33	0.00	0.06	0.00	0.00	0.00	0.00
28.00	4.04	3.75	0.00	2.52	0.79	0.00	0.00	2.55	0.00	2.40	1.64	0.00	0.00	0.00	0.00	0.07	0.00
29.00	4.05	3.75	0.00	0.06	0.11	0.00	0.00	2.55	0.00	2.41	1.55	0.00	1.28	0.11	0.00	0.16	0.22
30.00	4.04	3.74	2.71	0.84	0.18	0.83	0.00	1.77	0.00	2.40	0.00	0.00	0.08	0.00	0.00	0.00	0.00
31.00	4.05	3.75	3.45	1.11	0.17	0.00	0.00	0.25	0.00	2.40	0.19	0.00	0.00	0.00	0.00	0.07	0.67
32.00	4.05	3.75	3.45	0.00	0.00	0.00	0.00	0.55	0.00	2.40	2.48	0.00	0.32	0.00	0.00	0.00	0.23
33.00	4.04	3.75	2.39	0.98	0.07	0.24	0.00	0.00	0.00	1.95	1.71	0.00	0.25	1.17	0.00	0.00	0.00
34.00	4.05	3.74	0.47	3.53	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.36	0.00	1.31	2.10
35.00	4.05	3.75	1.04	2.01	0.00	0.07	0.00	1.74	0.00	1.52	0.00	0.48	1.26	0.98	0.00	0.00	0.67
36.00	4.04	3.75	0.59	1.82	0.00	0.00	0.00	1.60	0.00	0.60	0.00	0.00	1.65	0.00	0.00	0.00	1.03
37.00	4.05	3.75	4.38	1.99	0.00	0.00	0.00	1.23	0.00	0.00	1.34	0.00	2.25	0.50	0.00	1.11	0.00
38.00	4.04	3.75	3.45	0.21	0.00	0.83	0.00	2.55	0.00	0.00	0.07	0.27	2.25	0.36	0.00	0.00	0.00
39.00	4.05	3.75	1.28	0.21	0.00	0.00	0.00	1.77	1.75	0.53	0.00	0.34	0.17	0.23	0.00	0.74	0.00
40.00	4.05	3.75	2.20	1.12	0.00	0.00	0.00	0.00	2.55	0.00	0.49	0.00	0.00	1.26	0.00	1.67	0.00
41.00	4.04	3.74	3.45	1.95	0.00	0.11	0.00	0.00	2.56	0.64	2.82	0.00	0.00	0.13	0.00	1.49	0.70
42.00	4.05	3.75	2.48	1.11	0.00	0.18	0.00	0.64	0.81	0.64	2.41	0.00	0.00	0.00	0.00	1.07	0.00
43.00	4.05	3.75	0.48	3.36	0.00	0.00	0.00	1.14	0.00	0.00	2.40	0.00	0.90	0.00	0.00	0.00	0.03
44.00	4.04	3.75	0.54	2.84	0.00	0.00	0.00	2.55	0.46	0.54	2.14	0.00	0.00	1.11	0.00	0.00	1.12
45.00	4.05	3.74	0.00	1.04	0.00	0.45	0.00	1.80	0.65	0.00	0.07	0.00	0.00	0.00	0.00	0.21	0.83
46.00	4.04	3.75	3.96	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.06	0.00	0.00	0.00
