Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
85.00	3.45	3.45	1.01	2.57	0.00	0.00	1.18	0.79	0.11	0.00
86.00	3.45	3.45	0.00	0.00	0.00	0.00	1.14	0.00	1.14	0.00
87.00	3.44	3.44	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00
88.00	3.45	3.45	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.72
89.00	3.45	3.45	0.01	1.39	0.00	2.60	0.00	0.00	0.10	0.00
90.00	3.45	3.45	0.42	0.00	0.00	0.29	0.00	0.00	0.00	0.00
91.00	3.45	3.45	0.04	0.00	0.00	2.16	0.00	0.00	0.00	0.00
92.00	3.44	3.45	0.00	0.04	2.00	0.00	0.00	0.00	1.53	1.61
93.00	3.45	3.44	0.00	0.00	0.15	0.30	0.00	0.00	1.24	0.00
94.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.45	3.45	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00
96.00	3.45	3.45	0.00	0.00	0.00	0.31	0.19	0.00	1.21	0.00
97.00	3.45	3.45	0.00	0.00	0.00	0.00	0.55	0.00	2.89	0.00
98.00	3.44	3.44	0.00	1.11	0.00	0.00	0.00	0.00	0.39	0.00
99.00	3.45	3.45	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.45	3.45	0.00	0.00	0.00	0.00	2.11	0.36	0.00	0.00
101.00	3.45	3.45	0.00	0.35	0.00	0.00	0.67	0.09	1.92	0.00
102.00	3.45	3.45	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.00
103.00	3.45	3.45	0.00	0.02	0.00	0.00	0.37	0.00	0.00	0.00
104.00	3.44	3.44	0.00	0.85	0.00	2.48	0.09	0.00	0.02	0.00
105.00	3.45	3.45	0.00	0.16	0.00	1.70	1.80	0.00	0.48	0.00
106.00	3.45	3.45	0.00	1.68	0.00	0.36	2.15	0.00	0.00	0.00
107.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.93
108.00	3.45	3.45	0.41	1.43	2.33	1.62	1.50	0.00	0.16	0.00
109.00	3.45	3.45	0.15	2.02	2.08	0.75	0.30	0.00	0.17	0.37
110.00	3.44	3.44	0.00	0.00	0.00	0.00	1.28	0.00	0.00	2.22
111.00	3.45	3.45	0.00	0.00	0.00	0.71	0.76	0.00	2.50	0.09
112.00	3.45	3.45	0.00	0.00	0.00	0.88	1.99	0.00	1.94	0.00
113.00	3.45	3.45	0.00	0.00	0.00	0.00	0.20	0.00	0.00	2.83
114.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
115.00	3.44	3.44	0.00	0.00	0.00	0.00	1.32	0.00	0.38	0.00
116.00	3.45	3.45	0.00	0.00	0.50	0.00	2.56	0.98	1.01	0.47
117.00	3.45	3.45	0.01	0.00	0.00	0.00	1.45	0.42	0.06	1.37
118.00	3.45	3.45	1.70	0.00	2.78	0.39	0.00	0.00	0.00	0.32
119.00	3.45	3.45	0.00	0.00	0.00	1.91	0.00	0.00	1.21	0.24
10.1.1.1	3.82	39.84
10.1.1.2	3.82	63.88
10.1.1.3	0.31	3847.01
10.1.1.4	0.90	1743.21
10.1.1.5	0.52	1901.46
10.1.1.6	0.53	1644.14
10.1.1.7	0.98	1796.95
10.1.1.8	0.34	2301.33
10.1.1.9	0.68	2141.96
10.1.1.10	0.51	1751.00
