Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.864s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
17.00	4.20	0.29	0.29	0.85	0.31	1.74	2.29	0.00	0.00	0.11	2.12	0.21	0.73	0.00	0.00	0.03	0.11	0.00
18.00	4.19	0.00	0.59	0.15	1.80	1.25	0.00	0.40	0.00	1.19	0.01	1.30	0.75	0.00	0.00	1.13	0.00	0.67
19.00	4.20	0.03	0.74	1.15	0.19	0.03	1.65	0.89	0.00	0.46	2.93	0.23	2.59	0.00	0.00	0.07	0.95	0.00
20.00	4.19	0.17	0.16	1.84	0.02	2.43	0.37	0.00	0.00	0.88	1.00	1.40	0.88	0.00	0.00	0.88	0.00	0.00
21.00	4.20	2.48	0.68	0.22	0.67	0.43	0.03	1.67	0.00	0.07	0.00	0.10	0.00	0.00	0.00	0.33	0.06	0.00
22.00	4.19	1.91	0.14	0.00	2.23	0.17	0.48	0.00	0.00	0.00	0.00	0.10	2.01	0.00	0.00	0.00	0.00	0.00
23.00	4.20	0.21	0.63	0.00	2.26	0.45	0.00	0.00	0.00	0.00	0.86	0.16	2.26	0.09	0.07	1.89	0.00	0.00
24.00	4.20	0.06	0.09	3.09	0.00	0.81	0.00	0.00	0.00	0.23	0.34	1.54	0.41	0.00	0.08	1.04	0.00	0.00
25.00	4.19	0.00	2.62	1.61	0.00	0.00	0.00	0.04	0.00	1.20	0.13	0.19	1.18	0.33	1.42	0.49	0.00	0.01
26.00	4.20	0.21	2.87	1.27	0.00	0.18	0.00	0.00	0.00	0.26	0.75	1.55	0.02	0.00	0.20	0.01	0.03	0.02
27.00	4.19	3.36	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.80	0.00	0.39	0.00	0.00	1.74
28.00	4.20	0.63	1.23	2.91	0.00	0.00	0.00	1.03	0.00	2.76	2.84	1.02	0.29	0.00	0.00	0.00	0.05	0.06
29.00	4.19	0.04	0.20	0.32	0.00	0.10	0.00	0.78	0.00	0.00	0.00	2.75	0.24	0.00	0.88	0.02	0.00	0.00
30.00	4.20	0.45	0.92	0.00	0.00	0.17	0.00	0.00	0.00	0.00	3.31	2.01	1.78	0.00	0.07	1.65	0.00	0.00
31.00	4.20	0.00	0.69	1.14	0.10	2.08	0.00	0.00	0.69	0.17	0.35	1.19	0.11	0.00	0.13	0.76	0.20	0.00
32.00	4.19	1.52	1.16	0.00	0.00	1.42	0.00	0.00	0.00	0.90	0.69	2.22	0.66	0.45	1.71	0.78	0.00	0.23
33.00	4.20	0.41	1.37	2.64	0.00	0.12	0.00	0.72	0.06	0.00	0.00	0.00	1.84	0.55	0.06	0.32	1.78	0.52
34.00	4.19	0.00	2.43	0.99	0.58	0.18	0.00	0.00	0.98	0.00	3.42	0.06	2.25	0.01	0.00	0.12	0.09	0.00
35.00	4.20	1.53	0.30	1.85	0.00	0.00	0.00	3.14	0.51	0.00	0.07	0.42	0.06	0.00	0.91	0.00	0.03	0.00
36.00	4.19	2.04	0.64	0.40	0.38	1.29	0.00	0.14	0.97	0.00	1.25	2.08	0.28	0.00	0.00	1.97	0.00	0.10
37.00	4.20	0.00	0.26	0.00	0.57	0.25	0.57	0.44	0.00	0.00	0.68	0.03	2.59	0.00	0.00	0.90	0.00	1.13
38.00	4.20	0.91	0.46	0.00	0.00	0.05	0.00	0.24	2.83	0.00	1.79	0.22	2.25	0.67	0.01	0.00	0.00	0.34
39.00	4.19	0.18	0.00	0.00	1.18	2.36	0.00	0.34	0.00	0.00	1.36	0.04	0.25	1.49	0.50	0.15	0.00	0.10
40.00	4.20	0.09	0.72	3.51	0.04	1.47	0.00	0.00	0.00	0.00	2.46	0.07	1.04	0.00	0.58	0.00	0.00	0.04
41.00	4.19	0.91	0.96	0.00	0.00	0.23	0.00	1.54	0.00	1.67	0.79	0.00	0.13	0.02	0.00	1.47	0.00	0.00
42.00	4.20	0.30	0.00	0.54	0.00	0.66	0.00	0.51	0.00	0.80	0.15	0.00	2.59	0.00	0.00	1.20	1.43	0.72
43.00	4.19	0.00	1.04	1.10	0.00	0.81	0.00	3.57	0.00	0.00	1.02	2.23	0.06	0.00	0.00	1.19	0.00	0.00
44.00	4.20	0.00	0.01	0.21	0.08	0.00	0.00	0.08	0.00	0.60	0.00	0.10	1.49	0.39	0.00	0.14	0.00	0.00
45.00	4.20	2.37	0.00	0.99	0.44	0.00	0.00	0.14	0.00	1.89	0.00	0.92	0.03	0.72	0.00	1.69	0.00	0.00
46.00	4.19	3.38	0.00	0.00	0.57	0.88	0.00	0.96	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.53	0.00	0.00
47.00	4.20	3.52	0.00	0.00	0.48	1.09	0.00	0.41	0.00	0.00	0.00	0.00	2.84	0.00	0.63	0.28	0.00	0.00
48.00	4.19	0.84	0.00	0.17	0.00	2.76	0.00	0.03	0.00	2.28	0.00	0.91	0.00	0.00	1.33	0.00	0.00	0.00
49.00	4.20	1.61	0.00	1.10	0.10	0.57	0.00	0.30	0.00	0.56	0.00	1.89	0.52	0.00	1.87	0.11	0.00	0.00
50.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.53	1.48	0.01
51.00	4.20	3.67	0.00	0.03	0.00	0.00	0.00	0.50	0.00	0.00	0.23	0.03	0.00	0.00	2.51	0.00	0.00	1.25
52.00	4.20	2.44	2.40	0.91	0.00	0.00	0.00	0.00	0.00	0.63	0.83	1.45	0.00	0.00	1.01	0.00	0.00	0.00
53.00	4.19	1.39	2.77	0.00	0.00	0.00	0.00	0.00	0.00	2.13	1.62	0.26	0.21	0.17	1.24	0.01	0.00	0.11
54.00	4.20	0.00	0.15	2.06	0.00	0.50	0.00	0.02	0.01	0.54	2.54	0.93	1.67	1.06	0.07	0.00	0.00	0.12
55.00	4.19	1.57	1.85	2.99	0.00	0.81	0.00	0.00	0.63	1.02	0.13	0.00	2.05	0.00	0.47	0.22	0.00	0.00
56.00	4.20	0.90	0.44	0.30	0.00	0.00	0.00	0.00	1.37	0.10	0.51	0.30	0.31	0.00	0.78	0.00	0.00	0.00
57.00	4.19	1.19	0.03	0.22	0.00	0.00	0.00	0.00	0.16	1.84	0.40	0.45	0.19	0.00	0.49	0.00	0.03	0.00
58.00	4.20	0.81	0.12	0.97	0.00	0.00	0.00	0.00	0.01	0.15	0.00	2.08	0.69	0.00	0.11	0.00	0.00	0.00
59.00	4.20	2.20	2.08	0.21	0.93	0.00	0.00	0.00	0.00	0.04	0.00	0.27	0.52	0.00	0.84	0.11	0.00	0.00
60.00	4.20	0.17	0.19	0.08	0.49	0.00	0.00	0.00	2.23	0.00	0.07	0.37	2.32	0.00	2.18	0.34	0.00	0.00
61.00	4.20	0.00	0.73	0.56	0.00	0.00	0.00	1.75	2.50	0.08	2.89	0.09	2.06	0.00	0.17	0.57	0.00	0.00
62.00	4.19	0.00	0.00	0.00	0.00	1.52	0.00	2.00	0.00	1.55	0.09	0.00	0.21	0.00	0.37	1.23	0.00	0.00
63.00	4.20	0.00	0.09	0.00	0.30	0.79	0.00	0.11	0.38	0.01	0.28	3.25	2.39	0.00	0.11	1.33	0.00	0.00
64.00	4.19	0.00	2.16	1.83	0.00	0.00	0.00	0.00	0.23	0.14	0.00	2.40	0.00	0.00	0.00	0.71	0.00	0.00
65.00	4.20	0.03	0.16	0.51	0.00	3.09	0.00	0.00	0.99	0.00	3.46	1.91	0.00	0.00	0.00	0.11	0.00	0.00
66.00	4.19	0.00	0.00	0.00	0.73	0.05	0.00	1.17	3.16	0.70	2.54	0.00	0.11	0.00	0.18	0.00	0.00	0.00
67.00	4.20	0.11	0.10	0.00	0.00	0.00	0.00	2.71	0.31	0.00	0.42	0.45	0.00	0.00	0.00	0.81	0.00	0.00
68.00	4.20	0.00	2.91	0.00	0.00	1.44	0.01	0.64	1.20	2.17	0.25	0.04	0.08	0.00	0.00	1.09	0.00	0.00
69.00	4.19	3.28	0.34	0.00	0.00	0.30	0.24	0.06	1.55	0.12	0.12	0.21	0.61	0.00	0.04	0.30	0.00	0.00
70.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.23	2.99	1.24	0.52	0.28	0.00	0.49	0.14	0.00	0.00
71.00	4.19	0.00	1.73	0.00	0.00	0.29	0.00	0.01	1.95	0.23	0.39	2.07	1.67	0.00	1.43	0.06	0.00	0.00
72.00	4.20	0.00	0.16	0.00	0.00	3.10	0.49	3.53	2.70	1.66	0.00	0.29	0.32	0.00	0.00	0.90	0.00	0.00
73.00	4.19	0.81	0.45	1.55	0.00	1.00	0.00	2.42	2.70	0.00	0.89	0.38	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.20	0.28	0.00	1.88	0.03	0.27	0.00	2.44	2.09	0.09	0.00	1.73	0.23	0.00	0.00	0.33	0.11	0.00
75.00	4.20	0.75	0.18	0.17	0.00	0.01	1.16	0.67	2.70	0.00	0.07	1.05	0.64	0.00	0.03	0.00	0.00	0.00
76.00	4.19	0.00	1.70	1.49	0.00	0.42	0.00	1.08	2.70	0.00	0.00	0.09	1.64	0.00	0.00	0.55	0.00	0.00
77.00	4.20	0.00	0.39	0.29	0.35	0.10	0.00	0.70	2.70	0.66	0.00	3.39	0.00	0.00	0.00	0.45	0.00	0.00
78.00	4.19	1.49	1.08	0.01	0.09	0.70	0.06	0.51	0.16	0.00	0.02	0.24	2.34	0.00	0.20	0.00	0.00	0.00
79.00	4.20	1.62	1.10	1.54	0.00	0.00	0.06	0.04	0.01	2.01	0.30	0.23	0.01	0.00	0.04	0.00	0.00	0.00
80.00	4.19	0.38	0.00	0.00	0.00	3.58	0.00	0.00	0.05	0.96	3.32	0.16	0.00	0.00	0.00	0.41	0.00	0.00
81.00	4.20	0.08	0.00	0.42	0.12	0.14	0.08	0.15	0.04	0.07	0.13	1.95	0.11	0.00	0.00	0.00	0.56	0.00
82.00	4.20	0.00	0.25	1.02	2.36	2.50	1.12	1.41	0.00	0.00	0.49	0.37	1.17	0.00	0.13	0.03	0.00	0.00
83.00	4.19	0.08	0.66	0.34	0.00	0.11	0.78	2.70	0.16	0.00	2.57	0.00	1.65	0.00	0.00	0.87	0.00	0.00
84.00	4.20	3.24	0.04	0.20	0.00	1.60	0.27	0.15	0.11	0.10	0.12	2.45	0.30	0.00	0.00	1.47	0.00	0.00
85.00	4.19	2.29	0.29	1.02	0.75	0.00	0.00	0.00	0.64	0.30	0.03	0.00	0.03	0.09	0.21	1.04	0.00	0.00
86.00	4.20	0.00	0.00	1.02	0.00	0.14	1.72	0.20	0.51	1.33	2.45	1.09	0.60	0.14	1.23	0.69	0.00	1.64
87.00	4.19	0.00	4.17	0.41	0.00	0.00	0.00	0.17	0.88	0.12	0.20	0.00	0.63	1.77	0.89	1.42	0.00	0.00
88.00	4.20	0.00	0.06	0.09	0.00	0.00	0.21	3.07	0.00	0.01	0.00	0.00	0.60	0.03	1.49	0.30	0.00	1.12
89.00	4.20	0.00	0.06	1.34	0.00	2.24	0.00	0.99	0.00	1.91	0.06	0.71	0.57	0.91	0.10	1.54	0.00	0.00
90.00	4.19	2.37	0.15	0.05	0.00	0.20	0.00	2.02	0.00	1.22	0.57	0.01	0.00	0.93	1.50	1.05	0.00	0.00
91.00	4.20	0.26	0.00	0.00	0.00	1.34	0.00	0.23	0.00	2.55	0.72	0.00	0.00	0.00	1.33	0.84	0.00	0.00
92.00	4.19	0.00	0.00	3.81	0.00	0.00	0.00	1.69	0.00	0.08	0.00	0.00	1.31	0.00	0.39	0.06	0.00	0.00
93.00	4.20	3.34	1.73	0.15	0.84	2.48	0.00	1.02	0.00	0.51	0.00	0.11	1.74	0.00	0.15	0.00	0.00	0.00
94.00	4.19	2.06	3.45	0.00	0.00	2.02	0.00	1.27	0.00	0.60	0.00	0.00	1.60	0.92	0.34	0.90	0.00	0.00
95.00	4.20	1.15	0.81	0.49	0.06	0.44	0.99	1.01	0.48	1.67	0.00	0.00	0.24	1.84	0.00	1.10	0.00	0.53
96.00	4.20	0.03	1.22	0.00	0.74	0.00	0.00	2.68	0.00	2.55	0.00	0.57	0.57	0.00	0.00	0.12	0.00	0.04
97.00	4.19	0.00	0.99	0.00	1.05	3.15	0.09	2.70	0.01	0.61	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.06
98.00	4.20	0.00	2.03	0.15	1.05	0.14	0.00	0.79	0.16	1.03	0.86	0.78	0.00	0.00	0.00	0.00	0.00	0.54
99.00	4.19	0.00	2.37	0.30	0.94	1.87	0.00	1.23	0.23	0.51	0.77	1.97	0.51	0.36	0.00	0.11	0.00	0.75
100.00	4.20	0.00	2.32	0.00	0.12	0.47	0.00	0.69	2.55	0.26	0.07	0.93	2.27	0.03	0.00	1.54	0.00	0.24
101.00	4.19	0.00	1.39	1.70	0.00	0.68	0.00	1.12	0.32	0.05	0.38	1.80	1.51	0.02	1.06	0.71	0.00	0.00
102.00	4.20	0.00	0.53	1.23	0.00	0.23	1.91	0.68	0.34	0.03	1.00	2.23	1.70	0.96	0.00	0.89	0.00	0.00
103.00	4.20	0.35	1.79	0.26	0.10	0.00	0.00	0.03	0.50	0.09	0.00	0.17	1.54	0.05	0.98	0.19	0.00	0.00
104.00	4.19	0.06	1.73	1.48	0.31	0.00	0.00	0.03	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.20	1.23	0.17	3.16	0.00	0.93	0.84	0.27	0.00	0.00	0.70	2.29	0.40	0.17	0.50	0.88	0.00	0.00
106.00	4.19	1.04	0.06	3.15	1.44	0.06	0.21	0.73	1.05	0.53	0.46	0.92	0.00	0.00	0.23	0.00	0.00	0.00
107.00	4.20	1.54	2.02	0.31	1.34	0.17	0.00	0.59	0.00	0.86	0.38	0.00	0.84	0.00	0.73	0.91	0.00	0.00
108.00	4.19	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.53	0.00	0.00	1.11	1.18	1.85	0.00	0.00
109.00	4.20	0.00	0.12	0.98	0.00	0.00	1.53	0.00	0.00	2.00	1.13	0.15	0.00	0.06	1.65	1.05	0.00	0.00
110.00	4.20	0.32	3.37	0.00	0.24	0.00	0.08	0.25	2.47	0.07	0.00	0.60	0.00	0.00	0.69	1.04	0.00	0.00
111.00	4.19	0.00	0.19	0.60	0.34	0.00	0.12	0.09	0.13	0.00	2.22	0.00	2.74	0.00	1.67	1.05	0.00	0.00
112.00	4.20	0.05	0.43	0.00	1.20	0.91	0.23	0.00	0.86	0.00	2.55	0.42	0.00	0.55	1.46	1.05	0.00	0.00
113.00	4.19	0.54	0.97	0.00	0.00	0.00	0.00	0.03	1.70	0.00	2.55	0.78	0.51	0.00	0.00	1.04	0.02	0.00
114.00	4.20	0.00	0.64	1.30	1.53	2.04	0.00	0.00	0.54	0.00	0.17	0.71	0.15	0.00	0.01	0.66	0.11	0.00
115.00	4.19	0.23	1.50	3.01	0.82	0.00	0.00	0.00	0.42	0.00	2.74	0.11	0.24	0.09	0.00	0.46	0.27	0.17
116.00	4.20	0.00	0.70	0.19	0.00	0.37	0.00	0.00	0.00	0.00	0.51	0.00	0.52	0.01	0.00	0.00	0.24	0.00
117.00	4.20	0.00	0.00	0.13	0.78	0.78	0.00	0.00	0.46	0.00	0.00	1.42	2.17	0.00	0.00	0.09	0.45	0.46
118.00	4.20	0.17	0.00	3.51	0.46	0.04	0.00	0.00	0.00	0.00	1.76	0.06	2.25	0.00	0.00	0.96	0.22	0.24
119.00	4.20	1.23	3.35	2.46	0.43	0.25	0.00	0.00	0.00	0.00	0.19	1.53	0.18	0.09	0.00	0.00	0.00	0.92
10.1.1.1	4.65	24.93
10.1.1.2	0.77	2790.56
10.1.1.3	0.90	1193.32
10.1.1.4	0.99	1515.15
10.1.1.5	0.34	1057.27
10.1.1.6	0.78	588.74
10.1.1.7	0.20	1111.98
10.1.1.8	0.70	717.24
10.1.1.9	0.63	911.41
10.1.1.10	0.66	826.66
10.1.1.11	0.79	656.06
10.1.1.12	0.82	801.83
10.1.1.13	0.90	1191.62
10.1.1.14	0.19	1160.61
10.1.1.15	0.44	935.01
10.1.1.16	0.56	727.10
10.1.1.17	0.13	1498.96
10.1.1.18	0.15	1586.64
