Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.648s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.80	1.10	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.33	0.04	0.51
3.00	4.80	2.33	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.35	0.00	2.02
4.00	4.81	3.05	0.00	0.00	0.62	0.00	0.00	0.00	0.47	0.23	0.00	2.10
5.00	4.80	0.01	1.68	0.00	1.34	0.00	0.15	0.15	0.71	0.37	0.00	2.06
6.00	4.80	1.59	0.12	0.32	3.01	0.00	1.45	0.00	0.00	0.00	0.00	2.14
7.00	4.81	0.00	0.83	3.66	3.00	0.00	0.00	0.00	0.73	0.00	0.00	2.10
8.00	4.80	0.00	0.72	0.97	0.87	0.00	0.13	0.00	0.00	2.07	0.00	0.89
9.00	4.80	0.27	0.37	2.55	0.85	0.00	0.04	0.00	0.42	0.45	1.04	0.69
10.00	4.81	0.00	2.92	3.45	0.22	0.00	0.16	0.00	0.00	0.00	0.00	0.00
11.00	4.80	0.00	1.37	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	4.80	0.07	0.43	3.23	0.00	0.00	0.15	0.20	0.18	2.95	1.17	0.00
13.00	4.80	1.33	0.37	0.56	1.64	0.00	0.67	0.00	0.00	2.41	0.00	0.00
14.00	4.80	2.37	0.31	0.14	0.00	0.00	0.43	3.18	0.13	2.17	0.00	0.00
15.00	4.81	0.00	0.00	0.15	0.00	0.00	0.12	2.55	0.47	2.40	1.37	0.00
16.00	4.80	0.12	0.00	0.00	0.19	0.00	0.00	2.55	0.84	2.40	0.00	0.00
17.00	4.80	1.61	0.48	0.00	0.00	0.00	0.07	2.55	0.72	2.40	0.00	0.05
18.00	4.81	0.00	0.00	0.00	1.52	0.00	1.03	2.56	0.90	2.41	0.00	0.00
19.00	4.80	0.00	0.27	0.00	0.91	0.00	0.00	2.55	0.53	2.40	0.09	0.00
20.00	4.80	0.00	1.10	0.48	2.31	0.00	2.33	0.75	0.00	2.40	0.00	0.00
21.00	4.81	2.02	0.08	0.03	0.43	0.00	0.14	0.02	0.01	1.89	0.00	0.87
22.00	4.80	0.41	3.48	1.05	0.00	0.00	0.05	0.51	0.01	2.00	0.00	0.23
23.00	4.81	0.30	0.07	1.12	2.46	0.38	0.01	0.13	0.11	1.10	0.00	0.00
24.00	4.80	0.79	0.00	2.66	3.00	0.20	0.66	0.51	0.00	0.71	0.00	0.00
25.00	4.80	0.00	0.00	3.45	3.00	0.42	0.00	0.00	0.26	0.76	0.00	0.00
26.00	4.81	0.00	0.06	1.97	0.85	0.66	0.09	0.03	0.65	1.29	0.00	0.00
27.00	4.80	0.00	0.00	4.07	0.15	0.15	0.00	0.22	0.15	0.00	0.00	0.00
28.00	4.80	0.00	2.68	1.62	0.49	0.00	0.00	0.00	0.42	0.41	0.00	0.00
29.00	4.81	0.00	2.49	0.21	0.12	0.00	0.52	1.55	0.05	0.83	0.00	0.00
30.00	4.80	0.00	3.45	1.22	0.62	0.11	0.04	0.00	0.52	0.00	0.00	0.00
31.00	4.80	0.34	3.45	1.32	0.00	0.25	0.07	0.10	0.04	0.00	0.00	0.00
32.00	4.81	1.10	3.45	0.00	0.70	0.00	0.00	0.24	0.02	2.76	0.00	0.00
33.00	4.80	2.70	1.75	0.00	0.33	0.00	0.00	0.03	0.58	2.40	0.00	0.00
34.00	4.81	0.06	2.00	2.95	0.10	0.00	0.00	0.09	0.37	0.23	0.00	0.00
35.00	4.80	1.10	0.00	1.04	0.00	0.00	0.00	0.08	0.00	0.32	0.00	0.00
36.00	4.80	0.82	0.28	0.00	3.45	0.00	0.89	0.34	0.00	1.78	0.00	0.00
37.00	4.81	2.10	0.21	2.47	3.00	0.00	0.37	0.00	0.76	0.00	0.00	0.48
38.00	4.80	0.68	0.00	1.96	1.69	0.00	0.00	0.93	1.19	0.52	0.00	0.00
39.00	4.80	2.43	0.67	0.01	0.19	0.10	0.00	0.07	0.16	0.81	0.00	0.00
40.00	4.81	1.05	2.22	0.25	0.82	1.09	0.00	0.98	0.24	2.70	0.00	0.51
41.00	4.80	0.52	2.20	3.72	0.00	0.28	0.27	0.00	0.24	2.40	0.01	0.84
42.00	4.80	0.18	2.57	3.45	0.27	0.00	0.09	0.20	0.00	2.40	0.00	0.00
43.00	4.81	1.51	0.00	3.45	1.04	0.35	0.00	0.80	0.63	2.40	0.00	0.00
44.00	4.80	0.14	0.00	3.45	0.06	0.00	0.00	0.19	0.00	2.40	0.00	0.48
45.00	4.81	2.03	0.66	2.50	0.00	0.10	0.77	0.01	0.50	2.27	0.00	1.71
46.00	4.80	0.02	0.36	0.00	3.60	0.00	0.00	1.02	0.00	0.17	0.00	0.00
47.00	4.80	1.34	0.11	0.35	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	4.81	0.06	1.50	0.41	1.98	0.00	0.00	3.12	0.20	0.00	0.00	0.00
49.00	4.80	0.00	0.37	0.00	2.03	0.49	0.32	0.61	1.48	0.06	0.00	0.00
50.00	4.80	0.01	1.40	0.75	1.46	1.17	0.27	1.25	0.00	0.00	0.00	0.00
51.00	4.81	0.30	0.87	0.03	3.00	1.84	0.19	0.00	0.11	0.00	0.00	0.00
52.00	4.80	0.64	0.42	0.32	3.00	2.85	0.00	0.00	0.01	0.00	0.00	0.00
53.00	4.80	0.06	0.00	0.53	1.97	2.85	0.26	0.37	0.00	0.72	0.00	0.00
54.00	4.81	0.24	0.61	0.77	1.47	2.85	1.13	0.00	0.00	1.28	0.00	0.00
55.00	4.80	0.38	0.00	0.35	2.61	2.85	0.00	0.00	0.39	0.32	0.00	0.00
56.00	4.81	0.28	0.00	0.00	1.07	2.85	0.56	0.03	0.00	0.06	0.00	0.00
57.00	4.80	0.00	0.73	0.41	0.00	2.84	0.43	0.02	0.00	0.00	0.00	0.00
58.00	4.80	0.43	0.20	0.00	0.37	1.90	0.00	0.09	0.00	0.00	0.00	0.00
59.00	4.81	0.00	0.21	0.51	0.40	0.04	3.73	0.63	0.00	0.00	0.00	0.00
60.00	4.80	0.86	0.31	0.00	0.19	0.00	2.61	0.00	0.00	0.00	0.00	0.00
61.00	4.80	0.00	0.00	0.00	0.70	1.39	3.09	0.42	0.00	0.77	0.00	0.00
62.00	4.81	4.68	0.00	2.50	0.09	0.00	0.33	0.00	0.08	0.00	0.00	0.00
63.00	4.80	4.05	2.78	3.45	0.09	0.00	0.48	0.36	0.12	0.23	0.00	0.00
64.00	4.80	0.06	1.21	3.44	2.43	0.00	0.00	0.00	0.04	0.64	0.00	0.00
65.00	4.81	0.01	0.35	3.45	3.00	0.19	0.00	0.00	0.08	0.00	0.00	0.00
66.00	4.80	0.74	0.40	2.64	1.22	0.81	0.00	2.50	0.12	0.26	0.00	0.00
67.00	4.81	0.06	0.00	1.44	0.24	0.00	0.00	2.24	0.00	0.76	0.00	0.00
68.00	4.80	0.92	0.30	2.62	1.81	0.00	0.01	0.00	0.00	0.16	0.00	0.00
69.00	4.80	0.00	2.43	0.53	0.22	0.03	1.37	0.06	0.00	2.25	0.00	0.00
70.00	4.81	0.42	2.48	1.12	0.68	1.34	0.29	0.33	0.00	0.53	0.00	0.00
71.00	4.80	1.00	0.00	0.14	0.01	0.21	0.00	0.00	0.00	1.70	0.00	0.00
72.00	4.80	0.00	0.43	2.39	0.70	1.33	0.64	0.67	0.00	2.40	0.00	0.00
73.00	4.81	1.24	0.00	0.84	0.13	0.00	0.00	0.93	0.00	1.17	0.74	0.00
74.00	4.80	3.83	0.90	0.06	0.72	0.00	0.00	0.00	0.00	0.00	0.05	0.00
75.00	4.80	1.62	0.22	1.28	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00
76.00	4.81	0.21	0.50	0.23	0.00	0.00	1.25	0.97	0.00	0.00	2.40	0.00
77.00	4.80	0.90	0.07	0.71	1.05	0.44	0.26	0.00	0.00	0.00	0.20	1.89
78.00	4.81	0.00	0.44	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.54
79.00	4.80	0.17	0.61	0.78	0.78	0.42	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.80	0.31	0.62	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.18	2.21
81.00	4.81	0.00	0.58	0.00	0.00	2.62	0.00	0.00	0.44	0.00	1.18	0.74
82.00	4.80	0.00	0.72	0.00	1.96	0.00	0.00	0.11	0.07	0.00	0.43	0.00
83.00	4.80	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
84.00	4.81	0.00	3.97	0.00	2.99	0.00	0.48	0.00	1.05	0.00	0.00	0.00
85.00	4.80	0.00	1.06	0.86	3.01	0.00	0.00	0.11	0.10	0.00	0.00	0.00
86.00	4.80	0.00	0.00	0.00	3.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00
87.00	4.81	0.00	0.00	0.00	0.22	0.00	0.00	2.55	0.00	0.00	0.00	0.00
88.00	4.80	4.10	0.09	0.96	2.27	0.00	0.00	1.64	0.00	0.00	0.00	0.24
89.00	4.81	0.00	0.25	0.67	0.00	3.22	0.00	0.00	0.54	0.00	0.00	0.00
90.00	4.80	0.00	0.00	0.19	2.11	1.22	0.00	0.00	1.00	0.00	0.00	0.00
91.00	4.80	0.15	0.54	0.00	3.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00
92.00	4.81	0.04	0.34	3.59	3.00	0.03	0.81	0.07	0.00	0.00	0.00	0.00
93.00	4.80	0.00	0.00	3.45	3.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
94.00	4.80	0.00	0.00	3.45	3.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00
95.00	4.81	0.00	0.00	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.80	2.29	0.00	1.92	2.18	0.00	0.53	0.80	0.00	0.00	0.00	0.00
97.00	4.80	0.00	0.00	4.08	0.40	0.00	0.00	0.27	1.33	0.00	0.00	1.10
98.00	4.80	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.30
99.00	4.80	0.77	0.07	3.45	0.00	0.00	0.00	0.44	0.51	0.00	0.00	0.58
100.00	4.81	1.69	2.06	1.71	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
101.00	4.80	0.00	3.49	0.00	1.71	0.03	0.02	0.13	0.00	0.00	0.00	0.52
102.00	4.80	0.98	0.35	1.23	0.01	0.15	1.28	0.26	0.01	0.00	1.19	1.51
103.00	4.81	0.14	0.00	3.45	0.03	0.00	0.00	0.00	0.67	0.00	0.00	0.00
104.00	4.80	0.91	0.00	3.44	0.05	0.00	0.00	0.00	0.00	1.94	0.00	0.00
105.00	4.80	0.29	0.00	1.92	0.87	0.00	0.30	0.00	0.00	2.40	0.76	0.00
106.00	4.81	2.59	3.80	0.48	1.96	0.02	0.09	0.36	0.00	1.03	0.00	0.00
107.00	4.80	0.49	1.07	3.78	0.00	0.00	0.00	0.33	0.00	0.00	0.17	0.00
