Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	3.29	0.00	0.92	0.00	0.00	0.00	0.00	0.01	0.00	0.03	0.00	0.00	0.35	0.54	0.00	0.00	0.04	0.00	0.00	1.09
3.00	4.05	3.30	0.23	0.65	0.00	0.00	1.51	0.00	0.00	0.79	0.05	0.00	0.00	1.36	0.00	0.00	1.48	0.00	1.78	0.00	0.28
4.00	4.04	3.30	0.48	0.18	0.00	0.01	0.98	0.00	0.00	0.17	0.00	0.27	0.00	1.81	0.00	0.00	0.50	0.00	1.66	0.04	0.07
5.00	4.05	3.30	0.22	0.20	2.18	0.00	0.21	0.00	0.20	2.79	1.56	0.91	0.00	1.80	0.15	0.00	0.19	1.46	1.64	0.00	0.55
6.00	4.05	3.30	0.00	0.08	0.72	0.00	0.39	0.00	0.00	1.32	2.00	1.18	0.39	1.80	0.16	0.48	0.00	1.66	1.04	0.00	0.24
7.00	4.04	3.30	0.25	0.72	0.18	0.96	0.01	0.00	0.00	0.16	2.10	1.95	0.04	1.81	0.90	0.18	0.00	1.29	0.00	0.00	0.67
8.00	4.05	3.30	2.35	1.23	0.00	0.17	0.00	0.00	0.12	0.30	1.57	1.25	0.43	0.56	0.00	0.73	0.75	0.10	1.98	0.00	1.26
9.00	4.04	3.29	1.68	0.46	0.64	0.09	0.00	0.00	0.51	0.27	2.62	0.15	1.08	0.67	0.00	1.77	1.34	1.14	0.52	0.00	0.36
10.00	4.05	3.30	0.06	0.00	0.00	0.43	1.30	0.00	0.60	0.06	0.13	0.00	0.00	2.71	0.00	0.09	0.44	0.37	0.00	0.00	2.22
11.00	4.05	3.30	0.00	0.00	0.00	0.21	0.27	0.00	0.00	0.00	0.00	0.96	2.14	0.13	0.00	2.39	0.15	0.00	0.01	1.14	0.08
12.00	4.04	3.30	0.05	0.00	0.00	0.00	0.00	0.00	0.09	2.26	1.72	0.33	1.69	0.00	0.00	1.14	0.00	0.11	0.48	0.15	2.04
13.00	4.05	3.30	0.91	0.00	0.66	0.00	0.00	0.00	0.07	0.00	0.29	0.00	0.99	1.22	0.00	0.23	0.06	0.18	1.82	0.73	1.36
14.00	4.05	3.30	0.18	0.00	0.04	0.72	0.57	0.00	0.76	0.46	0.41	0.99	0.11	0.95	0.53	0.75	0.52	1.98	1.64	0.00	0.96
15.00	4.04	3.30	0.20	0.00	0.64	0.04	0.00	0.00	0.08	1.99	1.58	0.00	0.11	1.21	0.00	1.60	1.54	0.98	1.03	0.63	1.30
16.00	4.05	3.30	1.34	0.00	0.00	0.00	0.13	0.00	0.05	0.00	1.74	0.00	0.48	1.79	0.24	0.00	1.67	0.46	0.00	2.01	0.66
17.00	4.04	3.30	0.00	2.13	0.03	0.00	0.03	0.00	0.27	0.00	1.53	0.15	0.49	1.84	0.00	0.00	0.00	0.00	0.01	0.00	0.00
18.00	4.05	3.29	1.67	0.00	0.00	0.63	0.57	0.00	0.13	1.03	0.36	0.06	0.00	1.28	0.00	2.56	0.00	0.72	2.53	0.03	2.22
19.00	4.05	3.30	0.18	0.00	0.03	0.00	0.00	0.00	0.00	0.51	0.34	0.00	0.00	0.00	0.00	1.81	1.20	1.41	1.66	1.10	1.27
20.00	4.04	3.30	0.00	0.24	0.53	0.00	0.00	0.00	0.00	0.00	0.36	0.45	0.00	2.73	0.00	1.81	0.24	1.66	1.51	1.24	1.44
21.00	4.05	3.30	0.00	1.04	0.03	0.00	0.00	0.00	0.00	0.06	0.00	0.49	0.00	1.56	0.00	1.07	0.70	0.97	0.00	1.12	1.34
22.00	4.05	3.30	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.15	1.36	1.59	0.00	0.00	0.00	0.25	1.27	0.34	2.20	0.16	1.36
23.00	4.04	3.30	0.46	0.60	0.00	0.00	0.00	0.00	0.00	0.47	0.16	1.96	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
24.00	4.05	3.30	0.12	0.62	0.00	0.00	0.00	0.00	0.00	1.56	0.93	1.16	0.00	0.00	0.00	1.00	0.39	2.16	0.98	0.46	0.85
25.00	4.04	3.30	0.58	1.79	0.00	0.00	0.15	0.00	0.00	1.63	0.51	1.31	0.00	1.43	2.28	1.71	0.00	0.00	0.62	0.46	1.48
26.00	4.05	3.29	1.72	2.85	1.54	0.00	0.14	0.00	0.00	0.28	0.00	0.00	1.44	2.22	0.15	0.63	0.00	1.18	0.43	0.10	1.36
27.00	4.05	3.30	0.16	2.85	1.08	0.00	0.50	0.00	0.23	0.00	0.43	0.21	1.09	1.16	0.08	1.49	0.00	1.42	0.04	0.23	0.80
28.00	4.04	3.30	0.07	2.85	0.96	0.51	3.14	0.00	0.79	0.00	0.66	0.49	0.00	0.84	1.13	1.80	0.00	1.37	0.00	0.56	0.48
29.00	4.05	3.30	0.00	0.52	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.12	0.00	2.07	1.80	0.62	1.66	0.71	0.24	1.93
30.00	4.04	3.30	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.10	1.20	1.00	1.14	1.35	0.00	1.64	0.17	1.42	1.34
31.00	4.05	3.30	0.00	0.01	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.59	1.80	1.70	0.21	0.00	1.05	1.66	0.15	1.53	1.36
32.00	4.05	3.30	0.00	1.54	0.04	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.80	0.00	0.23	0.00	0.06	1.64	0.01	0.00	1.34
33.00	4.04	3.30	0.00	0.16	0.08	0.00	0.00	0.00	0.00	0.00	0.71	2.17	0.17	0.00	2.08	0.18	0.06	1.65	0.10	0.48	0.81
34.00	4.05	3.29	2.72	2.83	0.30	0.00	0.00	0.00	0.00	0.00	2.54	0.11	0.00	0.00	1.80	1.14	0.00	1.65	0.24	0.12	0.20
35.00	4.05	3.30	0.00	0.09	0.00	0.00	0.00	0.00	0.60	0.69	2.10	0.36	0.00	0.19	0.64	2.36	0.00	1.64	0.00	0.01	1.03
36.00	4.04	3.30	0.03	1.41	0.36	0.34	0.03	0.00	0.93	0.00	0.57	0.30	1.33	1.69	0.56	1.80	0.00	1.66	0.00	0.30	0.00
37.00	4.05	3.30	2.15	0.36	0.10	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.43	1.80	0.18	1.68	0.00	1.53	0.00	0.00	0.96
38.00	4.04	3.30	0.40	0.00	0.00	0.00	0.15	0.00	1.38	1.37	0.00	0.99	0.64	1.15	0.00	0.00	0.71	0.00	0.17	2.67	0.56
39.00	4.05	3.30	1.34	0.18	0.08	0.41	0.63	0.00	0.00	1.40	0.52	0.04	0.00	1.98	1.25	0.66	0.15	0.00	0.51	1.64	1.31
40.00	4.05	3.30	0.25	0.45	1.85	0.28	0.00	0.00	2.97	0.00	0.00	0.47	0.09	1.80	0.35	1.61	0.00	1.13	0.00	1.44	0.16
41.00	4.04	3.30	0.00	0.27	0.44	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.34	1.81	0.90	1.24	0.00	1.64	0.00	0.21	1.26
42.00	4.05	3.29	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.80	0.61	1.07	0.00	0.98	0.00	0.73	1.36
43.00	4.05	3.30	0.48	0.34	0.00	0.19	0.00	0.00	0.03	0.31	0.00	0.89	0.00	1.81	2.27	0.46	0.00	1.64	0.00	0.91	1.34
44.00	4.04	3.30	0.10	2.87	0.00	0.00	0.16	0.00	0.95	0.06	0.00	0.68	2.03	0.47	0.09	0.00	0.44	1.64	0.00	0.00	0.26
45.00	4.05	3.30	0.72	0.22	0.00	0.00	0.00	0.00	0.06	0.27	0.00	0.11	0.00	0.00	2.38	0.86	0.00	0.46	0.00	0.76	1.66
46.00	4.04	3.30	0.39	3.72	0.00	0.00	0.00	0.00	0.11	0.70	0.00	0.46	0.47	2.71	1.81	0.77	0.00	2.22	0.00	0.06	1.35
47.00	4.05	3.30	0.04	2.85	0.00	0.11	0.00	0.00	0.00	0.00	0.91	0.00	0.00	1.80	1.80	0.04	0.00	1.66	0.00	0.63	1.34
48.00	4.05	3.30	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	1.14	1.08	1.49	0.00	0.98	0.00	0.35	1.36
49.00	4.04	3.30	0.38	1.60	0.48	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.24	1.80	0.00	0.36	0.00	0.00	1.34
50.00	4.05	3.29	3.63	0.09	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.80	0.00	1.78	0.00	0.84	0.00	2.07	1.36
51.00	4.05	3.30	0.34	0.04	1.08	0.38	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.08	0.77	1.09	1.01	0.00	0.00	2.13	1.34
52.00	4.04	3.30	0.43	0.17	0.39	0.41	0.53	0.00	0.01	0.16	0.00	0.00	0.00	2.36	0.42	0.11	1.05	2.53	0.00	1.34	1.36
53.00	4.05	3.30	0.00	0.63	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.60	1.80	0.00	0.00	0.00	1.64	0.00	0.00	1.36
54.00	4.04	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.32	1.07	0.00	0.00	0.03	1.66	1.88	2.66	1.34
55.00	4.05	3.30	0.00	0.06	0.00	0.00	0.01	0.00	0.00	0.37	1.16	1.29	0.15	0.38	0.49	2.09	0.29	1.64	1.64	1.64	1.36
56.00	4.05	3.30	1.48	0.07	1.15	0.00	1.11	0.00	0.00	0.44	0.00	1.95	0.12	0.15	0.27	0.60	0.98	1.60	1.66	0.64	1.34
57.00	4.04	3.30	0.00	0.45	0.00	0.00	0.62	0.00	0.57	0.00	0.04	1.18	0.00	0.00	0.00	1.14	0.87	1.70	1.11	0.15	1.36
58.00	4.05	3.29	0.91	1.53	3.65	0.00	0.09	0.00	0.06	0.00	0.15	1.73	0.11	0.84	0.88	0.00	1.30	1.64	0.00	0.13	1.34
59.00	4.04	3.30	0.00	2.85	0.27	1.30	0.13	0.00	0.00	0.00	0.00	0.11	0.00	0.42	1.75	0.33	0.16	1.66	0.07	0.65	1.36
60.00	4.05	3.30	0.00	1.68	0.14	0.00	0.00	0.00	0.64	0.00	2.15	0.00	0.00	0.00	0.00	0.10	1.70	1.41	1.05	0.43	1.34
61.00	4.05	3.30	0.00	0.00	0.00	0.64	0.00	0.00	0.78	0.00	0.00	0.22	0.33	1.75	0.00	0.91	1.26	1.14	0.00	0.04	1.36
62.00	4.04	3.30	0.57	1.16	1.71	0.99	0.00	0.00	0.00	0.00	0.14	0.00	2.08	0.15	0.00	1.68	0.42	1.97	0.00	0.21	1.34
63.00	4.05	3.30	0.00	0.81	0.00	0.32	0.00	0.00	0.00	0.99	1.23	0.61	0.00	0.15	0.00	1.80	0.00	1.66	0.74	0.48	1.36
64.00	4.05	3.30	0.15	2.16	0.00	0.24	0.00	0.00	0.01	0.83	2.10	0.28	0.27	0.69	0.00	1.81	0.65	1.64	1.35	0.97	1.09
65.00	4.04	3.30	2.05	0.00	1.34	0.63	0.00	0.00	0.17	0.01	0.33	1.25	0.50	0.01	0.00	1.70	0.43	1.34	0.00	0.15	0.00
66.00	4.05	3.29	0.13	0.06	0.73	0.00	0.52	0.00	0.00	0.00	0.00	0.14	1.40	1.99	0.00	0.00	1.56	0.00	1.84	0.84	0.00
67.00	4.04	3.30	0.00	1.17	0.00	0.00	0.54	0.00	0.80	0.00	0.00	0.00	0.00	2.53	2.70	2.21	1.80	0.18	1.84	0.00	0.00
68.00	4.05	3.30	0.15	0.00	0.00	0.00	0.42	0.00	0.31	0.00	0.06	2.25	0.46	1.78	0.22	1.78	1.80	0.92	1.66	0.62	0.00
69.00	4.05	3.30	0.15	2.79	0.77	0.00	1.09	0.00	0.00	0.68	0.09	0.75	0.12	0.00	1.52	1.38	0.39	0.06	0.46	0.00	0.00
