Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	3.59	2.99	0.04	0.00	1.69	0.84	0.00	0.00	0.00	0.00
3.00	3.90	3.60	3.00	1.56	0.21	1.87	0.04	0.04	0.14	0.00	1.88
4.00	3.90	3.60	3.00	2.70	0.00	2.56	0.03	0.00	0.00	0.66	1.66
5.00	3.89	3.60	3.00	1.44	0.37	1.31	0.75	0.00	0.00	0.69	1.00
6.00	3.90	3.59	3.00	0.43	0.84	0.03	1.97	0.00	0.06	2.17	0.64
7.00	3.90	3.60	3.00	0.00	0.50	1.37	2.55	1.99	0.00	1.64	0.72
8.00	3.89	3.60	3.00	1.27	0.00	3.27	0.68	0.00	1.28	0.44	0.00
9.00	3.90	3.60	3.00	0.27	0.39	2.55	2.28	0.04	1.81	0.00	1.55
10.00	3.90	3.59	3.00	1.00	0.75	2.35	1.47	1.48	1.09	0.00	0.17
11.00	3.89	3.60	3.00	0.00	0.27	0.00	0.27	1.93	0.69	1.47	0.66
12.00	3.90	3.60	3.00	2.12	0.12	0.00	2.57	0.16	0.07	0.28	0.00
13.00	3.90	3.60	3.00	2.70	0.90	0.00	2.55	0.00	1.83	0.63	2.63
14.00	3.89	3.60	3.00	0.66	0.58	0.46	0.31	0.34	1.80	2.12	1.64
15.00	3.90	3.59	3.00	0.10	0.00	0.87	1.31	0.04	1.73	1.15	1.51
16.00	3.90	3.60	3.00	0.73	2.81	1.47	0.03	0.78	1.66	0.04	0.22
17.00	3.89	3.60	3.00	0.00	0.15	0.61	0.57	0.00	0.85	2.39	2.11
18.00	3.90	3.60	3.00	0.62	1.88	1.05	0.03	0.80	0.00	0.47	1.39
19.00	3.90	3.59	3.00	0.57	0.28	0.00	2.33	0.00	0.81	1.46	0.00
20.00	3.89	3.60	3.00	0.09	0.12	0.00	0.46	0.00	0.54	0.06	0.00
21.00	3.90	3.60	3.00	2.94	0.54	0.00	2.20	0.00	0.70	0.00	1.66
22.00	3.90	3.60	3.00	2.70	0.04	0.00	2.55	0.00	0.00	0.14	1.66
23.00	3.89	3.60	3.00	2.70	0.49	0.00	2.55	0.00	0.00	1.45	1.64
24.00	3.90	3.59	3.00	2.70	0.21	0.00	2.55	0.00	0.15	0.00	1.66
25.00	3.90	3.60	3.00	1.40	0.21	0.00	1.27	0.00	0.44	0.55	1.64
26.00	3.89	3.60	3.00	0.00	2.77	0.00	0.47	0.00	1.71	0.06	1.64
27.00	3.90	3.60	3.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00	1.66
28.00	3.90	3.59	3.00	0.00	2.71	0.63	0.00	0.00	1.81	0.00	1.64
29.00	3.89	3.60	3.00	2.57	2.70	0.00	0.53	0.00	1.80	0.00	1.66
30.00	3.90	3.60	3.00	2.72	2.70	0.00	1.41	0.00	1.80	0.00	1.64
31.00	3.90	3.60	3.00	2.70	2.70	0.00	2.55	0.00	1.81	0.00	1.66
32.00	3.89	3.59	3.00	2.70	2.70	0.00	2.56	0.00	1.80	0.00	1.64
