Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.744s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
31.00	4.50	0.20	0.35	0.00	3.15	2.85	0.00	2.70	2.55	0.00	0.00	0.00	1.49
32.00	4.50	0.00	0.00	0.03	0.73	0.67	1.00	0.96	0.59	0.00	0.06	2.17	0.32
33.00	4.49	0.55	0.00	0.00	2.07	0.00	0.00	0.33	0.00	0.00	0.00	1.81	0.00
34.00	4.51	0.31	0.57	0.00	3.15	0.00	0.00	0.49	0.04	0.57	0.29	1.80	0.70
35.00	4.49	0.00	0.35	0.36	2.65	0.00	0.00	0.77	0.00	0.00	0.54	1.81	0.00
36.00	4.51	0.00	0.00	0.00	0.70	0.03	0.00	1.69	0.07	0.10	2.16	0.91	0.00
37.00	4.49	0.00	0.68	0.01	0.27	0.00	0.00	0.72	0.00	2.04	0.04	0.06	0.28
38.00	4.51	0.00	0.00	3.56	0.27	3.78	0.00	0.06	0.00	0.71	0.00	0.00	0.00
39.00	4.49	0.00	0.35	3.14	0.44	2.84	0.00	0.32	3.39	0.00	0.60	0.00	0.00
40.00	4.51	0.00	0.00	2.14	0.45	2.86	0.00	1.21	1.78	0.00	0.06	0.33	0.66
41.00	4.49	0.00	0.00	0.00	3.26	2.85	0.00	0.85	0.00	0.00	0.00	0.00	0.05
42.00	4.51	3.21	0.00	0.18	0.72	2.85	0.00	1.17	0.29	1.67	0.23	0.00	0.00
43.00	4.49	3.45	0.00	0.20	0.00	2.85	0.00	2.70	0.56	0.00	0.14	0.12	0.03
44.00	4.51	3.45	0.00	0.00	0.79	2.85	0.00	2.70	0.06	0.06	0.00	0.00	0.15
45.00	4.49	3.41	0.00	0.09	0.76	2.85	0.00	2.70	0.00	2.64	1.72	0.00	0.00
46.00	4.50	0.90	0.00	0.72	0.22	0.71	0.00	0.63	0.00	2.55	0.60	1.79	0.00
47.00	4.50	0.17	4.04	0.14	0.00	1.04	0.00	0.15	0.16	1.85	1.02	1.50	1.63
48.00	4.49	0.06	3.45	0.00	0.00	0.00	0.00	0.00	2.88	0.20	0.06	0.24	1.49
49.00	4.51	2.07	0.14	0.03	0.00	0.00	0.00	2.15	2.32	0.00	0.38	0.00	1.51
50.00	4.49	0.89	0.00	0.00	0.00	0.00	0.00	2.94	0.33	0.00	1.07	0.06	0.77
51.00	4.51	0.51	0.00	1.03	0.00	0.00	0.61	2.70	0.05	2.96	0.15	1.33	0.00
52.00	4.49	0.00	0.18	0.87	0.00	0.00	0.81	1.09	0.00	2.55	0.00	0.78	0.00
53.00	4.51	0.03	0.78	2.36	0.00	0.00	0.00	0.15	3.32	2.55	0.00	0.00	0.00
54.00	4.49	0.00	0.42	0.41	0.14	1.59	0.00	0.00	0.30	2.55	3.15	1.54	0.48
55.00	4.51	0.00	0.00	0.45	0.00	1.03	0.09	0.56	2.48	2.55	1.00	0.00	1.29
56.00	4.49	0.98	0.45	0.50	1.05	0.06	0.00	0.00	1.05	2.36	0.62	0.00	1.48
57.00	4.51	4.29	0.42	0.00	0.70	0.21	0.42	0.74	0.00	1.70	0.54	0.00	1.15
58.00	4.49	0.00	0.00	0.00	0.55	0.03	1.13	2.75	1.51	1.66	0.00	0.00	0.00
59.00	4.51	0.00	0.00	0.18	0.00	0.88	0.12	2.02	2.55	0.19	3.16	0.00	0.00
60.00	4.49	0.00	0.00	0.29	0.00	0.98	0.00	2.70	2.55	0.14	2.40	0.00	0.00
61.00	4.50	1.40	0.00	0.00	1.27	0.00	0.00	2.70	0.06	0.90	2.40	0.04	0.00
62.00	4.50	0.00	0.00	0.00	0.26	0.39	0.00	2.70	0.00	1.71	2.40	0.93	0.00
63.00	4.49	0.00	0.00	0.01	1.09	2.65	0.00	0.86	0.00	1.31	0.77	0.00	0.00
64.00	4.51	2.06	0.00	0.69	0.00	1.12	0.00	0.05	0.58	0.04	0.02	0.00	1.09
65.00	4.49	0.00	1.69	0.22	1.84	3.29	0.00	0.44	0.12	0.67	0.31	0.31	1.51
66.00	4.51	0.34	0.00	0.00	3.15	2.85	0.00	0.09	0.26	0.00	0.00	0.00	1.49
67.00	4.49	0.00	0.23	0.78	3.15	2.85	0.00	0.56	0.09	0.34	2.63	0.00	1.51
68.00	4.51	0.00	1.02	0.13	0.42	2.85	0.00	0.00	0.02	0.10	2.26	0.00	1.49
69.00	4.49	0.00	0.00	0.69	0.05	2.85	0.00	0.03	0.01	0.65	0.00	0.00	1.51
70.00	4.51	0.00	0.79	0.00	0.04	2.85	0.00	0.81	0.09	1.91	1.60	0.00	1.49
71.00	4.49	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.49	2.56	0.00	0.00	1.51
72.00	4.51	0.00	0.00	0.02	0.51	2.85	0.00	0.78	0.00	0.89	0.03	0.00	1.49
73.00	4.49	0.93	0.00	0.71	0.86	2.86	0.00	0.05	3.08	0.30	1.16	0.00	1.51
74.00	4.51	0.37	0.00	0.00	1.26	2.84	0.48	0.00	2.55	0.42	0.00	0.00	0.98
75.00	4.49	0.12	0.00	0.09	3.15	2.86	0.70	0.00	2.55	0.00	0.00	0.00	0.42
76.00	4.50	0.30	0.00	0.06	0.51	2.85	0.37	0.00	2.39	1.63	0.12	0.11	1.00
77.00	4.50	0.00	0.00	0.34	0.87	1.59	1.52	2.93	0.76	1.09	0.00	0.27	0.18
78.00	4.49	0.00	0.00	0.24	1.65	2.80	0.65	0.41	0.00	0.00	2.73	0.30	1.81
79.00	4.51	0.00	0.00	0.49	3.15	2.85	0.00	0.66	0.06	0.00	0.13	0.16	1.51
80.00	4.49	0.11	0.00	0.41	2.80	2.65	0.00	0.00	0.00	0.48	0.00	1.14	1.49
81.00	4.51	1.34	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.51
82.00	4.49	0.06	0.17	0.32	1.35	2.25	0.00	0.00	0.10	0.00	0.00	0.00	1.49
83.00	4.51	0.00	0.00	0.29	2.44	2.85	0.00	0.07	0.00	0.12	0.12	0.00	1.51
84.00	4.49	0.00	1.32	0.01	1.81	2.85	0.00	0.20	0.10	0.69	0.49	0.00	1.49
85.00	4.51	0.35	0.08	0.03	1.71	2.31	0.00	0.17	0.44	2.85	0.53	0.00	1.22
86.00	4.49	0.00	0.00	1.48	0.26	0.54	0.00	0.23	0.00	0.10	3.05	0.00	1.78
87.00	4.51	0.87	2.91	0.00	2.05	0.13	1.10	0.73	0.00	0.21	0.13	0.00	0.43
88.00	4.49	0.00	3.45	0.31	0.00	0.29	0.00	1.36	0.00	0.69	2.83	0.00	0.45
89.00	4.51	0.00	3.45	0.40	0.00	0.67	0.00	0.00	0.00	2.11	2.40	0.00	0.16
90.00	4.49	0.04	0.20	0.00	1.36	0.00	0.00	2.24	0.00	2.55	2.31	0.00	0.71
91.00	4.50	2.86	0.00	0.80	2.48	0.06	0.00	0.30	0.00	0.37	0.14	0.00	0.11
92.00	4.50	1.32	1.15	0.18	3.15	0.09	0.00	0.17	0.01	1.08	0.58	0.00	1.85
93.00	4.49	0.48	0.00	0.85	3.15	0.51	0.00	2.23	0.72	2.55	0.81	0.00	1.21
94.00	4.51	2.13	0.00	0.72	3.15	0.20	0.19	2.24	0.00	2.13	1.18	0.00	0.00
95.00	4.49	0.00	0.00	1.58	1.62	1.88	0.00	1.46	3.33	1.13	1.50	0.02	0.00
96.00	4.51	0.00	0.62	0.00	0.60	2.85	0.00	1.91	0.64	1.08	0.32	0.23	0.52
97.00	4.49	0.00	0.00	0.00	3.62	1.46	0.00	1.85	0.16	0.89	0.04	0.24	0.00
98.00	4.51	0.00	0.34	0.00	2.62	0.00	0.00	0.86	1.07	0.00	0.07	0.31	0.00
99.00	4.49	0.09	0.00	0.00	1.34	0.08	0.00	0.32	1.13	0.44	0.00	0.00	0.02
100.00	4.51	0.00	0.10	0.00	2.92	0.00	0.00	0.23	0.30	0.52	3.38	0.54	0.73
101.00	4.49	0.00	0.00	0.26	0.28	0.00	0.00	1.52	0.00	1.79	2.41	0.00	0.00
102.00	4.51	0.06	0.00	0.52	0.00	0.00	0.00	2.71	0.10	2.55	2.40	0.00	0.00
103.00	4.49	0.00	0.11	2.83	0.00	0.00	0.00	0.05	1.43	2.55	0.02	0.11	0.00
104.00	4.51	0.00	0.17	0.00	0.17	0.00	0.00	0.08	2.55	2.55	0.09	0.41	0.00
105.00	4.49	0.00	3.79	0.40	0.12	0.00	0.05	0.61	2.40	0.24	0.11	0.00	0.00
106.00	4.51	0.00	0.00	0.14	0.00	1.35	0.00	0.00	0.00	0.00	0.45	0.00	0.19
107.00	4.49	0.00	0.03	0.00	0.00	2.85	2.89	0.00	0.58	0.00	0.00	0.00	0.00
108.00	4.49	0.00	0.15	1.10	0.17	2.86	0.91	0.11	0.00	0.07	0.00	0.00	0.00
109.00	4.51	0.48	2.26	0.13	0.27	2.85	0.00	0.66	0.00	0.17	0.67	0.00	0.17
110.00	4.49	0.00	3.45	0.54	0.00	2.85	0.57	0.82	0.00	0.07	0.00	0.00	0.00
111.00	4.51	0.03	0.93	0.00	0.44	0.93	0.00	0.16	0.00	1.11	0.00	0.00	1.89
112.00	4.49	0.42	0.11	0.03	0.41	0.32	0.00	2.61	0.00	2.55	0.04	0.00	1.51
113.00	4.51	0.08	0.00	3.58	0.68	1.21	0.00	2.52	0.00	2.55	0.00	0.00	1.39
114.00	4.49	0.34	0.00	0.00	0.00	2.42	0.00	1.87	0.00	2.55	0.00	0.00	0.00
115.00	4.51	0.00	1.88	0.00	0.99	0.00	0.00	1.70	0.00	0.22	0.66	0.00	1.62
116.00	4.49	1.51	3.45	0.10	1.61	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.72
117.00	4.51	0.00	1.88	1.04	0.19	2.44	0.00	0.00	0.00	0.31	0.00	0.00	0.09
118.00	4.49	0.00	2.07	0.00	0.00	2.85	0.00	0.74	0.00	0.00	0.50	0.00	2.25
119.00	4.51	0.15	1.34	0.05	2.79	2.85	0.53	0.44	0.00	0.03	0.00	0.57	0.00
10.1.1.1	4.98	24.43
10.1.1.2	0.60	3215.53
10.1.1.3	0.73	621.99
10.1.1.4	0.51	1232.93
10.1.1.5	1.17	548.58
10.1.1.6	1.41	726.74
10.1.1.7	0.14	976.07
10.1.1.8	1.07	741.03
10.1.1.9	0.73	683.80
10.1.1.10	1.25	574.67
10.1.1.11	0.85	1848.12
10.1.1.12	0.30	1135.50
10.1.1.13	0.80	756.27
