Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.65	0.04	2.22	0.19	0.00	0.74	0.00	0.35	0.06	0.57	0.06	0.08
3.00	4.65	0.00	2.85	0.35	0.00	0.15	0.81	0.00	0.13	0.52	1.23	0.22
4.00	4.66	0.84	2.85	0.64	0.00	2.58	0.23	1.25	0.00	0.30	0.00	0.00
5.00	4.65	1.09	1.84	0.00	0.45	2.03	1.39	0.49	0.00	0.33	0.00	0.92
6.00	4.66	1.82	0.44	0.03	0.51	0.00	2.34	0.27	0.00	2.35	0.00	1.15
7.00	4.65	2.79	0.08	1.83	0.96	0.54	2.49	0.00	0.00	0.42	0.25	0.00
8.00	4.65	0.55	1.92	0.33	0.13	0.42	0.10	0.59	0.00	0.15	0.81	1.71
9.00	4.66	2.28	1.22	0.00	1.60	0.00	0.17	1.11	0.00	0.06	0.00	1.08
10.00	4.65	3.45	0.31	2.37	2.83	2.55	0.07	0.87	0.03	0.00	1.35	1.51
11.00	4.66	0.56	0.00	0.15	2.11	1.25	0.27	1.09	0.15	0.00	0.13	1.44
12.00	4.65	1.26	3.72	0.00	0.72	0.50	0.82	0.44	0.00	0.11	0.00	0.56
13.00	4.65	0.22	2.84	1.74	0.50	1.38	0.51	0.15	1.13	0.00	0.71	1.29
14.00	4.66	0.92	0.49	0.96	0.46	0.08	0.00	1.19	0.22	0.00	0.03	0.87
15.00	4.65	0.04	0.26	0.32	0.00	0.45	0.91	0.00	2.33	0.00	1.85	1.04
16.00	4.66	0.07	0.25	0.00	3.15	0.00	2.43	0.00	0.00	0.00	0.00	0.00
17.00	4.65	1.46	0.00	0.00	1.17	0.58	0.90	0.47	0.36	0.00	0.02	2.42
18.00	4.66	3.44	2.90	1.03	3.84	0.00	0.00	0.06	0.00	0.00	0.00	1.51
19.00	4.65	1.15	0.94	0.36	0.88	0.00	0.00	0.17	0.00	1.18	0.00	1.22
20.00	4.65	0.00	0.85	0.72	2.43	0.68	0.29	0.00	0.61	0.00	1.95	0.00
21.00	4.66	0.00	0.20	0.01	2.85	0.06	0.00	0.00	0.45	0.09	0.10	1.87
22.00	4.65	0.00	0.39	0.12	2.85	2.18	0.00	0.10	0.00	0.65	0.00	0.35
23.00	4.66	0.00	0.00	0.01	0.79	2.85	1.81	0.00	0.00	0.00	0.03	0.57
24.00	4.65	0.00	0.25	1.05	0.42	2.85	2.70	0.50	0.00	0.00	0.00	0.00
25.00	4.65	0.00	0.80	0.00	0.66	2.85	1.96	0.44	0.00	0.00	0.00	0.00
26.00	4.66	0.00	0.46	0.41	0.60	2.85	0.00	1.97	0.01	2.11	0.00	0.00
27.00	4.65	0.00	0.15	0.00	0.05	0.51	1.25	0.00	0.01	0.09	0.00	0.67
28.00	4.66	0.00	2.85	0.15	0.00	0.00	3.02	0.00	1.36	0.64	0.00	0.04
29.00	4.65	0.00	2.85	0.41	0.75	1.14	0.92	0.00	0.00	0.09	0.00	0.00
30.00	4.66	0.00	2.85	0.00	0.00	2.85	0.20	0.03	0.00	0.06	0.00	0.00
31.00	4.65	0.00	2.84	0.00	0.00	2.84	0.33	0.00	0.00	1.95	0.00	1.11
32.00	4.65	0.00	2.86	0.30	0.00	2.86	0.04	0.60	0.00	1.33	0.00	0.00
33.00	4.66	0.00	0.29	0.07	0.10	2.85	1.57	0.39	0.00	0.21	0.00	0.00
34.00	4.65	0.00	2.63	0.00	0.00	0.93	0.00	1.84	0.00	1.75	0.00	0.00
35.00	4.66	0.00	2.85	0.05	0.25	0.00	1.60	0.33	0.27	0.00	0.00	0.00
36.00	4.65	0.00	2.85	0.01	1.13	0.93	0.01	0.24	0.00	0.63	0.00	0.00
37.00	4.65	0.00	1.62	0.18	2.85	1.11	3.05	2.90	0.00	0.00	0.00	0.00
38.00	4.66	0.00	0.22	0.19	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.50
39.00	4.65	0.00	0.16	0.92	2.86	0.27	2.70	0.33	0.00	0.00	0.00	1.44
40.00	4.66	0.00	0.65	0.00	2.84	0.00	2.71	0.49	0.00	0.00	0.00	1.49
41.00	4.65	0.00	0.48	0.31	2.86	0.00	2.70	0.00	0.00	0.03	0.00	1.51
42.00	4.66	0.00	0.43	0.10	2.33	0.00	2.70	0.00	0.75	0.16	0.00	1.51
43.00	4.65	0.00	1.76	0.75	0.00	0.00	2.70	0.81	0.00	0.57	0.00	1.49
44.00	4.65	0.00	0.00	0.00	1.17	0.00	2.70	0.00	0.00	1.02	0.00	0.01
45.00	4.66	0.00	3.01	0.63	2.85	0.00	0.78	0.00	0.41	0.00	0.57	2.41
46.00	4.65	0.00	1.20	0.36	1.99	2.03	0.27	0.67	0.00	0.00	0.74	1.33
47.00	4.66	0.00	2.46	0.08	0.00	2.85	0.05	2.30	0.00	0.00	0.01	0.07
48.00	4.65	0.00	0.27	0.00	0.51	2.85	0.83	2.61	0.55	0.00	0.00	2.03
49.00	4.65	0.00	2.99	1.35	0.00	0.40	0.05	0.49	0.00	0.00	0.00	1.18
50.00	4.66	3.33	2.91	0.22	0.20	0.75	0.86	0.94	0.39	0.00	0.00	0.55
51.00	4.65	3.45	2.85	1.14	0.42	3.83	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.66	0.51	0.42	0.00	0.00	0.42	0.82	1.39	0.00	0.00	0.00	0.00
53.00	4.65	1.37	0.13	0.89	2.82	0.67	0.54	2.71	0.00	0.00	0.00	0.00
54.00	4.66	0.42	2.29	0.00	2.85	0.00	0.16	2.69	0.00	0.00	0.10	0.00
55.00	4.65	0.23	2.72	0.00	2.85	1.26	0.00	2.71	0.00	0.00	0.84	0.00
56.00	4.65	1.02	0.37	0.02	2.85	0.00	0.97	0.00	0.00	0.00	0.40	0.00
57.00	4.66	3.42	0.79	0.00	1.73	0.34	0.00	0.24	0.00	0.00	0.42	0.10
58.00	4.65	3.44	1.41	0.23	0.00	0.32	1.52	0.40	0.00	0.00	0.00	0.00
59.00	4.66	3.17	2.85	0.01	0.00	0.06	3.12	0.50	0.00	0.14	0.72	0.24
60.00	4.65	3.45	2.85	0.00	0.57	0.06	2.70	0.00	0.00	0.00	0.00	0.34
61.00	4.65	3.34	2.85	0.00	0.00	0.51	2.70	0.21	0.00	0.00	0.00	0.00
62.00	4.66	0.76	2.85	0.00	0.97	0.00	2.70	0.78	0.00	0.01	0.00	0.00
63.00	4.65	0.38	2.85	0.00	2.69	0.38	2.70	0.01	0.00	0.00	0.00	0.00
64.00	4.66	0.00	2.47	0.00	2.48	0.00	2.34	0.48	0.00	0.00	0.00	0.00
65.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
66.00	4.66	0.24	3.64	0.00	0.00	0.22	0.52	0.26	0.00	0.00	0.00	0.00
67.00	4.65	0.14	0.93	0.00	0.00	0.49	0.22	1.16	0.00	0.00	1.06	0.96
68.00	4.65	0.00	0.15	0.00	2.28	1.63	0.02	0.00	0.00	0.00	0.00	0.90
69.00	4.66	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.08
