Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.80	0.04	0.86	0.00	0.94	0.64	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00
3.00	4.80	0.00	0.97	0.00	0.15	0.23	0.00	3.90	0.00	2.18	0.00	0.13	0.00	0.00
4.00	4.81	0.29	0.52	0.00	0.08	0.00	0.00	3.00	0.00	2.55	0.00	0.07	0.00	0.00
5.00	4.80	0.19	0.00	0.04	1.07	3.56	0.00	3.00	0.23	0.56	0.62	0.31	0.00	0.00
6.00	4.80	1.19	0.30	0.15	0.00	2.44	2.24	3.00	0.06	0.65	0.90	0.00	0.00	0.68
7.00	4.81	0.60	0.00	1.01	0.03	0.41	3.01	3.00	1.78	0.90	0.06	0.03	0.00	0.04
8.00	4.80	2.14	0.00	0.00	0.58	0.14	2.50	2.63	2.70	0.00	0.47	0.01	0.00	0.65
9.00	4.80	0.26	0.39	0.00	0.15	1.45	0.00	0.02	2.21	1.14	0.25	0.72	0.00	1.00
10.00	4.81	0.78	1.09	0.03	0.34	2.97	0.68	0.10	3.19	2.22	0.46	0.43	0.00	0.63
11.00	4.80	0.14	0.00	0.00	0.00	0.85	0.00	2.81	2.70	0.59	0.00	0.22	0.49	0.00
12.00	4.81	0.16	0.66	0.00	0.42	0.00	3.94	0.81	2.70	1.62	1.47	0.03	0.49	0.94
13.00	4.80	2.78	2.41	0.47	0.00	1.59	0.80	0.50	1.70	0.63	0.45	0.06	0.46	0.09
14.00	4.80	1.09	3.60	0.00	2.31	0.25	0.35	0.00	0.80	0.00	2.75	0.92	0.00	0.00
15.00	4.81	0.15	1.44	0.41	1.57	0.14	0.61	0.00	0.17	0.04	2.40	0.00	1.01	2.37
16.00	4.80	0.00	0.67	0.00	0.00	1.88	0.19	1.03	0.06	0.00	1.78	0.00	0.73	1.80
17.00	4.80	0.87	0.78	0.00	0.50	0.02	2.04	0.54	2.52	0.00	0.48	0.08	0.00	1.81
18.00	4.81	4.08	0.00	0.00	0.06	0.00	0.39	0.44	2.71	0.05	0.00	0.12	0.00	1.80
19.00	4.80	1.47	0.91	0.00	0.49	0.64	0.06	0.24	2.70	0.00	0.00	0.05	0.00	1.80
20.00	4.80	0.39	1.66	0.00	0.00	0.00	0.91	0.50	2.70	0.00	0.00	1.08	0.00	1.81
21.00	4.81	0.00	3.60	0.00	1.14	0.00	0.18	0.00	2.70	0.00	0.00	0.00	0.00	1.80
22.00	4.80	0.00	0.45	0.66	0.17	0.00	0.00	0.00	0.31	1.46	0.00	0.01	0.00	0.24
23.00	4.81	0.00	0.16	0.77	0.76	0.00	2.68	0.19	1.71	1.66	0.00	1.29	0.06	0.00
24.00	4.80	0.00	0.00	0.09	0.11	0.00	2.33	0.52	1.55	0.00	2.35	0.00	0.01	0.00
25.00	4.80	0.00	0.55	0.00	0.63	0.00	3.00	0.00	0.18	2.11	2.40	0.69	1.42	2.24
26.00	4.81	0.00	0.62	1.34	0.00	0.00	1.96	0.00	1.81	0.00	2.40	0.00	0.00	0.07
27.00	4.80	0.01	2.46	0.00	0.20	0.00	0.47	0.68	0.00	0.00	1.84	0.00	0.06	1.02
28.00	4.80	0.68	2.67	0.00	0.11	1.10	1.70	0.84	0.00	0.54	0.00	0.12	0.00	0.63
29.00	4.81	0.52	0.30	0.00	2.05	1.06	0.00	0.00	0.66	0.00	0.56	1.47	2.23	1.62
30.00	4.80	4.10	0.00	0.00	0.85	2.81	0.04	0.20	0.19	0.00	0.07	1.74	0.00	0.00
31.00	4.80	2.43	0.00	0.00	0.03	2.06	1.72	2.15	0.00	0.00	0.71	0.00	0.86	0.00
32.00	4.81	0.52	0.62	0.00	0.29	0.64	0.53	0.00	0.11	0.01	2.96	0.00	0.00	1.59
33.00	4.80	0.23	0.25	0.00	0.54	0.37	0.00	0.58	1.66	0.00	2.14	0.77	0.00	1.81
34.00	4.81	0.09	0.00	0.88	0.35	0.00	0.86	0.00	1.80	0.00	0.33	0.29	0.00	0.54
35.00	4.80	2.82	0.32	1.49	0.28	0.36	0.00	0.12	2.33	0.00	0.06	0.00	0.00	1.70
36.00	4.80	3.10	0.00	0.00	0.31	0.00	1.11	0.23	2.13	0.00	1.48	0.00	0.00	0.00
37.00	4.81	0.80	0.00	0.36	0.65	0.00	0.00	0.00	0.21	0.00	2.40	0.00	0.00	2.69
38.00	4.80	0.22	0.00	0.95	1.04	0.00	0.00	0.33	0.00	0.00	2.40	0.00	2.07	1.81
39.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.09	0.00	1.20	0.00	0.29	1.26
40.00	4.81	0.14	0.00	0.00	0.00	0.00	3.35	0.18	0.64	0.00	2.22	0.00	0.00	0.00
41.00	4.80	1.17	0.00	0.30	1.47	0.00	1.63	1.28	0.00	0.00	1.44	0.02	0.00	1.99
42.00	4.80	0.00	0.19	1.75	0.00	0.00	0.29	1.45	2.21	0.00	0.99	0.12	0.56	0.81
43.00	4.81	0.67	3.77	0.00	0.52	0.00	0.14	0.00	0.76	0.00	0.92	1.04	0.00	1.69
44.00	4.80	0.00	0.59	0.00	0.00	0.00	0.00	1.46	1.32	0.00	0.00	0.00	0.00	0.00
45.00	4.81	0.00	0.00	0.02	0.86	0.00	0.00	0.00	2.70	0.00	0.00	2.92	0.00	0.48
46.00	4.80	0.00	0.00	0.00	3.62	0.00	0.30	0.00	1.04	0.00	0.69	2.21	0.27	0.10
47.00	4.80	3.51	0.55	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.85	0.26	0.57	0.90
48.00	4.81	3.74	0.65	0.00	0.84	0.00	0.66	0.00	0.00	0.00	1.36	0.00	0.83	0.76
49.00	4.80	3.75	1.17	0.00	0.33	0.00	0.00	0.11	0.49	0.00	0.12	0.79	0.00	1.95
50.00	4.80	0.46	0.04	0.00	0.00	1.03	0.02	2.85	0.56	0.00	0.90	0.16	0.00	2.06
51.00	4.81	2.08	1.04	0.00	0.41	1.01	0.00	0.24	0.19	0.00	0.00	2.66	0.00	1.49
52.00	4.80	0.49	1.22	0.00	0.69	0.00	0.87	0.00	1.75	0.00	0.40	1.84	0.00	0.17
53.00	4.80	2.59	2.33	0.00	0.00	0.00	0.59	0.00	0.00	0.00	1.75	0.00	0.15	0.88
54.00	4.81	1.85	0.03	0.00	3.53	0.00	0.00	0.00	0.37	0.00	2.40	1.18	0.00	0.40
55.00	4.80	0.00	0.73	0.00	1.95	1.93	0.00	1.02	0.70	0.00	2.40	0.71	0.07	0.09
56.00	4.81	3.63	0.88	0.00	0.59	0.00	0.20	0.06	1.99	0.00	1.51	0.30	0.84	0.20
57.00	4.80	2.44	1.22	0.00	0.18	0.27	2.54	0.43	0.00	0.00	0.16	0.00	0.00	0.88
58.00	4.80	0.99	0.28	0.00	0.00	3.63	0.00	0.55	2.42	0.00	0.10	0.03	0.00	0.00
59.00	4.81	0.00	3.88	0.00	0.24	3.15	0.72	0.23	0.16	0.00	0.16	0.66	0.53	0.00
60.00	4.80	0.03	3.60	0.19	0.00	3.15	0.57	0.53	1.34	0.00	0.84	0.22	0.24	0.68
61.00	4.80	2.73	0.93	0.00	1.48	0.50	0.00	2.00	0.09	0.00	0.00	0.07	0.00	0.05
62.00	4.81	0.22	1.08	0.03	0.22	0.72	0.00	2.36	0.00	0.00	3.00	0.00	0.25	0.00
63.00	4.80	0.63	0.95	0.03	0.85	0.00	0.66	0.22	0.06	0.00	2.40	0.00	0.91	0.00
64.00	4.80	0.00	0.00	1.56	0.62	0.00	0.00	1.30	1.05	0.00	1.60	0.00	0.00	0.00
65.00	4.81	4.65	0.60	0.60	1.79	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.16
66.00	4.80	0.65	3.39	0.80	0.92	0.00	0.99	0.30	0.00	0.00	0.03	0.62	0.94	1.15
67.00	4.81	0.72	0.92	0.00	0.62	0.00	0.37	1.23	0.00	0.00	1.05	3.13	0.07	0.19
68.00	4.80	0.15	0.43	0.00	0.41	0.00	0.38	0.21	1.41	0.00	2.61	1.32	0.00	0.00
69.00	4.80	1.68	0.92	0.52	0.30	0.00	0.10	0.48	2.94	0.00	1.44	0.00	0.00	0.15
70.00	4.81	3.75	0.56	0.36	1.74	0.48	0.11	0.68	2.70	0.00	0.51	0.26	2.25	0.00
71.00	4.80	0.92	0.00	0.09	0.10	0.55	0.58	0.03	2.62	0.00	0.13	1.74	0.00	0.00
72.00	4.80	0.00	0.37	0.00	0.30	0.15	0.00	1.76	0.18	0.00	0.89	0.00	0.00	2.03
73.00	4.81	1.74	0.00	0.00	1.39	0.51	0.00	2.73	0.56	0.00	0.00	1.43	0.00	0.39
74.00	4.80	0.00	0.03	0.62	0.00	0.09	1.30	0.01	1.94	0.00	2.47	1.50	0.00	2.12
75.00	4.80	0.00	0.00	0.00	1.28	0.12	0.33	0.00	0.00	0.00	0.20	2.25	0.00	1.89
76.00	4.81	0.00	0.00	0.00	3.31	4.16	0.34	0.00	1.18	0.00	0.03	2.26	0.00	0.37
77.00	4.80	0.00	0.49	0.00	0.91	3.15	0.16	0.00	0.00	0.00	0.66	0.61	0.00	0.00
78.00	4.81	0.17	3.05	0.00	0.55	3.15	0.47	0.00	0.89	0.00	1.08	0.72	0.50	0.00
79.00	4.80	0.90	3.14	0.00	0.44	1.42	0.24	0.00	2.18	0.00	0.51	0.00	0.51	0.00
80.00	4.80	1.04	3.19	0.00	0.00	0.01	0.00	0.00	2.41	0.00	1.29	1.10	0.00	0.00
81.00	4.81	0.71	0.04	0.04	0.04	2.94	2.15	0.00	0.26	0.00	0.73	0.41	0.00	1.61
82.00	4.80	1.62	1.23	1.35	0.90	0.00	0.18	0.00	2.81	0.00	2.68	1.02	0.00	0.00
83.00	4.80	1.94	1.47	1.22	1.24	0.42	0.00	0.00	1.32	0.00	1.17	0.27	0.41	1.68
84.00	4.81	0.00	0.32	0.00	3.30	0.00	0.00	0.00	1.87	0.00	1.39	0.54	0.00	0.00
85.00	4.80	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.70	0.00	2.41	0.00	0.00	0.00
