Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.05	0.00	0.40	0.00	0.00	1.04	0.00	0.00	1.58	0.00	0.06	0.00	1.60	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.04	3.90	0.00	0.00	1.20	0.00	1.63	0.00	1.77	0.00	0.00	0.00	0.03	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.05	0.21	0.00	0.00	0.45	0.15	0.16	0.77	0.00	0.23	0.00	0.00	0.46	0.53	0.00	0.00	0.00	0.51	0.00	2.05	0.09
6.00	4.05	0.00	1.82	0.00	1.08	1.87	0.64	0.00	2.29	2.25	0.44	0.00	0.01	0.00	0.00	0.00	0.00	0.33	0.00	0.54	1.62
7.00	4.04	0.00	2.92	0.00	0.54	0.24	1.08	0.00	0.25	1.79	1.26	0.11	0.02	0.65	0.00	0.00	0.00	0.00	0.00	0.74	1.04
8.00	4.05	3.42	0.03	0.00	0.12	2.63	0.00	0.00	0.03	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	4.04	0.01	1.43	0.00	2.12	0.91	0.43	0.00	3.07	0.07	0.04	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.06
10.00	4.05	0.34	3.04	0.00	0.41	0.00	0.06	0.00	2.24	0.26	0.24	0.31	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
11.00	4.05	0.73	0.05	0.00	1.01	0.43	0.15	0.00	0.00	2.37	0.25	0.66	0.78	0.00	2.78	0.00	0.00	0.33	0.00	0.93	0.00
12.00	4.04	0.51	0.00	0.00	0.00	0.12	1.93	0.68	1.91	0.06	0.24	0.00	0.00	0.00	2.12	0.01	0.00	0.63	0.00	0.35	0.52
13.00	4.05	0.23	0.15	0.00	0.73	1.89	2.66	0.54	0.68	0.00	0.00	0.00	0.00	0.00	1.74	0.54	0.00	0.03	0.00	1.35	0.68
14.00	4.05	0.04	1.09	0.00	0.53	0.13	0.00	0.42	1.22	0.00	0.06	0.48	1.11	0.00	0.05	0.10	0.97	0.00	0.00	0.42	0.48
15.00	4.04	0.11	1.58	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.44	0.00	1.29	0.00	2.73	1.25	0.72	0.00	0.00	0.95	0.86
16.00	4.05	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.47	3.11	0.41	0.00	0.43	0.00	1.91	0.20	0.06	0.35	0.00	0.00	0.00
17.00	4.04	0.62	0.43	0.00	0.00	0.15	0.01	3.46	0.22	0.00	0.00	0.00	0.93	0.00	0.31	0.00	0.04	0.16	0.00	1.92	0.00
18.00	4.05	1.08	1.05	0.00	0.00	0.00	0.15	2.15	1.31	0.34	0.03	1.37	0.31	0.00	0.00	0.27	0.88	0.38	0.00	0.16	0.00
19.00	4.05	1.86	3.80	0.00	0.00	0.00	0.01	2.70	0.17	0.00	2.59	0.29	0.28	0.00	0.41	0.39	0.09	0.00	0.00	0.54	0.00
20.00	4.04	0.19	1.07	0.00	0.00	0.01	1.16	0.70	0.00	0.00	2.21	0.04	0.00	0.00	0.60	0.30	1.94	0.00	0.00	0.00	0.00
21.00	4.05	0.00	0.54	0.00	0.00	0.99	0.10	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.41	1.05	0.95	0.63	0.00
22.00	4.05	0.00	1.73	0.15	0.11	0.71	1.39	1.68	0.00	1.82	0.00	0.00	1.67	0.64	0.12	0.62	0.03	0.00	0.01	1.66	0.00
23.00	4.04	0.11	0.15	1.36	2.49	0.04	0.14	0.00	2.19	0.00	0.56	0.88	0.12	0.00	0.13	1.05	0.60	1.64	0.00	0.03	0.00
24.00	4.05	1.70	0.00	0.06	0.58	1.38	1.77	0.91	0.00	0.06	0.73	0.50	0.17	0.00	0.04	1.41	2.20	0.01	0.29	0.17	0.00
25.00	4.04	0.08	0.27	1.19	0.37	1.97	0.00	0.00	2.11	0.75	0.07	0.06	0.02	0.87	0.36	0.08	0.17	0.00	1.52	0.00	0.00
26.00	4.05	0.00	3.25	0.67	0.53	0.47	0.01	1.12	0.12	0.00	0.77	0.00	0.03	0.00	0.21	1.36	0.00	0.00	1.03	0.37	0.00
27.00	4.05	0.00	1.72	0.24	1.85	0.75	1.30	2.70	0.00	0.00	0.82	0.00	1.62	0.00	0.08	1.05	0.00	0.00	0.00	0.43	0.00
28.00	4.04	0.17	0.00	0.07	0.87	0.00	0.04	1.82	2.15	0.09	1.33	0.00	0.00	0.01	0.15	0.00	0.15	0.00	0.42	0.21	0.00
29.00	4.05	1.76	2.39	2.66	0.07	0.59	0.00	0.11	0.41	0.00	0.00	0.01	0.68	0.09	0.14	0.14	2.53	0.00	1.25	0.00	0.00
30.00	4.04	2.33	1.25	0.00	0.00	0.00	0.00	0.03	1.13	0.00	0.23	0.00	0.60	0.14	0.62	0.00	1.81	1.50	1.17	0.00	0.00
31.00	4.05	0.00	0.03	0.70	2.72	0.00	1.65	1.14	1.15	0.93	0.25	0.00	0.21	0.17	0.00	0.00	1.80	1.66	0.21	0.00	0.00
32.00	4.05	0.91	0.68	1.70	2.23	0.31	0.00	0.70	0.00	0.04	0.79	0.00	0.93	0.00	1.77	0.11	1.67	0.00	0.00	0.20	0.00
33.00	4.04	0.24	0.00	0.18	1.18	1.51	2.20	0.00	0.00	0.57	0.11	0.00	0.13	0.00	1.34	1.43	1.30	0.03	0.10	1.37	0.51
34.00	4.05	0.85	0.01	0.92	0.44	2.15	0.12	3.39	0.85	0.18	0.06	0.00	0.00	0.00	0.00	0.00	1.18	1.57	0.00	0.00	0.55
35.00	4.05	0.04	0.15	0.73	0.00	0.33	0.69	2.70	0.14	0.00	0.41	0.00	0.16	0.00	0.11	0.33	1.49	0.09	0.07	0.20	0.07
36.00	4.04	0.00	0.07	0.36	3.25	0.00	0.00	0.51	0.48	1.48	0.97	0.00	0.00	0.00	0.52	0.07	1.43	0.48	0.00	0.06	0.00
37.00	4.05	1.82	0.57	0.00	2.49	0.09	2.63	0.00	0.10	1.20	1.87	0.00	0.00	0.00	0.00	0.38	0.23	0.00	0.18	0.30	0.00
38.00	4.04	1.85	0.00	0.56	0.00	0.27	0.06	0.44	1.26	0.87	1.93	0.00	0.18	1.47	0.39	0.70	0.17	0.17	0.00	0.00	0.08
39.00	4.05	0.48	3.93	0.07	0.00	0.50	1.30	0.59	1.00	0.32	0.30	0.00	1.41	0.28	0.10	0.47	0.00	0.55	0.00	0.22	0.60
40.00	4.05	0.48	0.00	0.59	0.33	1.66	0.99	1.00	0.75	0.78	0.00	0.00	0.11	0.00	0.00	0.04	2.59	0.06	0.49	0.01	0.04
