Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	4.04	3.44	0.00	0.06	0.00	2.02	0.00	0.00	2.13	0.55	0.48	1.15	0.00
3.00	4.05	3.45	0.39	0.00	0.00	0.01	0.00	0.24	2.55	0.51	0.67	1.41	0.00
4.00	4.04	3.45	0.00	0.00	0.00	0.00	0.06	0.00	2.55	0.75	1.34	2.10	0.00
5.00	4.05	3.45	0.00	0.69	3.02	0.00	0.00	0.00	2.55	0.51	2.11	2.11	0.00
6.00	4.05	3.45	0.18	0.00	3.00	0.65	0.00	0.50	2.55	0.94	2.10	2.10	0.25
7.00	4.04	3.44	0.00	0.00	0.86	0.00	0.00	0.27	2.55	0.00	0.36	2.10	1.02
8.00	4.05	3.45	0.67	0.20	0.99	0.00	0.00	0.61	2.55	0.00	2.02	2.10	0.37
9.00	4.04	3.45	0.24	0.00	0.12	0.00	0.00	0.03	2.55	0.16	0.50	2.11	0.00
10.00	4.05	3.45	0.48	0.49	0.39	0.03	0.00	3.57	2.35	0.17	0.78	2.10	0.56
11.00	4.05	3.45	0.29	0.39	1.40	0.31	0.00	0.79	0.81	0.00	0.23	2.10	1.54
12.00	4.04	3.45	0.43	0.00	0.20	0.72	0.00	0.06	0.45	2.26	0.00	2.11	1.56
13.00	4.05	3.44	0.00	0.77	0.16	0.39	0.00	0.41	0.92	0.29	0.63	2.04	1.95
14.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
15.00	4.04	3.45	0.96	0.00	3.65	0.00	0.00	0.59	0.00	0.05	0.00	0.74	1.95
16.00	4.05	3.45	0.60	0.00	2.57	0.00	0.00	0.00	0.48	1.48	0.00	1.91	1.95
17.00	4.04	3.45	0.69	0.51	0.75	0.00	0.00	0.00	0.24	0.00	1.34	1.64	1.95
18.00	4.05	3.45	0.54	0.00	0.00	0.00	0.00	0.97	1.79	0.48	2.10	0.00	1.95
19.00	4.05	3.44	0.00	0.00	0.91	0.34	0.00	0.00	0.00	0.00	2.11	0.00	1.95
20.00	4.04	3.45	0.00	0.00	0.62	0.00	0.00	0.66	2.72	0.00	2.10	0.00	1.96
21.00	4.05	3.45	0.00	0.00	0.00	1.02	0.00	0.00	2.55	0.24	2.10	0.00	1.95
22.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.14	2.10	0.00	1.95
23.00	4.04	3.45	0.00	0.00	0.45	0.30	0.00	1.23	1.05	0.00	2.11	0.00	1.95
24.00	4.05	3.44	0.00	0.00	0.00	0.17	0.00	0.75	2.02	0.18	2.10	0.09	1.95
25.00	4.04	3.45	2.43	0.00	0.00	0.31	0.00	0.00	2.56	2.18	2.10	2.86	1.95
26.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.43	2.55	0.15	0.66	1.26	0.71
27.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.09	2.55	0.04	0.00	2.09	0.35
28.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.95	0.09	2.10	0.02
29.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.82	1.20	0.67	2.96
30.00	4.04	3.44	0.68	0.00	2.98	0.00	0.00	0.00	2.55	2.11	0.78	0.00	1.95
31.00	4.05	3.45	0.00	0.00	2.65	0.00	0.00	0.79	2.55	2.10	0.00	0.47	1.95
32.00	4.05	3.45	0.00	0.38	0.35	2.69	0.00	0.11	2.56	0.70	0.00	0.00	0.62
33.00	4.04	3.45	0.00	0.00	0.88	1.73	0.00	0.39	2.55	0.46	0.00	0.00	0.20
34.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.35	2.55	1.94	0.00	0.00	0.00
35.00	4.05	3.45	0.00	2.67	0.33	0.46	0.00	0.50	0.87	0.67	0.00	0.00	0.00
36.00	4.04	3.44	0.00	2.99	0.46	0.00	0.00	0.10	0.66	0.53	0.00	0.00	1.20
37.00	4.05	3.45	0.47	2.59	0.51	0.00	0.00	1.81	1.26	0.42	0.00	0.00	0.16
38.00	4.04	3.45	0.44	0.00	1.62	0.00	0.00	2.55	2.90	0.38	2.08	0.66	0.00
39.00	4.05	3.45	0.00	0.44	3.00	0.60	0.62	2.55	2.55	0.00	0.70	0.00	0.00
40.00	4.05	3.45	0.00	0.00	2.91	0.00	0.57	2.48	0.22	1.13	0.20	0.72	0.00
41.00	4.04	3.44	0.00	0.00	0.09	0.00	0.18	0.00	2.71	0.37	0.04	0.00	0.00
42.00	4.05	3.45	0.00	1.13	0.00	0.00	0.13	2.64	2.55	0.56	0.00	0.00	0.00
43.00	4.05	3.45	0.00	0.47	0.38	0.00	0.06	2.56	2.55	0.66	0.17	0.74	0.00
44.00	4.04	3.45	0.00	0.00	0.00	0.00	0.31	2.55	1.76	0.30	0.74	2.74	0.00
45.00	4.05	3.45	0.00	0.00	1.16	0.00	0.48	2.55	0.48	0.65	0.00	2.10	0.00
46.00	4.04	3.45	0.00	0.00	3.00	0.66	0.00	2.55	0.00	0.00	0.59	1.42	0.00
47.00	4.05	3.44	0.00	0.77	3.00	0.09	0.00	2.55	0.00	2.80	0.00	0.39	0.00
48.00	4.05	3.45	0.00	0.00	3.00	0.00	0.10	0.21	1.63	0.16	0.00	0.00	0.00
49.00	4.04	3.45	0.00	0.00	2.28	1.41	1.23	0.41	0.76	0.30	0.00	0.18	0.00
50.00	4.05	3.45	0.00	0.00	0.00	0.00	0.95	0.95	0.00	1.94	0.00	0.00	0.00
51.00	4.05	3.45	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
52.00	4.04	3.45	0.00	0.00	3.00	0.19	0.06	0.00	0.48	0.06	0.00	0.00	1.47
53.00	4.05	3.44	0.07	0.00	3.00	0.00	1.42	0.00	0.00	0.28	0.00	0.71	1.95
54.00	4.04	3.45	0.54	0.00	3.00	0.00	0.75	0.00	0.00	0.00	0.00	0.46	1.95
55.00	4.05	3.45	0.58	0.00	3.00	0.70	0.00	0.00	0.72	0.00	0.00	0.00	1.96
56.00	4.05	3.45	0.00	0.00	0.96	0.00	2.89	0.00	0.00	0.97	1.31	1.65	1.38
57.00	4.04	3.45	0.00	0.00	2.42	0.00	2.70	0.63	0.52	0.12	0.00	2.10	0.00
58.00	4.05	3.44	0.00	0.00	3.00	0.00	2.70	0.71	0.00	0.00	0.00	2.11	0.00
59.00	4.04	3.45	0.00	0.00	3.00	0.00	2.70	0.36	0.00	0.00	0.00	2.10	0.00
60.00	4.05	3.45	0.00	0.00	3.00	0.00	2.70	0.00	0.00	0.00	0.00	2.10	0.57
61.00	4.05	3.45	0.00	0.00	3.00	0.00	0.54	0.00	2.01	1.11	0.00	2.11	0.54
62.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.63	2.55	0.00	0.00	2.10	0.00
63.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.98	2.56	0.00	0.00	2.10	0.00
64.00	4.05	3.44	0.00	0.00	3.00	0.00	0.00	0.00	2.55	2.31	0.86	2.10	0.72
65.00	4.04	3.45	0.00	0.00	2.99	0.00	0.00	0.00	2.08	2.10	0.06	2.11	0.00
66.00	4.05	3.45	0.70	0.00	3.01	0.00	0.00	0.00	0.00	2.10	0.00	2.10	0.75
67.00	4.04	3.45	0.72	0.00	0.28	0.00	0.00	0.00	0.68	0.53	0.00	2.10	0.00
68.00	4.05	3.45	0.00	0.00	0.33	0.00	0.00	1.50	0.00	0.00	1.08	0.60	0.00
69.00	4.05	3.45	1.26	0.00	2.52	0.00	0.00	2.55	0.56	0.00	0.78	0.00	0.00
