Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.744s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
21.00	4.81	3.45	0.00	0.71	0.00	0.39	0.04	0.00	0.00	0.01	0.51	3.00	1.66
22.00	4.80	3.45	0.00	0.00	2.90	1.15	0.00	0.32	0.67	0.00	0.06	1.29	1.68
23.00	4.81	3.45	0.00	0.55	3.00	0.67	0.23	0.93	0.11	0.00	3.36	2.00	0.00
24.00	4.80	3.44	0.00	3.36	0.14	2.81	0.00	0.00	0.33	2.21	0.70	1.10	0.01
25.00	4.80	3.45	0.00	3.00	0.00	3.01	0.27	0.37	0.00	2.56	0.20	0.00	0.53
26.00	4.81	3.45	0.00	2.38	0.00	2.99	0.00	0.82	0.41	2.55	0.07	0.00	0.00
27.00	4.80	3.45	0.00	0.27	0.00	0.61	0.30	0.00	0.48	2.55	1.32	0.20	0.00
28.00	4.80	3.45	0.00	0.90	0.00	0.00	0.96	0.01	0.00	2.55	2.55	0.18	0.00
29.00	4.81	3.45	0.00	0.42	0.00	0.00	0.00	0.00	0.00	2.55	2.55	1.89	0.00
30.00	4.80	3.44	0.00	0.00	0.00	0.70	0.00	0.00	0.00	1.27	1.25	2.25	0.00
31.00	4.80	3.45	0.00	0.00	3.89	0.00	0.00	0.00	3.17	0.46	0.29	2.25	0.00
32.00	4.81	3.45	0.00	0.00	3.00	0.00	0.00	0.00	2.85	0.35	0.18	2.26	0.00
33.00	4.80	3.45	0.00	0.00	1.55	1.14	0.62	0.00	1.30	0.00	0.00	2.25	0.00
34.00	4.81	3.45	0.14	0.00	3.00	0.18	0.00	0.00	3.05	0.90	0.00	2.25	0.00
35.00	4.80	3.45	0.00	0.00	3.00	0.17	0.10	0.00	2.85	0.00	1.44	2.25	0.00
36.00	4.80	3.44	0.00	1.23	1.47	1.94	0.26	0.00	1.40	0.00	0.00	2.25	0.00
37.00	4.81	3.45	0.00	3.01	0.00	0.38	0.26	0.00	0.00	0.57	0.71	0.89	0.00
38.00	4.80	3.45	0.00	2.71	0.65	2.03	0.52	0.00	0.00	0.00	0.00	0.00	0.00
39.00	4.80	3.45	0.00	0.08	0.00	3.01	0.00	0.47	0.00	0.00	0.00	2.24	0.00
40.00	4.81	3.45	0.00	0.00	0.03	2.29	0.00	0.00	2.15	0.96	0.10	1.31	0.44
41.00	4.80	3.44	0.34	0.00	0.08	0.50	0.91	0.00	2.85	0.36	0.39	1.66	0.35
42.00	4.80	3.45	0.01	0.04	0.00	0.00	0.06	1.75	2.34	0.00	0.55	0.85	1.35
43.00	4.81	3.45	0.00	0.53	0.51	3.35	0.00	2.86	0.00	3.30	0.08	0.10	0.64
44.00	4.80	3.45	0.00	0.00	0.59	3.00	1.13	1.69	0.00	1.26	1.93	0.00	0.28
45.00	4.81	3.45	0.00	0.00	1.62	3.00	0.44	0.00	0.00	0.00	1.29	1.68	2.93
46.00	4.80	3.45	0.00	0.48	2.99	3.00	0.00	0.00	0.00	0.98	0.00	1.10	0.96
47.00	4.80	3.44	0.00	0.00	3.00	0.49	0.00	0.00	0.46	0.50	0.31	0.00	0.67
48.00	4.81	3.45	0.00	1.36	1.52	1.11	0.00	0.00	0.00	0.00	0.41	0.00	0.03
49.00	4.80	3.45	0.00	2.80	1.03	1.59	0.00	0.00	0.00	1.08	0.04	0.00	1.19
50.00	4.80	3.45	0.00	1.20	0.26	3.00	0.00	0.00	0.62	0.00	0.00	0.16	1.95
51.00	4.81	3.45	0.00	3.00	0.00	1.46	0.00	0.00	0.25	0.00	0.18	0.00	1.95
52.00	4.80	3.45	0.00	3.00	0.00	2.57	0.47	0.00	0.00	0.48	0.39	0.00	1.96
53.00	4.80	3.44	0.00	3.00	0.00	3.00	0.39	0.00	0.00	0.00	1.58	0.53	0.03
54.00	4.81	3.45	0.00	3.00	0.00	1.47	0.00	0.00	0.00	0.54	1.25	0.00	0.16
55.00	4.80	3.45	0.00	3.00	0.00	0.29	0.18	0.00	0.00	0.00	0.36	2.78	0.62
56.00	4.81	3.45	0.00	0.51	0.00	0.00	3.54	0.00	0.71	0.00	0.00	1.21	0.00
57.00	4.80	3.45	0.41	0.56	0.37	1.01	3.00	0.00	1.65	0.00	3.29	0.01	0.00
58.00	4.80	3.44	0.81	0.00	0.94	0.61	0.25	0.00	2.85	0.00	0.35	2.84	0.67
59.00	4.81	3.45	0.00	1.08	1.56	0.07	1.26	0.70	2.85	0.00	0.09	2.25	0.00
60.00	4.80	3.45	0.03	0.00	2.01	0.00	0.24	0.00	2.85	0.00	0.45	2.25	0.00
61.00	4.80	3.45	0.00	0.00	2.53	0.01	0.42	0.06	0.52	0.00	0.46	2.25	0.71
62.00	4.81	3.45	0.00	0.00	0.00	0.19	0.38	0.87	0.00	2.99	0.04	2.25	0.00
63.00	4.80	3.45	0.00	0.66	0.47	1.98	0.04	0.00	0.00	1.87	0.00	1.36	0.82
64.00	4.80	3.44	0.00	3.18	0.00	3.00	0.00	0.21	0.00	0.00	1.93	0.00	0.11
65.00	4.81	3.45	0.00	3.00	0.00	0.24	0.69	3.14	0.00	1.24	0.15	0.00	0.22
66.00	4.80	3.45	0.00	3.00	0.09	0.70	0.00	1.07	0.00	0.00	0.00	0.07	0.00
67.00	4.81	3.45	0.13	3.00	0.48	0.36	0.00	2.36	0.00	1.07	0.00	1.88	0.00
68.00	4.80	3.45	0.58	3.00	0.00	0.69	0.51	2.85	0.97	0.13	0.04	2.26	0.00
69.00	4.80	3.45	0.00	3.00	0.60	0.36	0.27	2.85	1.57	0.00	0.17	0.20	0.41
70.00	4.81	3.44	0.51	3.00	0.62	0.28	0.62	0.67	2.85	0.00	0.49	0.00	0.00
71.00	4.80	3.45	0.00	3.00	0.55	0.51	0.00	0.63	2.85	0.57	0.00	1.06	0.09
72.00	4.80	3.45	0.00	1.56	0.00	0.66	0.59	0.00	1.56	0.67	0.00	2.48	1.88
73.00	4.81	3.45	0.00	0.57	0.00	1.83	0.04	0.14	0.00	0.00	0.00	2.25	1.22
74.00	4.80	3.45	0.00	1.72	0.15	2.99	0.18	1.21	0.00	0.00	1.76	1.89	0.00
75.00	4.80	3.45	0.00	3.00	0.00	3.01	0.72	0.00	0.03	0.00	0.56	0.58	0.00
76.00	4.81	3.44	0.47	2.54	0.74	3.00	0.00	0.00	2.33	3.29	0.00	0.00	0.00
77.00	4.80	3.45	0.75	0.00	0.00	0.28	0.00	0.41	0.00	2.55	0.00	1.38	0.00
78.00	4.81	3.45	0.69	3.53	0.00	1.02	0.00	0.55	3.42	2.55	0.55	0.00	0.18
79.00	4.80	3.45	0.00	2.88	0.66	0.72	0.15	0.00	2.85	2.56	0.04	2.98	0.15
80.00	4.80	3.45	0.37	2.83	2.35	0.32	0.44	0.00	2.85	1.97	0.00	0.70	0.15
81.00	4.81	3.44	0.18	0.99	1.47	0.00	3.83	0.00	1.41	0.98	0.08	0.36	0.00
82.00	4.80	3.45	0.91	0.42	0.00	1.45	2.54	0.17	0.22	2.66	0.00	0.23	1.41
83.00	4.80	3.45	0.12	0.00	0.48	0.43	0.22	0.33	3.72	1.23	0.00	0.00	0.42
84.00	4.81	3.45	0.00	3.01	0.54	0.00	0.00	0.42	2.85	0.63	0.74	0.00	0.82
85.00	4.80	3.45	0.46	1.20	1.60	0.19	0.00	0.00	2.75	0.20	0.08	0.26	1.51
86.00	4.80	3.45	0.00	0.63	0.81	2.65	1.60	0.00	1.04	0.25	0.00	0.71	0.78
87.00	4.81	3.44	0.00	0.79	0.00	1.47	0.68	0.52	0.71	0.18	0.75	1.44	0.95
88.00	4.80	3.45	0.00	0.00	3.57	0.31	0.48	0.00	0.00	0.14	0.06	2.13	2.42
89.00	4.81	3.45	0.00	1.09	3.00	1.11	0.87	0.00	0.00	0.21	0.23	2.25	1.75
90.00	4.80	3.45	0.00	0.06	2.80	0.00	2.09	0.00	0.00	0.94	0.00	2.25	0.00
91.00	4.80	3.45	0.00	0.06	0.00	2.92	0.14	0.00	0.00	0.96	2.81	2.25	0.01
92.00	4.81	3.45	0.00	0.57	0.31	3.00	0.00	0.00	0.00	0.00	2.35	2.26	1.32
93.00	4.80	3.44	0.00	1.54	1.01	3.00	0.47	0.00	0.00	0.37	0.00	1.11	0.00
94.00	4.80	3.45	0.00	0.04	2.18	1.91	0.18	0.00	0.45	0.36	0.19	0.00	0.00
95.00	4.81	3.45	0.00	0.97	0.40	0.10	0.24	0.00	1.12	1.91	1.94	2.95	0.00
96.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.57	0.00	2.26	0.00
97.00	4.80	3.45	0.00	1.96	0.59	0.59	0.00	0.00	2.85	2.55	0.54	1.53	0.00
98.00	4.80	3.44	0.00	0.46	0.61	1.73	0.00	0.00	2.85	2.55	0.15	0.00	0.00
99.00	4.80	3.45	0.00	0.00	0.00	3.00	0.00	0.34	2.85	2.55	0.04	0.00	0.00
100.00	4.81	3.45	0.00	0.06	0.00	3.00	0.00	0.62	1.26	2.55	0.30	0.01	0.21
101.00	4.80	3.45	0.23	0.91	1.35	3.00	0.00	0.28	0.49	2.56	1.05	0.00	0.00
102.00	4.80	3.45	1.03	0.41	0.00	3.00	1.43	0.71	1.12	2.55	0.13	0.00	0.00
103.00	4.81	3.45	0.00	0.06	0.00	3.00	2.42	0.09	0.00	2.55	0.00	0.85	0.00
104.00	4.80	3.44	0.00	0.16	0.10	3.00	0.00	1.40	0.00	2.55	0.00	0.00	1.12
105.00	4.80	3.45	0.00	0.75	0.30	3.00	0.09	1.92	0.00	1.61	0.00	0.15	0.00
106.00	4.81	3.45	0.00	0.90	0.00	3.00	0.00	2.31	0.00	0.00	3.55	0.00	0.00
107.00	4.80	3.45	0.00	0.28	0.62	3.00	0.07	2.86	0.00	0.00	2.55	0.64	0.00
108.00	4.81	3.45	0.00	1.92	0.18	2.36	0.39	2.84	0.00	0.00	2.03	0.56	0.00
109.00	4.80	3.45	0.00	3.00	3.06	0.45	0.00	2.86	0.48	0.00	0.01	0.00	0.00
110.00	4.80	3.44	0.00	1.11	0.00	2.86	0.00	2.85	0.99	0.00	0.45	0.00	0.00
111.00	4.81	3.45	0.00	1.05	0.39	3.00	0.00	2.85	0.00	0.00	0.00	1.34	0.00
112.00	4.80	3.45	0.00	1.80	0.46	0.83	0.67	2.85	0.00	0.00	0.39	0.00	0.00
113.00	4.80	3.45	0.00	3.00	2.34	0.15	0.21	2.85	0.28	0.00	0.00	0.18	0.00
114.00	4.81	3.45	0.00	3.00	1.46	1.00	0.86	2.85	0.00	0.82	0.77	0.25	0.00
115.00	4.80	3.44	0.00	1.60	0.18	0.00	0.42	2.85	0.45	0.00	0.63	1.39	0.77
116.00	4.80	3.45	0.00	2.50	0.00	0.27	0.50	2.85	0.42	0.00	0.00	0.00	0.00
117.00	4.81	3.45	0.00	0.63	0.00	0.00	0.00	2.85	2.20	0.00	0.57	0.00	0.00
118.00	4.80	3.45	0.00	0.31	0.56	0.00	0.36	2.85	2.85	0.00	0.17	0.07	0.00
119.00	4.81	3.45	0.00	0.23	0.00	0.00	0.00	2.85	2.84	0.00	0.00	0.64	0.00
10.1.1.1	5.27	25.30
10.1.1.2	3.82	26.51
10.1.1.3	0.18	1238.51
10.1.1.4	1.40	736.78
10.1.1.5	0.90	611.17
10.1.1.6	1.54	1145.37
10.1.1.7	0.66	695.58
10.1.1.8	0.75	1092.32
10.1.1.9	1.13	898.47
10.1.1.10	0.88	557.93
10.1.1.11	0.66	1069.64
10.1.1.12	1.06	796.30
10.1.1.13	0.45	1325.76
