Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.825s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	4.65	3.59	3.59	0.11	0.15	0.00	0.00	0.04	0.00	0.07	0.00	0.57	1.26	0.00	0.00	0.00	0.10	0.00	0.00
3.00	4.65	3.60	3.60	0.88	0.57	3.09	0.00	0.00	0.00	0.30	0.04	1.14	1.02	0.06	0.53	0.06	0.00	1.96	0.00
4.00	4.66	3.60	3.60	0.84	0.64	2.70	0.00	0.00	0.87	0.72	0.00	0.43	2.40	0.00	0.00	0.00	0.00	1.19	0.00
5.00	4.65	3.60	3.60	0.97	1.86	0.40	0.00	0.00	0.60	0.00	0.00	0.15	2.25	1.12	0.06	0.84	0.45	1.20	0.04
6.00	4.66	3.59	3.59	0.00	3.00	0.30	0.04	0.73	0.48	2.05	2.28	0.74	0.29	1.34	0.40	0.00	0.06	1.19	0.34
7.00	4.65	3.60	3.60	0.03	3.00	0.44	0.00	0.00	1.05	1.86	2.41	0.24	0.00	0.00	0.62	0.65	0.65	1.20	0.68
8.00	4.65	3.60	3.60	3.17	2.18	0.00	0.00	0.49	0.00	0.00	2.40	0.22	0.04	0.20	0.04	0.48	0.69	1.20	0.58
9.00	4.66	3.60	3.60	3.08	0.00	0.00	0.00	0.00	0.00	0.00	2.37	2.96	0.00	0.67	0.03	0.77	0.00	1.19	0.23
10.00	4.65	3.59	3.59	0.36	0.16	1.03	0.00	0.00	0.44	0.52	2.43	2.41	0.91	0.12	0.93	0.57	0.00	1.20	0.73
11.00	4.66	3.60	3.60	0.23	0.00	0.00	0.00	0.00	0.56	0.00	2.40	0.67	0.87	0.00	2.07	1.17	0.00	1.19	0.00
12.00	4.65	3.60	3.60	0.05	1.39	0.52	0.00	0.00	0.68	3.13	0.39	1.99	0.00	0.00	1.95	0.28	0.00	1.20	0.83
13.00	4.65	3.60	3.60	1.87	0.56	0.62	0.00	0.64	0.00	2.28	1.30	0.57	0.96	0.00	0.51	0.43	0.10	1.19	0.63
14.00	4.66	3.60	3.60	0.00	0.66	0.00	0.00	0.00	0.48	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.65	1.20	1.23
15.00	4.65	3.59	3.59	0.56	0.00	3.62	0.00	0.00	0.05	0.29	3.37	0.37	0.62	0.00	2.00	0.03	0.53	0.98	1.20
16.00	4.66	3.60	3.60	0.04	0.73	2.06	0.00	0.00	0.20	0.88	1.47	2.16	0.00	0.00	0.00	2.59	0.67	0.00	1.19
17.00	4.65	3.60	3.60	0.82	0.01	0.90	0.33	0.00	0.76	0.00	1.97	1.82	0.35	1.53	0.45	1.81	0.52	1.19	1.19
18.00	4.66	3.60	3.60	0.00	0.00	0.18	0.00	0.00	2.41	0.10	2.41	0.00	0.35	1.95	0.32	1.80	0.52	0.95	1.20
19.00	4.65	3.59	3.59	3.69	0.00	0.04	0.00	0.00	0.00	0.00	2.40	0.00	0.25	1.90	0.04	1.75	0.00	0.00	1.20
20.00	4.65	3.60	3.60	0.37	0.49	0.00	0.02	0.19	1.23	0.73	2.40	0.00	0.00	0.01	0.00	0.64	0.13	0.03	0.34
21.00	4.66	3.60	3.60	2.13	0.00	3.24	0.65	1.19	0.00	0.32	1.89	0.00	0.00	0.93	0.00	0.35	1.91	0.47	0.08
22.00	4.65	3.60	3.60	3.15	0.00	2.70	1.27	0.00	0.66	0.10	0.21	0.00	0.00	0.37	0.25	0.72	0.28	1.63	0.44
23.00	4.66	3.60	3.59	1.48	1.40	2.70	0.24	0.00	0.71	0.00	0.82	0.00	2.88	0.24	0.40	0.87	0.00	1.19	0.29
24.00	4.65	3.59	3.60	0.00	0.00	2.70	0.55	0.21	1.27	0.78	0.06	0.00	2.25	0.00	1.89	0.53	0.00	1.20	0.27
25.00	4.65	3.60	3.60	0.24	0.30	2.70	0.00	0.63	0.00	0.79	0.13	0.19	2.25	0.00	1.96	0.11	0.06	1.20	0.00
26.00	4.66	3.60	3.60	1.84	0.54	1.86	0.49	0.28	0.31	1.99	2.45	1.23	0.64	0.00	0.37	0.84	0.00	1.19	1.00
27.00	4.65	3.60	3.60	0.83	0.13	0.00	2.54	0.00	0.24	2.55	2.40	0.00	1.14	0.66	0.00	0.00	0.04	1.20	0.06
28.00	4.66	3.59	3.59	0.24	0.00	0.77	2.04	0.00	0.40	2.55	2.40	1.84	0.46	0.00	0.73	0.30	0.00	1.19	0.00
29.00	4.65	3.60	3.60	3.27	0.89	0.00	0.28	0.52	0.04	0.18	2.40	0.66	0.00	0.00	0.00	0.63	1.58	1.20	0.33
30.00	4.66	3.60	3.60	0.00	2.82	0.33	0.51	0.00	0.00	1.55	0.75	2.98	0.00	0.52	0.00	0.41	1.80	1.20	0.00
31.00	4.65	3.60	3.60	0.00	0.06	0.38	0.49	0.10	0.08	0.27	2.19	2.41	2.35	0.00	0.33	0.49	1.81	1.19	0.00
32.00	4.65	3.59	3.59	0.00	0.00	0.48	0.47	0.88	2.63	0.25	0.70	0.02	0.49	2.08	0.04	0.73	1.80	1.20	0.92
33.00	4.66	3.60	3.60	0.00	0.00	1.10	0.00	0.00	2.55	2.47	0.33	0.99	0.11	0.10	1.62	0.00	1.81	1.19	0.00
34.00	4.65	3.60	3.60	0.17	0.52	0.00	1.63	0.00	0.24	0.27	0.21	0.00	2.63	0.00	0.11	0.06	1.80	1.20	0.26
35.00	4.66	3.60	3.60	0.00	0.18	0.00	1.30	0.00	0.49	0.88	0.15	3.15	0.89	0.44	1.32	1.01	0.50	0.42	1.57
36.00	4.65	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.67	3.47	0.00	2.41	0.04	0.11	0.00	1.36	0.32	1.58	1.20
37.00	4.65	3.59	3.59	0.57	0.10	0.00	0.44	0.00	0.33	0.00	0.30	2.40	0.22	0.00	0.00	0.00	0.14	1.20	1.20
38.00	4.66	3.60	3.60	0.00	0.00	1.08	0.09	0.00	0.00	0.39	1.94	2.40	1.20	0.00	0.00	0.66	0.28	0.34	1.19
39.00	4.65	3.60	3.60	0.00	0.97	0.00	0.00	0.71	0.00	0.04	2.40	2.40	0.49	0.00	0.00	2.14	0.21	0.77	1.20
40.00	4.66	3.60	3.60	0.00	0.06	0.00	1.21	0.00	0.00	0.55	2.41	2.40	1.44	0.00	0.00	1.78	0.00	1.71	1.19
41.00	4.65	3.59	3.59	0.00	0.96	0.54	0.75	0.00	0.00	0.00	2.40	0.05	2.11	0.00	0.00	0.33	0.00	0.06	1.20
42.00	4.66	3.60	3.60	0.00	0.00	1.57	0.27	0.00	0.00	0.00	2.40	0.71	2.25	0.00	0.34	0.00	0.93	1.71	1.20
43.00	4.65	3.60	3.60	0.00	0.12	2.69	0.01	0.00	0.20	0.00	2.40	1.23	2.25	0.00	0.00	0.03	0.81	1.19	1.19
44.00	4.65	3.60	3.60	0.66	0.00	2.71	0.03	0.25	0.00	0.75	2.40	0.06	2.25	0.00	0.03	0.25	0.04	1.20	1.20
