Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	1.09	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.38	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.66	0.71	0.06	1.84	0.63	0.04	0.10	0.88	0.00	0.19	0.04	0.08	0.09	0.00
6.00	4.66	0.64	3.11	0.00	0.10	0.21	0.54	0.00	0.00	0.36	0.03	0.00	0.24	0.54
7.00	4.65	0.00	0.77	0.00	0.00	0.20	1.28	0.00	0.00	0.06	0.00	0.00	0.73	0.00
8.00	4.65	0.00	0.20	0.00	0.75	2.50	0.25	1.77	0.00	0.67	0.00	0.00	0.00	1.50
9.00	4.66	3.13	0.75	0.00	0.00	1.94	0.00	0.00	0.00	0.54	0.84	0.34	1.40	0.74
10.00	4.65	4.05	2.38	0.00	2.15	1.02	0.46	0.00	0.00	0.09	0.29	0.28	0.98	0.75
11.00	4.66	4.05	0.45	0.00	3.30	0.37	0.00	2.25	0.00	0.07	0.00	0.16	0.00	0.75
12.00	4.65	4.04	1.87	0.00	3.30	0.63	0.70	0.17	0.00	0.00	0.06	0.00	0.00	0.75
13.00	4.65	4.05	0.00	0.00	3.30	0.34	0.04	0.26	0.00	0.66	0.63	2.47	0.18	0.74
14.00	4.66	4.05	0.30	0.00	3.30	0.00	1.01	0.51	0.00	0.09	0.00	1.80	0.00	0.75
15.00	4.65	4.04	1.32	0.00	0.68	0.00	0.16	1.20	0.00	0.12	0.00	1.80	0.23	0.75
16.00	4.66	4.05	0.72	0.00	0.22	1.01	0.05	0.00	0.00	2.51	0.00	1.71	0.73	0.60
17.00	4.65	4.04	0.00	0.00	0.65	0.02	0.17	0.00	0.00	0.22	0.00	0.22	2.44	0.89
18.00	4.66	4.05	1.37	0.00	0.04	0.10	0.04	0.66	0.00	0.00	0.00	2.26	1.44	0.75
19.00	4.65	4.05	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.75
20.00	4.65	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.75
21.00	4.66	4.05	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.00	1.80	0.00	0.74
22.00	4.65	4.05	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.81	0.00	0.75
23.00	4.66	4.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.80	0.00	0.75
24.00	4.65	4.05	0.57	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.80	0.00	0.75
25.00	4.65	4.04	0.09	0.00	1.02	0.00	0.30	0.00	0.00	2.10	0.00	1.81	0.00	0.74
26.00	4.66	4.05	0.79	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	1.80	0.00	0.75
27.00	4.65	4.05	0.69	0.00	2.93	0.00	0.02	0.00	0.00	0.38	0.00	0.07	0.00	0.75
28.00	4.66	4.04	0.00	0.00	1.36	0.00	1.56	0.00	0.00	0.43	0.00	2.56	0.00	0.75
29.00	4.65	4.05	0.00	0.00	0.56	0.00	0.12	0.00	0.00	0.00	0.00	1.80	0.00	0.74
30.00	4.66	4.04	0.30	0.00	0.11	0.00	0.03	0.00	0.00	2.78	0.00	0.10	0.00	0.75
31.00	4.65	4.05	3.13	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.75
32.00	4.65	4.05	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.75
33.00	4.66	4.04	3.17	0.00	0.23	0.00	0.09	0.00	0.00	1.20	0.00	0.55	0.00	0.74
34.00	4.65	4.05	0.15	0.00	1.02	0.00	0.13	0.00	0.00	0.60	0.00	0.00	1.04	0.75
35.00	4.66	4.05	2.43	0.00	0.28	0.00	0.68	0.00	0.00	1.15	0.00	0.00	0.00	0.75
36.00	4.65	4.04	0.32	0.00	0.41	0.00	0.83	1.89	0.00	0.11	0.71	0.00	0.00	0.75
37.00	4.65	4.05	0.00	0.00	0.00	0.73	0.00	1.88	0.00	0.60	0.00	0.89	0.01	0.15
38.00	4.66	4.04	0.65	0.60	3.11	0.31	1.16	0.83	0.00	0.19	0.00	2.12	0.72	0.00
39.00	4.65	4.05	0.17	0.22	0.00	0.75	0.00	3.15	0.00	0.54	0.00	1.80	0.48	0.27
40.00	4.66	4.05	0.23	0.00	0.01	0.00	0.00	2.52	0.00	0.00	0.00	1.81	2.19	0.00
41.00	4.65	4.04	0.00	2.79	0.00	1.67	0.61	1.23	0.00	0.00	0.00	1.80	0.02	0.36
42.00	4.66	4.05	0.80	2.77	0.00	0.15	0.70	0.67	0.00	0.52	0.00	1.80	0.00	0.00
43.00	4.65	4.05	0.00	3.30	0.01	0.29	0.12	0.98	0.00	0.76	0.00	1.81	1.10	0.00
44.00	4.65	4.04	0.27	2.18	0.00	1.40	0.00	0.00	0.00	0.00	0.00	1.80	0.12	0.00
45.00	4.66	4.05	0.00	0.00	0.00	3.00	0.00	0.67	0.00	0.00	0.00	1.80	0.87	0.00
46.00	4.65	4.04	0.00	1.13	0.01	3.00	0.11	0.00	0.00	0.03	0.00	1.81	2.04	0.00
47.00	4.66	4.05	0.00	0.00	0.10	0.04	0.18	0.00	0.00	3.12	0.00	0.00	0.09	0.00
48.00	4.65	4.05	0.00	0.00	1.00	0.09	0.00	0.00	0.00	2.10	0.00	0.00	0.15	0.00
49.00	4.65	4.04	0.00	0.00	0.04	1.83	0.00	0.00	0.00	2.10	0.00	0.00	0.62	0.00
50.00	4.66	4.05	0.00	0.00	0.00	0.87	0.00	0.00	0.00	2.10	0.00	0.00	0.77	0.00
51.00	4.65	4.05	0.00	0.00	1.11	0.00	0.00	0.00	0.00	2.11	0.00	1.18	0.00	0.00
52.00	4.66	4.05	0.00	0.00	0.00	0.61	0.00	0.00	0.00	2.10	0.00	2.01	2.43	0.00
53.00	4.65	4.05	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.10	0.00	1.81	1.64	0.00
54.00	4.66	4.04	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.39	0.00	1.80	1.66	0.00
55.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	1.80	1.64	0.00
56.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.81	1.66	0.00
