Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	4.95	0.00	0.04	0.35	0.00	0.00	0.79	1.56	0.00	0.00	0.00	0.27	0.00	0.44	0.00	0.00
3.00	4.95	2.50	0.00	0.28	1.12	0.00	0.68	0.39	0.00	0.40	0.00	0.87	0.35	2.20	0.00	0.00
4.00	4.95	4.36	0.00	0.21	0.33	0.00	1.01	1.13	0.17	0.00	0.51	0.15	0.03	1.80	0.00	0.00
5.00	4.96	0.13	1.68	2.28	0.11	1.68	0.34	0.00	1.83	0.13	0.00	0.00	0.00	0.36	0.00	0.66
6.00	4.95	0.29	1.08	3.75	0.57	0.28	0.04	0.00	2.85	0.00	0.02	0.00	0.00	0.20	0.00	0.00
7.00	4.95	0.49	0.07	2.97	1.96	0.03	0.01	0.00	2.85	0.00	0.18	0.00	0.00	1.91	0.00	1.44
8.00	4.96	2.30	0.00	2.02	1.60	0.22	0.77	0.09	0.35	0.00	0.33	0.92	0.00	0.00	0.00	0.99
9.00	4.95	1.69	4.25	0.12	0.81	0.00	0.00	0.63	0.62	0.00	0.00	0.00	0.00	0.54	0.00	0.45
10.00	4.95	0.24	0.20	0.00	0.05	0.00	0.40	0.94	2.28	0.00	0.12	0.00	0.00	0.00	0.00	0.00
11.00	4.96	0.00	0.13	0.15	0.00	1.75	0.00	0.63	1.00	0.00	0.68	0.75	2.68	0.00	0.00	0.00
12.00	4.95	0.00	0.00	0.51	0.48	1.61	0.91	0.00	0.04	0.40	0.09	1.81	0.12	0.20	0.00	0.29
13.00	4.95	0.30	0.45	0.09	0.76	3.30	0.13	0.00	0.12	0.00	0.00	2.10	0.00	1.67	0.00	0.01
14.00	4.96	2.89	0.00	0.00	0.18	0.77	0.54	0.00	0.00	0.00	0.00	1.51	0.00	0.42	0.00	0.00
15.00	4.95	0.00	0.00	0.32	0.22	0.06	0.00	0.00	0.65	0.00	0.89	0.93	0.69	2.05	0.00	1.99
16.00	4.95	0.48	0.53	0.67	0.00	2.76	0.41	0.00	0.57	0.00	0.01	0.00	0.00	1.80	0.00	0.00
17.00	4.95	0.16	0.04	0.39	0.00	3.30	0.86	0.00	0.06	0.00	2.71	0.03	0.00	0.80	0.00	0.00
18.00	4.95	1.62	0.00	0.00	1.18	1.62	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.05	0.00
19.00	4.95	0.09	0.01	0.72	0.00	0.00	0.00	0.07	0.89	0.00	0.18	0.12	0.00	1.69	0.80	0.00
20.00	4.95	0.44	2.01	0.04	0.60	0.00	0.00	0.00	0.00	0.00	0.42	2.05	0.00	0.58	1.59	0.00
21.00	4.96	0.43	1.73	0.65	0.00	1.79	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.85	0.00
22.00	4.95	1.74	0.17	0.00	0.78	0.33	0.00	0.11	3.01	0.00	0.07	1.01	0.09	0.03	0.07	0.00
23.00	4.95	1.55	0.21	0.39	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00
24.00	4.96	4.36	0.91	0.12	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00
25.00	4.95	1.83	0.63	0.36	2.29	0.91	0.62	0.00	0.00	0.00	0.35	0.00	0.04	0.00	0.12	0.00
26.00	4.95	0.39	3.28	0.00	2.99	0.27	0.21	0.00	1.32	0.00	0.30	0.34	0.02	0.00	0.00	0.00
27.00	4.96	1.52	1.14	0.44	0.00	0.15	0.57	0.00	0.00	0.00	1.81	0.67	0.10	2.47	0.00	0.00
28.00	4.95	0.00	0.00	3.45	0.06	0.27	0.65	0.00	0.71	0.00	2.28	0.00	0.00	0.66	0.00	0.00
29.00	4.95	0.00	0.00	2.05	2.57	1.39	0.22	0.24	0.00	0.00	1.59	0.33	0.00	0.42	0.00	0.00
30.00	4.96	3.07	0.00	1.69	0.73	1.38	0.00	0.67	0.00	0.00	0.55	1.41	0.00	0.16	0.02	0.00
31.00	4.95	0.00	0.00	3.76	3.32	0.00	0.00	0.00	0.00	1.75	0.33	0.16	0.00	0.83	0.00	0.33
32.00	4.95	0.00	0.00	0.15	1.25	0.00	0.18	0.07	0.00	0.95	0.47	2.31	0.00	0.18	0.00	0.40
33.00	4.96	0.32	0.00	0.19	1.52	0.62	0.32	0.00	0.00	0.00	0.00	1.53	0.00	0.78	0.00	0.00
34.00	4.95	0.04	3.66	0.40	0.64	0.00	1.49	0.00	0.00	0.00	1.46	0.61	0.20	1.64	0.00	0.00
35.00	4.95	1.35	0.27	1.02	0.82	0.19	0.70	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07
36.00	4.95	1.36	0.33	0.06	4.21	0.04	0.68	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.45	0.36
37.00	4.96	0.31	0.53	0.00	3.45	0.79	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.30	0.00	0.66
38.00	4.95	0.15	0.60	0.67	2.85	0.84	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.12
39.00	4.95	1.42	1.31	0.48	0.00	0.04	1.33	0.00	0.00	0.01	0.00	0.00	0.00	0.78	0.00	0.52
40.00	4.96	0.01	1.45	0.93	2.95	0.94	0.52	0.00	0.00	0.00	0.00	0.37	0.00	0.44	0.00	0.00
41.00	4.95	0.35	1.69	0.15	0.70	0.89	0.25	0.86	0.00	0.00	0.00	0.15	0.00	1.55	1.21	0.00
42.00	4.95	0.00	0.00	4.46	0.68	0.17	0.32	0.00	0.00	0.00	0.60	0.37	0.00	1.80	0.00	0.00
43.00	4.96	1.48	0.00	3.75	0.63	0.17	1.36	0.00	0.83	0.00	0.35	0.00	0.00	1.76	0.00	0.00
44.00	4.95	0.05	1.14	0.29	0.35	0.70	1.26	0.00	0.31	0.00	0.00	2.35	0.00	1.84	0.71	0.00
45.00	4.95	0.75	0.04	1.36	1.34	0.00	2.10	0.03	1.72	0.00	0.00	0.45	0.00	1.41	0.00	0.00
46.00	4.96	1.02	4.39	0.26	0.49	0.01	0.49	0.00	0.18	0.18	0.00	0.99	0.00	2.19	0.00	2.08
47.00	4.95	0.00	0.32	0.00	0.00	0.20	0.40	0.53	1.66	0.45	0.00	0.00	0.00	0.60	0.01	1.31
48.00	4.95	0.42	0.09	3.41	0.00	1.46	0.12	0.00	0.37	0.00	0.00	0.47	0.00	0.00	0.00	0.00
49.00	4.96	0.15	0.74	0.00	0.00	0.00	0.11	0.00	1.26	0.01	0.00	0.60	0.00	0.00	0.00	0.41
50.00	4.95	3.39	0.00	0.00	0.00	0.03	0.08	0.37	1.28	0.71	0.00	0.85	0.00	2.15	0.00	0.18
51.00	4.95	0.16	4.03	1.98	0.00	0.00	0.27	0.00	0.00	0.18	0.00	1.30	0.00	0.16	0.00	0.00
52.00	4.95	0.04	3.11	2.81	0.00	0.00	0.75	0.91	1.25	0.09	0.00	0.14	0.00	0.02	0.00	0.00
53.00	4.96	0.00	0.06	0.30	0.00	0.51	1.41	0.00	1.97	0.00	0.00	0.02	0.62	0.87	0.00	2.32
54.00	4.95	0.00	0.00	0.33	0.00	1.13	0.86	0.00	0.00	0.85	0.00	1.07	0.00	0.00	0.00	1.34
55.00	4.95	0.00	0.13	0.51	0.00	0.15	2.70	0.00	0.00	0.00	0.00	2.10	0.00	0.47	1.46	0.31
56.00	4.96	0.00	0.75	2.50	0.00	0.39	0.00	0.00	0.28	0.00	0.00	1.03	0.00	0.00	0.63	1.70
57.00	4.95	0.00	1.30	0.39	0.00	0.87	2.85	0.00	1.64	0.00	0.00	0.62	0.00	0.00	0.00	1.00
58.00	4.95	0.71	4.39	0.00	0.00	0.26	0.09	0.00	0.06	0.00	0.00	0.00	0.00	0.64	0.00	0.00
59.00	4.96	0.00	0.07	1.91	0.00	3.75	0.15	0.00	0.14	0.59	0.00	1.50	0.00	0.00	0.00	0.00
60.00	4.95	0.50	0.00	1.98	0.00	0.11	0.00	2.92	0.40	0.00	1.14	0.08	0.25	1.42	0.00	0.00
61.00	4.95	0.90	0.00	3.75	0.17	0.00	1.09	0.00	0.65	0.00	0.13	0.37	0.00	0.00	0.00	0.00
62.00	4.96	1.48	0.00	2.52	2.55	0.00	1.60	0.00	0.00	0.00	0.00	0.78	2.17	0.00	0.00	0.00
63.00	4.95	0.24	1.88	0.37	0.34	0.69	0.81	0.00	1.02	0.00	0.00	2.77	0.00	0.00	0.53	0.00
64.00	4.95	0.00	0.05	0.00	1.06	0.84	1.47	0.00	0.00	0.00	0.00	2.10	0.00	1.28	0.00	0.00
65.00	4.96	1.90	0.03	2.16	0.53	0.00	0.76	0.00	0.00	0.00	2.36	0.95	0.00	1.02	0.00	0.24
66.00	4.95	0.24	0.00	2.92	0.70	0.00	0.03	0.00	0.78	0.00	0.00	0.00	0.00	0.36	0.00	0.01
67.00	4.95	0.00	0.00	0.29	2.31	0.10	1.60	0.00	1.08	0.00	0.04	0.00	0.00	1.92	0.00	0.00
68.00	4.95	0.00	0.66	0.09	0.99	0.00	1.76	0.00	1.24	0.00	0.48	0.57	0.00	0.97	0.00	0.00
69.00	4.95	0.00	2.51	0.00	0.00	2.80	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78
70.00	4.95	0.71	0.00	0.00	0.75	4.19	1.31	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
71.00	4.95	0.00	0.00	1.48	0.00	1.16	1.48	0.00	0.25	0.00	2.33	0.25	0.00	0.39	0.00	0.00
72.00	4.96	0.00	0.86	2.52	0.40	2.51	1.98	0.00	0.95	0.00	0.47	0.00	0.00	0.00	0.00	0.00
73.00	4.95	0.66	0.00	1.38	0.64	2.85	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.95	0.04	0.00	3.07	4.24	0.00	0.10	0.00	0.87	0.00	0.00	0.00	0.00	0.11	0.00	0.00
75.00	4.96	0.36	2.29	4.44	1.31	0.70	0.00	0.00	0.26	0.33	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.95	0.56	0.00	1.01	1.74	0.12	2.63	0.00	0.85	0.37	0.94	0.00	0.00	0.38	0.00	0.00
77.00	4.95	0.10	2.12	2.20	2.46	0.03	0.13	0.00	0.03	0.00	0.18	0.00	0.00	0.48	0.00	0.00
78.00	4.96	0.44	0.00	0.89	2.19	1.89	0.40	0.00	0.00	0.00	0.15	0.00	0.00	1.45	0.00	0.00
79.00	4.95	0.00	0.00	0.00	1.06	0.00	0.06	0.00	3.08	3.41	0.46	0.40	0.00	1.81	0.00	0.62
80.00	4.95	2.46	0.43	1.15	0.04	0.35	0.00	0.00	0.00	0.35	0.04	2.21	0.00	1.80	0.00	0.06
81.00	4.96	0.00	0.00	0.46	0.00	0.13	0.00	0.00	1.10	2.81	0.18	2.07	0.00	1.80	0.00	0.00
