Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.836s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	3.29	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.43	0.00	0.00	0.23	0.00	0.00	0.31
3.00	4.05	3.30	0.00	1.78	0.00	0.47	0.13	1.27	0.00	0.80	0.00	0.00	0.00	0.00	0.55	2.06	1.63	2.21	0.00	0.00	0.31
4.00	4.04	3.30	0.00	0.05	3.10	0.00	0.54	2.40	0.00	0.27	1.31	0.81	0.22	0.00	0.91	0.00	0.63	0.06	0.00	0.00	0.06
5.00	4.05	3.30	0.00	0.27	0.62	0.51	0.15	0.00	0.34	1.20	0.12	0.04	0.00	0.00	1.90	0.42	1.31	0.05	0.23	0.06	0.00
6.00	4.05	3.30	0.53	1.72	0.07	0.91	0.80	3.04	0.08	0.43	2.02	0.52	0.00	1.41	0.29	0.09	1.80	0.00	0.00	0.00	0.07
7.00	4.04	3.30	0.00	0.00	1.21	0.88	0.54	1.07	1.00	2.82	2.10	0.10	0.00	1.81	0.04	1.44	1.81	0.00	0.04	0.00	0.07
8.00	4.05	3.30	0.00	0.00	1.03	0.80	0.06	0.00	0.03	0.84	2.10	1.33	0.21	1.80	0.51	0.37	0.38	0.07	0.00	0.11	0.00
9.00	4.04	3.29	0.00	0.00	0.60	0.12	0.29	0.00	2.69	2.25	0.24	0.00	0.21	1.81	0.15	2.13	0.95	0.78	0.17	0.01	0.65
10.00	4.05	3.30	0.00	0.00	0.00	0.11	0.00	0.00	0.72	2.25	2.29	0.93	0.07	1.80	0.57	0.57	0.06	0.00	0.00	0.00	0.15
11.00	4.05	3.30	0.00	0.00	0.06	0.84	0.53	0.00	0.00	2.25	0.51	0.17	0.08	1.80	0.16	0.66	1.27	0.00	0.00	0.00	0.30
