Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.866s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	4.04	4.04	0.04	1.04	0.04	0.10	2.29	0.53	0.29	2.56	1.78	0.72	0.00	1.95	0.00	0.62	0.57	0.34	1.11	0.00	0.14
13.00	4.05	4.05	1.31	0.00	0.57	0.00	0.77	0.00	0.36	2.41	0.58	0.02	0.00	1.66	0.00	2.06	2.73	0.00	0.00	0.01	0.12
14.00	4.05	4.05	0.03	0.02	0.35	1.51	2.72	0.51	0.37	0.01	1.15	0.54	0.00	0.42	0.00	0.00	0.20	1.49	0.00	0.00	0.00
15.00	4.04	4.04	0.21	0.34	0.40	0.75	2.25	1.26	1.97	1.61	0.60	0.00	0.74	0.25	0.00	0.20	0.92	0.00	0.00	0.34	1.09
16.00	4.05	4.05	0.48	0.00	0.03	0.29	0.24	2.39	0.37	2.12	1.15	0.18	0.00	1.21	0.00	0.13	0.00	0.00	1.02	1.32	0.60
17.00	4.04	4.04	4.14	0.00	0.00	0.12	3.86	0.13	0.39	0.26	0.21	0.00	0.00	1.95	0.00	0.00	0.24	0.50	0.00	0.00	0.04
18.00	4.05	4.05	2.84	1.43	0.53	0.00	2.27	0.00	0.20	0.55	0.00	0.00	0.00	1.63	0.00	0.00	0.25	0.46	0.00	0.00	0.00
19.00	4.05	4.05	0.00	0.00	0.05	1.11	0.34	1.87	0.00	0.25	0.03	0.55	0.00	0.00	2.36	0.57	1.06	1.00	0.00	1.12	2.00
20.00	4.04	4.04	0.45	1.97	0.12	1.54	0.00	0.53	0.34	1.52	0.66	0.42	0.00	2.90	0.58	0.07	0.00	0.33	0.00	0.12	1.05
21.00	4.05	4.05	2.79	0.06	0.00	1.12	0.64	0.00	0.48	1.98	1.14	0.82	0.00	1.84	0.00	0.73	0.04	0.00	0.00	0.15	1.04
22.00	4.05	4.05	0.70	0.00	0.00	0.00	3.16	0.00	0.00	0.00	2.40	0.48	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.24	1.05
23.00	4.04	4.05	1.59	0.09	0.00	0.22	0.30	0.09	0.00	0.09	1.89	0.00	0.00	0.00	0.00	0.00	1.05	0.27	1.43	0.31	0.10
24.00	4.05	4.05	0.43	0.99	0.00	0.93	1.71	0.33	2.10	0.61	0.31	0.00	0.00	1.27	0.00	0.00	1.07	0.69	0.52	0.04	0.21
25.00	4.04	4.04	0.00	0.71	0.00	0.00	1.16	0.04	0.00	0.39	0.16	2.20	0.00	1.63	0.00	0.00	0.00	0.00	0.21	0.44	0.00
26.00	4.05	4.05	0.83	0.68	0.00	1.23	2.58	0.16	0.49	0.03	0.84	1.43	0.00	0.87	0.00	0.00	0.00	0.85	0.05	0.40	0.18
27.00	4.05	4.05	0.00	0.36	0.58	0.00	1.38	0.00	0.00	0.00	1.38	0.14	0.00	1.57	1.49	0.00	0.81	0.03	0.01	0.01	1.07
28.00	4.04	4.04	3.58	0.33	0.36	0.12	1.93	0.00	0.00	3.41	0.00	0.36	0.00	1.95	0.09	0.00	0.01	0.03	0.00	1.35	0.00
29.00	4.05	4.05	0.10	0.07	0.00	0.11	2.85	0.22	0.00	0.05	0.00	0.00	0.00	0.60	0.00	0.00	0.57	2.40	0.00	0.00	1.16
30.00	4.04	4.04	2.41	0.65	0.00	0.31	2.85	0.20	0.00	0.49	1.29	1.32	0.39	0.70	0.66	0.00	0.00	1.81	0.00	0.00	0.00
31.00	4.05	4.05	0.00	0.39	0.23	0.80	2.84	0.18	0.00	0.85	2.39	0.06	0.37	2.94	0.00	0.00	0.00	1.80	0.24	0.00	0.00
32.00	4.05	4.05	0.00	0.99	0.56	0.12	2.86	0.54	0.66	0.04	2.41	0.00	0.04	0.54	0.00	0.00	0.94	1.81	1.72	0.00	0.31
33.00	4.04	4.04	1.71	0.86	0.00	1.78	2.18	0.00	0.75	1.19	1.87	0.00	0.08	1.29	0.00	0.00	0.00	1.44	0.00	0.00	0.01
34.00	4.05	4.05	3.45	0.63	0.00	3.19	0.20	0.00	1.28	0.49	0.24	0.00	0.00	0.22	0.14	0.00	0.00	0.00	0.22	0.00	0.00
35.00	4.05	4.05	1.00	0.09	1.46	0.86	0.00	0.58	0.28	0.00	0.00	0.17	0.00	1.88	1.62	0.00	0.00	0.00	0.24	0.15	0.00
36.00	4.04	4.04	0.33	0.00	0.00	3.12	2.76	0.54	0.00	0.42	0.10	0.00	0.36	1.52	0.20	0.00	0.23	0.03	0.00	0.00	0.57
37.00	4.05	4.05	0.67	0.00	0.00	1.03	0.25	0.53	0.09	0.93	1.47	0.00	0.00	0.16	0.47	0.00	0.52	0.77	0.00	0.00	0.89
38.00	4.04	4.04	0.06	0.11	0.00	1.45	3.82	0.00	0.00	0.01	2.40	0.00	0.11	0.00	0.51	0.00	0.00	0.03	0.02	0.00	0.00
39.00	4.05	4.05	0.24	0.00	0.00	0.00	0.12	0.00	0.00	0.48	0.80	0.19	0.00	0.32	0.00	0.02	2.71	0.70	0.09	0.00	1.93
40.00	4.05	4.05	1.03	0.87	0.16	0.00	2.63	0.11	0.00	0.00	0.82	0.00	0.00	0.14	0.06	0.01	1.81	0.00	0.00	0.02	0.28
41.00	4.04	4.04	1.24	0.00	1.06	0.00	2.85	0.75	0.83	1.37	0.29	0.00	0.38	2.05	0.15	0.15	0.80	0.42	0.00	0.31	0.13
42.00	4.05	4.05	1.68	0.00	0.00	3.04	2.31	0.00	0.00	0.34	1.35	0.12	0.90	1.96	0.00	0.04	0.00	0.00	0.00	0.29	0.53
43.00	4.05	4.05	0.00	0.00	0.00	0.00	3.41	0.00	0.03	0.00	2.65	2.14	0.00	0.00	0.00	0.00	1.18	1.14	0.05	0.33	1.85
44.00	4.04	4.04	0.06	0.42	0.06	0.24	2.85	0.69	0.18	2.77	2.40	0.28	0.00	0.00	0.48	0.00	0.00	0.00	0.11	0.11	1.05
45.00	4.05	4.05	0.70	0.24	0.56	0.04	2.38	1.78	0.07	2.32	2.09	0.39	0.00	0.17	0.00	0.31	0.00	0.37	0.03	0.00	1.05
46.00	4.04	4.04	0.05	0.00	0.02	1.55	1.22	1.40	0.81	0.00	0.00	0.00	0.01	1.33	0.00	0.63	0.44	2.12	0.92	0.00	1.04
47.00	4.05	4.05	0.39	0.00	0.28	0.11	2.39	0.55	0.49	3.02	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.05	0.89	1.13	0.24
48.00	4.05	4.05	1.36	0.00	0.47	0.34	2.85	0.09	1.04	0.94	0.00	0.00	0.00	2.12	0.00	0.00	1.16	0.00	0.00	0.17	0.00
49.00	4.04	4.04	1.88	0.96	0.40	0.49	2.85	3.19	0.10	0.46	0.00	0.53	0.21	1.13	0.00	0.47	0.00	0.00	0.06	0.12	0.00
50.00	4.05	4.05	0.12	0.04	1.62	0.00	2.85	0.02	0.00	1.16	0.00	1.46	0.88	0.00	0.00	0.17	0.06	0.00	0.00	0.18	0.28
51.00	4.05	4.05	0.58	0.72	0.39	2.71	2.21	2.03	0.00	0.00	0.00	0.29	0.00	0.08	0.00	0.54	0.13	2.37	0.00	0.00	1.12
52.00	4.05	4.05	0.07	0.26	0.00	0.52	1.64	0.48	0.00	0.41	0.01	0.00	0.00	2.54	0.00	0.00	0.47	1.20	0.32	0.00	0.00
53.00	4.05	4.05	0.00	1.60	1.65	0.67	2.85	0.00	0.00	0.12	0.91	0.10	0.00	1.91	0.00	0.57	0.15	0.13	0.27	0.00	0.01
54.00	4.04	4.04	0.00	0.00	0.00	1.61	2.85	0.00	0.01	0.25	0.16	1.46	0.00	0.00	0.00	1.22	1.87	0.29	0.01	0.00	2.00
55.00	4.05	4.05	0.99	0.00	0.00	0.00	2.85	0.04	0.00	0.00	0.00	0.44	2.20	0.08	0.00	0.31	0.18	1.33	0.00	0.35	1.04
56.00	4.05	4.05	0.06	2.33	0.00	2.45	2.85	2.56	0.00	1.44	0.00	0.06	0.00	2.16	0.00	0.00	0.00	0.00	0.93	0.38	1.05
57.00	4.04	4.04	0.74	0.13	0.51	0.40	2.77	0.18	0.47	0.00	0.77	1.40	0.00	0.00	0.00	0.00	1.06	0.33	0.24	1.14	0.75
58.00	4.05	4.05	0.15	0.00	0.00	1.69	2.93	0.00	0.00	1.77	1.96	0.54	0.00	1.17	0.00	0.00	0.66	0.00	0.00	0.60	0.03
59.00	4.04	4.04	0.45	0.00	0.00	2.55	2.85	0.09	0.45	0.16	2.40	0.59	0.44	0.49	0.00	1.31	0.00	0.00	0.00	0.04	0.00
60.00	4.05	4.05	0.34	0.00	0.00	2.35	2.34	0.53	0.04	0.27	2.40	0.01	0.00	1.17	0.04	0.56	0.08	0.62	0.77	0.00	0.00
61.00	4.05	4.05	0.62	0.00	0.00	0.00	3.36	0.00	2.34	0.06	2.39	0.15	0.00	0.16	0.19	0.00	0.03	0.12	0.22	0.02	0.37
62.00	4.04	4.04	0.00	0.00	0.00	0.00	0.57	0.00	2.41	0.00	2.39	0.00	0.00	0.44	0.51	0.39	0.43	1.48	0.00	0.00	0.00
63.00	4.05	4.05	0.12	0.00	0.00	0.00	2.73	0.00	0.01	0.40	0.03	0.08	0.00	1.81	0.42	0.00	2.14	0.08	0.00	0.00	0.00
64.00	4.05	4.05	0.85	0.00	0.00	0.46	1.49	0.00	0.33	0.44	1.60	0.28	0.00	1.48	0.79	0.00	1.07	0.00	1.56	0.28	1.29
65.00	4.04	4.04	3.01	1.01	0.00	0.92	1.27	0.00	0.95	1.19	0.91	0.17	0.00	2.43	0.00	0.83	0.00	0.17	0.00	0.15	0.23
66.00	4.05	4.05	0.10	0.00	0.00	0.35	0.59	0.00	0.82	2.40	0.00	0.00	0.23	1.95	0.03	0.07	0.72	0.04	1.26	0.41	0.87
67.00	4.04	4.04	2.30	0.00	0.00	0.00	0.33	0.02	0.00	2.40	0.37	0.00	0.01	1.31	0.47	0.00	0.30	0.00	1.30	1.54	1.05
68.00	4.05	4.05	0.00	0.26	0.00	0.46	1.11	0.00	2.59	2.26	0.79	0.89	0.20	0.00	0.00	0.00	0.00	0.00	1.66	1.15	0.00
69.00	4.05	4.05	0.00	0.53	0.00	0.04	1.15	0.54	0.90	1.22	1.36	0.00	0.31	0.28	0.00	1.18	0.00	1.04	1.64	0.33	0.27
70.00	4.04	4.04	0.00	0.05	0.00	0.17	2.85	0.00	0.66	0.06	2.40	0.00	0.43	0.33	0.00	0.00	0.06	0.06	0.17	0.00	0.78
71.00	4.05	4.05	0.00	0.24	0.00	0.48	1.02	1.46	0.35	0.04	2.40	1.26	0.00	0.42	0.55	0.00	0.72	2.44	2.19	0.00	0.00
72.00	4.05	4.05	0.00	1.62	0.00	0.00	2.84	0.00	0.00	0.00	2.40	1.63	0.00	0.00	0.30	0.16	0.00	0.00	1.06	1.14	1.71
73.00	4.04	4.04	0.00	0.41	0.00	0.96	0.39	0.00	0.00	0.07	0.61	0.00	0.00	2.60	0.66	0.01	0.51	0.00	0.20	0.00	0.04
74.00	4.05	4.05	0.00	3.34	0.00	0.00	2.93	0.66	0.00	1.84	0.00	1.10	0.48	0.53	0.00	0.00	1.10	0.00	0.00	0.19	0.00
75.00	4.04	4.04	0.30	0.00	0.53	0.42	2.85	0.03	1.10	0.21	0.07	0.64	0.04	0.94	0.33	0.00	1.80	0.19	0.52	0.24	0.86
76.00	4.05	4.05	2.57	2.31	0.00	0.00	2.85	0.50	0.00	0.00	0.49	0.00	0.00	0.24	0.10	0.16	1.34	1.96	0.45	0.47	0.30
77.00	4.05	4.05	0.00	0.00	0.00	0.94	1.35	0.24	2.04	0.80	0.10	0.22	0.61	0.24	0.52	0.48	0.00	1.33	0.35	0.03	1.17
78.00	4.04	4.04	0.93	0.00	0.00	0.00	0.03	1.51	0.15	1.96	0.16	0.00	0.14	2.52	0.01	1.63	0.00	0.00	0.63	0.03	0.96
79.00	4.05	4.05	0.00	0.89	0.00	0.00	1.02	0.00	0.47	0.00	1.42	0.00	0.64	0.11	0.00	1.72	0.90	0.00	0.52	1.36	0.00
80.00	4.04	4.04	0.00	0.20	0.00	1.84	0.76	0.00	0.21	0.45	2.40	0.00	2.50	0.15	0.00	0.06	0.00	0.00	0.25	0.34	1.02
81.00	4.05	4.05	0.00	0.00	0.00	0.82	0.83	0.47	0.00	0.94	2.02	0.15	0.00	0.00	0.00	1.46	0.91	2.15	1.40	0.00	0.21
82.00	4.05	4.05	2.29	0.00	0.00	1.24	0.00	0.20	0.00	1.30	0.23	0.15	0.27	0.00	1.69	0.04	0.81	0.02	0.13	0.11	2.07
83.00	4.04	4.04	1.41	0.00	0.00	3.33	0.33	1.33	0.00	0.03	1.83	0.09	0.09	0.60	0.10	0.64	0.34	0.00	0.21	0.32	1.05
84.00	4.05	4.05	0.00	0.00	0.00	3.00	0.51	0.00	0.49	2.39	0.22	3.26	0.00	0.15	0.96	0.00	0.90	0.00	0.51	0.00	0.81
85.00	4.05	4.05	0.00	0.00	0.00	0.74	2.52	0.35	0.10	1.12	0.44	0.56	0.68	1.08	0.00	0.00	0.30	0.00	0.04	0.00	0.00
86.00	4.04	4.04	0.72	0.20	0.00	2.70	2.85	0.00	0.00	2.40	0.21	0.00	0.17	0.28	0.00	1.87	0.36	0.00	0.00	0.00	0.00
87.00	4.05	4.05	0.00	1.14	0.00	2.41	2.22	0.00	0.65	2.40	0.00	0.00	0.00	0.00	0.35	0.29	0.29	0.00	2.07	1.25	0.46
88.00	4.04	4.04	0.23	0.00	0.00	0.45	0.51	0.00	0.00	2.40	0.00	0.00	0.00	2.55	0.19	0.00	0.62	0.00	0.11	1.19	1.31
89.00	4.05	4.05	2.90	0.00	0.00	0.00	0.61	0.00	1.65	2.40	0.67	0.00	0.00	0.29	0.00	0.00	0.74	1.51	0.00	0.19	0.23
90.00	4.05	4.05	0.73	1.13	0.00	0.64	0.18	0.27	0.96	2.41	0.58	0.06	0.00	0.06	0.00	0.00	0.00	1.80	0.17	0.23	0.00
91.00	4.04	4.04	0.00	0.00	0.00	1.03	0.62	0.16	0.06	2.10	0.00	1.40	0.00	0.86	0.00	0.00	0.51	0.00	2.01	0.00	0.00
92.00	4.05	4.05	0.00	0.00	0.00	1.41	0.00	0.00	0.06	0.33	0.03	0.08	0.00	0.33	0.00	0.39	0.00	2.49	1.11	0.00	0.00
93.00	4.05	4.05	0.62	1.19	0.00	2.40	0.00	0.07	2.18	0.00	0.35	0.00	0.02	0.00	0.02	0.07	0.00	0.10	0.51	0.02	0.30
94.00	4.04	4.04	0.00	1.02	0.00	0.27	1.34	0.10	0.46	2.61	0.00	0.27	0.00	0.41	0.00	0.46	0.00	0.00	1.11	0.54	0.00
95.00	4.05	4.05	4.36	0.00	0.00	0.01	2.85	0.52	0.00	0.53	0.00	2.01	0.71	0.00	0.27	0.00	0.00	0.64	0.00	0.00	0.00
96.00	4.04	4.04	2.51	0.07	0.16	3.91	2.85	0.15	0.00	0.00	0.19	0.32	0.56	0.00	0.00	0.00	0.00	0.39	0.06	0.01	0.17
97.00	4.05	4.05	0.15	0.11	0.30	3.00	2.85	0.24	0.00	0.90	1.95	0.89	0.04	2.45	0.12	0.00	0.00	0.24	0.00	0.00	0.76
98.00	4.05	4.05	0.18	0.00	0.72	1.47	2.85	0.15	0.00	0.57	1.45	1.99	0.03	0.90	0.00	1.18	0.00	0.01	1.10	0.02	0.00
99.00	4.04	4.04	0.19	0.00	0.00	1.97	2.85	1.93	1.11	0.21	1.04	0.23	0.45	0.36	1.69	0.52	0.72	0.07	0.00	0.00	0.56
100.00	4.05	4.05	2.46	0.19	0.00	3.00	0.56	0.42	0.00	0.14	0.79	0.11	0.08	0.00	0.95	0.04	0.00	2.54	0.31	0.17	0.24
101.00	4.05	4.05	0.89	0.00	0.45	3.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.46	0.00	1.37	0.00	0.00	0.40
102.00	4.04	4.05	0.00	0.00	0.12	2.78	0.00	0.77	0.00	1.34	3.33	0.00	0.00	0.36	0.06	0.04	1.52	0.00	0.00	0.00	0.46
103.00	4.05	4.05	0.42	0.00	0.99	0.14	0.99	0.15	1.09	0.00	2.40	0.00	0.00	0.64	0.61	0.00	0.00	1.27	0.18	1.66	0.00
104.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.66	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.13	0.73	0.56
105.00	4.05	4.05	0.64	0.76	0.00	0.21	0.53	0.00	1.87	0.00	2.04	0.62	0.00	0.40	0.00	1.00	0.00	0.00	0.00	0.01	0.35
106.00	4.05	4.05	0.00	0.00	0.05	0.32	0.00	0.00	1.09	0.63	1.38	1.85	0.00	0.00	0.19	0.79	0.00	2.73	0.50	0.40	0.51
107.00	4.04	4.04	0.79	0.00	0.00	2.68	0.00	0.00	2.40	0.00	2.40	0.18	0.00	0.00	0.00	0.18	0.00	1.80	0.12	0.29	0.00
108.00	4.05	4.05	1.43	0.00	0.00	3.00	0.00	0.00	0.35	1.43	1.83	0.25	0.00	0.00	0.00	1.22	0.00	1.55	0.00	0.00	0.52
109.00	4.04	4.04	0.00	0.00	0.03	0.50	0.00	0.00	2.61	0.17	0.00	0.00	0.01	0.00	0.00	0.00	0.42	1.80	0.00	0.00	0.96
110.00	4.05	4.05	0.29	0.00	0.48	0.46	0.00	0.00	1.92	0.06	0.00	0.41	0.60	0.00	1.02	0.00	1.31	0.44	0.45	1.94	0.63
111.00	4.05	4.05	2.24	0.38	0.45	1.41	0.00	0.45	0.58	0.26	0.20	2.53	0.27	0.00	0.00	0.00	0.00	0.00	0.08	0.94	0.30
112.00	4.04	4.04	0.28	2.01	0.50	0.16	0.00	0.00	0.54	0.13	3.26	0.04	0.00	0.00	0.00	0.59	0.06	1.08	0.72	0.00	0.00
113.00	4.05	4.05	0.00	0.57	0.00	0.03	0.17	0.02	2.78	0.00	0.20	0.00	0.00	0.52	0.00	0.56	0.33	0.52	0.46	0.00	0.54
114.00	4.05	4.05	0.06	0.00	0.00	3.59	2.11	0.00	0.00	2.30	0.48	0.71	0.98	1.20	0.00	1.62	0.00	0.72	0.00	0.00	0.00
115.00	4.04	4.04	0.98	1.84	0.00	3.00	0.00	0.00	0.00	0.48	0.05	0.42	0.00	0.40	0.00	0.10	0.00	0.08	0.37	2.22	0.00
116.00	4.05	4.05	0.24	0.33	0.01	1.67	3.06	1.22	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.09	1.96	1.93	1.73	0.41	0.00
117.00	4.04	4.04	2.13	0.75	0.00	1.28	1.62	0.00	0.00	3.12	0.00	0.00	0.00	0.63	0.00	0.33	0.27	1.02	0.37	1.47	0.00
118.00	4.05	4.05	0.00	0.24	0.10	2.25	1.95	0.00	0.00	2.51	0.00	0.00	0.00	0.09	1.99	0.00	0.00	0.11	0.41	1.20	0.00
119.00	4.05	4.05	0.49	0.09	0.00	1.00	2.85	1.56	0.00	0.00	0.00	0.11	0.00	1.05	0.00	0.23	0.74	0.27	1.25	0.93	0.00
10.1.1.1	4.49	40.40
10.1.1.2	4.49	64.23
10.1.1.3	0.87	848.57
10.1.1.4	0.52	1208.93
10.1.1.5	0.18	1460.38
10.1.1.6	1.07	923.88
10.1.1.7	1.76	731.98
10.1.1.8	0.45	1557.89
10.1.1.9	0.57	663.57
10.1.1.10	1.00	1223.61
10.1.1.11	1.06	1423.97
10.1.1.12	0.49	1495.85
10.1.1.13	0.18	1384.01
10.1.1.14	0.85	770.29
10.1.1.15	0.25	1124.42
10.1.1.16	0.34	1256.77
10.1.1.17	0.50	793.49
10.1.1.18	0.66	944.59
10.1.1.19	0.49	1768.92
10.1.1.20	0.36	1383.88
10.1.1.21	0.53	995.63
