Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.660s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	1.33	3.74	1.31	0.00	0.00	0.15	0.00	0.00	0.00	0.00
3.00	0.00	3.75	0.88	0.00	0.00	0.00	0.67	0.00	0.00	1.17
4.00	0.03	3.75	0.00	0.00	0.00	0.01	0.43	0.00	0.63	0.03
5.00	3.68	3.74	0.00	0.62	0.80	2.67	0.00	0.00	0.49	0.00
6.00	3.75	3.75	0.62	0.17	1.39	0.68	0.59	1.58	1.65	0.00
7.00	3.75	3.75	3.51	1.40	0.16	1.24	0.00	0.00	0.00	1.13
8.00	3.75	3.75	0.02	0.00	0.13	0.00	0.00	0.00	0.09	0.02
9.00	3.74	3.74	1.70	0.00	1.73	0.00	0.00	0.14	0.61	1.33
10.00	3.75	3.75	0.06	0.00	0.00	0.00	0.00	2.03	0.00	1.78
11.00	3.75	3.75	3.87	0.00	1.49	0.11	0.00	0.00	0.06	0.00
12.00	3.74	3.74	0.08	0.00	0.85	1.30	0.00	0.02	0.47	2.52
13.00	3.75	3.75	2.26	0.37	0.67	1.11	0.32	0.00	0.03	0.21
14.00	3.75	3.75	0.88	0.00	1.14	0.00	0.26	0.00	0.00	0.80
15.00	3.75	3.75	0.00	0.08	1.55	0.71	0.00	0.00	0.87	0.03
16.00	3.74	3.74	1.02	0.00	0.00	0.33	0.00	0.00	0.06	0.00
17.00	3.75	3.75	2.63	0.00	2.21	0.00	0.00	0.00	0.00	0.85
18.00	3.75	3.75	1.87	0.43	1.06	0.60	1.65	0.00	0.00	0.17
19.00	3.75	3.74	1.91	0.81	0.56	0.00	0.00	0.00	0.00	0.00
20.00	3.75	3.75	0.00	0.00	0.49	0.00	0.00	0.82	0.00	0.69
21.00	3.75	3.75	2.50	0.00	0.10	0.00	0.00	0.00	0.00	0.53
22.00	3.75	3.75	0.00	0.81	1.15	1.29	0.94	0.22	0.00	0.00
23.00	3.74	3.74	1.86	0.67	0.07	0.80	0.00	0.11	1.71	0.04
24.00	3.75	3.75	2.13	0.73	1.34	0.00	0.10	0.00	0.00	1.85
25.00	3.75	3.75	0.03	0.00	1.40	0.00	0.00	0.00	1.31	0.33
26.00	3.75	3.75	1.96	0.00	0.02	0.00	0.00	0.01	0.03	0.04
27.00	3.74	3.74	1.75	0.00	0.00	0.00	1.00	0.00	0.26	0.21
28.00	3.75	3.75	1.37	0.00	0.85	0.00	1.46	0.81	0.84	1.27
29.00	3.75	3.75	1.27	0.00	1.16	0.00	1.06	0.06	2.17	0.00
30.00	3.74	3.74	1.48	0.00	0.06	0.00	2.43	0.01	0.00	0.00
31.00	3.75	3.75	0.46	0.00	0.00	0.00	1.49	0.00	0.97	0.00
32.00	3.75	3.75	0.23	0.00	1.29	0.00	0.15	0.00	0.37	1.10
33.00	3.75	3.75	2.11	0.92	1.06	0.00	0.00	0.00	1.01	0.32
34.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	1.72	1.85	0.00
35.00	3.75	3.75	1.22	0.00	0.00	0.00	0.00	0.00	0.41	0.00
36.00	3.75	3.75	1.62	0.00	0.29	0.00	2.40	0.00	0.09	0.00
37.00	3.75	3.75	0.50	0.00	2.15	0.00	0.10	0.00	2.05	0.73
38.00	3.75	3.75	2.83	0.00	0.81	0.00	0.00	0.00	0.00	0.00
39.00	3.75	3.75	0.07	0.00	0.00	0.00	0.00	0.00	0.27	1.67
40.00	3.75	3.75	0.40	0.79	0.00	2.28	1.22	0.00	0.92	1.07
41.00	3.74	3.74	0.27	0.35	0.01	0.20	0.06	0.00	1.52	1.27
42.00	3.75	3.75	1.83	0.00	0.75	0.10	2.07	0.00	0.14	0.00
43.00	3.75	3.75	0.15	0.42	0.00	0.00	0.65	0.00	0.00	0.00
44.00	3.75	3.75	2.11	0.29	0.00	0.00	0.00	0.00	0.00	0.27
45.00	3.74	3.74	0.60	0.46	0.33	0.83	0.00	0.19	0.66	0.00
46.00	3.75	3.75	2.68	0.00	0.26	1.24	0.00	0.00	0.69	0.36
47.00	3.75	3.75	1.30	0.79	0.56	0.00	0.00	0.00	1.39	1.65
48.00	3.74	3.74	1.35	0.00	0.04	0.49	0.00	0.00	1.10	1.51
49.00	3.75	3.75	1.73	0.00	0.00	0.30	0.00	0.33	0.00	0.69
50.00	3.75	3.75	2.60	0.00	0.00	0.38	0.38	0.11	0.00	0.00
51.00	3.75	3.75	0.59	0.00	1.36	0.00	0.20	0.00	1.14	0.00
52.00	3.74	3.74	3.01	0.00	0.14	0.38	0.79	0.00	1.18	0.00
53.00	3.75	3.75	0.00	0.00	0.45	1.00	0.00	0.05	0.43	0.25
54.00	3.75	3.75	2.88	0.87	0.53	0.85	0.00	0.00	0.20	0.00
55.00	3.75	3.75	1.12	0.44	0.00	2.14	0.71	0.34	0.78	0.00
56.00	3.74	3.75	0.07	0.00	1.40	0.92	0.00	0.00	0.12	0.03
57.00	3.75	3.75	1.74	0.00	0.00	0.00	1.16	0.11	2.21	0.29
58.00	3.75	3.75	0.01	0.00	0.18	0.03	0.00	0.00	0.25	0.82
59.00	3.74	3.74	1.03	0.00	1.78	0.00	0.00	0.98	1.81	0.00
60.00	3.75	3.75	0.09	0.00	0.54	0.00	1.61	0.00	1.00	0.33
61.00	3.75	3.75	1.56	0.72	0.21	0.00	0.00	0.00	1.32	1.90
62.00	3.75	3.75	0.00	0.48	1.18	0.00	0.00	0.31	0.00	2.15
63.00	3.74	3.74	0.36	0.00	0.52	0.00	0.00	1.33	0.00	1.78
64.00	3.75	3.75	2.13	0.00	1.32	0.00	0.10	0.00	0.00	1.48
65.00	3.75	3.75	2.46	0.00	0.03	1.41	0.00	1.67	0.19	1.49
66.00	3.74	3.74	3.85	0.00	0.00	0.00	0.80	0.00	0.79	0.00
67.00	3.75	3.75	0.07	0.00	0.00	0.63	0.00	1.23	0.82	0.09
68.00	3.75	3.75	0.13	0.00	1.61	2.14	0.00	0.06	0.00	0.16
69.00	3.75	3.75	1.54	0.36	1.07	1.33	0.00	0.00	0.00	0.53
70.00	3.74	3.74	0.00	0.09	0.00	0.56	0.63	0.00	1.75	0.22
71.00	3.75	3.75	1.64	0.00	1.03	0.48	2.25	0.00	0.00	0.17
72.00	3.75	3.75	1.37	0.93	0.12	1.61	2.38	0.00	1.38	0.10
73.00	3.75	3.74	0.66	0.15	0.00	0.89	0.11	0.00	1.49	0.82
74.00	3.74	3.75	0.70	0.15	0.00	1.81	0.39	0.00	0.07	0.00
75.00	3.75	3.75	1.81	0.00	0.00	1.29	0.06	0.00	1.53	1.82
76.00	3.75	3.75	1.38	0.00	0.15	1.08	0.45	0.00	0.14	0.00
77.00	3.74	3.74	0.00	0.74	1.11	0.75	0.00	0.00	2.59	1.38
78.00	3.75	3.75	0.00	0.27	1.06	0.51	0.00	0.00	0.00	1.62
79.00	3.75	3.75	1.58	0.35	0.62	0.85	0.00	0.00	1.33	0.00
80.00	3.75	3.75	0.00	0.01	0.60	2.82	0.00	0.00	0.06	0.12
81.00	3.74	3.74	0.43	0.00	1.64	1.94	0.00	0.00	0.18	0.00
82.00	3.75	3.75	1.77	0.00	2.70	0.00	0.00	0.00	0.00	0.12
83.00	3.75	3.75	3.30	0.00	2.70	0.00	0.00	0.00	0.00	0.00
84.00	3.74	3.74	3.30	0.00	2.70	0.00	0.00	0.00	0.00	0.00
85.00	3.75	3.75	2.31	0.00	1.97	0.00	0.00	0.00	0.00	0.00
86.00	3.75	3.75	2.75	0.00	0.74	0.37	0.00	0.00	0.00	0.00
87.00	3.75	3.75	0.22	0.00	3.38	0.86	0.00	0.00	0.00	0.00
88.00	3.74	3.74	0.86	0.99	0.07	2.31	0.00	0.00	0.00	0.00
89.00	3.75	3.75	1.38	0.00	0.00	0.90	0.00	0.00	0.15	1.22
90.00	3.75	3.75	0.04	0.00	0.00	2.02	0.00	0.00	2.06	0.91
91.00	3.75	3.74	0.00	0.00	2.71	0.00	0.02	0.00	1.09	0.00
92.00	3.74	3.75	2.90	0.00	0.00	0.55	0.54	0.00	2.26	0.49
93.00	3.75	3.75	1.26	0.00	0.25	0.00	1.22	0.00	1.64	1.57
94.00	3.75	3.75	0.18	0.00	0.44	2.16	0.03	0.00	0.16	1.08
95.00	3.74	3.74	0.89	0.00	0.14	0.29	0.00	0.00	0.00	1.67
96.00	3.75	3.75	0.00	0.00	0.00	0.03	0.97	0.00	0.00	0.51
97.00	3.75	3.75	0.00	0.00	0.14	1.71	0.15	0.00	2.05	0.03
98.00	3.75	3.75	0.00	0.00	0.23	1.67	0.95	0.00	1.00	2.44
99.00	3.74	3.74	0.00	0.00	0.19	0.00	0.00	0.88	0.75	0.57
100.00	3.75	3.75	0.00	0.00	0.68	0.34	1.21	0.00	0.00	0.46
101.00	3.75	3.75	0.00	0.00	0.37	1.87	1.14	0.03	1.71	0.31
102.00	3.74	3.74	0.00	0.00	0.54	0.00	0.00	0.01	0.15	2.22
103.00	3.75	3.75	2.32	0.00	0.69	0.18	0.17	0.00	0.93	0.00
104.00	3.75	3.75	0.27	0.01	0.00	1.17	0.04	0.18	0.06	2.45
105.00	3.75	3.75	0.84	0.00	0.00	0.25	0.91	1.20	0.19	0.00
106.00	3.74	3.74	1.15	0.01	1.67	0.00	0.00	0.00	0.32	1.62
107.00	3.75	3.75	1.36	0.01	0.18	1.47	0.00	0.03	0.06	1.33
108.00	3.75	3.75	1.36	0.00	1.36	0.00	0.86	0.85	1.15	0.46
109.00	3.75	3.75	0.00	0.00	2.55	0.00	0.00	0.48	1.08	0.00
110.00	3.74	3.75	1.33	0.02	1.97	0.00	0.20	0.30	1.07	0.26
111.00	3.75	3.75	0.88	0.07	0.00	0.00	0.42	1.07	0.00	0.89
112.00	3.75	3.75	2.96	0.47	0.00	0.00	2.00	0.00	0.38	0.22
113.00	3.74	3.74	0.00	0.23	0.44	0.00	0.00	0.00	2.92	0.11
114.00	3.75	3.75	2.20	0.00	1.29	0.00	0.60	0.00	0.24	1.23
115.00	3.75	3.75	0.06	0.00	2.99	0.00	0.36	0.00	0.93	0.00
116.00	3.75	3.75	1.16	2.11	1.38	0.00	0.00	0.00	0.37	0.00
117.00	3.74	3.74	2.06	0.00	1.57	1.26	0.27	0.00	0.50	1.15
