Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	0.01	1.53	1.58	0.04	0.00	0.00	0.00	1.38	0.35
3.00	4.05	4.05	0.75	0.00	0.13	2.04	0.00	0.04	0.00	1.56	0.15
4.00	4.04	4.04	0.42	0.00	0.85	3.02	0.00	0.00	0.00	1.83	0.00
5.00	4.05	4.05	0.00	1.46	0.33	1.02	0.19	0.00	0.68	1.24	2.77
6.00	4.05	4.05	0.09	0.90	0.00	0.66	0.00	0.00	0.55	1.37	0.94
7.00	4.04	4.04	0.18	1.93	0.75	0.00	0.00	0.00	1.83	0.82	0.09
8.00	4.05	4.05	0.00	0.05	1.11	0.38	2.66	0.47	0.00	0.15	1.46
9.00	4.04	4.04	0.00	0.14	0.00	0.00	0.00	1.87	0.90	0.00	0.48
10.00	4.05	4.05	0.00	0.51	1.82	0.09	1.55	0.54	2.02	2.37	0.67
11.00	4.05	4.05	0.18	0.04	0.24	2.66	0.73	0.04	1.09	0.60	0.96
12.00	4.04	4.04	0.07	1.21	0.00	1.84	0.60	0.00	0.37	0.00	1.84
13.00	4.05	4.05	0.00	0.00	1.98	1.35	0.25	0.00	0.74	0.00	0.00
14.00	4.05	4.05	0.00	0.09	2.20	0.76	0.00	0.77	1.26	0.80	1.91
15.00	4.04	4.04	0.00	0.27	0.00	0.53	0.00	0.36	0.15	1.24	0.00
16.00	4.05	4.05	0.00	0.06	0.06	1.19	0.00	1.52	0.00	1.44	1.49
17.00	4.04	4.04	0.00	2.34	0.00	0.00	0.00	1.20	0.00	1.35	0.00
18.00	4.05	4.05	0.00	1.12	0.21	0.00	0.00	0.00	3.39	0.00	0.00
19.00	4.05	4.05	0.63	0.00	0.00	0.00	0.23	0.00	0.47	1.01	0.51
20.00	4.04	4.04	1.96	0.04	0.00	0.13	0.85	0.90	0.00	0.00	1.19
21.00	4.05	4.05	0.54	1.62	1.00	0.00	0.07	0.22	0.00	2.47	0.14
22.00	4.05	4.05	0.00	0.02	0.00	0.00	1.92	0.48	0.00	0.00	0.00
23.00	4.04	4.05	0.00	0.21	2.94	2.43	0.02	0.65	0.00	1.26	0.28
24.00	4.05	4.05	0.00	0.24	2.85	2.69	0.19	3.15	0.00	0.37	0.00
25.00	4.04	4.04	0.00	0.00	2.85	2.68	2.01	1.73	0.00	0.46	0.25
26.00	4.05	4.05	0.00	2.32	0.82	0.00	2.01	0.35	0.30	0.00	0.42
27.00	4.05	4.05	0.00	3.00	0.03	0.88	0.00	0.27	1.09	0.00	0.00
28.00	4.04	4.04	0.00	0.31	0.00	0.00	2.23	0.00	1.56	0.00	0.00
29.00	4.05	4.05	0.86	0.08	0.00	0.00	2.70	1.55	0.00	0.00	2.03
30.00	4.04	4.04	0.32	0.25	0.54	2.50	1.54	0.89	0.00	0.48	1.06
31.00	4.05	4.05	0.00	0.44	0.55	0.41	0.98	1.27	1.93	0.00	0.00
32.00	4.05	4.05	0.00	0.00	2.77	0.85	0.00	1.75	0.00	1.10	0.54
33.00	4.04	4.04	0.00	1.46	1.52	0.06	0.04	0.00	0.19	2.11	0.01
34.00	4.05	4.05	1.49	1.59	0.41	1.22	0.15	0.81	0.34	0.11	0.25
35.00	4.05	4.05	1.47	0.23	0.00	0.00	1.61	1.15	0.00	0.00	0.09
36.00	4.04	4.04	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.14
37.00	4.05	4.05	0.00	0.00	0.00	0.00	2.66	0.00	0.62	0.78	1.01
38.00	4.04	4.04	0.81	0.50	0.21	0.01	0.60	1.58	0.05	0.83	0.28
39.00	4.05	4.05	0.00	0.00	2.51	0.00	0.81	1.61	0.00	0.77	1.52
40.00	4.05	4.05	0.00	0.00	0.01	0.00	0.69	2.70	0.00	1.47	1.80
41.00	4.04	4.04	0.00	0.64	0.62	0.00	0.00	0.66	0.00	0.44	1.22
42.00	4.05	4.05	0.90	0.10	0.00	1.46	0.31	0.27	1.67	0.08	1.22
43.00	4.05	4.05	0.00	0.94	0.58	0.00	0.00	0.46	0.14	0.17	1.81
44.00	4.04	4.04	0.00	0.00	0.00	0.95	0.00	0.10	2.56	0.00	0.01
45.00	4.05	4.05	0.00	0.00	1.02	0.53	0.00	3.07	0.27	0.01	1.19
46.00	4.04	4.04	0.00	0.20	0.13	0.65	0.00	2.06	0.00	2.64	1.71
47.00	4.05	4.05	0.00	0.11	0.12	2.30	0.00	0.00	0.28	1.81	1.80
48.00	4.05	4.05	0.00	3.20	0.07	0.23	0.00	0.00	0.00	1.81	0.15
49.00	4.04	4.04	0.00	1.92	0.00	1.52	0.00	0.00	0.00	1.09	1.23
50.00	4.05	4.05	0.35	2.61	0.92	2.65	0.00	0.00	0.00	0.16	0.06
51.00	4.05	4.05	1.53	0.35	1.08	0.35	1.87	1.09	0.30	0.34	0.00
52.00	4.05	4.05	0.00	0.83	0.28	2.81	0.41	0.78	0.64	0.99	0.46
53.00	4.05	4.05	0.80	0.32	0.00	2.16	0.00	1.02	0.01	1.18	2.33
54.00	4.04	4.04	0.16	0.04	3.39	0.00	3.41	0.00	0.48	0.00	1.80
55.00	4.05	4.05	0.06	0.00	2.86	3.50	1.59	0.00	0.00	0.00	1.80
56.00	4.05	4.05	0.00	0.55	0.80	2.16	0.00	0.59	0.00	0.00	0.49
57.00	4.04	4.04	3.84	0.00	0.03	0.14	0.08	0.24	0.00	0.01	2.13
58.00	4.05	4.05	0.90	0.03	0.00	0.50	0.15	0.00	0.01	1.21	0.51
59.00	4.04	4.04	2.98	0.18	0.00	0.06	0.00	0.00	0.53	0.00	0.00
60.00	4.05	4.05	0.00	1.08	0.89	0.00	0.00	0.00	0.00	0.00	0.00
61.00	4.05	4.05	3.21	0.19	0.04	2.60	0.00	0.00	0.00	0.30	2.47
62.00	4.04	4.04	3.17	0.90	0.00	2.70	0.00	0.00	0.00	0.00	0.31
63.00	4.05	4.05	0.60	0.00	0.34	2.70	0.00	0.00	0.00	0.00	0.00
64.00	4.05	4.05	0.75	0.00	0.66	2.70	0.00	0.00	0.00	0.63	0.00
65.00	4.04	4.04	0.00	0.31	0.53	2.71	0.00	0.26	0.00	0.20	2.45
66.00	4.05	4.05	0.67	0.00	0.15	1.14	0.00	1.23	0.00	0.00	0.83
67.00	4.04	4.04	1.05	2.65	0.93	0.06	1.86	1.02	0.52	0.44	0.79
68.00	4.05	4.05	0.00	0.67	0.06	0.50	0.00	0.95	0.04	0.24	0.00
69.00	4.05	4.05	0.00	2.20	0.75	0.58	0.00	0.00	0.33	0.30	0.00
70.00	4.04	4.04	0.00	0.00	0.51	0.00	1.59	0.58	0.00	0.00	0.00
71.00	4.05	4.05	0.00	0.10	1.90	0.80	0.54	0.00	0.95	0.04	2.20
72.00	4.05	4.05	0.00	1.08	1.45	0.55	0.29	1.26	1.32	0.29	0.57
73.00	4.04	4.04	0.00	0.85	0.00	1.85	1.27	0.00	0.00	1.24	1.78
74.00	4.05	4.05	0.72	0.00	0.01	0.60	0.00	0.32	2.32	0.00	0.10
75.00	4.04	4.04	0.00	1.32	0.33	1.98	0.03	0.00	0.01	0.65	0.00
76.00	4.05	4.05	0.25	1.26	0.00	2.07	2.59	0.15	0.00	1.71	0.00
77.00	4.05	4.05	0.27	1.04	0.00	0.03	0.49	0.95	0.00	1.81	1.39
78.00	4.04	4.04	1.02	0.00	0.00	0.65	0.75	2.79	0.13	0.78	1.68
79.00	4.05	4.05	0.00	0.28	0.00	2.04	0.00	1.38	0.00	0.94	1.05
80.00	4.04	4.04	0.00	0.00	0.00	2.70	0.00	0.10	0.00	1.17	0.55
81.00	4.05	4.05	0.43	0.00	0.00	2.70	0.00	0.00	0.26	1.80	0.00
82.00	4.05	4.05	0.26	1.44	0.51	0.72	0.00	0.30	0.00	0.26	0.15
83.00	4.04	4.04	0.00	0.51	0.00	2.84	1.17	0.00	0.00	1.43	0.10
84.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
85.00	4.05	4.05	0.00	0.00	2.30	2.70	0.00	0.00	0.00	0.00	0.00
86.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
87.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
88.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
89.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
90.00	4.05	4.05	0.00	0.00	2.85	2.71	0.00	0.00	0.00	0.00	0.00
91.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
92.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
93.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
94.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
95.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
96.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
97.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
98.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
99.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
100.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
101.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
102.00	4.04	4.04	0.00	0.00	2.85	2.71	0.00	0.00	0.00	0.00	0.00
103.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
104.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
105.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
106.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
107.00	4.04	4.04	0.00	0.00	2.86	2.70	0.00	0.00	0.00	0.00	0.00
108.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
109.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
110.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
111.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
112.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
113.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
114.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
115.00	4.04	4.04	0.00	0.00	2.85	2.71	0.00	0.00	0.00	0.00	0.00
116.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
117.00	4.04	4.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
118.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
119.00	4.05	4.05	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.49	39.35
