Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
41.00	3.74	3.15	3.00	0.04	2.39	0.40	0.00	1.28	1.09	1.26	0.18	0.00	0.92	0.00	0.00	0.03	0.88	0.00	0.28	0.00	0.00	1.64
42.00	3.75	3.14	3.00	0.45	2.48	0.00	0.00	0.28	1.87	0.01	1.14	0.00	0.39	0.00	0.00	0.74	0.89	0.00	0.00	0.00	0.18	1.64
43.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	1.50	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.19	1.03	0.51	0.33	0.00	0.36
44.00	3.75	3.15	3.00	0.00	0.23	0.00	0.00	1.10	2.40	0.10	2.12	0.00	0.12	0.00	0.00	0.00	1.79	0.64	1.33	0.53	0.00	0.00
45.00	3.74	3.15	3.00	0.85	3.06	1.25	0.00	0.18	2.25	1.10	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.01	2.26
46.00	3.75	3.15	3.00	0.06	2.86	2.86	0.00	0.57	1.17	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00
47.00	3.75	3.15	2.99	0.00	2.85	2.84	0.00	0.13	0.56	0.87	0.00	0.00	0.43	0.06	0.00	0.10	0.37	0.00	0.09	1.38	0.22	0.50
48.00	3.74	3.15	3.00	0.00	0.96	0.10	0.00	1.48	1.93	1.55	3.10	0.00	0.00	0.59	0.00	0.00	0.73	0.24	0.00	0.00	0.56	0.89
49.00	3.75	3.15	3.00	0.00	0.27	1.13	0.00	0.04	2.40	0.11	2.26	0.00	1.61	0.17	0.00	0.00	0.15	0.13	0.00	0.39	0.00	0.00
50.00	3.75	3.15	3.00	0.00	0.00	0.09	0.00	1.27	1.09	0.32	2.25	0.00	1.16	0.00	0.00	0.27	0.00	0.09	0.66	0.00	0.09	1.06
51.00	3.75	3.15	3.00	0.00	0.62	0.00	0.00	2.41	0.92	0.15	2.25	0.00	1.05	0.00	0.00	0.30	0.51	0.51	0.06	0.00	0.00	0.00
52.00	3.74	3.15	3.00	0.00	1.15	3.56	0.00	2.40	0.00	0.51	0.87	0.00	0.19	0.00	0.00	0.29	0.00	0.51	0.00	0.17	1.03	0.45
53.00	3.75	3.15	3.00	0.00	1.96	2.85	0.00	2.40	0.22	0.39	0.21	0.00	0.45	0.21	0.00	0.00	1.57	0.19	0.18	0.47	0.00	0.46
54.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	2.40	2.36	0.93	0.00	0.00	0.00	0.00	0.00	1.99	0.29	2.91	0.16	0.00	0.37	0.00
55.00	3.75	3.15	3.00	0.01	0.00	1.50	0.00	2.40	0.00	0.00	0.00	0.00	0.64	1.07	0.00	0.56	0.05	1.68	0.11	0.00	0.00	0.00
56.00	3.74	3.14	3.00	0.00	0.38	0.00	0.00	2.40	0.23	0.00	0.32	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.27	0.23	1.75	0.00
57.00	3.75	3.15	3.00	0.00	3.54	0.15	0.00	0.29	1.94	0.00	0.99	0.00	0.00	0.38	0.00	1.64	0.27	0.06	0.00	0.00	0.21	0.00
58.00	3.75	3.15	3.00	0.00	2.85	1.76	0.00	1.45	0.00	0.17	0.15	0.00	0.00	0.00	0.00	0.00	0.38	0.76	0.00	0.00	0.00	0.75
59.00	3.74	3.15	3.00	0.15	1.33	2.85	0.00	0.00	2.85	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.02	0.00	0.00	0.48	0.00	0.00
60.00	3.75	3.15	3.00	1.15	0.68	2.85	0.00	0.98	2.40	0.15	0.71	0.00	0.17	0.00	0.00	1.42	0.47	0.00	0.00	0.60	0.00	0.11
61.00	3.75	3.15	3.00	0.00	0.00	1.35	0.00	0.32	2.40	0.18	0.09	0.00	0.51	0.17	0.00	0.16	2.37	0.00	0.00	0.00	0.62	0.99
62.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	1.04	1.14	0.18	0.49	0.00	0.03	0.69	0.00	0.00	1.95	0.00	0.00	0.00	0.30	0.71
63.00	3.74	3.15	3.00	0.00	1.09	2.64	0.00	0.00	0.12	0.16	0.10	0.00	3.10	0.00	0.00	0.00	1.95	0.00	0.31	0.03	1.25	0.38
64.00	3.75	3.15	3.00	0.59	0.00	2.85	0.45	0.00	0.48	0.26	0.18	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.46	2.41	0.02	0.00
65.00	3.75	3.15	3.00	0.00	0.00	1.56	0.00	2.77	0.31	2.66	2.53	0.00	0.48	0.09	0.00	0.00	0.67	0.66	0.00	0.00	0.05	1.03
66.00	3.74	3.15	3.00	0.46	0.01	0.56	0.68	2.40	0.57	1.16	0.04	0.00	0.15	0.30	0.00	1.43	0.51	0.00	2.39	0.36	1.52	0.28
67.00	3.75	3.15	3.00	0.00	0.37	0.00	0.61	0.14	1.85	1.25	0.00	0.00	2.15	1.16	0.00	0.22	0.42	0.00	0.09	0.00	1.39	0.92
68.00	3.75	3.15	3.00	0.00	0.60	0.00	1.67	0.81	2.40	0.00	2.95	0.00	1.14	0.15	0.00	0.67	0.00	0.00	2.16	0.00	0.00	0.03
69.00	3.75	3.15	3.00	0.19	0.04	0.00	0.46	2.00	2.41	0.25	2.21	0.00	0.20	0.06	0.00	0.03	2.54	0.04	0.30	0.48	0.23	0.46
70.00	3.74	3.14	3.00	0.58	1.89	0.00	0.01	2.40	0.18	0.08	0.03	0.00	0.36	0.00	0.00	0.09	0.00	2.07	0.72	0.38	0.52	2.34
71.00	3.75	3.15	3.00	0.00	2.85	0.00	0.86	1.20	0.00	0.96	1.24	0.00	0.00	0.00	0.00	0.00	2.68	0.02	0.00	0.00	1.09	1.10
72.00	3.75	3.15	3.00	0.00	2.85	0.00	0.73	0.96	0.30	0.00	0.34	0.00	0.39	0.00	0.00	0.00	1.95	0.63	0.00	0.50	0.00	0.00
73.00	3.75	3.15	3.00	0.00	2.85	0.00	0.00	1.29	0.80	0.37	0.00	0.00	0.27	0.54	0.00	0.00	1.96	0.00	0.73	1.59	0.00	0.00
74.00	3.74	3.15	3.00	0.01	1.98	0.00	0.00	2.41	2.21	0.04	2.40	0.00	0.13	1.14	0.00	0.00	1.95	0.00	0.00	0.75	0.00	0.39
75.00	3.75	3.15	3.00	0.78	0.00	0.00	0.00	2.40	0.15	1.69	2.25	0.00	1.27	0.62	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.15
76.00	3.75	3.15	3.00	0.11	2.60	0.00	0.00	2.40	0.08	1.09	2.25	0.00	2.10	0.25	0.00	0.00	1.96	0.12	0.00	0.00	0.00	0.00
77.00	3.74	3.15	3.00	0.00	0.48	0.00	0.00	1.16	0.87	1.56	1.02	0.00	1.02	0.00	0.00	0.69	1.58	0.07	0.00	1.39	0.72	0.69
78.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	1.47	0.17	2.40	0.14	0.00	0.74	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.75	3.15	3.00	0.87	0.12	1.57	0.00	0.00	1.08	0.32	0.24	0.00	0.00	0.76	0.00	1.66	0.00	0.00	2.60	0.00	0.00	0.00
80.00	3.75	3.15	3.00	1.78	2.38	0.00	0.00	2.08	2.28	0.46	0.00	0.00	0.44	0.00	0.00	0.17	0.00	0.00	0.85	0.00	0.00	0.00
81.00	3.74	3.15	3.00	0.73	2.71	0.00	0.00	0.66	2.39	1.00	0.30	0.00	0.24	0.00	0.00	2.85	0.00	0.20	0.10	0.00	0.00	0.00
82.00	3.75	3.15	3.00	0.37	0.00	1.80	0.00	0.00	0.24	3.01	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00
83.00	3.75	3.14	3.00	0.00	1.32	1.27	0.00	0.27	0.00	2.40	0.00	0.00	0.18	0.00	0.00	1.56	0.00	0.00	0.82	0.00	0.00	0.00
84.00	3.74	3.15	3.00	0.69	0.20	0.15	0.00	1.14	0.83	1.58	2.40	0.00	1.47	0.00	0.00	0.04	0.00	0.54	0.00	0.00	1.35	1.80
85.00	3.75	3.15	3.00	0.93	1.35	0.62	0.00	0.07	0.37	0.63	0.00	0.00	2.10	0.00	0.00	0.26	1.58	0.00	0.00	0.20	0.57	1.13
86.00	3.75	3.15	3.00	0.00	1.33	1.19	0.00	0.00	2.18	0.00	0.03	0.00	1.93	0.00	0.00	0.70	1.95	0.00	0.09	0.16	0.16	1.66
87.00	3.75	3.15	3.00	0.00	0.47	0.00	0.30	1.99	2.39	0.00	0.15	0.00	2.26	0.00	0.00	0.99	1.95	0.74	0.28	0.00	0.33	1.62
88.00	3.74	3.15	3.00	0.62	0.31	0.00	0.00	1.46	0.89	0.00	1.85	0.00	1.80	0.00	0.00	0.13	1.56	0.00	0.00	0.15	0.00	1.42
89.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.22	0.23	1.81	0.00	0.00	0.00	0.33
90.00	3.75	3.15	3.00	0.02	3.49	0.45	0.00	3.18	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.52	0.52	0.00	0.00	1.75	0.00
91.00	3.75	3.15	2.99	0.00	2.85	0.75	0.00	2.40	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.67
92.00	3.75	3.15	3.00	0.00	0.84	0.00	0.00	1.17	0.00	3.21	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	2.00
93.00	3.75	3.15	3.00	0.07	1.21	0.00	0.00	0.03	2.99	0.71	0.09	0.00	0.66	0.00	0.00	0.30	2.40	0.06	0.00	0.00	1.66	1.66
94.00	3.75	3.15	3.00	0.11	0.37	0.00	0.00	0.00	1.91	0.16	0.45	0.00	1.59	0.00	0.00	0.36	1.96	0.43	0.00	0.00	1.64	1.36
95.00	3.74	3.15	3.00	0.00	0.00	0.00	0.01	0.00	0.05	0.55	0.00	0.00	1.37	0.00	0.00	0.00	0.71	0.23	0.00	0.00	1.64	0.00
96.00	3.75	3.15	3.00	0.00	0.68	0.93	1.54	0.11	0.62	0.00	1.04	0.00	1.30	0.94	0.00	0.43	0.00	0.07	0.73	0.00	1.66	0.26
97.00	3.75	3.14	3.00	0.00	0.64	0.00	0.40	0.71	0.00	2.16	0.24	0.00	2.10	0.00	0.00	2.27	0.00	0.00	0.67	0.00	1.37	0.86
98.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.69	0.44	0.62	0.00	0.95	0.00	0.00	0.56	1.81	0.00	0.00	0.50	1.19	0.00
99.00	3.74	3.15	3.00	0.00	0.76	0.37	0.24	0.00	0.00	0.00	0.06	0.00	0.15	1.48	0.00	0.04	1.95	1.78	0.00	0.00	0.78	0.00
100.00	3.75	3.15	3.00	0.12	0.45	0.00	0.19	0.52	0.18	0.00	0.30	0.00	0.00	1.46	0.00	0.00	1.96	0.16	0.00	0.00	0.00	0.00
101.00	3.75	3.15	3.00	0.15	0.00	0.00	0.00	0.04	0.00	0.19	0.56	0.00	1.63	0.00	0.00	1.22	0.94	0.00	0.00	0.19	0.00	0.25
102.00	3.74	3.15	3.00	0.10	0.45	0.03	0.07	0.00	0.00	0.45	0.24	0.00	1.07	0.25	0.00	0.15	2.00	2.79	0.00	0.00	0.23	0.23
103.00	3.75	3.15	3.00	0.18	0.91	0.00	0.14	0.59	0.11	0.15	1.80	0.00	0.00	0.06	0.00	0.00	1.96	0.74	0.00	0.13	0.15	2.18
104.00	3.75	3.15	3.00	0.18	0.56	0.45	0.15	1.96	1.88	0.00	1.14	0.00	0.00	0.55	0.00	0.52	1.95	0.00	0.25	0.51	0.13	0.80
105.00	3.75	3.15	3.00	0.00	0.00	0.97	0.00	2.39	2.40	2.12	0.00	0.00	0.27	0.39	0.00	0.00	1.95	0.00	0.62	0.24	0.00	0.82
106.00	3.74	3.15	3.00	0.00	0.03	1.05	1.44	2.42	0.74	0.00	0.04	0.00	0.05	0.10	0.00	0.25	1.91	0.38	0.41	1.14	0.00	0.57
107.00	3.75	3.15	3.00	0.48	0.32	0.12	0.17	0.65	1.62	3.43	0.07	0.00	2.11	0.27	0.00	0.60	0.24	0.00	0.64	0.00	0.11	0.00
108.00	3.75	3.15	3.00	0.01	2.52	0.13	0.27	2.71	0.17	2.40	0.26	0.00	2.10	0.03	0.00	0.12	0.50	0.00	0.19	0.06	0.00	0.71
109.00	3.75	3.15	3.00	0.09	2.08	0.72	0.00	0.08	0.00	1.55	0.66	0.00	2.10	0.15	0.00	0.00	0.19	0.00	0.63	0.00	0.01	2.06
110.00	3.74	3.15	3.00	0.07	0.00	2.02	0.00	1.27	0.93	1.40	0.64	0.00	0.95	0.00	0.00	0.30	0.00	0.50	0.31	0.00	1.27	0.38
111.00	3.75	3.14	3.00	0.99	1.02	1.77	0.00	0.00	0.42	2.40	0.12	0.00	0.15	0.00	0.00	1.11	0.00	0.11	0.00	0.00	1.37	0.33
112.00	3.75	3.15	3.00	0.30	0.00	1.14	0.00	0.11	1.51	2.41	0.11	0.00	0.27	0.00	0.00	0.54	0.00	0.14	0.55	0.00	1.64	1.64
113.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.41	1.14	0.81	0.00	0.00	0.00	0.00	0.66	0.30	0.00	1.84	0.00	1.65	0.75
114.00	3.75	3.15	3.00	0.11	0.63	0.06	0.00	0.78	0.10	0.26	2.78	0.00	0.90	0.50	0.00	0.95	0.11	0.89	0.00	0.00	1.65	1.60
115.00	3.75	3.15	3.00	0.21	0.81	0.17	0.19	1.97	0.00	0.00	2.25	0.00	0.60	0.00	0.00	0.00	1.28	1.42	0.47	0.00	1.64	0.65
116.00	3.75	3.15	3.00	0.00	0.35	0.00	0.00	1.09	0.19	1.83	1.41	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.44
117.00	3.74	3.15	3.00	0.00	1.25	0.00	2.34	0.53	2.17	0.45	1.42	0.00	0.00	0.00	0.00	0.06	1.50	0.15	0.00	0.00	0.31	0.00
118.00	3.75	3.15	3.00	0.00	2.85	0.00	0.00	0.00	2.40	0.81	2.25	0.00	0.00	0.00	0.00	0.09	0.00	0.28	0.00	0.00	0.36	1.07
119.00	3.75	3.15	3.00	0.67	0.21	1.04	0.00	0.55	1.24	1.07	1.02	0.00	0.73	0.18	0.00	0.87	0.00	0.70	0.00	0.00	0.00	1.69
10.1.1.1	4.15	28.65
10.1.1.2	3.49	27.69
10.1.1.3	3.32	36.04
10.1.1.4	0.26	1419.69
10.1.1.5	1.21	1942.81
10.1.1.6	0.80	965.91
10.1.1.7	0.23	2074.73
10.1.1.8	1.12	2352.37
10.1.1.9	1.22	940.43
10.1.1.10	0.70	1653.67
10.1.1.11	0.79	1413.52
10.1.1.12	0.00	64480.36
10.1.1.13	0.80	1217.82
10.1.1.14	0.25	1614.81
10.1.1.15	0.17	2695.83
10.1.1.16	0.36	2328.04
10.1.1.17	0.96	1719.50
10.1.1.18	0.35	2449.00
10.1.1.19	0.30	1208.92
10.1.1.20	0.29	1585.23
10.1.1.21	0.47	1028.46
10.1.1.22	0.72	1212.60
