Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.775s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	0.00	0.00	0.00	0.85	0.00	0.65	0.61	0.49	0.00
3.00	3.60	0.00	0.00	0.00	0.67	1.11	0.42	2.37	0.00	2.33
4.00	3.60	0.00	0.00	0.00	0.50	0.10	1.23	0.07	2.46	0.08
5.00	3.60	0.32	0.00	1.81	0.00	1.10	1.38	2.02	0.06	0.00
6.00	3.59	0.10	0.00	0.55	0.00	1.54	0.75	1.95	0.39	0.00
7.00	3.60	0.00	0.00	0.14	0.00	1.84	0.39	0.37	0.00	0.10
8.00	3.60	0.27	0.00	0.11	0.00	0.30	1.18	0.24	0.00	0.54
9.00	3.60	0.01	0.00	1.76	0.00	1.13	1.31	0.75	0.90	2.09
10.00	3.59	0.14	0.00	3.34	0.00	0.27	1.83	0.00	0.00	0.00
11.00	3.60	0.00	0.00	0.08	0.00	0.06	1.39	0.22	0.00	0.24
12.00	3.60	0.00	0.00	1.36	0.00	1.82	1.86	1.62	1.15	1.13
13.00	3.60	0.00	0.00	0.06	0.00	0.13	0.00	1.12	0.00	0.39
14.00	3.60	0.00	1.14	0.00	0.00	0.06	0.72	0.00	0.65	1.56
15.00	3.59	0.00	0.03	1.27	0.00	0.00	0.21	2.08	0.80	1.59
16.00	3.60	0.00	0.02	0.60	0.00	0.00	0.61	1.89	0.00	2.00
17.00	3.60	0.00	0.29	0.00	0.00	1.19	0.00	1.76	0.00	1.48
18.00	3.60	0.00	1.54	1.19	0.00	0.00	0.00	1.78	0.01	0.41
19.00	3.59	0.00	0.00	1.43	1.46	0.32	0.00	0.47	0.00	0.83
20.00	3.60	0.00	1.29	0.00	0.01	0.83	1.21	0.00	0.00	1.41
21.00	3.60	0.11	0.51	0.06	0.63	0.06	2.49	0.00	0.00	0.00
22.00	3.60	0.03	0.00	2.43	0.44	0.00	0.96	0.24	0.00	0.06
23.00	3.60	0.00	0.00	0.66	0.00	0.18	0.00	1.72	0.00	0.16
24.00	3.59	2.08	0.00	1.80	0.00	0.31	1.37	1.17	0.00	1.52
25.00	3.60	0.00	1.17	0.76	0.00	0.12	0.00	0.00	0.14	0.75
26.00	3.60	0.00	0.57	0.75	0.00	0.84	0.00	1.62	0.00	1.80
27.00	3.60	0.00	0.00	0.00	0.00	0.06	1.24	0.01	0.00	1.24
28.00	3.59	0.00	3.60	0.59	0.00	0.00	0.00	0.66	1.11	1.23
29.00	3.60	0.00	0.51	1.19	0.00	1.12	0.43	1.19	0.00	0.70
30.00	3.60	0.00	1.69	0.00	1.31	0.04	0.00	0.00	0.00	1.75
31.00	3.60	0.00	0.68	0.38	1.40	1.34	0.00	0.00	0.00	0.00
32.00	3.59	0.84	0.23	0.24	0.00	1.65	0.20	2.32	0.00	0.00
33.00	3.60	0.00	1.12	0.04	0.00	0.43	0.34	1.40	1.29	1.17
34.00	3.60	0.00	1.02	0.00	0.00	1.94	0.57	1.46	0.00	0.28
35.00	3.60	0.00	0.29	2.44	0.00	0.45	0.18	2.02	0.00	0.65
36.00	3.60	0.00	0.86	0.00	0.00	0.00	0.96	0.98	0.00	0.67
37.00	3.59	0.00	0.00	0.06	0.00	0.00	0.00	0.39	0.00	2.65
38.00	3.60	0.00	2.54	0.00	0.00	1.14	1.49	0.24	0.00	1.08
39.00	3.60	0.09	0.00	0.00	0.00	1.17	0.27	0.93	0.58	1.80
40.00	3.60	0.02	0.62	2.37	0.00	1.69	1.23	0.00	0.00	0.17
41.00	3.59	0.48	1.46	1.09	0.00	0.52	0.00	0.00	0.00	0.00
42.00	3.60	0.00	1.97	1.11	0.00	1.06	1.85	0.10	0.00	0.00
43.00	3.60	0.00	0.97	0.17	0.00	1.52	0.22	1.72	2.23	0.16
44.00	3.60	0.00	0.18	1.56	0.00	0.41	0.21	0.79	0.40	0.35
45.00	3.60	0.00	0.00	0.16	0.00	2.16	0.00	1.30	0.00	0.04
46.00	3.59	1.26	1.78	0.04	0.00	0.00	0.18	0.26	0.63	1.42
47.00	3.60	0.00	0.33	1.47	0.00	0.37	0.75	0.51	0.00	1.80
48.00	3.60	0.00	0.00	2.28	0.00	2.19	0.00	0.69	0.00	0.61
49.00	3.60	0.00	1.54	0.00	0.00	0.00	1.36	0.83	0.00	2.24
50.00	3.59	0.00	0.00	0.87	0.00	0.00	1.55	3.30	0.00	1.80
51.00	3.60	0.00	1.05	1.24	0.00	1.42	0.33	0.09	0.00	1.20
52.00	3.60	0.00	0.00	1.09	0.00	0.45	2.68	3.49	0.00	1.38
53.00	3.60	0.19	0.00	0.00	0.00	1.42	0.68	0.65	0.00	0.46
54.00	3.59	0.01	1.49	2.38	0.00	0.00	0.06	0.53	0.00	0.00
55.00	3.60	2.89	1.08	0.00	0.00	0.00	0.47	0.63	0.00	0.00
56.00	3.60	0.00	0.57	0.79	0.00	1.30	1.22	1.34	0.00	1.94
57.00	3.60	0.10	2.96	2.07	0.00	0.00	0.53	0.00	0.00	0.00
58.00	3.60	0.00	0.00	0.99	0.00	2.76	2.61	0.00	0.00	0.59
59.00	3.59	1.14	0.83	0.15	0.00	0.00	0.92	0.00	0.00	0.72
60.00	3.60	0.49	0.38	1.22	0.00	1.41	0.03	0.90	0.00	0.51
61.00	3.60	0.03	3.72	0.70	0.00	0.63	1.71	0.18	0.00	0.00
62.00	3.60	0.51	0.98	0.21	0.00	1.27	0.79	1.26	1.55	0.57
63.00	3.59	0.00	1.46	1.49	0.00	0.00	0.20	0.00	0.77	0.31
64.00	3.60	0.01	1.47	0.42	0.00	0.32	1.06	2.75	0.00	2.56
65.00	3.60	1.11	0.54	1.38	0.00	0.23	0.51	0.04	0.18	0.63
66.00	3.60	0.00	2.06	0.28	0.00	0.00	0.00	0.00	0.00	1.93
67.00	3.60	0.00	0.65	1.49	0.00	3.56	0.20	3.13	0.00	0.35
68.00	3.59	0.00	0.36	0.32	0.00	0.73	0.96	0.66	1.27	0.00
69.00	3.60	0.37	1.19	0.00	0.00	0.03	1.09	1.32	0.00	0.00
70.00	3.60	0.00	1.15	0.72	0.00	0.26	1.11	1.39	0.91	1.45
71.00	3.60	0.00	0.17	1.12	0.00	0.65	0.17	0.22	1.07	1.51
72.00	3.59	1.19	1.16	0.21	0.00	0.00	0.00	3.01	0.05	1.73
73.00	3.60	0.75	0.75	1.74	0.00	0.83	2.79	1.91	0.00	0.00
74.00	3.60	0.00	0.06	0.00	0.00	2.69	1.51	0.39	0.00	0.15
75.00	3.60	0.00	1.39	2.00	0.00	0.86	1.60	0.00	1.48	1.52
76.00	3.60	0.00	0.30	3.07	0.00	1.97	0.67	0.79	0.90	1.83
77.00	3.59	0.00	2.49	1.40	0.00	0.00	0.00	1.08	0.00	1.29
78.00	3.60	0.00	1.09	0.90	0.00	0.54	0.48	0.06	0.00	1.78
79.00	3.60	0.00	1.12	1.33	0.00	1.39	0.61	0.06	0.02	1.81
80.00	3.60	0.00	2.90	0.96	0.00	1.37	0.00	0.11	0.09	0.95
81.00	3.59	0.76	2.61	1.56	0.00	2.69	0.00	0.09	0.00	1.24
82.00	3.60	0.01	0.00	0.00	0.00	1.00	0.00	1.15	0.00	1.42
83.00	3.60	1.39	0.00	1.25	0.00	0.09	1.68	0.57	0.66	1.91
84.00	3.60	0.00	1.22	1.74	0.00	0.00	0.37	0.15	0.00	0.17
85.00	3.59	0.00	0.54	0.00	0.00	0.00	2.00	1.98	0.40	2.56
86.00	3.60	0.27	0.22	1.19	0.00	0.22	0.47	1.36	0.01	0.94
87.00	3.60	0.07	1.44	0.00	0.00	0.21	0.06	1.98	0.03	0.14
88.00	3.60	0.00	0.00	0.04	0.00	1.75	0.14	0.03	1.52	0.43
89.00	3.60	0.87	0.23	1.91	0.00	0.00	1.52	0.00	0.00	0.00
90.00	3.59	0.00	0.00	0.18	0.00	0.13	0.45	0.92	0.00	0.09
91.00	3.60	0.00	0.00	0.15	0.00	0.12	0.55	0.33	0.04	1.63
92.00	3.60	0.00	2.06	1.58	0.00	1.88	0.00	0.38	1.50	0.00
93.00	3.60	0.00	0.00	0.18	0.00	0.80	2.23	1.32	0.00	2.75
94.00	3.59	0.00	0.94	0.00	0.00	0.07	0.00	0.15	0.00	1.80
95.00	3.60	0.00	1.27	0.55	0.00	0.21	0.00	0.00	1.66	1.76
96.00	3.60	0.00	0.00	1.51	0.00	0.09	0.00	0.00	0.76	0.35
97.00	3.60	0.00	0.00	0.00	0.00	2.62	0.00	0.00	0.00	1.46
98.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.59	0.00	1.25	0.00	0.00	0.79	0.00	0.00	0.46	1.13
100.00	3.60	0.00	0.00	3.41	0.00	0.30	0.00	0.00	0.00	0.36
101.00	3.60	0.00	0.00	0.76	2.19	0.00	0.00	2.44	0.00	0.00
102.00	3.60	0.00	0.97	0.68	2.18	0.52	0.00	0.17	0.00	0.57
103.00	3.59	0.00	1.58	0.00	0.67	0.00	0.00	0.46	0.00	1.60
104.00	3.60	0.86	0.07	0.14	0.00	0.10	0.00	0.17	1.76	0.00
105.00	3.60	1.28	0.87	0.65	0.06	0.07	0.00	0.03	0.91	0.94
106.00	3.60	0.00	1.42	1.64	0.32	0.00	0.00	2.23	0.00	0.47
107.00	3.59	0.06	2.74	3.44	0.29	0.00	0.00	0.00	0.00	0.26
108.00	3.60	1.26	0.00	1.01	0.04	0.00	0.00	2.40	0.01	1.74
109.00	3.60	0.00	2.99	1.16	0.00	0.00	0.92	1.51	0.00	1.11
110.00	3.60	0.93	0.38	0.44	0.00	0.00	2.56	0.00	0.00	0.30
111.00	3.60	0.00	1.68	0.00	0.00	0.00	1.62	0.00	0.00	0.00
112.00	3.59	0.00	0.34	0.00	0.00	0.31	0.78	0.66	1.28	2.30
113.00	3.60	0.09	3.16	0.10	0.00	0.00	0.96	0.62	0.00	0.00
114.00	3.60	0.15	0.74	0.00	0.00	1.42	1.87	1.81	0.00	0.37
115.00	3.60	0.14	0.51	0.00	1.66	0.21	0.63	0.72	0.00	0.00
116.00	3.59	0.19	0.00	1.71	0.23	0.00	0.00	1.54	0.00	1.16
117.00	3.60	0.00	0.75	1.16	0.65	0.00	0.00	0.69	0.00	0.00
118.00	3.60	0.00	0.32	0.89	0.10	0.15	1.43	0.10	0.00	0.00
119.00	3.60	0.00	0.00	0.34	0.00	0.00	0.60	0.00	0.00	1.28
10.1.1.1	3.99	24.57
10.1.1.2	0.22	1467.22
10.1.1.3	0.88	1399.29
10.1.1.4	0.92	1374.79
10.1.1.5	0.15	2336.31
10.1.1.6	0.72	1426.44
10.1.1.7	0.74	1989.39
10.1.1.8	0.92	1254.31
10.1.1.9	0.32	1683.94
10.1.1.10	0.97	1509.52
