Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.684s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	1.53	4.04	1.48	0.00	0.00	0.00	0.23	0.12	0.00	0.32
3.00	1.36	4.05	2.72	0.15	0.10	0.00	0.09	0.00	1.67	0.30
4.00	1.21	4.04	0.36	0.04	1.63	0.00	2.52	0.06	0.44	0.21
5.00	5.50	4.05	3.03	0.00	0.06	0.15	0.02	0.47	0.00	0.06
6.00	4.66	4.05	3.45	0.00	0.11	0.00	0.18	0.49	0.58	0.00
7.00	4.65	4.04	3.44	0.00	0.00	0.00	1.82	0.00	2.41	0.00
8.00	4.65	4.05	3.45	0.00	3.53	0.00	2.55	0.00	2.25	0.39
9.00	4.66	4.04	3.45	0.00	1.92	0.00	0.50	2.04	0.92	0.10
10.00	4.65	4.05	3.45	0.00	1.15	0.00	2.26	0.48	0.00	0.56
11.00	4.66	4.05	3.45	1.12	0.66	0.00	0.31	1.26	1.04	0.00
12.00	4.65	4.04	3.45	0.20	0.01	0.00	0.25	0.84	0.29	1.59
13.00	4.65	4.05	3.44	0.00	0.00	0.00	1.12	0.73	0.36	0.11
14.00	4.66	4.05	3.45	1.33	0.00	0.00	1.58	0.04	2.16	0.42
15.00	4.65	4.04	3.45	0.00	0.00	0.00	0.34	0.00	1.46	0.07
16.00	4.66	4.05	3.45	0.00	0.00	0.00	0.69	0.91	2.84	0.00
17.00	4.65	4.04	3.45	0.03	0.00	0.00	0.95	1.80	0.04	0.00
18.00	4.66	4.05	3.45	0.00	0.00	0.00	0.01	0.56	0.07	1.50
19.00	4.65	4.05	3.44	0.00	0.00	0.00	0.03	0.00	0.10	0.68
20.00	4.65	4.04	3.45	0.00	1.53	0.00	1.75	0.00	0.09	0.34
21.00	4.66	4.05	3.45	0.01	0.00	0.00	0.00	0.64	0.18	0.00
22.00	4.65	4.05	3.45	0.00	0.00	0.00	0.41	0.00	3.18	0.00
23.00	4.66	4.04	3.45	0.00	0.00	0.00	0.70	0.00	0.65	0.00
24.00	4.65	4.05	3.44	0.00	0.00	0.00	2.15	0.00	2.48	0.40
25.00	4.65	4.04	3.45	0.00	0.00	0.48	1.08	0.00	0.98	0.00
26.00	4.66	4.05	3.45	0.00	0.00	1.24	1.73	0.00	0.09	0.11
27.00	4.65	4.05	3.45	0.00	0.34	0.00	0.00	0.00	1.95	2.27
28.00	4.66	4.04	3.45	0.00	0.00	0.00	3.43	0.34	2.33	0.23
29.00	4.65	4.05	3.45	0.00	1.49	0.58	2.07	0.00	1.04	0.33
30.00	4.66	4.04	3.44	0.00	0.00	0.00	1.39	0.00	1.84	0.00
31.00	4.65	4.05	3.45	0.00	0.00	0.00	0.00	0.09	0.49	0.45
32.00	4.65	4.05	3.45	0.00	0.00	0.00	0.63	0.82	0.00	0.88
33.00	4.66	4.04	3.45	0.00	0.00	0.00	1.82	0.00	1.57	0.19
34.00	4.65	4.05	3.45	0.00	0.00	0.00	1.15	0.00	0.31	0.40
35.00	4.66	4.05	3.45	0.00	0.00	0.00	0.54	0.00	0.00	0.00
36.00	4.65	4.04	3.44	2.16	0.00	0.00	1.40	0.00	0.00	0.55
37.00	4.65	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.30	0.32
38.00	4.66	4.04	3.45	0.00	0.00	0.00	0.00	0.00	1.20	0.81
39.00	4.65	4.05	3.45	0.00	0.00	0.84	0.00	0.00	1.60	0.23
40.00	4.66	4.05	3.45	0.00	0.00	0.19	2.58	0.00	0.00	0.10
41.00	4.65	4.04	3.44	0.00	0.00	0.00	2.55	0.00	2.24	0.00
42.00	4.66	4.05	3.45	0.00	0.00	0.00	1.71	0.00	1.21	0.00
43.00	4.65	4.05	3.45	0.00	0.00	0.00	1.56	0.00	0.09	0.00
44.00	4.65	4.04	3.45	0.00	0.13	2.26	0.52	0.00	0.91	0.06
45.00	4.66	4.05	3.45	0.00	0.06	0.06	2.43	0.00	0.00	0.61
46.00	4.65	4.04	3.45	0.00	0.00	0.70	1.30	0.00	0.81	0.04
47.00	4.66	4.05	3.44	0.00	0.77	0.00	0.00	0.00	1.54	0.99
48.00	4.65	4.05	3.45	0.00	0.00	0.00	2.31	0.00	0.00	0.00
49.00	4.65	4.04	3.45	0.00	0.37	0.00	1.17	0.00	0.00	0.66
50.00	4.66	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.65	4.05	3.45	0.00	0.00	0.00	0.80	0.00	1.60	0.00
52.00	4.66	4.04	3.45	0.00	0.00	0.00	2.82	0.00	0.82	0.00
53.00	4.65	4.05	3.44	0.00	0.00	0.00	1.22	0.00	0.00	0.00
54.00	4.66	4.04	3.45	0.00	0.00	0.00	0.00	0.00	2.44	0.00
55.00	4.65	4.05	3.45	0.00	0.00	0.00	0.18	0.00	0.00	2.71
56.00	4.65	4.05	3.45	0.00	1.39	0.00	0.00	0.00	0.35	1.68
57.00	4.66	4.04	3.45	0.00	0.00	0.00	0.18	0.00	0.00	2.07
58.00	4.65	4.05	3.44	0.00	0.00	1.20	1.28	0.00	1.64	0.06
59.00	4.66	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.02	0.43
