Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.80	0.00	0.00	1.61	1.49	2.18	0.00	0.00	0.00	0.00	0.04	1.07	0.00	0.50	0.00
3.00	4.80	1.02	0.53	0.00	0.00	0.07	1.99	1.02	0.23	2.46	1.32	1.47	0.24	0.00	0.00
4.00	4.81	0.27	0.15	3.59	0.00	0.60	0.27	0.23	0.00	2.40	2.84	2.25	0.04	0.00	0.11
5.00	4.80	0.86	0.00	3.41	1.98	0.30	0.26	0.00	0.00	0.22	0.63	2.25	0.60	0.22	0.30
6.00	4.80	0.00	0.73	0.36	2.85	0.00	0.58	0.03	1.25	0.29	0.13	2.26	0.00	0.57	0.13
7.00	4.81	1.13	0.77	0.03	2.85	0.24	0.00	0.00	2.39	1.89	0.18	2.25	0.45	0.82	0.00
8.00	4.80	0.32	0.46	1.87	1.14	0.86	0.13	0.00	0.09	2.41	0.87	2.25	0.00	0.67	1.27
9.00	4.80	0.00	0.36	0.00	0.20	2.06	1.26	0.93	1.22	1.90	0.00	2.25	0.00	0.85	0.05
10.00	4.81	0.35	1.39	1.19	0.40	0.22	1.24	0.00	0.00	0.00	2.84	2.26	0.00	0.25	1.47
11.00	4.80	1.22	0.00	0.11	2.02	2.60	0.38	0.00	0.13	0.00	0.61	0.76	0.30	0.27	0.41
12.00	4.80	0.25	4.28	0.00	2.85	1.35	0.04	0.00	2.21	0.00	0.14	0.07	0.43	0.84	0.18
13.00	4.80	0.04	1.42	0.46	0.44	0.00	0.00	0.00	0.50	1.99	1.03	1.60	0.10	0.00	1.77
14.00	4.80	2.79	0.04	0.55	1.30	0.00	0.00	0.00	1.44	0.02	0.00	2.25	0.00	0.60	0.00
15.00	4.81	0.01	0.33	0.85	1.44	0.00	0.00	0.00	2.06	2.60	2.07	1.76	0.33	0.39	1.80
16.00	4.80	0.00	0.28	0.00	2.85	0.00	0.00	0.00	2.73	0.53	0.00	0.83	0.60	0.96	0.00
17.00	4.80	1.85	1.90	1.19	2.42	0.00	0.00	0.00	0.22	2.22	0.03	0.00	0.68	0.33	0.71
18.00	4.81	4.00	0.00	0.25	0.17	0.00	0.00	0.00	0.00	0.00	1.57	0.50	0.00	0.00	0.48
19.00	4.80	2.18	2.46	1.22	0.00	1.65	0.00	0.00	0.00	0.66	2.80	0.06	0.00	0.09	0.00
20.00	4.80	0.51	2.68	0.00	0.66	1.73	0.00	0.00	0.72	0.00	0.03	1.71	0.00	0.70	0.00
21.00	4.81	0.13	2.72	0.00	0.00	0.33	0.00	0.00	0.00	2.98	0.95	1.98	0.00	0.48	1.17
22.00	4.80	0.00	1.77	1.91	3.49	0.00	0.00	0.00	0.43	0.00	1.14	0.00	0.00	0.00	0.14
23.00	4.80	1.79	0.34	0.03	2.85	0.03	0.00	0.00	2.42	1.68	0.41	0.00	0.00	0.11	0.24
24.00	4.80	0.33	1.45	0.23	1.13	1.22	0.00	0.00	1.27	0.17	2.27	0.52	0.00	0.07	0.71
25.00	4.80	0.21	1.64	0.49	0.00	0.00	0.00	0.00	0.82	0.45	0.00	1.52	0.00	0.24	1.79
26.00	4.81	0.96	0.64	0.08	1.46	0.04	0.00	0.00	0.00	0.19	0.00	1.69	0.51	2.04	1.49
27.00	4.80	0.00	0.07	0.00	0.05	0.30	0.00	0.00	0.39	2.44	0.00	0.21	0.00	0.00	0.63
28.00	4.80	1.09	0.30	1.47	2.13	0.76	0.00	0.00	0.08	0.27	0.00	0.06	0.00	0.36	0.00
29.00	4.81	0.38	3.12	0.00	2.85	0.11	0.00	0.00	0.04	0.13	0.00	0.00	1.03	0.04	0.14
30.00	4.80	0.06	3.07	0.00	2.54	0.74	0.00	0.00	0.00	0.51	0.00	0.00	0.57	0.00	0.00
