Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.742s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.17	3.71	0.00	1.07	2.94	0.35	0.53	0.00	0.62	0.00	0.00
6.00	3.90	3.59	3.37	0.01	1.32	0.27	1.99	1.64	0.12	0.00	2.49
7.00	3.90	3.60	3.00	0.30	0.65	2.18	0.15	0.00	0.13	0.00	1.54
8.00	3.89	3.60	3.00	1.27	1.01	0.00	2.67	0.00	1.11	0.00	0.00
9.00	3.90	3.60	3.00	1.29	0.45	0.41	0.75	0.00	1.78	0.78	0.60
10.00	3.90	3.59	3.00	1.56	0.00	0.21	1.51	0.01	0.84	0.17	1.52
11.00	3.89	3.60	3.00	0.66	0.43	2.08	0.88	0.00	0.16	0.48	1.66
12.00	3.90	3.60	3.00	0.71	0.00	2.54	0.45	0.00	0.24	0.31	1.63
13.00	3.90	3.60	3.00	0.00	0.51	0.12	2.59	0.00	0.95	0.00	1.67
14.00	3.89	3.60	3.00	0.61	0.04	0.15	0.85	0.01	1.50	0.00	0.66
15.00	3.90	3.59	3.00	0.60	2.97	0.66	0.21	2.76	0.11	0.17	0.00
16.00	3.90	3.60	3.00	0.00	2.46	0.39	0.07	1.62	0.04	0.00	0.00
17.00	3.89	3.60	3.00	2.98	0.00	0.04	0.00	0.03	0.84	0.00	0.00
18.00	3.90	3.60	3.00	2.20	0.00	0.00	3.59	0.76	2.09	0.00	0.66
19.00	3.90	3.59	3.00	0.00	0.93	0.57	0.54	2.58	0.83	0.00	0.00
20.00	3.89	3.60	3.00	2.51	2.12	0.90	0.57	0.43	0.41	1.73	0.00
21.00	3.90	3.60	3.00	0.10	2.70	0.00	0.00	0.00	0.00	1.64	2.16
22.00	3.90	3.60	3.00	0.00	2.70	0.00	0.00	0.00	0.00	1.66	1.66
23.00	3.89	3.60	3.00	0.27	2.70	0.00	0.00	0.00	0.00	1.64	0.97
24.00	3.90	3.59	3.00	0.62	0.80	0.10	1.51	0.04	0.00	1.64	0.00
25.00	3.90	3.60	3.00	0.00	0.63	0.00	2.56	0.00	0.00	1.66	0.00
26.00	3.89	3.60	3.00	3.69	0.00	0.00	2.55	0.00	0.00	1.64	0.00
27.00	3.90	3.60	3.00	0.17	0.00	1.81	2.55	1.32	0.00	0.21	0.00
28.00	3.90	3.59	3.00	0.21	0.00	0.00	2.55	0.00	0.00	0.00	0.00
29.00	3.89	3.60	3.00	0.00	0.24	0.04	0.46	0.56	0.00	0.00	0.00
30.00	3.90	3.60	3.00	0.00	1.63	0.07	1.43	0.55	0.00	0.00	0.00
31.00	3.90	3.60	3.00	0.00	0.54	0.24	1.93	0.00	0.62	0.00	1.37
32.00	3.89	3.59	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
33.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
34.00	3.90	3.60	3.00	0.00	1.60	0.95	2.08	0.03	1.34	1.59	1.08
35.00	3.89	3.60	3.00	1.91	1.01	0.00	0.13	0.01	0.00	0.00	0.00
36.00	3.90	3.60	3.00	0.39	0.00	0.33	0.00	1.07	2.71	0.00	0.00
37.00	3.90	3.59	3.00	2.61	0.00	0.77	0.06	0.00	1.80	0.00	0.00
38.00	3.89	3.60	3.00	2.70	0.00	2.56	0.55	0.00	1.81	0.00	0.11
39.00	3.90	3.60	3.00	2.63	0.17	0.56	2.98	0.00	1.80	0.00	0.97
40.00	3.90	3.60	3.00	0.03	0.15	0.00	0.02	0.00	0.21	0.00	0.00
41.00	3.89	3.59	3.00	3.63	0.44	0.70	1.13	0.00	1.60	0.00	0.30
42.00	3.90	3.60	3.00	2.70	0.00	0.60	0.00	0.00	0.62	0.81	2.00
43.00	3.90	3.60	3.00	2.70	0.45	0.00	0.00	1.13	0.43	0.00	1.66
44.00	3.89	3.60	3.00	2.70	0.06	0.00	0.00	0.00	0.00	0.00	1.64
45.00	3.90	3.60	3.00	2.69	0.43	0.00	0.00	0.00	2.55	0.00	1.66
46.00	3.90	3.59	3.00	2.71	0.62	0.00	0.00	0.00	1.80	0.00	1.64
47.00	3.89	3.60	2.99	2.70	0.00	0.00	0.00	0.00	1.80	0.00	1.66
48.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	0.00	1.81	0.00	1.64
49.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	0.00	1.80	0.00	1.65
50.00	3.89	3.59	3.00	2.70	0.00	0.00	0.00	0.00	1.80	0.00	1.65
51.00	3.90	3.60	3.00	2.37	0.00	0.66	0.00	0.00	1.74	0.00	1.59
52.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00
53.00	3.89	3.60	3.00	0.00	1.34	0.50	0.00	0.00	1.81	0.00	0.00
54.00	3.90	3.59	3.00	0.24	0.03	1.30	0.00	0.00	1.80	0.00	0.00
55.00	3.90	3.60	3.00	0.04	0.16	1.15	0.00	0.00	1.80	0.00	1.23
56.00	3.89	3.60	3.00	2.25	0.16	2.56	0.72	0.00	1.81	0.00	1.66
57.00	3.90	3.60	3.00	2.25	0.84	2.04	0.00	0.00	1.31	0.00	1.54
58.00	3.90	3.60	3.00	0.00	0.17	1.12	0.03	0.14	0.75	0.62	1.75
59.00	3.89	3.59	3.00	0.33	0.00	1.48	2.75	1.25	0.00	0.00	0.50
60.00	3.90	3.60	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
61.00	3.90	3.60	3.00	0.00	0.00	0.06	2.55	0.00	0.15	2.26	0.00
62.00	3.89	3.60	3.00	0.00	0.77	0.44	0.79	0.00	2.52	0.00	0.00
63.00	3.90	3.59	3.00	0.00	0.00	1.33	0.00	0.00	1.80	0.00	0.00
64.00	3.90	3.60	3.00	0.00	0.00	1.77	0.00	0.00	1.81	0.00	0.00
65.00	3.89	3.60	3.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	0.00
66.00	3.90	3.60	3.00	3.13	0.21	2.55	0.00	0.00	1.81	0.00	0.00
67.00	3.90	3.60	3.00	2.70	0.63	2.55	0.00	0.00	1.80	0.00	0.00
68.00	3.89	3.59	3.00	2.55	0.25	2.35	0.00	0.00	1.80	0.00	0.00
69.00	3.90	3.60	3.00	0.24	0.00	0.00	2.47	0.00	1.81	0.00	0.00
70.00	3.90	3.60	3.00	2.08	0.57	0.00	2.55	0.00	1.80	0.00	0.00
71.00	3.89	3.60	3.00	0.00	0.00	0.00	2.56	1.90	1.80	0.00	0.00
72.00	3.90	3.59	3.00	0.00	0.00	0.66	2.55	2.11	1.80	0.00	0.00
73.00	3.90	3.60	3.00	0.00	0.00	0.43	2.55	2.10	1.80	0.00	0.00
74.00	3.90	3.60	3.00	0.00	0.00	0.81	2.10	2.10	1.81	0.00	0.17
75.00	3.90	3.60	3.00	0.00	0.00	0.90	0.00	0.17	1.80	0.00	1.21
76.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.64
77.00	3.90	3.60	3.00	0.00	0.00	0.81	0.00	0.00	1.81	0.00	1.66
78.00	3.90	3.60	3.00	0.00	0.00	0.37	0.38	1.75	1.47	0.00	1.64
79.00	3.90	3.60	3.00	1.06	1.35	0.00	0.88	0.02	1.59	0.00	1.21
80.00	3.90	3.60	3.00	0.00	2.70	0.00	1.89	0.00	2.24	0.00	0.59
81.00	3.89	3.59	3.00	0.00	2.70	0.00	2.55	0.00	0.41	0.00	0.00
82.00	3.90	3.60	3.00	0.00	2.70	0.72	2.55	0.00	0.11	0.00	0.75
83.00	3.90	3.60	3.00	0.00	2.70	0.00	2.55	0.00	0.92	0.00	0.00
84.00	3.89	3.60	3.00	0.00	2.70	0.06	2.55	0.00	0.21	0.00	0.00
85.00	3.90	3.59	3.00	0.00	2.70	0.26	2.55	0.00	0.00	0.00	0.70
86.00	3.90	3.60	3.00	0.48	2.70	0.00	2.56	0.00	0.00	0.00	0.00
87.00	3.89	3.60	3.00	0.42	2.70	0.00	2.55	0.00	0.00	0.00	0.77
88.00	3.90	3.60	3.00	0.00	2.70	0.00	2.55	0.00	0.00	0.00	0.00
89.00	3.90	3.60	3.00	0.00	2.70	0.00	2.55	0.00	0.00	0.00	0.00
