Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	1.07	0.00	0.03	0.70	0.00	1.37	0.23	0.65	0.45	0.00
3.00	4.05	3.09	0.33	0.51	0.00	0.28	2.71	0.41	0.00	0.00	0.06
4.00	4.04	2.42	0.00	1.88	0.00	0.64	1.58	0.00	0.00	0.00	0.00
5.00	4.05	0.72	0.00	0.00	0.38	0.20	0.00	3.50	0.15	1.48	1.02
6.00	4.05	0.88	0.00	0.00	1.15	0.34	0.28	1.63	0.00	0.54	0.47
7.00	4.04	2.78	1.68	0.21	2.38	0.16	0.00	0.16	0.00	2.43	0.44
8.00	4.05	3.74	0.16	0.00	1.34	1.29	0.00	0.00	1.59	1.55	0.12
9.00	4.04	0.35	2.06	0.00	0.30	0.51	1.47	3.14	0.00	0.00	0.27
10.00	4.05	2.73	0.65	0.22	0.28	0.00	0.17	0.21	0.00	0.00	2.32
11.00	4.05	0.30	0.14	1.67	0.00	0.33	0.00	2.26	0.00	0.19	0.19
12.00	4.04	0.10	0.24	0.01	0.78	0.65	2.01	0.03	0.00	0.12	0.00
13.00	4.05	1.24	0.00	0.00	1.30	0.20	0.00	2.63	0.00	0.00	0.04
14.00	4.05	0.00	0.00	0.00	2.71	1.44	0.00	0.58	0.00	1.18	0.71
15.00	4.04	1.59	0.00	0.00	0.32	1.25	0.00	0.00	1.69	0.21	0.00
16.00	4.05	0.17	0.02	0.38	2.13	0.00	0.75	0.34	0.21	0.69	1.63
17.00	4.04	1.42	0.00	1.42	0.06	0.18	0.00	1.56	0.50	0.20	0.00
18.00	4.05	0.02	0.00	0.00	0.09	0.70	0.00	0.64	0.00	0.00	0.55
19.00	4.05	0.08	0.31	0.00	1.73	0.00	0.30	1.15	0.00	1.63	0.11
20.00	4.04	2.48	0.00	0.00	0.00	2.80	0.61	1.17	0.00	0.00	1.42
21.00	4.05	0.00	0.00	0.00	0.00	0.15	0.68	0.15	2.61	0.83	0.44
22.00	4.05	0.18	0.00	0.00	1.70	2.14	0.00	3.13	0.00	0.92	0.00
23.00	4.04	1.49	0.00	0.00	0.16	0.22	0.00	2.70	0.00	0.14	0.11
24.00	4.05	0.85	0.00	0.00	2.38	0.23	0.15	2.61	0.00	0.52	0.68
25.00	4.04	0.00	0.00	0.00	0.05	1.09	0.51	0.25	0.15	1.60	1.72
26.00	4.05	0.00	0.22	0.00	0.92	1.51	0.00	0.72	0.60	1.49	1.69
27.00	4.05	0.00	0.00	0.00	0.00	2.30	0.00	1.86	0.84	2.10	0.19
28.00	4.04	0.01	0.00	0.00	0.08	0.11	1.11	0.51	1.68	1.81	0.00
29.00	4.05	0.85	0.00	0.00	0.00	0.78	0.00	0.50	0.16	0.65	0.39
30.00	4.04	0.25	0.00	0.00	2.84	1.47	0.00	0.15	2.17	2.15	1.59
31.00	4.05	0.03	0.00	0.00	0.67	2.70	0.00	0.60	0.00	0.20	0.01
32.00	4.05	1.53	0.00	1.72	0.13	1.47	0.93	1.17	0.14	0.59	0.00
33.00	4.04	0.00	0.00	2.16	0.91	0.54	0.00	1.93	0.29	1.83	0.86
34.00	4.05	0.00	0.00	0.00	0.07	3.40	0.00	0.00	0.40	1.80	2.74
35.00	4.05	0.58	0.00	0.58	0.00	0.00	0.00	0.25	0.00	1.42	1.81
36.00	4.04	0.22	0.00	0.00	0.00	0.49	2.70	1.55	1.52	0.20	1.19
37.00	4.05	0.81	0.00	0.93	0.00	1.41	0.02	0.05	0.00	2.00	0.64
38.00	4.04	0.00	0.00	0.04	1.39	0.71	1.56	0.22	0.00	0.02	0.67
39.00	4.05	0.00	0.00	0.00	1.20	1.86	1.22	0.04	0.00	0.00	0.00
40.00	4.05	0.17	0.00	0.00	2.07	1.60	0.27	1.31	0.00	1.21	0.04
41.00	4.04	3.18	0.00	0.92	0.00	1.36	0.00	0.19	0.00	0.00	0.00
42.00	4.05	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.28	0.00
43.00	4.05	0.00	0.00	0.00	0.00	1.95	0.00	0.24	0.00	1.27	0.98
44.00	4.04	0.27	0.00	0.63	0.00	0.39	0.00	1.52	0.00	0.00	1.31
45.00	4.05	0.00	0.00	0.57	0.00	1.00	0.00	1.08	0.00	0.02	0.55
46.00	4.04	0.00	0.00	1.01	0.00	0.29	0.00	0.20	1.62	0.00	0.00
47.00	4.05	0.00	0.00	0.26	0.19	2.14	0.00	0.00	2.00	0.00	0.00
48.00	4.05	4.12	0.00	0.00	0.00	2.70	0.00	0.05	0.00	0.87	0.54
49.00	4.04	0.78	0.00	0.00	0.57	0.47	0.00	2.65	0.00	0.01	0.00
50.00	4.05	0.00	0.00	0.00	0.57	3.11	0.00	2.70	0.00	2.51	0.00
51.00	4.05	0.00	0.00	0.00	0.85	0.00	0.00	2.70	0.00	1.81	2.19
52.00	4.05	0.76	0.00	0.00	1.72	0.07	0.00	0.50	0.00	0.63	1.80
53.00	4.05	0.49	0.00	0.00	2.85	0.06	0.00	0.15	0.00	0.36	1.81
54.00	4.04	0.65	0.00	0.00	2.28	0.33	0.00	0.00	0.00	1.54	1.34
55.00	4.05	0.00	0.00	2.43	0.87	1.38	0.00	0.00	0.00	0.40	0.15
56.00	4.05	0.23	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.10	0.15
57.00	4.04	0.92	0.64	0.94	0.04	1.11	0.00	0.00	0.00	0.00	1.58
58.00	4.05	0.06	0.26	0.21	0.00	0.47	0.00	0.00	0.00	0.09	0.00
59.00	4.04	0.06	1.65	0.00	2.44	2.16	0.00	0.00	0.00	0.00	0.27
60.00	4.05	0.50	0.00	0.00	0.29	0.82	0.00	0.71	0.00	0.00	1.31
61.00	4.05	0.00	0.00	0.00	3.52	0.00	0.00	0.83	0.00	2.41	0.07
62.00	4.04	0.00	0.00	0.28	2.29	0.00	2.16	0.00	0.00	1.80	0.00
63.00	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.69	0.92	1.80	0.00
64.00	4.05	0.00	0.00	0.52	0.00	0.00	1.61	0.00	1.72	1.81	0.29
65.00	4.04	1.55	0.00	1.50	0.66	0.00	0.00	0.91	0.44	1.76	0.16
66.00	4.05	0.01	0.70	0.65	1.87	0.00	0.02	0.00	0.06	0.76	0.51
67.00	4.04	3.79	0.42	0.00	0.86	0.03	0.00	0.04	0.03	0.08	0.81
68.00	4.05	3.16	0.00	0.00	0.97	0.00	0.00	0.28	0.00	0.00	0.51
69.00	4.05	0.00	0.57	0.00	0.00	2.39	0.00	1.39	0.00	0.00	0.00
70.00	4.04	0.14	1.30	1.91	0.60	0.51	0.00	0.28	0.00	0.45	0.00
71.00	4.05	1.37	0.99	0.94	0.33	1.41	0.30	0.37	0.22	1.45	0.68
72.00	4.05	4.04	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.63	0.29
73.00	4.04	0.50	0.00	0.00	0.00	1.65	0.00	0.01	0.00	1.19	0.00
74.00	4.05	0.98	0.00	0.00	0.18	0.70	0.00	0.93	1.47	0.70	0.18
75.00	4.04	1.38	0.00	0.00	2.12	0.00	0.00	0.15	0.06	0.87	0.01
76.00	4.05	4.05	1.64	0.00	0.22	0.00	0.00	0.00	0.61	0.19	1.23
77.00	4.05	4.05	0.00	0.00	0.00	2.35	0.00	0.01	0.00	0.19	0.00
78.00	4.04	4.05	0.00	0.45	0.00	2.70	0.00	0.24	0.00	0.10	0.00
79.00	4.05	3.31	0.00	0.11	0.01	1.91	0.00	0.00	0.00	1.81	0.00
80.00	4.04	0.30	0.00	1.32	0.32	0.60	0.00	0.00	0.00	1.80	0.00
81.00	4.05	0.00	0.00	1.00	0.18	0.81	0.00	1.30	0.45	1.80	0.00
82.00	4.05	0.03	0.00	0.37	3.41	0.73	0.00	0.05	0.03	1.81	0.00
83.00	4.04	0.23	0.00	1.52	2.85	0.00	0.00	0.43	0.00	1.80	0.34
84.00	4.05	0.77	0.00	0.05	1.56	0.18	0.00	0.00	0.00	1.81	0.85
85.00	4.05	2.01	0.19	0.92	0.00	2.75	0.00	1.19	0.16	0.95	2.14
86.00	4.04	2.14	0.00	2.20	0.15	2.70	1.05	0.00	0.03	0.81	0.00
87.00	4.05	2.87	0.00	0.00	0.42	2.22	1.02	0.20	0.00	0.00	0.00
88.00	4.04	1.70	0.00	0.00	1.11	0.00	1.29	1.29	0.00	2.76	0.00
89.00	4.05	4.05	0.00	0.00	0.13	1.12	0.59	0.00	0.00	1.80	2.44
90.00	4.05	4.05	0.00	0.00	0.06	0.42	0.82	1.09	0.00	1.81	1.08
91.00	4.04	0.24	0.00	0.00	3.70	0.90	0.00	1.98	0.00	0.52	0.41
92.00	4.05	1.94	1.94	0.00	0.07	0.94	0.00	0.28	0.00	0.14	0.03
93.00	4.05	0.24	0.00	0.00	2.32	0.12	2.81	0.47	0.00	0.25	2.42
94.00	4.04	0.14	0.28	0.00	0.63	0.56	0.00	2.25	0.00	0.21	0.72
95.00	4.05	1.37	0.00	0.00	0.41	3.17	0.00	1.04	0.00	2.19	0.00
96.00	4.04	0.15	0.00	0.00	0.29	2.70	0.31	1.68	0.00	0.00	2.55
97.00	4.05	1.40	0.00	0.00	0.00	2.70	0.00	2.70	0.00	0.60	0.59
98.00	4.05	0.06	0.00	0.00	1.25	1.12	0.00	2.70	0.00	0.84	0.00
99.00	4.04	0.83	2.11	0.00	1.43	2.06	0.30	1.81	0.00	0.00	0.53
100.00	4.05	1.79	0.00	0.00	0.32	0.15	0.00	0.24	0.00	2.09	1.00
101.00	4.05	0.00	0.00	0.00	0.00	3.59	0.05	2.89	0.00	0.00	0.00
102.00	4.04	0.00	0.00	0.00	2.48	2.70	1.05	0.12	0.00	0.00	0.45
103.00	4.05	4.88	0.00	0.00	2.85	2.71	0.00	0.33	0.00	0.00	2.40
104.00	4.04	4.04	0.00	0.00	2.85	0.67	0.00	0.73	0.00	0.00	1.80
105.00	4.05	4.05	0.00	0.00	2.85	0.19	0.00	0.00	0.00	0.00	1.81
106.00	4.05	4.05	0.00	0.00	2.85	0.27	0.00	0.00	0.00	0.00	1.80
107.00	4.04	4.05	0.00	0.00	2.85	0.50	0.00	0.00	0.00	0.00	1.80
108.00	4.05	4.05	0.00	0.00	2.74	0.00	0.00	1.27	0.00	0.30	1.81
109.00	4.04	1.64	0.00	0.00	0.29	0.42	0.41	1.22	0.00	0.00	0.32
110.00	4.05	0.42	0.00	0.00	1.57	2.43	1.35	1.41	0.00	0.00	0.31
111.00	4.05	3.76	0.37	0.00	0.36	2.58	3.26	0.00	0.00	0.00	0.64
112.00	4.04	0.00	0.00	0.00	0.00	0.00	0.01	0.09	0.00	0.00	0.00
113.00	4.05	0.47	0.00	0.00	1.63	3.27	0.04	0.07	0.00	0.00	2.64
114.00	4.05	0.00	1.50	0.00	0.00	1.61	0.00	0.70	0.00	0.00	0.96
115.00	4.04	0.00	3.15	0.00	0.00	0.54	0.00	0.90	0.00	2.12	1.67
116.00	4.05	0.25	0.67	0.00	2.59	0.16	2.38	0.46	0.00	0.79	0.54
117.00	4.04	0.00	0.00	0.00	1.27	0.93	1.87	1.84	0.00	0.60	0.75
118.00	4.05	0.00	0.58	1.75	2.61	0.66	0.19	1.71	0.00	0.00	0.15
119.00	4.05	0.72	0.00	0.00	2.81	0.84	0.84	1.55	0.00	0.51	0.00
10.1.1.1	4.49	24.45
10.1.1.2	1.29	778.18
10.1.1.3	0.24	1515.31
10.1.1.4	0.33	2851.61
10.1.1.5	1.04	662.61
10.1.1.6	1.14	751.46
10.1.1.7	0.45	1525.80
10.1.1.8	0.89	808.93
10.1.1.9	0.24	1087.31
10.1.1.10	0.86	1188.00
10.1.1.11	0.75	757.04
