Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.559s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.80	4.04	3.44	0.04	2.83	0.72	0.90	0.00	0.09	1.74	0.00	0.00
3.00	4.80	4.05	3.45	1.57	3.00	2.40	0.71	0.06	1.18	0.13	0.00	0.87
4.00	4.81	4.04	3.45	3.45	3.00	2.86	0.00	0.00	0.00	0.00	0.35	0.37
5.00	4.80	4.05	3.45	0.95	3.00	1.50	1.02	0.22	0.32	1.09	0.06	0.42
6.00	4.80	4.05	3.45	2.83	3.00	0.15	2.39	0.39	0.31	0.00	0.00	0.00
7.00	4.81	4.04	3.44	3.45	3.00	0.00	2.85	1.02	0.04	0.00	0.00	0.03
8.00	4.80	4.05	3.45	3.45	0.56	0.00	2.85	0.00	2.31	0.03	0.53	0.18
9.00	4.80	4.04	3.45	3.45	0.00	0.00	2.85	0.01	2.55	0.01	0.42	0.06
10.00	4.81	4.05	3.45	3.06	0.64	0.00	2.85	0.00	2.56	0.00	0.00	0.48
11.00	4.80	4.05	3.45	0.69	0.71	0.00	0.82	0.09	0.80	0.89	0.01	0.00
12.00	4.80	4.04	3.45	0.00	0.72	0.00	0.00	0.63	0.98	1.22	2.96	0.92
13.00	4.80	4.05	3.44	0.34	0.00	0.00	3.51	1.96	0.49	0.56	1.69	0.09
14.00	4.80	4.05	3.45	0.00	0.00	0.74	2.85	0.16	0.00	0.00	0.83	1.38
15.00	4.81	4.04	3.45	0.84	3.24	0.00	2.85	0.00	0.00	0.00	0.00	0.19
16.00	4.80	4.05	3.45	1.29	3.00	0.00	2.85	0.14	0.77	0.15	0.00	0.05
17.00	4.80	4.04	3.45	0.00	2.26	0.00	2.85	2.53	0.48	0.00	0.00	1.19
18.00	4.81	4.05	3.45	0.03	2.49	0.00	2.85	2.55	0.39	0.20	0.28	0.00
19.00	4.80	4.05	3.44	0.29	0.65	0.00	2.85	2.55	0.00	0.00	2.88	0.40
20.00	4.80	4.04	3.45	0.06	0.00	0.00	2.85	2.55	0.10	0.24	2.40	0.63
21.00	4.81	4.05	3.45	0.37	1.83	1.61	2.85	2.55	0.15	1.05	0.71	0.00
22.00	4.80	4.05	3.45	0.94	3.00	0.00	2.85	1.09	0.55	0.00	0.00	0.12
23.00	4.81	4.04	3.45	0.06	3.00	0.00	2.85	0.00	0.00	1.71	0.00	0.00
24.00	4.80	4.05	3.44	2.83	3.00	0.00	2.85	1.81	0.00	0.58	0.00	0.41
25.00	4.80	4.04	3.45	3.45	3.00	0.00	2.85	2.56	0.00	0.08	0.00	0.00
26.00	4.81	4.05	3.45	3.45	3.00	0.00	2.85	0.49	0.11	0.09	0.00	0.00
27.00	4.80	4.05	3.45	3.45	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
28.00	4.80	4.04	3.45	3.45	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
29.00	4.81	4.05	3.45	3.44	3.00	0.00	2.85	0.58	0.00	0.17	0.00	0.00
30.00	4.80	4.04	3.44	3.45	3.00	0.00	2.85	0.00	0.00	0.43	0.00	0.00
31.00	4.80	4.05	3.45	3.45	3.00	0.00	2.85	1.99	0.00	0.00	0.00	0.00
32.00	4.81	4.05	3.45	0.90	0.78	0.00	1.13	1.21	0.00	0.01	0.00	0.00
33.00	4.80	4.04	3.45	1.01	1.36	0.00	0.00	2.56	0.00	0.48	0.00	0.00
34.00	4.81	4.05	3.45	0.57	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.00
35.00	4.80	4.05	3.45	0.21	0.06	0.00	0.07	2.55	0.00	2.39	0.00	0.00
36.00	4.80	4.04	3.44	3.78	2.97	0.00	0.06	1.04	0.00	0.72	0.02	0.00
37.00	4.81	4.05	3.45	3.45	1.77	0.00	0.00	1.56	0.00	0.06	0.50	0.00
38.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	2.55	0.00	0.72	0.00	0.00
39.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.88
40.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	2.56	0.00	0.81	0.00	2.68
41.00	4.80	4.04	3.44	1.24	0.00	0.00	0.00	1.26	0.54	2.35	0.00	0.53
42.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	1.47	0.98	1.71	0.00	0.30
43.00	4.81	4.05	3.45	1.34	0.00	0.00	0.00	2.55	2.07	0.00	0.00	0.36
44.00	4.80	4.04	3.45	0.77	0.41	0.00	0.00	1.45	0.00	0.71	0.00	0.00
45.00	4.81	4.05	3.45	0.00	3.65	0.02	0.00	2.66	0.00	0.48	0.00	0.50
46.00	4.80	4.04	3.45	1.09	0.21	0.97	0.00	2.55	0.32	0.00	0.07	0.00
47.00	4.80	4.05	3.44	0.19	0.00	0.00	0.00	2.55	0.06	0.23	0.00	0.00
48.00	4.81	4.05	3.45	0.46	0.16	0.34	0.00	1.30	1.32	2.94	0.00	0.00
49.00	4.80	4.04	3.45	0.86	0.00	0.00	0.00	1.77	0.00	2.40	0.00	0.00
50.00	4.80	4.05	3.45	0.00	1.13	3.42	0.00	0.48	0.00	0.45	0.00	0.00
51.00	4.81	4.05	3.45	1.54	2.37	2.85	0.22	0.77	0.00	2.98	0.00	0.00
52.00	4.80	4.04	3.45	1.54	0.00	2.85	1.83	0.11	0.00	0.60	0.00	0.00
