Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	2.73	1.68	0.63	0.00	0.00	0.00	0.00	0.01	0.00	0.06
3.00	3.75	0.00	0.44	0.00	0.00	0.00	0.21	0.06	0.00	2.35	1.84
4.00	3.75	3.96	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00
5.00	3.74	3.60	0.03	0.06	0.53	0.06	1.45	1.20	1.41	0.03	1.88
6.00	3.75	3.59	0.53	0.00	0.93	1.59	0.04	0.51	0.00	1.54	0.20
7.00	3.75	3.60	0.48	0.00	2.64	0.00	0.00	0.88	0.12	1.47	0.51
8.00	3.75	3.60	0.00	0.00	1.51	0.00	2.57	1.55	0.19	1.13	0.00
9.00	3.74	3.60	0.00	0.00	0.00	0.00	2.70	0.06	0.00	0.00	2.63
10.00	3.75	3.59	1.61	0.00	0.33	0.49	0.08	0.00	0.00	0.02	0.44
11.00	3.75	3.60	0.50	0.00	2.29	0.00	2.90	0.53	0.61	0.04	2.13
12.00	3.74	3.60	0.00	0.00	0.60	0.00	0.79	0.00	0.43	0.10	1.95
13.00	3.75	3.60	0.25	0.00	0.00	2.62	0.38	0.00	0.84	0.00	1.95
14.00	3.75	3.60	0.00	0.00	2.89	0.12	0.85	2.08	0.06	0.00	0.07
15.00	3.75	3.59	0.00	0.00	0.00	0.16	1.10	0.23	0.48	2.64	0.49
16.00	3.74	3.60	0.04	0.52	0.33	0.27	0.01	0.00	0.00	0.00	2.98
17.00	3.75	3.60	0.95	0.00	0.06	0.16	0.32	1.17	1.62	0.00	0.41
18.00	3.75	3.60	0.17	0.00	0.06	0.00	0.10	0.00	0.64	0.58	1.75
19.00	3.75	3.59	2.13	2.46	0.75	0.13	0.18	0.60	0.00	0.04	0.66
20.00	3.75	3.60	0.16	0.23	0.75	2.53	0.00	0.00	0.00	0.00	0.00
21.00	3.75	3.60	0.00	0.00	1.04	2.69	0.63	0.00	1.03	1.15	1.40
22.00	3.75	3.60	0.00	0.03	0.26	0.43	0.90	0.00	0.00	0.72	1.54
23.00	3.74	3.60	0.00	0.00	3.63	0.00	0.97	0.00	0.00	0.06	0.19
24.00	3.75	3.59	0.00	0.00	2.85	2.33	1.02	0.00	0.00	0.00	0.94
25.00	3.75	3.60	0.00	0.00	0.75	2.70	0.81	0.00	0.91	0.42	0.09
26.00	3.75	3.60	0.00	0.00	1.34	0.44	1.37	0.00	1.33	2.69	0.09
27.00	3.74	3.60	0.00	0.00	1.51	0.27	1.78	1.60	0.73	2.25	0.00
28.00	3.75	3.59	0.00	0.00	2.85	0.00	2.71	0.00	0.00	1.55	1.96
29.00	3.75	3.60	2.40	0.00	1.84	0.00	1.44	1.11	0.15	0.00	1.42
30.00	3.74	3.60	0.19	0.53	1.03	0.06	2.29	0.04	0.42	0.07	0.03
31.00	3.75	3.60	1.02	0.67	0.00	0.00	2.70	0.81	0.00	0.33	0.50
32.00	3.75	3.59	0.08	0.00	0.00	0.00	2.50	0.00	2.03	0.00	2.40
33.00	3.75	3.60	0.57	0.30	0.39	0.17	0.94	0.60	0.16	0.00	0.32
34.00	3.74	3.60	0.27	0.00	2.20	0.28	0.54	0.17	0.80	0.00	2.55
35.00	3.75	3.60	0.00	0.03	0.29	0.13	0.00	0.07	0.00	0.00	1.30
36.00	3.75	3.60	0.00	0.00	0.13	0.00	3.55	0.00	0.49	0.48	1.95
37.00	3.75	3.59	0.00	0.00	1.35	0.56	2.02	0.18	0.35	1.52	1.38
38.00	3.75	3.60	2.00	0.00	0.21	0.00	0.00	0.24	0.18	0.39	1.22
39.00	3.75	3.60	0.00	0.00	1.16	0.76	1.73	0.00	0.69	0.33	0.00
40.00	3.75	3.60	0.00	0.00	2.23	0.03	0.91	0.00	0.04	1.64	0.32
41.00	3.74	3.59	0.84	0.00	2.54	1.11	0.00	0.05	0.00	1.95	0.00
42.00	3.75	3.60	0.00	0.00	0.15	2.75	0.06	0.00	0.35	0.00	0.00
43.00	3.75	3.60	0.00	0.01	1.82	2.70	0.00	0.03	0.00	0.00	0.00
44.00	3.75	3.60	0.00	2.85	0.56	0.75	0.00	0.03	0.93	0.00	0.48
45.00	3.74	3.60	0.00	1.14	0.00	1.35	0.19	0.00	0.00	0.15	1.57
46.00	3.75	3.59	0.00	0.00	0.14	3.68	0.00	0.33	0.00	0.00	0.00
47.00	3.75	3.60	0.00	0.32	0.00	2.73	3.52	0.01	0.54	0.00	0.00
48.00	3.74	3.60	0.00	0.00	0.00	0.70	2.70	0.69	2.16	0.00	1.40
49.00	3.75	3.60	0.19	0.00	0.00	0.40	0.90	2.04	0.82	0.12	0.70
50.00	3.75	3.59	0.00	0.30	0.92	0.07	0.52	0.68	2.56	0.00	0.00
51.00	3.75	3.60	0.00	0.50	2.13	0.00	2.13	0.01	0.13	0.00	0.00
52.00	3.74	3.60	2.07	1.13	0.13	0.48	1.22	0.00	0.93	1.13	0.74
53.00	3.75	3.60	0.11	0.00	2.16	0.00	0.04	0.90	0.03	1.74	1.15
54.00	3.75	3.59	1.61	3.62	0.00	0.00	0.13	0.00	0.00	0.00	0.07
55.00	3.75	3.60	3.45	0.47	2.56	0.72	0.77	0.00	0.00	0.00	0.00
56.00	3.74	3.60	2.40	0.94	2.85	0.00	0.00	0.00	0.15	0.00	0.03
57.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.72	0.26	1.61
58.00	3.75	3.60	0.03	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.96
59.00	3.74	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
60.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
61.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.96
62.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
63.00	3.74	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
64.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.96
65.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
66.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
67.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.96
68.00	3.75	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
69.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
70.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.96
71.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
72.00	3.75	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
