Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	4.36	4.04	0.29	0.00	0.05	2.82	0.12	0.00	0.23	0.29	1.41	0.50	0.00	0.20	0.23	1.62	0.00	0.00	0.00	0.97	0.00
16.00	4.34	4.05	0.30	0.00	0.16	2.86	0.74	0.00	0.37	0.01	1.02	0.04	0.00	0.00	0.32	1.95	0.00	0.00	0.00	0.25	0.00
17.00	4.36	4.04	0.00	0.41	0.00	0.27	3.48	0.00	2.36	0.00	0.05	0.34	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
18.00	4.34	4.05	0.00	0.00	0.00	3.00	0.75	0.00	0.83	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	4.36	4.05	0.00	1.33	0.72	2.85	0.00	0.00	2.37	0.60	0.00	0.06	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.30	0.00
20.00	4.34	4.04	0.00	0.00	0.00	2.84	0.00	0.00	2.69	0.09	0.55	0.00	0.38	0.00	0.97	2.02	0.00	0.00	0.00	1.17	0.00
21.00	4.36	4.05	2.08	0.16	0.00	0.47	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.32	0.09	0.00	1.50	0.00	0.00	0.00
22.00	4.34	4.05	0.00	0.79	0.48	0.60	0.00	0.00	2.70	0.00	0.00	2.40	0.04	0.00	1.14	0.28	0.00	1.95	0.00	0.06	0.00
23.00	4.36	4.04	0.00	0.00	0.15	1.67	0.00	0.00	2.70	0.00	0.97	0.00	0.40	0.00	0.06	0.88	0.00	1.95	0.00	0.83	0.00
24.00	4.34	4.05	0.00	0.00	0.15	0.59	0.00	0.00	2.70	0.00	1.53	0.71	0.00	0.00	0.76	0.00	0.00	1.95	0.00	0.00	0.00
25.00	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00
26.00	4.34	4.05	0.00	0.00	0.00	0.09	3.82	0.00	2.63	0.00	1.15	0.00	0.00	0.00	0.11	0.00	0.00	0.71	0.00	0.29	0.00
27.00	4.36	4.05	0.00	0.00	0.67	0.00	0.81	0.00	2.78	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.38	0.00	0.39	0.00
28.00	4.34	4.04	0.00	0.00	0.00	0.04	0.71	0.00	2.70	0.10	0.28	2.27	0.00	0.00	0.34	0.00	0.00	0.27	0.00	2.07	0.00
29.00	4.36	4.05	0.00	0.03	0.15	1.97	0.00	0.00	2.70	0.29	0.36	0.67	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.80	0.00
30.00	4.36	4.04	0.00	0.00	0.07	1.42	0.99	0.00	1.05	0.82	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.61	0.00
31.00	4.34	4.05	0.00	0.14	1.32	1.19	0.04	0.00	0.34	1.12	0.00	1.81	0.01	0.00	0.60	0.00	0.00	0.00	0.00	0.01	0.00
32.00	4.36	4.05	0.00	0.12	0.00	2.85	0.08	0.00	0.00	0.41	2.27	0.17	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.46	0.00
33.00	4.34	4.04	0.00	1.24	0.10	0.66	0.00	0.00	0.39	0.00	0.22	0.44	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.36	4.05	0.00	0.11	0.25	0.54	0.87	0.00	1.19	1.77	0.00	0.00	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.00	1.28
35.00	4.34	4.05	0.00	0.16	2.06	0.00	0.00	0.00	0.06	2.55	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.36	4.04	0.11	2.47	0.63	0.22	0.06	0.00	0.00	0.24	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	4.34	4.05	0.00	3.38	0.23	0.64	0.00	0.00	3.40	0.00	0.15	0.00	0.00	0.00	0.30	0.00	0.00	0.54	0.00	0.15	0.04
38.00	4.36	4.04	0.00	0.25	0.00	0.00	1.05	0.00	2.70	0.00	0.09	0.15	0.00	0.00	0.99	1.76	0.00	0.00	0.00	0.00	0.00
39.00	4.34	4.05	0.11	0.11	0.00	0.00	3.75	0.00	2.70	0.00	0.65	1.61	0.00	0.00	0.00	0.51	0.00	0.08	0.00	0.00	0.07
40.00	4.36	4.05	0.00	0.00	0.00	0.17	2.86	0.00	2.69	0.51	0.45	1.07	0.00	0.00	0.15	0.20	0.00	1.40	0.00	0.33	0.00
41.00	4.34	4.04	0.11	0.00	0.45	0.91	2.85	0.01	2.67	2.78	0.00	0.38	0.00	0.00	1.26	0.67	0.00	0.00	0.00	0.00	0.00
42.00	4.36	4.05	0.33	0.00	0.00	0.00	2.85	1.89	2.74	0.00	0.27	0.51	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
43.00	4.34	4.05	0.00	2.65	0.00	3.33	2.84	0.00	2.70	0.03	0.00	0.31	0.00	0.00	0.45	0.00	0.00	0.46	0.00	0.00	0.00
44.00	4.36	4.04	0.14	0.85	0.18	0.77	1.91	0.42	1.06	0.60	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.12	0.00	0.58	0.27
45.00	4.34	4.05	0.18	0.00	2.36	1.33	0.00	0.00	0.38	0.07	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.27	0.00	2.66	0.00
46.00	4.36	4.04	0.73	0.00	1.11	0.00	0.48	0.00	0.34	0.16	0.00	0.83	0.00	0.00	0.30	2.61	0.00	0.00	0.00	1.81	0.00
47.00	4.34	4.05	0.00	0.00	0.00	3.54	2.82	0.07	0.00	0.00	0.00	0.04	0.00	0.00	0.14	1.41	0.00	0.00	0.00	1.68	0.00
48.00	4.36	4.05	0.00	0.00	0.00	0.00	0.73	0.15	1.64	0.00	0.00	0.16	0.00	0.00	0.00	0.97	0.00	2.33	0.00	0.23	0.41
49.00	4.34	4.04	0.00	0.00	0.00	2.44	1.08	0.22	2.70	0.17	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.13	0.00
50.00	4.36	4.05	4.14	0.00	0.00	0.30	0.00	1.53	2.70	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.74	0.00	2.03	0.00
51.00	4.34	4.05	0.00	0.00	0.00	0.30	0.00	0.00	0.81	0.00	0.00	0.18	0.00	0.00	1.31	0.93	0.00	0.00	0.00	1.81	0.72
52.00	4.36	4.04	1.19	0.00	0.00	2.90	0.00	0.45	0.66	2.58	0.00	0.06	0.00	0.00	0.00	1.46	0.00	0.39	0.00	1.37	0.27
53.00	4.34	4.05	0.00	0.00	0.66	2.85	0.00	0.00	0.82	2.55	0.00	0.14	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.36	4.04	0.00	0.00	1.21	0.76	0.00	0.00	0.01	0.66	0.00	0.00	0.00	0.00	0.43	0.63	0.00	0.41	0.00	0.00	0.12
55.00	4.34	4.05	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.80	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.09	0.18
56.00	4.36	4.05	0.53	0.00	0.10	0.00	0.00	0.19	0.00	0.73	0.00	0.54	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.83	0.00
57.00	4.35	4.04	0.25	0.00	0.06	2.98	1.41	0.16	1.31	1.21	0.00	0.00	0.00	0.00	0.22	2.33	0.00	0.52	0.00	0.00	0.00
58.00	4.35	4.05	0.00	0.00	0.21	2.85	0.00	0.05	2.70	1.98	0.00	0.00	0.00	0.00	0.03	1.96	0.00	0.00	0.00	0.00	0.24
59.00	4.36	4.04	0.00	0.89	0.63	0.07	0.22	1.07	2.70	0.00	0.00	0.00	0.00	0.00	1.56	0.05	0.00	0.00	0.00	0.57	0.00
60.00	4.34	4.05	0.62	0.00	0.48	0.66	0.83	0.24	0.70	1.08	0.00	0.00	0.00	0.00	0.57	0.15	0.00	0.00	0.00	0.39	0.00
61.00	4.36	4.05	0.00	0.00	0.02	0.00	1.29	0.00	0.03	2.54	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.27
62.00	4.34	4.04	0.00	1.25	0.51	0.00	2.85	0.00	0.07	0.36	0.00	0.00	0.19	0.00	1.67	0.48	0.00	0.00	0.00	0.84	0.44
63.00	4.36	4.05	1.83	0.20	0.56	0.48	0.53	0.00	2.46	0.41	0.00	0.23	0.00	0.00	0.09	1.82	0.00	0.00	0.00	0.22	0.00
64.00	4.34	4.05	0.00	0.00	0.43	0.00	0.81	0.00	2.70	0.42	0.00	0.28	0.00	0.00	1.54	1.96	0.00	1.34	0.00	0.71	0.00
65.00	4.36	4.04	0.25	0.05	0.00	1.24	0.00	0.00	2.71	0.00	0.00	0.00	0.12	0.00	0.00	1.95	0.00	2.57	0.00	0.85	0.00
66.00	4.34	4.05	0.00	0.16	0.00	0.00	1.53	0.00	0.75	0.00	0.00	0.05	0.00	0.00	0.00	0.51	0.00	0.66	0.00	1.61	0.66
67.00	4.36	4.04	0.00	0.89	0.30	0.00	2.00	0.53	0.38	0.25	0.00	0.88	0.40	0.00	0.41	0.54	0.00	0.60	0.00	1.80	1.18
68.00	4.34	4.05	1.98	0.00	0.06	0.17	0.00	0.00	1.02	0.05	0.00	0.46	0.74	0.00	2.91	0.58	0.00	0.00	0.00	1.80	0.00
69.00	4.36	4.05	0.87	0.00	0.00	0.00	0.40	0.00	0.56	0.00	0.00	0.00	0.93	0.00	1.95	1.87	0.00	0.00	0.00	0.47	0.03
70.00	4.34	4.04	0.02	0.66	0.92	3.71	1.04	0.11	0.30	0.00	0.00	0.00	0.00	0.00	1.79	1.83	0.00	0.53	0.00	0.40	0.17
71.00	4.36	4.05	0.68	0.00	0.00	0.55	0.13	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00
72.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.60	0.00	1.14	0.92
73.00	4.36	4.04	0.00	0.00	0.00	0.66	0.00	0.00	2.70	0.00	0.26	0.00	0.00	0.00	0.00	1.96	0.00	1.05	0.00	0.00	0.00
74.00	4.34	4.05	3.70	0.57	0.00	0.60	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.72	1.95	0.00	0.00	0.00	0.36	0.00
75.00	4.36	4.04	0.20	0.57	0.00	0.00	0.42	0.00	0.78	0.00	0.05	1.47	0.00	0.00	0.13	1.95	0.00	0.00	0.00	0.84	0.19
76.00	4.34	4.05	0.11	0.25	0.00	0.20	0.00	0.00	0.10	0.00	0.00	0.02	0.27	0.00	0.06	1.96	0.00	0.72	0.00	0.25	1.01
77.00	4.36	4.05	0.68	0.87	0.93	1.35	0.00	0.00	2.43	0.00	0.00	0.32	0.00	0.00	1.06	1.95	0.00	0.00	0.00	0.00	0.00
78.00	4.34	4.04	0.00	1.04	0.00	0.00	0.60	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.36	0.00
79.00	4.36	4.05	0.53	0.00	0.58	0.21	0.09	0.00	2.70	0.22	0.00	0.00	0.00	0.00	0.75	0.13	0.00	0.00	0.00	1.71	0.01
80.00	4.34	4.04	0.21	2.39	0.00	0.00	0.94	0.00	2.70	0.28	0.00	0.00	0.00	0.00	0.06	0.56	0.00	2.67	0.00	0.34	0.00
81.00	4.36	4.05	0.17	0.89	0.46	0.00	0.00	0.92	0.67	0.76	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.95	0.00	0.00	0.00
82.00	4.34	4.05	0.01	0.00	0.00	2.76	0.00	0.00	2.04	0.06	0.01	0.00	0.07	0.00	2.92	0.06	0.00	0.80	0.00	0.62	0.00
83.00	4.36	4.04	0.04	0.34	0.00	2.85	0.00	0.00	2.70	0.04	0.67	0.00	0.03	0.00	1.09	2.46	0.00	0.50	0.00	0.15	0.47
84.00	4.34	4.05	1.58	0.00	0.00	0.75	1.22	0.00	0.75	0.00	0.22	0.00	0.00	0.00	0.00	0.53	0.00	0.15	0.00	0.00	0.60
85.00	4.36	4.05	0.16	3.38	0.21	1.83	0.13	0.00	0.32	0.00	0.56	0.00	0.00	0.06	0.00	0.04	0.00	1.63	0.00	2.21	0.00
86.00	4.36	4.04	0.55	0.12	1.11	0.27	0.00	0.00	0.84	0.25	0.00	0.00	0.00	0.00	1.37	0.58	0.00	0.08	0.00	1.80	0.00
87.00	4.34	4.05	0.69	0.00	0.00	2.72	0.17	0.00	0.00	0.00	0.05	0.00	0.00	0.38	1.95	0.00	0.00	0.57	0.00	1.81	0.40
88.00	4.36	4.04	0.00	0.00	0.00	2.85	0.00	0.00	3.27	0.00	0.18	0.00	0.00	0.21	1.27	0.00	0.00	0.09	0.00	1.80	0.00
89.00	4.34	4.05	0.09	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
90.00	4.36	4.05	0.25	0.27	0.02	2.76	0.00	0.67	2.70	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.09	0.00
91.00	4.34	4.04	0.06	0.00	0.94	2.94	0.62	0.69	2.19	0.00	1.31	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.36	4.05	0.42	0.00	0.04	0.16	0.00	0.00	0.01	0.00	1.48	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00
93.00	4.34	4.05	0.87	3.08	0.00	0.55	2.42	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.50	0.00
94.00	4.36	4.04	0.15	3.04	0.00	0.00	2.85	0.16	2.60	0.00	0.00	0.00	0.00	0.00	0.42	0.27	0.00	0.00	0.00	0.04	0.00
95.00	4.34	4.05	0.00	0.07	0.06	0.41	0.70	0.13	0.63	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.57	0.00	0.37	0.31
96.00	4.36	4.04	2.67	0.18	0.17	0.42	0.46	0.32	1.42	0.00	0.16	0.00	0.00	0.00	0.55	0.51	0.00	0.54	0.00	0.08	0.00
97.00	4.34	4.05	0.22	0.00	0.00	0.00	0.00	1.06	0.24	0.00	2.11	0.00	0.00	0.00	0.19	0.04	0.00	1.23	0.00	0.00	0.00
98.00	4.36	4.05	3.34	0.00	0.00	0.30	0.00	0.18	3.21	0.00	0.25	0.00	0.00	0.00	0.00	1.58	0.00	0.06	0.00	0.00	1.19
99.00	4.34	4.04	0.21	0.00	3.78	0.00	0.59	0.21	1.38	0.00	0.00	0.00	0.00	0.00	1.28	0.57	0.00	0.00	0.00	0.78	0.00
100.00	4.36	4.05	0.17	0.25	3.00	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.23	0.39	0.00	0.00	0.00	0.41	0.00
101.00	4.34	4.05	0.95	0.52	0.67	0.57	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.15	2.65	0.00	0.31	0.00	0.00	0.00
102.00	4.36	4.04	0.63	0.42	0.00	3.31	0.77	0.00	2.71	0.34	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.35	0.00	0.00	0.00
103.00	4.34	4.05	0.75	0.10	0.71	2.85	0.84	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.03	0.00	0.52	0.00
104.00	4.36	4.04	0.00	0.51	0.00	2.85	0.00	0.00	2.70	0.09	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.84	0.00	0.00	0.00
105.00	4.34	4.05	0.00	0.10	0.00	1.62	2.62	0.00	1.75	0.47	0.00	0.00	0.00	0.00	0.66	0.69	0.00	0.96	0.00	0.00	0.03
106.00	4.36	4.05	0.30	0.80	0.48	0.00	1.72	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.94	0.87	0.00	1.47	0.00	2.80	0.00
107.00	4.34	4.04	0.11	0.18	0.00	0.54	1.77	0.00	0.15	0.40	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.12	0.00	1.34	0.00
108.00	4.36	4.05	0.00	1.05	0.00	2.00	0.12	0.00	2.74	0.21	0.00	1.08	0.00	0.00	0.55	0.55	0.00	0.14	0.00	0.96	0.00
109.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.18	0.00	1.76	0.00
110.00	4.36	4.05	0.15	3.20	0.01	0.49	0.00	0.00	2.70	0.00	0.00	0.84	0.00	0.00	0.00	1.95	0.00	0.01	0.00	1.81	0.16
111.00	4.34	4.05	0.32	0.00	0.72	2.12	0.80	0.00	2.70	0.34	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.11	0.00	0.85	0.07
112.00	4.36	4.04	0.00	0.03	0.04	2.85	0.46	0.00	2.70	0.00	0.00	3.36	0.00	0.00	0.48	1.96	0.00	0.08	0.00	0.51	0.00
113.00	4.35	4.05	0.00	0.00	0.00	2.85	0.09	0.00	2.70	0.00	0.00	0.42	0.00	0.00	0.43	1.92	0.00	0.00	0.00	0.36	0.00
114.00	4.35	4.05	0.16	0.49	0.00	0.73	0.00	0.00	0.69	0.00	0.00	0.13	0.33	0.00	0.15	0.00	0.00	0.24	0.00	0.84	0.00
115.00	4.36	4.04	2.40	1.29	0.00	0.49	1.82	0.00	1.30	0.66	0.00	0.47	0.01	0.00	1.49	0.47	0.00	0.00	0.00	0.00	0.00
116.00	4.34	4.05	0.00	0.21	0.00	0.00	2.85	0.14	0.00	0.00	0.00	0.11	0.00	0.00	0.82	2.21	0.00	0.73	0.00	0.26	0.00
117.00	4.36	4.04	0.00	0.11	0.00	3.05	2.50	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.94	0.97	0.00	1.14	0.00	0.91	0.00
118.00	4.34	4.05	0.00	0.84	0.18	2.86	0.02	0.00	0.54	0.20	0.00	1.51	0.57	0.00	0.00	0.12	0.00	1.00	0.00	0.00	0.00
119.00	4.36	4.05	0.00	0.46	0.00	2.49	0.00	0.00	0.90	1.78	0.00	0.25	2.15	0.00	1.02	0.41	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.82	25.21
10.1.1.2	4.49	25.17
10.1.1.3	0.52	1182.47
10.1.1.4	0.46	788.63
10.1.1.5	0.34	1438.14
10.1.1.6	1.26	1394.40
10.1.1.7	0.78	624.28
10.1.1.8	0.14	1734.77
10.1.1.9	1.70	1054.30
10.1.1.10	0.44	2497.25
10.1.1.11	0.22	1520.22
10.1.1.12	0.33	980.53
10.1.1.13	0.08	1575.88
10.1.1.14	0.08	1347.64
10.1.1.15	0.70	1314.76
10.1.1.16	0.90	574.39
10.1.1.17	0.00	1105663.00
10.1.1.18	0.52	1267.11
10.1.1.19	0.00	410030.25
10.1.1.20	0.64	912.67
10.1.1.21	0.13	1016.24
