Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.843s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
80.00	4.19	3.60	0.34	2.00	0.00	0.00	1.31	0.50	3.09	0.08	0.20	1.57	0.83	0.10	0.00	1.79	0.00	0.00	0.42
81.00	4.20	3.59	0.74	3.29	0.00	0.00	0.00	0.62	2.37	0.94	0.92	2.24	0.00	0.81	0.00	0.00	0.99	0.37	0.00
82.00	4.20	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	1.09	0.00	0.00	0.00	0.00	1.03	0.03
83.00	4.19	3.60	0.91	1.89	0.00	0.00	0.55	0.00	0.62	0.79	1.33	0.00	2.05	0.51	0.00	0.00	1.42	1.29	0.00
84.00	4.20	3.60	3.54	0.27	0.00	0.00	2.29	0.00	2.12	0.46	1.03	0.00	2.25	0.42	0.00	0.00	1.07	0.00	0.60
85.00	4.19	3.59	3.45	0.00	0.00	0.00	2.70	0.00	2.55	0.20	2.79	0.00	2.24	1.48	0.00	0.00	0.00	0.85	0.00
86.00	4.20	3.60	3.44	0.00	0.00	0.00	0.85	0.00	0.09	0.00	2.25	0.00	0.03	0.00	0.00	0.00	0.05	0.00	0.00
87.00	4.19	3.60	2.17	0.48	0.00	0.00	0.31	0.00	0.15	2.35	1.31	0.00	1.80	0.00	0.48	0.00	1.53	0.00	1.32
88.00	4.20	3.60	0.06	0.18	0.00	0.57	1.06	0.68	1.58	0.43	0.31	0.00	0.16	1.30	0.08	0.00	2.22	0.15	2.34
89.00	4.20	3.60	0.53	0.20	0.00	1.66	0.00	0.22	0.00	0.11	1.13	0.27	0.12	0.00	0.29	0.00	0.30	0.00	1.80
90.00	4.19	3.59	0.00	3.04	0.00	1.10	1.11	0.06	0.14	0.51	0.00	0.03	1.14	0.00	1.11	0.00	0.06	0.89	1.80
91.00	4.20	3.60	0.69	1.80	0.00	0.04	2.07	0.02	1.83	0.09	0.00	0.13	0.29	0.00	0.00	0.61	0.47	0.22	1.80
92.00	4.19	3.60	0.01	0.67	0.00	0.00	0.99	0.02	0.42	0.58	0.00	0.09	0.00	0.00	0.00	2.83	0.00	2.92	0.65
93.00	4.20	3.60	0.05	0.57	0.32	0.33	0.18	0.15	0.00	0.46	0.66	0.00	2.45	0.00	0.00	1.27	0.41	0.24	0.66
94.00	4.19	3.59	0.47	0.00	0.00	0.82	0.14	0.00	0.55	2.43	0.00	0.00	2.25	0.00	2.52	0.00	0.00	0.00	0.12
95.00	4.20	3.60	0.41	0.00	0.64	0.97	0.00	0.00	0.06	0.88	0.34	0.00	0.72	0.19	0.00	0.00	0.00	1.56	2.81
96.00	4.20	3.60	1.81	1.60	0.39	0.00	1.84	0.00	0.00	0.00	1.85	0.00	0.76	0.16	0.50	0.10	0.00	0.51	1.80
97.00	4.19	3.60	2.64	0.00	0.18	0.00	1.26	0.00	0.00	1.02	2.25	0.00	0.85	0.00	0.01	0.66	0.39	0.00	1.81
98.00	4.20	3.60	0.58	0.35	0.21	0.00	0.00	0.00	0.11	0.00	2.25	1.99	0.51	0.97	0.48	0.00	0.00	0.00	1.78
99.00	4.19	3.59	0.00	1.43	0.06	0.00	0.28	0.27	0.00	0.00	2.25	1.21	0.00	0.16	0.00	0.00	0.45	0.64	1.81
100.00	4.20	3.60	0.82	0.03	0.00	0.00	3.00	0.00	0.00	0.00	2.26	0.23	0.43	0.00	0.00	0.70	0.00	0.42	1.81
101.00	4.19	3.60	0.13	0.20	0.00	0.00	1.76	0.78	0.15	0.00	0.74	0.34	1.56	0.00	0.11	0.00	0.24	0.15	1.80
102.00	4.20	3.60	2.62	0.18	2.90	0.00	0.23	0.06	2.22	1.69	1.38	1.45	0.00	0.99	0.00	0.09	0.00	0.06	1.80
103.00	4.20	3.59	1.59	0.42	0.66	0.21	0.47	0.34	0.09	1.09	1.01	0.06	3.17	0.00	0.00	0.00	0.00	0.67	1.80
104.00	4.19	3.60	1.99	0.00	0.00	1.49	0.51	0.00	1.38	0.00	0.37	0.00	2.25	0.59	0.00	0.12	0.64	0.45	1.80
105.00	4.20	3.60	3.45	0.82	0.00	0.15	0.47	0.00	1.31	0.06	0.00	2.69	2.25	0.84	0.00	0.00	0.27	0.00	0.41
106.00	4.19	3.60	3.07	1.03	0.00	0.00	0.33	0.00	0.13	0.00	0.40	2.42	2.25	0.00	0.00	0.00	0.72	0.38	0.13
107.00	4.20	3.59	0.45	1.04	0.00	0.94	1.01	0.00	0.91	0.50	0.40	2.25	2.25	0.00	0.00	0.17	1.33	0.08	0.00
108.00	4.19	3.60	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.10	2.25	2.25	0.97	0.72	0.00	2.10	0.37	0.00
109.00	4.20	3.60	3.72	1.37	0.00	0.00	0.06	0.00	0.60	0.00	0.18	2.26	2.26	0.22	0.00	0.24	1.51	0.09	0.00
110.00	4.20	3.60	0.41	0.24	0.00	0.00	0.00	0.16	2.18	1.04	1.19	0.70	2.25	1.03	0.00	0.24	0.00	1.28	0.16
111.00	4.19	3.60	0.00	0.09	0.00	0.10	0.00	0.71	2.55	0.54	2.25	0.39	2.25	0.04	0.00	0.10	0.43	1.44	0.00
112.00	4.20	3.59	0.45	0.04	0.00	0.00	0.02	0.78	1.93	0.99	2.25	1.14	2.25	0.15	0.00	1.46	0.00	0.00	0.51
113.00	4.19	3.60	2.86	3.63	0.00	0.00	1.92	0.00	0.37	0.56	2.26	0.25	1.39	0.00	0.00	0.00	0.10	0.21	0.46
114.00	4.20	3.60	2.14	1.81	0.00	0.00	0.00	0.00	0.58	0.00	2.25	2.53	0.00	2.19	0.48	1.26	0.00	0.00	0.89
115.00	4.19	3.60	0.80	0.00	0.00	0.82	0.00	0.00	0.81	0.00	2.25	2.25	0.55	0.00	0.45	0.45	0.98	0.33	0.00
116.00	4.20	3.59	0.24	0.00	0.00	0.00	0.00	0.00	1.81	0.33	1.47	2.25	0.01	0.00	0.00	0.00	0.34	0.00	2.76
117.00	4.20	3.60	1.91	0.18	0.00	0.00	0.78	0.00	1.55	2.35	0.00	2.25	1.01	0.20	0.10	1.08	0.50	0.00	1.80
118.00	4.20	3.60	3.45	0.00	0.34	0.00	1.32	0.77	0.00	0.00	1.59	0.18	0.00	0.80	0.22	0.00	0.00	1.22	1.80
119.00	4.20	3.60	1.11	0.51	0.00	0.67	1.35	0.00	0.00	1.01	0.03	0.00	0.81	1.19	0.00	0.15	0.00	0.64	1.81
10.1.1.1	4.65	30.85
10.1.1.2	3.99	27.46
10.1.1.3	1.34	1050.88
10.1.1.4	0.82	753.74
10.1.1.5	0.25	1266.60
10.1.1.6	0.21	1900.78
10.1.1.7	0.65	744.78
10.1.1.8	0.18	1069.22
10.1.1.9	0.90	760.15
10.1.1.10	0.74	1147.64
10.1.1.11	1.28	786.25
10.1.1.12	0.80	856.74
10.1.1.13	1.38	820.97
10.1.1.14	0.56	1064.58
10.1.1.15	0.11	1318.05
10.1.1.16	0.28	1257.43
10.1.1.17	0.33	860.67
10.1.1.18	0.35	811.31
10.1.1.19	1.46	1082.31
