Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.851s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
56.00	3.74	3.60	3.45	0.56	0.00	0.00	2.85	0.00	0.00	3.34	0.00	2.40	0.00	1.81	0.00	0.00	0.01	0.00	0.00
57.00	3.75	3.60	3.45	0.00	0.00	0.51	2.85	0.93	0.00	2.41	0.00	2.39	0.00	2.25	0.00	0.00	0.02	1.04	0.33
58.00	3.75	3.60	3.44	0.04	0.00	0.09	1.31	1.06	0.08	1.76	2.08	0.75	1.17	1.98	0.27	0.00	0.35	0.81	0.50
59.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	0.70	1.13	0.38	0.00	0.59	0.00	2.52	2.56	0.00	0.01	0.00	1.05
60.00	3.75	3.60	3.45	0.01	0.00	0.02	0.00	2.98	0.00	0.49	0.87	0.39	0.00	2.25	2.10	2.21	0.11	0.00	0.92
61.00	3.75	3.60	3.45	0.33	0.00	0.88	0.52	0.34	0.27	0.00	0.00	0.00	1.19	2.25	1.49	0.41	0.00	0.13	0.92
62.00	3.75	3.60	3.45	0.07	0.00	0.60	0.37	2.24	1.79	0.42	0.00	0.85	1.57	1.07	0.58	0.00	2.59	1.90	0.75
63.00	3.74	3.59	3.45	0.00	0.00	0.85	0.33	0.29	0.00	0.12	2.61	0.13	1.52	1.05	0.00	0.00	1.95	0.00	0.75
64.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	0.24	0.51	0.34	0.51	0.30	1.80	1.08	0.30	0.51	1.44	0.17	0.53
65.00	3.75	3.60	3.45	0.00	0.00	0.00	0.42	0.42	2.09	2.87	0.79	2.11	0.00	2.25	2.00	1.30	0.00	1.81	0.08
66.00	3.74	3.60	3.45	0.01	0.00	1.47	0.75	0.04	0.00	0.00	0.00	3.16	0.00	1.61	2.11	1.96	0.00	1.80	0.47
67.00	3.75	3.60	3.45	0.03	0.00	0.88	0.18	1.40	0.00	1.22	0.00	1.76	1.24	0.23	1.60	1.43	0.00	1.80	0.68
68.00	3.75	3.59	3.45	0.51	0.00	0.00	0.88	0.07	0.95	0.75	0.00	0.00	2.41	2.99	0.78	0.17	0.00	1.80	0.00
69.00	3.75	3.60	3.45	0.16	0.00	0.51	0.09	1.16	1.26	0.24	0.52	0.00	1.05	2.25	0.11	0.00	0.00	1.81	0.00
70.00	3.74	3.60	3.44	0.00	1.88	3.13	0.00	0.00	0.39	0.20	0.00	0.56	0.88	1.29	0.00	0.00	0.00	1.31	0.00
71.00	3.75	3.60	3.45	0.18	2.49	2.85	0.00	0.00	0.00	0.18	0.43	0.00	0.21	1.96	0.41	0.00	0.48	0.00	1.19
72.00	3.75	3.59	3.45	0.24	0.00	2.85	0.00	1.59	1.14	0.00	0.00	0.45	0.00	2.25	0.00	0.10	0.00	0.00	0.74
73.00	3.75	3.60	3.45	0.00	0.36	2.07	0.00	0.00	0.50	1.47	2.44	0.56	0.10	1.61	0.06	0.16	0.24	0.00	0.36
74.00	3.74	3.60	3.45	0.00	0.14	0.00	3.15	0.00	0.00	0.25	1.13	0.00	2.63	0.41	1.31	1.83	0.00	0.00	0.30
75.00	3.75	3.60	3.45	0.02	0.29	0.00	2.84	0.71	0.20	0.38	2.39	0.35	2.40	1.18	0.39	1.95	0.44	0.00	0.46
76.00	3.75	3.60	3.44	0.39	0.05	0.37	2.86	0.00	0.00	0.54	0.05	1.73	1.79	1.62	0.00	1.51	0.00	0.00	0.00
77.00	3.74	3.59	3.45	0.00	0.01	0.14	2.85	0.29	0.74	1.06	0.30	2.40	0.00	0.36	0.00	0.50	0.00	0.97	0.54
78.00	3.75	3.60	3.45	0.62	2.66	3.22	2.47	0.09	0.00	0.00	0.12	2.40	3.41	2.94	0.15	0.00	0.00	0.00	0.00
79.00	3.75	3.60	3.45	0.00	2.07	2.85	0.05	1.12	0.00	0.00	1.39	2.41	1.75	1.71	0.22	0.08	0.00	0.00	0.00
80.00	3.75	3.60	3.45	0.00	1.09	2.80	1.20	1.03	0.00	0.24	0.05	2.40	0.12	0.06	0.38	0.48	0.00	0.00	0.00
81.00	3.74	3.59	3.44	0.66	0.25	0.00	0.00	0.77	0.51	0.56	2.64	2.39	0.00	0.82	0.33	0.00	0.00	0.69	0.00
82.00	3.75	3.60	3.45	0.47	0.00	0.15	0.06	0.00	0.00	0.00	0.22	2.07	2.95	2.74	0.00	1.18	0.00	0.00	0.00
83.00	3.75	3.60	3.45	0.00	0.18	0.95	0.14	0.00	0.00	0.00	0.51	0.00	2.40	2.26	3.06	0.11	0.00	0.00	0.00
84.00	3.74	3.60	3.45	0.03	0.06	0.15	0.54	1.05	0.66	3.23	0.70	0.00	2.40	1.93	1.83	0.99	0.00	0.57	0.34
85.00	3.75	3.59	3.45	0.00	0.00	1.15	0.00	0.16	1.22	0.00	0.33	0.00	0.01	0.48	0.20	0.00	0.00	2.35	1.36
86.00	3.75	3.60	3.45	0.00	0.00	0.33	0.84	3.68	1.21	0.51	0.00	1.35	0.65	0.81	0.00	2.35	0.00	1.80	0.10
87.00	3.75	3.60	3.44	0.00	0.00	1.03	0.15	2.70	1.69	0.04	0.42	1.48	1.28	2.52	0.46	1.51	0.00	1.62	0.00
88.00	3.74	3.60	3.45	0.00	3.64	0.56	0.80	2.15	0.00	0.21	0.86	0.00	1.77	1.66	1.43	0.00	0.00	0.30	0.00
89.00	3.75	3.60	3.45	0.00	2.91	2.99	0.46	0.04	0.00	1.09	0.00	0.00	0.83	0.73	0.67	0.33	0.00	0.00	0.00
90.00	3.75	3.59	3.45	0.00	0.00	2.85	1.10	3.72	0.33	0.00	0.06	0.00	0.00	0.00	0.16	0.66	0.03	0.78	0.00
91.00	3.75	3.60	3.45	0.01	2.79	2.73	0.00	1.95	0.00	0.00	0.48	0.00	0.00	0.57	0.00	0.00	0.42	1.09	0.00
92.00	3.74	3.60	3.45	0.74	0.00	0.00	0.00	0.05	0.09	0.00	0.42	0.00	0.00	0.57	0.00	0.00	2.04	1.81	0.00
93.00	3.75	3.60	3.44	0.01	0.21	3.42	0.00	1.27	0.00	3.02	1.64	0.00	0.00	0.35	0.81	0.00	0.38	1.80	0.00
94.00	3.75	3.59	3.45	1.05	0.00	2.34	0.52	1.93	0.12	0.17	1.71	0.00	0.00	0.99	0.00	0.00	1.08	1.41	0.00
95.00	3.74	3.60	3.45	0.00	0.00	0.32	0.00	0.03	3.18	0.01	0.00	0.00	0.00	2.63	3.10	0.00	0.27	0.56	0.00
96.00	3.75	3.60	3.45	0.17	1.55	0.29	2.11	0.00	0.00	0.04	0.35	1.16	0.57	1.64	1.83	0.00	0.00	0.20	0.00
97.00	3.75	3.60	3.45	0.57	1.29	0.00	1.92	1.37	1.49	0.60	2.67	0.00	0.45	1.19	0.00	0.00	0.00	0.10	0.00
98.00	3.75	3.60	3.44	0.30	0.00	3.57	0.09	0.13	1.22	0.76	1.04	0.06	0.00	2.25	0.27	0.68	0.00	0.55	0.00
99.00	3.74	3.59	3.45	0.18	0.12	0.83	0.85	1.66	0.70	0.70	0.00	2.73	0.00	0.67	0.03	0.08	0.36	0.50	0.00
100.00	3.75	3.60	3.45	0.06	0.00	0.06	1.25	0.00	1.64	0.21	0.00	2.40	0.00	1.25	1.47	1.34	0.03	1.25	0.00
101.00	3.75	3.60	3.45	0.66	0.18	0.41	3.57	0.15	0.00	0.30	0.08	2.41	1.32	3.15	0.00	0.19	0.00	0.00	0.72
102.00	3.74	3.60	3.45	0.00	0.73	0.00	0.16	1.95	0.24	0.00	1.88	1.92	0.27	2.25	2.93	2.63	0.60	0.81	0.82
103.00	3.75	3.59	3.45	0.00	0.00	0.39	0.94	0.00	0.92	0.39	1.74	2.40	1.32	2.25	1.52	1.40	0.00	0.15	0.55
104.00	3.75	3.60	3.44	0.00	0.13	0.54	2.97	0.39	0.62	0.92	0.07	2.40	2.40	2.25	1.09	0.00	0.00	0.87	0.00
105.00	3.75	3.60	3.45	0.00	0.54	0.00	0.66	0.00	0.25	1.97	0.00	2.40	1.30	2.25	0.06	0.83	0.00	0.20	0.00
106.00	3.74	3.60	3.45	0.00	0.00	0.57	1.62	1.54	0.00	0.93	3.06	1.83	0.00	2.25	0.00	0.00	0.00	0.11	0.00
107.00	3.75	3.59	3.45	3.43	0.00	1.03	0.00	2.71	0.44	0.29	2.41	0.46	0.00	1.67	0.00	0.00	0.00	0.17	1.57
108.00	3.75	3.60	3.45	0.00	1.41	0.00	0.18	2.69	0.57	0.00	2.40	0.04	1.31	0.22	0.00	0.00	0.00	0.65	0.75
109.00	3.75	3.60	3.45	0.20	0.00	0.06	0.48	0.39	0.11	0.05	1.52	2.73	1.01	2.74	0.00	0.58	0.00	0.71	0.70
110.00	3.74	3.60	3.44	3.12	0.00	0.44	0.85	0.65	0.01	0.00	0.08	0.00	0.00	0.06	0.00	0.00	0.74	0.88	0.81
111.00	3.75	3.60	3.45	0.26	0.00	0.91	0.18	0.26	0.32	0.00	0.39	0.03	2.35	3.02	0.00	0.00	1.71	0.81	0.74
112.00	3.75	3.59	3.45	0.00	0.38	1.25	0.00	1.67	0.06	1.11	0.14	0.75	1.71	1.84	1.60	0.00	0.00	0.00	0.61
113.00	3.74	3.60	3.45	0.00	2.65	0.00	0.00	0.17	1.87	0.00	2.21	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.75	3.60	3.45	0.17	0.09	0.18	0.00	0.00	0.56	0.49	0.66	2.40	1.26	1.13	0.00	0.21	0.00	0.32	0.34
115.00	3.75	3.60	3.44	1.29	0.98	3.20	2.76	0.14	0.25	0.00	0.15	1.71	0.33	0.12	0.00	0.41	0.00	0.51	0.46
116.00	3.75	3.59	3.45	3.64	0.17	2.51	0.60	0.75	0.21	0.71	1.75	0.03	1.65	0.00	0.00	0.10	0.00	0.00	0.84
117.00	3.74	3.60	3.45	0.08	0.51	0.47	0.16	2.84	0.40	0.00	2.41	0.64	2.69	0.00	0.00	0.55	0.00	2.11	0.00
118.00	3.75	3.60	3.45	0.80	0.00	0.99	1.83	0.21	1.09	2.52	1.87	0.00	0.12	0.04	0.00	0.00	0.02	1.34	0.23
119.00	3.75	3.60	3.45	0.09	0.20	0.00	2.85	2.50	0.06	0.00	0.11	0.72	0.00	1.92	1.34	0.03	0.00	0.65	1.47
10.1.1.1	4.15	27.80
10.1.1.2	3.99	26.42
10.1.1.3	3.82	27.90
10.1.1.4	0.30	1239.84
10.1.1.5	0.56	1650.46
10.1.1.6	0.93	1174.57
10.1.1.7	1.09	1023.17
10.1.1.8	0.99	1247.88
10.1.1.9	0.66	827.73
10.1.1.10	0.86	706.67
10.1.1.11	1.06	920.00
10.1.1.12	1.18	776.25
10.1.1.13	1.15	1044.00
10.1.1.14	1.46	1189.40
10.1.1.15	0.83	1450.10
10.1.1.16	0.71	973.39
10.1.1.17	0.25	1506.61
10.1.1.18	0.60	973.36
10.1.1.19	0.49	2109.03
