Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	3.74	0.00	0.99	0.00	0.00	0.00	0.39	0.00	0.00	1.23	0.00	0.00	0.10	0.00	0.00	0.00	0.00
3.00	3.75	0.00	0.03	1.34	0.68	0.84	2.63	0.06	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.58	0.04
4.00	3.75	0.00	0.68	0.24	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.77	0.00	0.00
5.00	3.74	0.53	1.02	0.39	0.00	0.00	3.00	0.00	0.06	0.00	0.00	0.38	1.77	0.00	0.00	0.00	0.00
6.00	3.75	1.17	0.96	1.73	0.27	0.00	0.90	2.92	0.93	2.15	0.00	0.00	0.62	0.00	0.00	0.15	0.00
7.00	3.75	0.00	3.58	0.49	0.97	0.66	1.21	2.85	0.00	2.70	0.00	0.41	1.90	0.00	0.00	0.04	0.00
8.00	3.75	1.24	1.99	0.63	0.29	0.00	0.15	1.66	0.00	2.70	0.00	0.00	1.19	0.00	0.00	0.00	0.00
9.00	3.74	0.46	0.00	0.46	0.75	0.00	0.00	1.10	0.00	2.70	0.00	0.00	0.00	0.00	1.57	0.72	0.01
10.00	3.75	0.00	2.07	0.05	0.02	0.00	1.24	0.00	0.96	2.70	0.00	0.01	0.00	0.00	0.00	0.09	1.78
11.00	3.75	0.34	0.00	0.73	0.76	0.00	1.31	2.27	0.33	1.04	0.00	2.61	0.25	0.04	0.00	1.56	0.18
12.00	3.74	0.00	0.00	0.49	0.00	0.00	0.92	1.29	0.15	0.00	0.00	0.73	0.02	1.50	0.00	1.20	0.00
13.00	3.75	0.01	1.03	0.00	2.75	0.00	0.64	0.00	0.20	0.00	0.00	2.68	0.00	0.00	0.00	1.19	0.00
14.00	3.75	1.11	0.00	0.87	2.02	0.00	0.10	0.24	0.13	0.34	0.00	2.10	0.00	0.00	0.00	0.30	0.74
15.00	3.75	0.21	2.76	1.34	0.00	0.00	1.25	0.42	0.36	0.30	0.00	0.00	0.00	0.00	0.00	0.43	0.00
16.00	3.74	0.00	0.59	0.23	0.00	0.00	0.00	0.60	0.00	0.40	0.00	3.07	0.00	0.00	0.00	0.67	0.00
17.00	3.75	0.68	1.00	1.58	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.17	0.00
18.00	3.75	0.00	1.68	0.54	0.00	0.00	1.84	0.40	0.08	0.39	0.00	2.41	0.00	0.00	0.00	0.02	0.00
19.00	3.75	0.00	3.96	1.41	0.00	0.00	1.02	0.00	0.00	0.18	0.00	2.40	0.00	0.72	0.00	0.24	0.00
20.00	3.75	0.00	3.45	3.15	0.00	0.00	0.89	2.85	0.52	0.56	0.00	2.40	0.00	0.00	0.00	0.14	0.00
21.00	3.75	0.00	3.45	1.10	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.50	1.51
22.00	3.75	0.00	3.45	0.69	0.00	0.00	1.72	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.69	0.00
23.00	3.74	0.00	1.69	2.28	0.00	0.00	0.34	0.80	0.00	1.39	0.00	0.68	0.00	0.00	0.00	0.34	0.00
24.00	3.75	1.47	1.39	0.29	0.00	0.00	2.24	0.16	0.00	0.00	0.00	0.00	0.13	0.01	0.00	0.00	0.00
25.00	3.75	3.75	0.68	0.00	0.00	0.00	3.16	0.33	0.00	0.81	0.00	0.31	0.00	0.94	0.00	0.83	0.00
26.00	3.75	3.75	0.00	0.00	0.00	0.00	1.99	1.11	0.00	1.00	0.00	0.32	0.00	0.00	0.00	0.18	0.00
27.00	3.74	1.12	0.57	0.00	0.00	0.00	1.38	0.90	0.62	0.06	0.00	0.47	0.00	0.00	0.00	1.61	0.00
28.00	3.75	0.00	1.08	0.20	0.00	0.00	3.52	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.52	1.19	0.00
29.00	3.75	1.95	0.13	1.02	0.00	0.00	0.38	0.00	0.00	0.50	0.00	0.03	0.00	0.00	0.00	0.70	0.00
30.00	3.74	2.51	1.19	0.00	0.00	0.00	1.97	0.42	0.00	0.41	0.00	0.33	0.00	0.00	0.00	0.00	0.00
31.00	3.75	0.16	2.99	0.69	0.00	0.00	0.84	0.00	0.23	0.00	0.00	1.52	0.00	0.00	0.00	1.82	0.00
32.00	3.75	3.45	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.01	0.00	1.20	0.00
33.00	3.75	0.24	0.95	0.39	0.00	0.00	0.34	0.00	0.35	0.00	0.00	0.48	0.00	0.19	0.02	0.71	0.00
34.00	3.74	1.21	0.99	0.16	0.00	0.00	1.72	0.00	0.00	1.49	0.00	0.21	0.00	0.01	2.13	1.53	0.00
35.00	3.75	0.35	0.61	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.04	1.35	1.29	1.20	0.00
36.00	3.75	0.40	0.18	0.47	0.00	0.00	2.70	0.00	0.00	1.90	0.00	3.10	0.00	0.00	0.00	0.94	0.00
37.00	3.75	0.00	0.00	0.46	0.00	0.00	1.01	0.00	0.82	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
38.00	3.75	1.32	0.01	2.07	0.00	0.00	0.56	2.16	0.00	0.00	0.00	2.32	0.52	0.00	0.00	1.05	0.00
39.00	3.75	0.61	1.25	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
40.00	3.75	0.33	2.70	0.00	0.00	0.00	0.00	0.09	0.06	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	3.74	0.00	3.44	0.03	0.00	0.00	2.58	0.66	0.00	2.71	0.00	0.94	0.00	0.00	0.00	0.16	0.00
42.00	3.75	0.00	1.42	0.06	0.00	0.00	0.95	0.00	0.00	0.96	0.00	2.13	0.00	0.00	0.02	0.00	0.00
43.00	3.75	0.00	0.00	0.64	0.00	0.00	0.28	0.15	3.17	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00
44.00	3.75	0.54	0.26	0.00	0.00	0.00	0.20	0.30	1.24	0.52	0.00	1.47	0.00	0.00	0.16	1.68	0.00
45.00	3.74	0.00	2.09	0.00	0.00	0.00	0.64	1.55	0.00	0.01	0.00	0.73	0.00	0.00	0.97	1.20	0.00
46.00	3.75	0.00	0.74	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00
47.00	3.75	2.34	1.67	0.03	0.00	0.00	0.21	0.23	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.20	0.00
48.00	3.74	1.21	1.24	0.27	0.00	0.00	0.45	0.00	0.00	0.00	0.09	0.23	0.00	0.00	1.13	0.35	0.00
49.00	3.75	1.01	0.28	2.25	0.00	0.00	0.00	0.09	0.00	0.43	0.94	0.41	0.00	0.00	0.97	1.04	0.00
50.00	3.75	0.00	0.97	0.00	0.00	0.00	3.49	0.26	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.51	0.00
51.00	3.75	0.32	1.15	0.00	0.00	0.00	2.49	0.21	0.72	1.63	0.78	1.73	0.00	0.00	0.00	0.00	0.00
52.00	3.74	0.53	2.71	0.15	0.00	0.00	0.16	0.00	0.00	2.28	0.00	1.07	0.00	0.01	0.05	0.16	0.00
53.00	3.75	0.93	0.39	1.80	0.00	0.00	0.86	1.80	0.00	0.10	1.98	0.49	0.00	0.00	0.00	0.42	0.61
54.00	3.75	0.00	3.05	2.07	0.00	0.00	0.33	0.09	1.95	1.13	0.16	0.00	0.00	0.00	0.00	0.00	0.00
55.00	3.75	0.00	3.45	1.24	0.00	0.00	0.62	0.09	0.14	1.68	0.15	0.89	0.00	0.00	0.93	0.00	0.00
56.00	3.74	0.00	3.45	0.24	0.00	0.00	0.00	0.00	0.46	2.68	0.00	0.18	0.00	0.00	1.14	0.00	0.00
57.00	3.75	1.32	0.09	0.77	0.00	0.00	0.06	0.00	2.56	0.32	0.01	1.43	0.58	0.00	0.27	0.00	0.00
58.00	3.75	0.04	3.61	0.00	0.00	0.00	0.49	0.00	0.42	0.48	0.00	2.28	0.00	0.00	0.00	1.54	0.00
59.00	3.74	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	2.12	1.07	0.00	0.00	0.00	0.31	1.20	0.00
60.00	3.75	0.70	3.55	0.93	0.00	0.00	0.95	0.00	0.00	0.00	0.03	0.03	0.00	0.00	0.22	1.19	0.00
61.00	3.75	0.00	3.45	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.38	0.00
62.00	3.75	0.00	2.97	1.20	0.00	0.00	0.00	2.43	0.00	0.00	0.00	1.51	0.28	0.00	0.00	1.42	0.00
63.00	3.74	3.21	0.00	0.45	0.00	0.00	0.35	0.73	0.00	0.00	0.04	0.00	0.00	0.00	0.15	1.20	0.00
64.00	3.75	0.22	2.02	0.00	0.00	0.00	0.00	0.06	0.16	2.61	0.62	0.67	0.14	0.00	0.00	1.20	0.00
65.00	3.75	0.78	3.45	1.34	0.00	0.00	0.27	0.64	1.38	1.38	0.81	0.20	0.00	0.00	0.88	1.19	0.00
66.00	3.74	1.75	1.19	0.43	0.00	0.00	1.07	0.17	1.01	0.00	1.74	0.00	1.45	0.00	0.00	0.36	0.00
67.00	3.75	1.03	0.57	0.00	0.00	0.00	0.12	3.07	0.11	0.00	0.89	0.00	0.00	0.04	0.26	0.13	0.00
68.00	3.75	0.00	0.74	0.00	0.00	0.00	0.07	2.85	0.14	0.04	0.00	3.19	1.95	0.00	0.00	0.09	0.00
69.00	3.75	1.21	2.63	0.00	0.00	0.00	0.00	2.85	0.20	0.07	0.29	2.40	0.02	0.01	0.00	0.15	0.00
70.00	3.74	0.00	3.45	0.00	0.00	0.00	0.00	1.14	0.00	0.61	0.02	2.40	2.12	0.00	0.34	0.00	0.00
71.00	3.75	0.00	3.45	0.01	0.00	0.00	0.17	3.26	0.27	0.33	0.17	2.40	1.95	0.01	0.00	0.00	0.00
72.00	3.75	0.48	2.63	0.99	0.00	0.00	0.00	2.85	1.52	0.00	0.29	0.78	0.59	0.00	0.14	0.66	0.00
