Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	3.89	3.44	0.00	0.06	0.35	0.00	2.37	0.35	0.00	0.00	0.46
3.00	4.05	3.90	3.45	0.00	1.25	2.88	0.00	2.70	0.00	3.54	0.00	0.06
4.00	4.04	3.90	3.45	0.32	0.03	2.85	0.00	2.70	0.34	2.55	0.00	2.45
5.00	4.05	3.90	3.45	2.91	0.48	0.02	0.15	0.02	0.19	2.55	0.00	0.00
6.00	4.05	3.90	3.45	3.30	0.00	0.15	0.00	0.19	0.00	2.55	0.00	0.00
7.00	4.04	3.90	3.44	3.30	0.00	1.09	0.00	2.85	0.00	2.55	0.00	0.00
8.00	4.05	3.89	3.45	3.29	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.18
9.00	4.04	3.90	3.45	3.30	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.48
10.00	4.05	3.90	3.45	3.30	0.00	0.45	1.43	2.70	0.00	2.56	0.00	0.38
11.00	4.05	3.89	3.45	3.30	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.14
12.00	4.04	3.90	3.45	3.30	0.17	1.86	0.00	2.70	0.00	2.55	0.00	0.00
13.00	4.05	3.90	3.44	3.30	2.34	0.00	0.11	2.70	0.00	2.55	0.00	1.35
14.00	4.05	3.89	3.45	3.30	3.00	1.83	0.98	2.70	0.00	2.39	0.00	0.17
15.00	4.04	3.90	3.45	3.30	3.00	0.00	0.00	2.71	0.00	0.15	0.00	0.00
16.00	4.05	3.90	3.45	3.30	3.00	0.65	0.00	2.70	0.00	2.68	0.00	0.16
17.00	4.04	3.89	3.45	3.29	3.00	1.45	0.00	2.70	0.00	2.56	0.00	0.88
18.00	4.05	3.90	3.45	3.30	3.00	0.00	0.00	2.70	0.00	2.55	0.00	0.27
19.00	4.05	3.90	3.44	3.30	3.00	0.80	0.00	2.70	0.00	2.55	0.00	0.00
20.00	4.04	3.89	3.45	1.64	1.55	0.79	0.00	2.70	0.00	1.84	0.00	1.69
21.00	4.05	3.90	3.45	0.00	0.68	1.88	0.00	2.70	0.00	0.43	0.00	0.51
22.00	4.05	3.90	3.45	0.00	0.02	0.00	3.20	2.70	0.00	0.00	0.00	0.06
23.00	4.04	3.89	3.45	2.69	0.00	0.00	2.07	2.70	0.00	3.08	0.00	0.72
24.00	4.05	3.90	3.44	3.30	0.15	0.00	0.00	2.70	0.00	2.68	0.00	0.00
25.00	4.04	3.90	3.45	3.29	0.00	1.07	0.51	2.70	0.00	1.08	0.00	0.03
26.00	4.05	3.89	3.45	3.30	0.07	0.00	0.41	2.70	0.00	1.70	0.00	1.46
27.00	4.05	3.90	3.45	3.30	1.92	0.13	0.62	2.71	0.00	2.55	0.00	0.40
28.00	4.04	3.90	3.45	3.30	3.00	0.81	0.58	2.70	0.00	2.55	0.00	0.00
29.00	4.05	3.89	3.45	3.30	0.89	0.72	0.42	2.70	0.00	2.55	0.00	0.31
30.00	4.04	3.90	3.44	3.29	0.44	0.43	0.50	2.70	0.00	2.55	0.00	0.50
31.00	4.05	3.90	3.45	3.31	0.00	0.72	0.40	2.70	0.00	2.55	0.00	0.25
32.00	4.05	3.89	3.45	3.30	2.26	0.00	0.22	2.70	0.00	2.55	0.00	0.96
33.00	4.04	3.90	3.45	3.29	3.00	0.61	0.07	2.70	0.00	0.07	0.00	0.00
34.00	4.05	3.90	3.45	3.30	3.00	0.87	0.71	2.70	0.00	3.29	0.00	0.00
35.00	4.05	3.89	3.45	3.30	3.00	0.00	0.29	2.70	0.00	2.55	0.00	0.00
36.00	4.04	3.90	3.44	3.30	0.41	3.46	0.02	2.70	0.00	2.55	0.00	0.06
37.00	4.05	3.90	3.45	3.30	0.32	2.85	0.49	2.70	0.00	2.55	0.00	0.93
38.00	4.04	3.89	3.45	0.83	1.91	0.75	0.00	1.33	0.00	2.55	0.00	0.31
39.00	4.05	3.90	3.45	0.49	1.80	0.62	0.00	3.18	0.00	1.80	0.00	1.57
40.00	4.05	3.90	3.45	0.00	1.75	0.00	0.48	1.13	0.00	0.00	0.00	0.00
41.00	4.04	3.89	3.44	0.15	3.00	0.00	0.86	0.00	0.00	0.00	0.00	0.79
42.00	4.05	3.90	3.45	3.06	3.00	0.00	0.84	0.00	0.00	0.00	0.00	0.42
43.00	4.05	3.90	3.45	3.30	2.99	0.00	0.00	0.00	0.00	0.62	0.00	2.28
44.00	4.04	3.89	3.45	3.30	3.00	0.00	0.00	0.80	0.00	0.00	0.00	1.62
45.00	4.05	3.90	3.45	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.04	3.90	3.45	3.30	3.00	1.33	0.00	0.00	0.00	1.03	0.00	0.06
47.00	4.05	3.89	3.44	3.30	3.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00
48.00	4.05	3.90	3.45	3.30	3.00	0.84	0.00	0.00	0.00	0.12	0.00	0.36
49.00	4.04	3.90	3.45	3.29	3.00	0.00	0.00	0.00	0.00	0.68	0.00	2.07
50.00	4.05	3.89	3.45	3.30	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.51
51.00	4.05	3.90	3.45	3.30	2.38	0.47	0.00	0.00	0.00	3.16	0.00	0.37
52.00	4.05	3.90	3.45	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
53.00	4.05	3.89	3.44	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
54.00	4.04	3.90	3.45	3.30	3.00	0.79	0.00	0.00	0.00	2.55	0.00	0.00
55.00	4.05	3.90	3.45	3.30	3.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
56.00	4.05	3.89	3.45	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.63
57.00	4.04	3.90	3.45	3.29	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
58.00	4.05	3.90	3.44	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
59.00	4.04	3.89	3.45	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.35
60.00	4.05	3.90	3.45	3.30	2.69	0.00	0.00	0.00	0.00	2.55	0.00	0.17
61.00	4.05	3.90	3.45	1.09	0.10	0.92	1.24	0.00	0.00	2.42	0.00	0.34
62.00	4.04	3.89	3.45	0.00	3.58	0.33	0.77	0.00	0.00	2.55	0.00	0.02
63.00	4.05	3.90	3.45	1.82	3.00	1.55	0.50	0.00	0.00	2.56	0.00	0.25
64.00	4.05	3.90	3.44	0.30	3.00	2.85	0.72	0.00	0.00	2.55	0.00	0.18
65.00	4.04	3.89	3.45	0.00	3.00	2.85	0.00	0.00	0.00	2.55	0.00	0.55
66.00	4.05	3.90	3.45	0.00	3.00	2.85	0.00	0.00	0.00	2.55	0.00	0.09
