Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
35.00	4.49	3.75	0.13	0.00	0.77	0.00	0.41	0.80	0.28	0.30	1.50	0.65	0.11	0.14	0.71	2.57	0.44	0.00	1.55	1.04
36.00	4.51	3.75	0.00	1.09	0.20	0.00	2.47	0.92	0.57	0.00	0.32	1.12	0.00	0.20	0.00	0.00	0.14	0.00	0.00	1.05
37.00	4.49	3.75	0.00	0.00	1.66	0.00	0.61	0.00	0.00	0.17	0.00	1.25	1.76	0.00	0.47	0.14	1.15	0.00	2.52	0.22
38.00	4.51	3.75	0.00	0.73	0.98	0.00	0.04	0.33	0.00	2.95	3.06	0.27	0.23	0.12	0.00	0.18	0.00	0.00	0.18	0.09
39.00	4.49	3.75	0.15	0.06	1.74	0.00	0.96	0.00	0.00	0.87	2.55	0.00	0.60	2.31	0.13	0.18	0.00	0.00	0.00	0.21
40.00	4.51	3.75	0.00	0.00	3.14	0.00	0.18	0.00	0.00	0.00	2.56	0.00	0.00	2.25	0.00	0.96	0.21	0.00	0.00	0.69
41.00	4.49	3.74	1.46	0.00	3.16	0.00	0.00	0.39	0.00	0.00	2.55	0.86	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
42.00	4.51	3.75	2.39	0.00	1.10	0.00	0.05	0.00	0.00	0.00	0.36	0.24	0.54	0.00	0.74	1.12	0.18	0.00	1.61	0.23
43.00	4.49	3.75	0.00	0.87	0.80	0.00	1.00	3.69	0.00	0.10	0.63	0.00	0.56	0.57	0.39	0.22	0.16	0.00	0.38	1.67
44.00	4.51	3.75	0.03	0.36	0.00	0.02	0.00	0.46	0.00	2.53	0.00	0.00	0.06	2.73	0.00	0.00	1.66	0.00	0.00	1.05
45.00	4.49	3.74	0.48	1.16	2.84	0.00	0.25	0.06	0.00	0.85	0.00	0.00	0.00	2.25	0.25	0.95	1.80	0.00	0.00	1.05
46.00	4.50	3.75	0.30	0.00	3.15	0.00	0.78	0.00	0.00	1.67	0.00	0.00	0.15	0.96	0.42	0.15	0.46	0.00	0.00	1.04
47.00	4.50	3.75	0.59	0.00	2.67	0.00	0.15	0.14	0.00	0.23	0.00	0.00	0.65	0.00	1.98	0.11	0.53	0.00	1.43	0.81
48.00	4.49	3.74	0.66	0.29	0.96	0.00	1.98	0.13	0.00	0.00	0.00	0.00	1.55	0.80	2.10	0.00	0.29	0.00	1.64	0.16
49.00	4.51	3.75	2.65	1.65	0.06	0.00	0.05	0.03	0.00	0.00	0.00	0.60	2.26	0.00	2.10	0.46	2.49	0.00	0.37	0.16
50.00	4.49	3.75	1.06	1.01	0.03	0.00	0.00	0.15	0.00	0.00	0.53	0.92	0.72	0.00	0.45	1.10	0.58	0.00	0.41	1.73
51.00	4.51	3.75	0.00	0.03	1.16	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.85	0.00	1.80	1.51	0.85	0.00	0.99	1.01
52.00	4.49	3.74	2.36	3.04	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	1.23	1.96	1.80	0.00	0.97	1.09
53.00	4.51	3.75	0.00	0.07	0.00	0.00	0.00	0.15	0.00	0.51	0.00	0.00	0.98	0.72	0.33	1.95	1.80	0.00	0.00	1.05
54.00	4.49	3.75	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.04	0.75	0.74	0.25	0.00	0.72	1.95	0.27	0.00	0.62	1.04
55.00	4.51	3.75	0.15	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.61	2.57	0.21	1.95	1.32	0.00	2.46	0.47
56.00	4.49	3.74	0.00	0.59	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.62	0.59	0.88	2.09	1.96	0.00	0.00	1.66	0.10
57.00	4.51	3.75	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.95	1.57	0.00	1.18	2.01
58.00	4.49	3.75	0.00	0.34	0.00	0.00	0.95	0.00	0.00	0.99	0.52	0.00	0.91	0.67	0.00	1.96	0.52	0.00	1.79	1.05
59.00	4.51	3.74	3.83	0.43	0.19	0.00	1.14	0.00	0.00	0.00	0.90	0.98	0.00	0.00	0.70	1.93	0.75	0.00	1.64	1.04
60.00	4.49	3.75	0.22	1.45	1.74	0.00	0.00	1.03	0.00	0.25	0.72	0.61	0.79	1.10	0.00	0.84	0.00	0.00	0.54	0.14
61.00	4.50	3.75	0.09	1.31	0.60	0.00	2.65	0.00	0.00	1.55	0.00	0.37	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.67
62.00	4.50	3.75	0.37	0.00	0.00	0.00	0.28	0.00	0.00	0.24	0.00	0.00	0.00	2.82	0.62	0.00	0.00	0.00	1.07	1.05
63.00	4.49	3.74	2.07	0.00	0.39	0.00	0.00	0.57	0.00	0.00	0.00	0.43	0.00	0.71	0.00	0.00	1.43	0.00	0.52	0.32
64.00	4.51	3.75	3.27	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.98	0.87	1.75	0.00	0.04	0.00	0.23	0.94
65.00	4.49	3.75	0.00	0.39	0.00	0.00	0.67	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.34	1.45
66.00	4.51	3.74	0.10	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.27
67.00	4.49	3.75	3.04	2.86	0.31	0.00	0.00	0.18	0.00	0.00	0.07	0.87	0.15	0.52	0.06	0.00	1.03	0.00	2.42	0.26
68.00	4.51	3.75	1.85	2.85	0.51	0.00	0.00	0.00	0.00	0.00	1.12	0.04	0.22	0.04	1.50	0.00	0.00	0.00	0.89	0.00
69.00	4.49	3.75	0.00	0.00	3.60	0.00	0.00	2.11	0.00	0.00	0.83	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.94
70.00	4.51	3.74	0.00	0.00	3.15	0.00	0.00	0.04	0.00	0.00	0.65	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.05
71.00	4.49	3.75	0.07	0.71	1.94	0.00	0.00	0.77	0.00	0.00	0.00	0.78	2.40	2.39	0.42	0.00	0.00	0.00	0.00	1.04
72.00	4.51	3.75	2.75	0.00	1.35	0.00	1.14	0.00	0.00	2.05	0.62	0.45	0.78	0.04	0.00	0.00	0.00	0.00	0.00	0.34
73.00	4.49	3.75	2.22	0.39	1.45	0.00	0.00	0.00	0.00	1.34	2.06	0.47	0.33	0.00	0.51	0.00	0.00	0.00	0.94	0.18
74.00	4.51	3.74	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	3.16	1.40	0.00	0.38	0.00	0.22	0.00	0.44	0.33
75.00	4.49	3.75	0.65	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.03	0.85	1.60	0.00	0.18	0.00	0.14	0.00	1.35	1.77
76.00	4.51	3.75	2.22	1.25	0.95	0.00	0.00	1.65	0.00	0.00	0.00	0.39	0.54	0.00	0.00	0.00	0.69	0.00	0.34	1.07
77.00	4.49	3.74	1.44	1.71	0.10	0.00	0.00	0.00	0.00	0.23	0.00	0.59	0.00	0.00	0.05	0.00	0.03	0.00	0.00	0.34
78.00	4.49	3.75	0.74	0.58	1.36	1.29	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.11	0.00	1.92	0.00	0.92	0.01
79.00	4.51	3.75	0.93	0.00	0.63	0.00	0.00	0.75	0.00	0.00	2.44	0.24	0.02	1.74	0.21	0.00	0.08	0.82	0.62	1.97
80.00	4.49	3.75	2.87	0.09	3.47	0.00	0.00	0.00	0.00	0.00	0.52	0.37	0.12	0.51	0.00	0.00	0.32	0.00	0.27	0.00
81.00	4.51	3.74	0.37	0.00	1.14	0.69	0.00	0.59	0.00	0.10	2.06	0.00	0.00	0.00	0.00	0.01	0.66	0.00	0.00	0.00
82.00	4.49	3.75	0.00	0.00	0.04	1.17	0.33	2.80	0.00	0.94	0.11	2.10	0.42	0.93	0.00	0.20	0.00	0.00	0.00	0.00
83.00	4.51	3.75	4.04	0.00	0.44	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.53	0.17	0.00	0.00	0.38
84.00	4.49	3.74	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.35	3.06	0.50	0.11	0.75	0.39	0.00	0.62	1.23
85.00	4.51	3.75	0.00	0.00	0.04	0.00	2.42	0.15	0.00	0.01	0.00	0.14	1.05	0.00	2.21	2.23	0.84	0.00	1.37	0.00
86.00	4.49	3.75	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.49	1.21	0.90	0.39	2.11	0.10	2.39	0.00	0.03	1.05
87.00	4.51	3.75	1.77	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.76	1.21	0.04	0.67	1.44	0.65	0.00	0.74	0.47
88.00	4.49	3.74	0.66	0.07	0.81	0.00	0.63	0.10	0.00	0.01	0.00	0.00	2.24	0.00	0.84	2.10	0.00	0.00	0.06	0.76
89.00	4.51	3.75	0.00	0.00	0.10	1.43	1.24	0.98	0.00	0.11	0.00	0.84	0.11	0.00	0.01	1.95	0.00	0.00	1.93	0.00
90.00	4.49	3.75	0.00	0.00	0.69	0.25	0.00	0.00	0.00	0.00	1.32	0.39	1.86	0.00	0.60	1.28	2.14	0.00	1.64	2.06
91.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.28	2.25	0.00	0.00	0.37	1.80	0.00	1.66	1.04
92.00	4.51	3.74	0.72	1.05	0.00	0.09	0.00	2.02	0.00	0.66	0.00	0.80	2.26	0.00	0.00	2.19	0.34	0.00	1.38	0.76
93.00	4.49	3.75	0.00	0.84	0.66	0.01	0.00	0.00	0.00	0.00	2.12	0.95	0.87	0.00	0.48	1.95	0.00	0.00	0.30	0.00
94.00	4.51	3.75	0.03	0.00	1.36	0.69	0.00	0.00	0.00	0.00	0.00	1.20	0.62	0.52	0.10	1.96	0.00	0.00	0.00	1.61
95.00	4.49	3.74	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.65	0.00	1.95	0.00	0.00	0.00	1.05
96.00	4.51	3.75	0.00	0.00	1.07	2.42	0.00	0.00	0.00	0.00	0.00	0.90	0.61	0.40	1.30	1.95	0.00	0.00	0.00	1.05
97.00	4.49	3.75	0.00	0.00	0.34	2.85	0.00	0.00	0.00	0.00	0.00	0.27	1.81	0.00	0.73	1.96	0.00	0.00	0.00	1.05
98.00	4.51	3.75	0.00	0.00	0.26	1.81	0.00	0.35	0.00	0.00	0.00	0.75	2.25	2.38	0.00	1.95	0.00	0.00	0.00	1.05
99.00	4.49	3.74	0.00	0.00	1.62	0.00	0.00	0.49	0.00	1.15	0.00	0.45	0.79	1.85	0.03	1.95	0.97	0.00	0.00	1.04
100.00	4.51	3.75	0.00	0.00	0.06	0.03	0.00	0.00	0.00	2.55	0.29	1.97	0.59	0.05	0.00	0.03	0.00	0.00	1.11	0.02
101.00	4.49	3.75	0.00	0.00	0.88	0.39	0.00	0.57	0.00	2.56	1.87	2.18	0.10	0.06	0.00	0.32	0.95	0.00	0.00	0.33
102.00	4.51	3.74	0.04	2.03	0.77	0.00	0.00	0.00	0.00	0.81	0.67	0.00	0.39	1.84	2.39	0.83	0.12	0.00	0.83	0.25
103.00	4.49	3.75	1.07	3.15	2.10	0.00	0.00	0.01	0.00	0.00	0.31	0.96	0.00	2.25	0.85	0.00	0.13	0.00	0.00	0.96
104.00	4.51	3.75	0.64	1.49	2.25	0.11	0.00	0.00	0.57	1.76	1.61	0.21	0.57	2.07	0.00	0.37	0.13	0.00	0.19	0.00
105.00	4.49	3.75	0.04	0.82	0.14	0.35	0.00	0.00	0.08	2.24	0.00	0.12	0.00	0.55	0.00	0.81	0.37	0.00	0.18	0.09
106.00	4.51	3.74	0.00	0.67	0.00	0.29	0.00	2.86	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.76
107.00	4.49	3.75	0.07	0.64	0.00	0.00	0.00	2.70	0.00	0.00	0.22	0.15	2.13	2.73	0.98	0.60	0.46	0.00	0.00	0.98
108.00	4.49	3.75	0.70	0.24	1.87	2.85	0.00	0.86	0.00	0.23	0.00	0.00	0.72	2.25	0.00	0.00	0.00	0.00	0.00	0.19
109.00	4.51	3.75	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.37	0.50	0.37	2.26	0.19	1.19	0.00	0.00	0.45	0.00
110.00	4.49	3.74	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.25	2.36	0.33	0.18	0.00	0.04	0.00
111.00	4.51	3.75	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.03	0.99	0.00	0.54	0.52	0.57	0.00	0.00	0.03	0.00
112.00	4.49	3.75	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.45	0.60	0.51	0.00	0.73	0.00
113.00	4.51	3.74	0.00	3.05	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.93	0.36	2.37	0.00	0.17	0.00
114.00	4.49	3.75	3.07	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.49	0.00	0.60	1.80	0.00	0.85	0.00
115.00	4.51	3.75	2.71	2.90	0.00	0.02	0.00	0.11	0.00	1.41	0.00	0.00	0.00	0.96	0.23	0.00	0.02	0.00	0.02	0.00
116.00	4.49	3.75	0.22	0.00	0.00	0.00	0.00	1.29	0.00	0.00	1.58	1.02	0.09	0.00	0.00	1.28	0.24	0.00	0.31	0.00
117.00	4.51	3.74	0.00	0.00	2.39	0.00	0.00	0.86	0.00	0.00	0.00	2.77	0.06	0.00	0.00	0.47	0.00	0.00	0.21	0.00
118.00	4.49	3.75	0.00	0.00	3.15	0.00	0.00	0.72	0.00	0.48	0.00	0.32	2.49	0.00	0.00	2.43	0.00	0.00	0.71	0.17
119.00	4.51	3.75	3.62	0.00	0.10	0.00	0.00	0.82	0.00	1.18	0.00	0.19	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00
10.1.1.1	5.03	32.43
10.1.1.2	4.15	28.08
10.1.1.3	0.73	3416.73
10.1.1.4	0.76	2671.94
10.1.1.5	1.04	798.33
10.1.1.6	0.32	1180.73
10.1.1.7	0.29	976.90
10.1.1.8	0.49	5085.26
10.1.1.9	0.06	1826.16
10.1.1.10	0.44	4939.95
10.1.1.11	0.53	595.13
10.1.1.12	0.56	920.11
10.1.1.13	0.78	856.14
10.1.1.14	0.65	787.38
10.1.1.15	0.63	847.23
10.1.1.16	0.96	1189.29
10.1.1.17	0.64	796.97
10.1.1.18	0.13	5089.41
10.1.1.19	0.82	721.08
10.1.1.20	0.67	828.34
