Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
77.00	4.05	0.00	0.47	1.46	0.00	0.00	0.00	0.40	0.00	0.03	2.28	0.00	1.33	1.17	0.39	0.00	0.34	0.15	1.21	1.19	0.00
78.00	4.04	0.00	2.15	0.16	0.00	0.16	0.00	0.00	0.00	1.10	0.03	0.00	0.41	1.80	0.00	0.00	0.00	2.00	0.62	0.41	1.01
79.00	4.05	0.00	0.12	0.13	0.77	0.20	0.00	0.00	0.00	2.25	0.00	0.00	1.67	1.80	2.02	0.30	0.98	1.66	0.22	0.00	0.00
80.00	4.04	0.00	0.33	0.05	0.59	0.00	0.00	0.99	0.90	1.69	0.74	0.00	0.23	1.36	0.16	0.00	0.52	1.34	0.80	2.35	0.00
81.00	4.05	0.00	0.00	1.07	0.24	0.00	0.00	0.10	0.00	0.00	2.20	0.00	2.61	0.30	0.00	1.46	1.41	0.00	0.32	0.64	0.33
82.00	4.05	0.00	0.00	0.00	0.55	0.89	0.00	0.55	0.00	1.15	2.10	0.00	1.68	0.00	0.34	0.82	0.40	0.00	0.20	0.15	0.00
83.00	4.04	0.00	0.06	0.21	0.00	0.15	0.00	0.00	0.00	0.00	1.66	0.00	0.27	2.29	0.01	0.00	1.46	0.86	0.21	1.27	0.62
84.00	4.05	0.00	0.00	0.00	0.61	0.00	0.00	2.87	0.03	0.00	1.12	0.00	0.65	0.20	0.38	0.01	1.18	0.00	1.34	0.71	0.00
85.00	4.05	0.00	0.81	0.49	1.50	0.08	0.00	1.82	0.00	0.06	0.82	0.00	0.00	0.80	2.11	1.86	1.54	2.37	0.00	0.00	0.00
86.00	4.04	0.00	0.00	0.04	1.57	0.15	0.00	1.61	0.00	0.74	0.00	0.00	0.00	1.24	0.00	0.00	0.64	1.66	0.00	0.44	0.43
87.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.53	0.00	0.11	0.00	0.72	1.34	2.61	0.00	0.59	0.19	0.34	0.00	0.00
88.00	4.04	0.00	0.00	0.47	0.00	0.28	0.00	0.82	0.04	0.00	1.45	0.00	0.04	1.80	1.80	0.72	0.44	0.90	0.00	0.20	0.00
89.00	4.05	0.00	0.00	0.08	1.05	0.42	0.00	0.78	0.03	1.31	0.88	0.00	0.14	1.80	1.26	0.37	0.00	2.23	1.45	0.98	0.94
90.00	4.05	0.00	0.00	0.51	0.00	0.21	0.00	0.14	0.46	0.20	0.90	0.00	0.00	1.81	0.00	1.49	0.72	1.64	0.81	0.00	0.00
91.00	4.04	0.00	0.00	0.08	0.56	0.17	0.00	0.42	0.00	1.51	0.58	0.00	0.33	1.80	0.33	1.78	0.00	1.66	0.00	0.96	0.00
92.00	4.05	0.00	0.00	0.00	0.62	0.63	0.00	0.00	0.00	0.37	1.26	0.00	0.04	1.37	0.04	1.37	0.00	1.64	1.25	0.00	0.00
93.00	4.05	0.00	0.00	1.17	1.19	0.00	0.00	0.00	0.00	0.80	2.35	0.00	0.00	1.69	0.71	0.02	0.49	0.80	0.00	0.00	0.00
94.00	4.04	0.00	0.00	0.19	2.85	0.00	0.00	0.17	0.00	0.09	0.68	0.00	0.53	1.80	0.19	2.16	0.77	0.67	0.94	0.00	0.00
95.00	4.05	0.00	0.69	0.00	2.19	0.79	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.81	1.18	1.36	0.00	0.00	0.04	0.00	0.00
96.00	4.04	0.00	0.86	0.45	0.38	0.82	0.00	1.87	0.00	0.58	0.24	0.00	0.00	1.80	1.52	1.12	0.09	0.23	0.69	0.00	0.00
97.00	4.05	0.00	0.00	0.35	0.68	1.67	0.00	1.70	0.00	0.59	1.73	0.00	0.00	1.81	0.00	1.76	0.77	0.54	0.31	0.00	0.99
98.00	4.05	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.15	1.30	0.00	2.48	0.39	0.09	0.00	0.98	0.00	0.58	2.16	0.00
99.00	4.04	0.00	1.68	0.00	1.20	0.03	0.00	0.06	0.00	1.25	0.00	0.00	0.53	0.31	0.32	0.15	0.25	0.00	0.00	0.41	0.00
100.00	4.05	0.00	0.00	0.11	0.64	0.00	0.00	0.00	0.00	1.77	1.62	0.00	0.00	2.83	0.00	0.48	0.00	1.01	0.80	0.70	0.00
101.00	4.05	0.00	0.00	0.12	1.22	0.53	0.00	0.03	0.00	1.34	0.30	0.00	0.82	0.37	0.96	0.00	0.03	1.59	0.00	0.00	0.00
102.00	4.04	0.00	0.00	2.25	1.12	0.67	0.00	0.00	0.00	0.00	0.18	0.00	0.45	0.00	0.00	0.00	0.00	1.66	0.01	0.34	0.00
103.00	4.05	0.00	0.00	0.84	1.00	0.06	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.90	0.00	2.32	0.00	1.64	0.85	0.24	0.00
104.00	4.04	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.12	0.08	0.00	0.27	1.68	0.34	1.55	0.00	1.66	0.15	0.86	0.35
105.00	4.05	0.00	0.00	0.18	0.32	0.00	0.28	0.00	0.00	0.04	2.74	0.00	0.00	0.37	0.00	0.00	2.30	0.15	0.03	0.40	0.85
106.00	4.05	0.00	0.00	0.09	1.08	0.72	0.00	0.00	0.00	0.04	1.97	0.00	0.00	0.00	0.01	2.60	1.68	0.01	2.01	0.29	0.00
107.00	4.04	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.75	0.00	0.00	0.25	1.60	1.07	0.00	1.50	2.26	0.25	0.67	0.66
108.00	4.05	0.00	0.00	0.00	2.25	0.00	1.17	2.05	0.00	0.00	2.36	0.00	0.52	0.00	0.11	0.09	0.13	0.00	1.26	0.00	0.64
109.00	4.04	0.00	0.00	0.00	0.51	0.00	0.11	0.00	0.00	1.51	2.10	0.00	0.24	0.06	2.82	1.03	0.36	0.20	1.48	0.00	0.00
110.00	4.05	0.00	0.00	0.00	0.06	0.48	0.00	0.00	0.00	1.02	1.45	0.00	1.38	0.44	1.60	0.00	1.23	0.00	1.15	0.00	0.08
111.00	4.05	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	2.12	0.28	1.82	0.00	0.01	1.92
112.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.01	0.00	0.46	0.81	0.00	0.09	0.35	0.10	1.34
113.00	4.05	0.00	0.00	0.00	2.14	0.00	0.00	0.10	0.00	0.18	1.12	0.00	0.61	0.85	0.00	0.00	0.40	0.00	1.14	0.26	0.60
114.00	4.05	0.00	0.00	1.43	2.73	0.00	0.00	0.03	0.00	0.24	0.01	0.00	0.01	0.34	0.57	0.00	0.62	1.52	0.30	1.28	0.00
115.00	4.04	0.00	0.00	0.24	0.50	0.00	0.00	2.95	0.00	0.00	0.11	0.00	0.19	0.60	1.08	1.30	2.63	0.03	0.05	0.28	0.00
116.00	4.05	0.00	0.00	0.06	0.46	1.69	0.00	0.18	0.00	0.67	0.00	0.00	0.96	0.15	0.00	0.01	1.50	2.36	0.39	0.07	0.00
117.00	4.04	0.00	0.00	0.08	1.20	0.14	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.02	0.42	0.03	2.09	1.64	1.09	0.48	0.00
118.00	4.05	0.00	0.00	0.17	0.00	0.82	0.00	0.00	0.00	0.90	1.05	0.00	0.94	0.31	1.94	0.65	0.12	1.66	0.00	1.37	0.00
119.00	4.05	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.40	0.64	1.67	0.00	0.21	1.24	0.04	1.27	0.00
10.1.1.1	4.49	24.74
10.1.1.2	0.00	3386.12
10.1.1.3	0.14	2398.12
10.1.1.4	0.41	2134.33
10.1.1.5	0.88	739.80
10.1.1.6	0.24	1207.09
10.1.1.7	0.10	6084.17
10.1.1.8	0.60	1026.81
10.1.1.9	0.24	1565.75
10.1.1.10	0.59	926.02
10.1.1.11	0.76	1841.71
10.1.1.12	0.00	3823.80
10.1.1.13	0.63	934.64
10.1.1.14	0.99	954.40
10.1.1.15	0.63	1457.91
10.1.1.16	0.73	755.42
10.1.1.17	0.55	812.96
10.1.1.18	0.84	751.03
10.1.1.19	0.71	1575.08
10.1.1.20	0.58	790.25
10.1.1.21	0.44	992.06
