Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.775s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	1.81	3.64	0.00	0.17	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19
6.00	4.51	3.45	0.00	1.81	2.99	0.00	0.00	0.00	0.00	0.00	2.53	0.00	2.28
7.00	4.49	3.44	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
8.00	4.51	3.45	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.51
9.00	4.49	3.45	0.00	0.94	0.11	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
10.00	4.51	3.45	0.00	0.03	0.48	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.51
11.00	4.49	3.45	0.06	0.21	0.27	0.06	0.06	3.63	0.15	0.06	2.40	0.54	1.49
12.00	4.51	3.45	0.88	0.00	0.00	0.01	0.00	2.70	0.43	0.07	0.60	0.04	1.51
13.00	4.49	3.44	0.30	3.74	0.14	0.00	0.00	2.70	0.15	1.18	0.00	0.53	1.49
14.00	4.51	3.45	0.87	2.29	0.79	0.00	0.00	2.70	0.22	1.61	0.00	0.00	1.51
15.00	4.49	3.45	0.92	0.00	0.15	0.00	0.00	2.71	0.64	2.55	0.00	0.00	1.49
16.00	4.50	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.00	1.51
17.00	4.50	3.45	0.00	0.94	0.01	0.00	0.00	0.68	0.01	0.65	0.00	1.21	0.63
18.00	4.49	3.45	0.94	0.22	0.58	0.00	0.00	0.06	1.34	2.42	0.00	0.00	1.53
19.00	4.51	3.44	0.04	0.00	1.02	0.00	0.00	0.83	2.65	2.55	0.00	0.00	1.49
20.00	4.49	3.45	0.00	0.00	1.04	0.00	0.43	0.42	2.51	2.37	0.00	0.73	1.48
21.00	4.51	3.45	0.01	1.52	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.26
22.00	4.49	3.45	0.12	0.43	0.98	0.00	0.01	0.37	0.00	0.55	0.00	1.00	2.30
23.00	4.51	3.45	0.32	0.00	0.00	0.00	0.00	3.36	0.24	3.43	0.00	0.00	1.49
24.00	4.49	3.44	0.00	0.00	0.00	0.00	0.00	2.48	3.37	2.37	0.00	1.15	1.51
25.00	4.51	3.45	0.44	0.00	0.00	0.00	0.95	0.73	2.56	0.42	0.00	0.00	1.49
26.00	4.49	3.45	0.00	0.89	0.23	0.00	0.00	0.70	2.54	2.43	0.00	0.65	1.51
27.00	4.51	3.45	0.00	1.60	0.23	1.28	1.08	0.00	2.56	1.92	0.37	0.07	1.49
28.00	4.49	3.45	0.00	1.04	0.32	0.51	1.41	1.14	2.55	0.78	0.00	0.00	1.51
29.00	4.51	3.45	0.00	0.48	0.40	1.18	2.71	1.40	0.01	1.15	0.00	0.29	1.49
30.00	4.49	3.44	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.13	1.51
31.00	4.50	3.45	0.41	0.00	0.63	3.36	0.00	2.70	0.00	0.00	0.00	0.84	1.49
32.00	4.50	3.45	3.07	0.07	0.30	0.02	0.00	2.70	0.18	0.10	0.00	0.00	1.51
33.00	4.49	3.45	3.45	0.00	0.00	0.50	0.00	2.70	0.00	0.00	0.00	0.00	1.49
34.00	4.51	3.45	3.45	0.03	0.03	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
35.00	4.49	3.45	3.44	0.18	0.20	0.00	0.00	2.70	0.48	3.28	0.00	0.00	1.49
36.00	4.51	3.44	3.45	0.07	0.69	0.00	0.00	2.70	0.00	2.55	0.00	0.00	1.51
37.00	4.49	3.45	3.45	0.85	0.37	0.34	0.00	2.70	0.00	1.73	0.00	0.00	1.49
38.00	4.51	3.45	3.45	0.71	0.41	0.00	0.00	2.70	0.85	1.62	0.00	0.00	1.51
39.00	4.49	3.45	2.86	0.22	0.26	2.52	0.00	2.70	0.00	0.00	0.00	0.00	1.49
40.00	4.51	3.45	0.00	0.00	0.60	0.00	0.00	2.71	0.83	0.00	0.00	0.00	1.49
41.00	4.49	3.44	0.00	0.00	2.42	0.00	0.00	0.41	1.31	0.28	0.00	0.00	1.51
42.00	4.51	3.45	0.00	0.76	0.27	0.00	0.00	0.00	2.55	0.27	0.00	0.00	1.51
43.00	4.49	3.45	0.00	0.00	0.50	0.00	0.00	0.00	2.55	0.00	0.93	0.00	1.49
44.00	4.51	3.45	0.00	0.00	0.61	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.50
45.00	4.49	3.45	0.00	0.47	0.35	0.00	0.00	0.47	2.55	1.45	0.00	0.00	1.50
46.00	4.50	3.45	0.00	0.00	0.00	0.00	0.00	1.31	2.55	2.55	1.11	0.32	1.49
47.00	4.50	3.44	0.00	0.00	0.51	0.00	0.00	0.03	2.55	2.55	0.00	0.00	1.51
48.00	4.49	3.45	0.19	0.52	0.35	0.06	0.00	0.00	2.56	2.55	0.00	0.00	1.49
49.00	4.51	3.45	0.00	1.30	0.00	0.09	0.00	0.00	2.55	2.56	0.00	0.41	1.51
50.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	1.49
51.00	4.51	3.45	0.38	0.00	0.00	3.62	0.00	0.00	2.54	2.55	0.00	0.08	1.51
52.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.56	2.55	0.00	0.00	1.49
53.00	4.51	3.44	0.00	0.00	0.00	2.85	0.00	0.00	2.55	2.55	0.00	0.28	1.51
54.00	4.49	3.45	0.21	0.00	0.00	2.85	0.00	0.00	2.37	2.55	0.07	0.00	1.49
55.00	4.51	3.45	0.00	0.00	0.35	2.85	0.00	0.00	0.93	1.32	0.03	0.00	1.51
56.00	4.49	3.45	0.00	0.54	0.00	0.65	0.00	0.00	0.45	0.14	0.57	0.00	1.49
57.00	4.51	3.45	0.00	0.73	0.50	0.00	0.00	0.00	1.20	0.18	0.00	0.00	1.51
58.00	4.49	3.44	1.05	0.42	0.00	0.00	0.00	0.00	1.60	3.22	0.00	0.00	1.49
59.00	4.51	3.45	0.00	0.00	0.00	3.23	0.00	0.00	0.00	2.55	0.59	0.00	1.51
60.00	4.49	3.45	0.15	0.00	0.18	2.85	0.00	0.00	0.00	2.55	0.00	0.00	1.49
61.00	4.50	3.45	0.12	0.00	0.27	2.85	0.00	0.00	1.11	2.55	0.00	0.00	1.51
62.00	4.50	3.45	0.00	0.00	1.71	2.85	0.00	0.00	0.73	2.55	0.33	0.00	1.49
63.00	4.49	3.45	0.13	0.00	1.86	2.85	0.00	1.61	0.85	1.55	0.68	0.00	1.51
64.00	4.51	3.44	0.00	0.00	1.00	2.85	0.00	0.00	1.88	0.00	0.00	0.00	1.49
65.00	4.49	3.45	0.00	0.02	0.00	2.85	0.00	0.44	2.55	0.80	0.00	0.00	1.51
66.00	4.51	3.45	0.00	0.17	0.03	2.85	0.00	0.00	2.55	0.00	0.02	0.00	1.49
67.00	4.49	3.45	0.00	0.16	0.57	2.85	0.00	0.00	2.55	1.87	0.00	0.00	1.51
68.00	4.51	3.45	0.00	0.11	0.07	2.85	0.00	0.00	2.55	1.58	0.00	0.67	1.49
69.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.92	1.51
70.00	4.51	3.44	0.00	0.00	0.98	2.85	0.00	0.45	2.56	0.00	0.00	1.14	1.49
71.00	4.49	3.45	3.11	0.21	0.24	2.85	0.00	0.84	2.55	0.11	0.00	0.00	1.51
72.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	1.45	2.55	0.24	0.00	0.00	1.49
73.00	4.49	3.45	0.37	1.07	0.00	2.85	0.00	0.00	2.55	3.38	0.00	0.00	1.49
74.00	4.51	3.45	0.47	0.00	0.28	2.86	0.00	1.33	2.55	0.53	0.00	0.00	1.51
75.00	4.49	3.45	0.45	1.05	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
76.00	4.51	3.44	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.50	0.00	0.00	1.49
77.00	4.49	3.45	0.00	0.55	0.00	2.85	0.00	0.00	2.55	0.15	0.00	0.00	1.51
78.00	4.49	3.45	0.00	0.02	0.00	2.85	0.00	0.00	2.56	0.00	0.00	0.00	1.49
79.00	4.51	3.45	0.63	0.04	0.81	2.85	0.00	0.00	0.63	0.07	0.00	0.00	0.46
80.00	4.49	3.45	1.17	0.25	2.29	2.85	0.00	0.00	0.64	0.00	0.00	0.00	0.62
81.00	4.51	3.44	0.00	0.18	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.96
82.00	4.49	3.45	0.00	0.46	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.51	3.45	0.31	0.51	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.18
84.00	4.49	3.45	0.17	2.87	0.23	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.40
85.00	4.51	3.45	0.00	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.65
86.00	4.49	3.45	0.00	3.15	0.00	2.85	0.00	0.00	0.00	0.53	0.00	0.00	1.58
87.00	4.51	3.44	0.19	2.60	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.50
88.00	4.49	3.45	0.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.50
89.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.50
90.00	4.49	3.45	0.13	0.81	0.00	2.85	0.00	0.33	0.08	0.00	0.00	0.00	1.50
91.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	3.11	0.18	0.00	0.00	0.00	1.49
92.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	2.70	1.58	0.00	0.00	0.00	1.51
93.00	4.49	3.44	0.00	2.62	0.00	2.85	0.00	2.70	1.34	0.34	0.00	0.00	1.49
