Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.25	3.14	2.85	0.00	0.80	0.00	0.06	2.55	0.00	0.06	0.00	0.04
3.00	5.25	3.15	2.85	1.33	0.16	0.00	0.62	2.55	3.35	0.25	1.85	1.58
4.00	5.25	3.15	2.85	2.65	0.03	0.00	1.10	2.55	0.63	1.84	0.12	1.66
5.00	5.25	3.15	2.85	1.58	0.72	0.92	0.00	2.55	0.89	0.00	1.67	1.64
6.00	5.26	3.15	2.85	0.57	0.00	0.06	0.45	2.55	0.78	1.20	2.22	1.66
7.00	5.25	3.15	2.85	0.32	3.72	0.30	0.09	2.55	0.56	0.00	0.00	1.64
8.00	5.25	3.15	2.85	0.00	2.70	0.00	0.42	2.55	0.00	0.87	0.64	1.66
9.00	5.25	3.15	2.85	0.36	2.70	0.28	0.00	2.55	0.87	1.00	0.80	1.64
10.00	5.25	3.15	2.85	0.12	2.70	0.79	0.11	2.56	0.59	0.68	0.78	1.64
11.00	5.26	3.15	2.85	1.67	2.70	0.00	1.74	2.55	0.00	0.36	0.04	1.66
12.00	5.25	3.15	2.85	0.63	2.70	0.00	0.48	2.55	0.00	0.00	0.51	1.64
13.00	5.25	3.15	2.85	0.24	1.34	0.31	0.45	2.55	0.00	0.03	0.00	1.66
14.00	5.25	3.15	2.85	0.12	0.00	0.00	1.81	2.55	0.10	0.18	2.74	1.64
15.00	5.25	3.14	2.85	0.00	0.00	0.00	2.55	2.55	0.21	0.07	2.10	1.66
16.00	5.26	3.15	2.85	0.00	0.00	0.00	2.55	2.55	0.07	0.06	2.11	1.64
17.00	5.25	3.15	2.85	0.48	0.00	0.00	2.55	2.55	0.57	0.18	2.10	1.64
18.00	5.25	3.15	2.85	0.00	0.00	0.00	0.00	2.56	2.97	0.00	2.09	1.66
19.00	5.25	3.15	2.85	0.46	0.00	0.68	0.00	2.55	2.42	0.00	2.11	1.64
20.00	5.26	3.15	2.85	0.34	0.90	0.07	0.00	2.55	1.52	0.01	2.11	1.66
21.00	5.25	3.15	2.85	0.15	0.62	0.72	3.07	2.55	0.00	0.00	2.10	1.64
22.00	5.25	3.15	2.85	0.66	0.79	0.00	2.55	2.55	0.00	0.00	2.10	1.66
23.00	5.25	3.15	2.85	0.00	0.87	0.18	2.55	0.09	0.48	0.00	2.11	1.64
24.00	5.25	3.15	2.85	0.24	0.13	0.40	2.55	0.89	0.00	0.00	2.10	1.66
25.00	5.26	3.15	2.85	0.00	0.40	0.00	2.54	1.86	0.44	0.00	2.10	1.64
26.00	5.25	3.15	2.85	0.24	0.00	0.12	2.56	2.57	1.20	0.04	2.11	1.64
27.00	5.25	3.15	2.85	0.00	0.00	0.03	2.56	2.55	0.90	0.03	2.10	1.66
28.00	5.25	3.15	2.85	0.00	0.17	1.24	2.55	2.55	1.93	0.09	2.10	1.64
