Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	4.50	3.45	3.45	0.76	0.82	0.22	0.00	0.23	2.55	0.28	0.00	0.74	1.49
18.00	4.49	3.44	3.45	0.97	0.42	0.07	0.30	0.55	2.56	0.75	0.00	0.00	1.51
19.00	4.51	3.45	3.44	0.17	0.00	0.00	0.90	0.00	2.55	0.86	0.00	1.81	1.49
20.00	4.49	3.45	3.45	2.57	0.37	0.00	0.00	0.00	2.55	0.58	0.00	1.80	1.51
21.00	4.51	3.45	3.45	3.14	1.30	0.00	0.00	0.00	2.55	0.61	0.00	0.00	1.49
22.00	4.49	3.45	3.45	3.16	0.00	0.00	0.55	1.14	2.55	0.09	1.55	0.00	1.51
23.00	4.51	3.45	3.45	3.15	0.00	0.00	0.03	0.55	2.55	0.01	0.97	0.00	1.49
24.00	4.49	3.44	3.44	3.15	0.18	0.00	0.00	0.00	2.55	0.00	0.00	0.57	1.51
25.00	4.51	3.45	3.45	3.15	0.00	0.17	0.92	0.00	2.56	0.00	0.21	0.00	1.49
26.00	4.49	3.45	3.45	1.32	2.27	0.48	0.74	0.00	1.97	0.85	0.00	0.56	1.51
27.00	4.51	3.45	3.45	0.08	0.27	1.16	0.00	0.00	2.53	0.12	0.00	0.00	0.29
28.00	4.49	3.45	3.45	0.51	0.51	0.55	0.54	0.00	1.15	0.00	0.63	1.61	0.00
29.00	4.51	3.45	3.45	0.00	2.94	0.00	0.10	0.00	0.00	0.51	0.20	1.80	1.97
30.00	4.49	3.44	3.44	3.82	2.86	0.18	0.00	0.82	0.23	0.00	0.00	1.63	1.51
31.00	4.50	3.45	3.45	3.15	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	1.49
32.00	4.50	3.45	3.45	3.15	0.03	0.00	1.86	0.00	3.31	0.00	0.00	0.10	1.51
33.00	4.49	3.45	3.45	3.15	0.00	0.00	0.46	0.00	2.56	0.00	0.00	0.14	1.49
34.00	4.51	3.45	3.45	3.15	0.00	0.61	2.56	0.10	2.55	0.00	0.00	0.00	1.51
35.00	4.49	3.45	3.45	1.65	0.11	0.00	2.85	0.63	2.55	0.00	0.00	0.54	0.84
36.00	4.51	3.44	3.44	0.00	0.00	3.35	2.85	0.48	2.55	0.53	0.00	0.00	0.10
37.00	4.49	3.45	3.45	0.00	0.47	2.85	2.84	0.00	2.55	0.75	0.24	1.77	0.03
38.00	4.51	3.45	3.45	0.00	1.48	2.85	0.74	0.00	2.55	0.00	0.00	0.46	0.67
39.00	4.49	3.45	3.45	0.00	1.01	2.85	0.95	0.00	1.89	0.30	0.00	0.60	0.00
40.00	4.51	3.45	3.45	0.00	2.37	2.85	1.48	0.00	0.27	0.00	0.00	1.84	0.00
41.00	4.49	3.44	3.44	0.00	0.00	2.86	0.00	0.00	0.51	0.42	0.00	1.81	2.02
42.00	4.51	3.45	3.45	0.00	1.24	1.81	0.00	0.00	0.45	0.00	0.00	1.80	1.50
43.00	4.49	3.45	3.45	0.00	0.24	0.00	0.00	0.00	0.00	0.63	0.00	1.81	1.50
44.00	4.51	3.45	3.45	0.00	0.45	0.00	0.00	0.27	0.62	0.41	0.80	0.22	1.50
45.00	4.49	3.45	3.45	0.00	0.24	0.00	0.00	0.00	0.75	1.81	0.00	2.03	0.92
46.00	4.50	3.45	3.45	1.44	0.85	0.00	0.00	0.13	0.00	0.09	0.00	1.01	0.00
47.00	4.50	3.44	3.44	0.71	2.46	1.14	0.00	0.41	0.11	0.00	0.72	0.21	0.06
48.00	4.49	3.45	3.45	0.14	0.06	2.85	3.38	0.00	2.85	0.27	0.00	1.02	0.31
49.00	4.51	3.45	3.45	1.13	0.00	2.85	2.86	0.00	2.55	0.00	0.00	0.00	0.34
50.00	4.49	3.45	3.45	0.92	0.00	2.84	2.85	0.00	2.54	0.00	0.18	0.00	0.00
51.00	4.51	3.45	3.45	0.00	3.35	2.86	2.85	0.24	2.56	0.00	0.00	0.11	0.00
52.00	4.49	3.45	3.45	0.03	3.15	2.85	2.85	0.00	2.55	0.00	0.00	0.30	0.71
53.00	4.51	3.44	3.44	0.00	3.15	0.82	0.89	0.00	2.55	0.00	0.00	0.00	0.00
54.00	4.49	3.45	3.45	0.15	2.46	0.60	1.10	0.00	2.55	0.00	0.00	2.56	0.00
55.00	4.51	3.45	3.45	0.97	0.00	3.09	0.31	0.00	2.56	0.81	0.00	1.81	0.00
56.00	4.49	3.45	3.45	0.00	0.00	2.85	0.29	0.00	2.55	0.78	0.00	0.51	0.00
57.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
58.00	4.49	3.44	3.44	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.97	0.00
59.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
60.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.23	2.55	0.00	0.15	0.00	0.00
61.00	4.50	3.45	3.45	0.00	0.00	2.85	0.00	0.27	2.55	0.00	0.00	0.00	0.00
62.00	4.50	3.45	3.45	0.00	0.32	2.85	0.00	0.44	2.55	0.00	0.00	0.00	0.00
63.00	4.49	3.45	3.45	0.52	1.97	2.85	0.00	0.00	2.56	0.00	0.75	0.00	0.00
64.00	4.51	3.44	3.44	2.88	3.15	2.85	0.00	0.00	2.55	0.00	0.61	0.00	0.52
65.00	4.49	3.45	3.45	3.16	0.90	2.85	0.00	0.76	2.55	0.00	0.45	0.00	0.00
66.00	4.51	3.45	3.45	3.15	0.00	2.85	0.00	0.00	2.55	3.35	0.00	0.00	0.00
67.00	4.49	3.45	3.45	0.15	0.00	0.12	0.00	0.00	2.55	2.55	0.00	1.99	0.27
68.00	4.51	3.45	3.45	0.00	2.40	0.00	0.00	0.00	2.55	2.55	0.00	1.80	0.00
69.00	4.49	3.45	3.45	0.00	2.90	0.00	0.00	0.00	2.55	1.89	0.00	1.81	0.00
70.00	4.51	3.44	3.44	0.27	0.00	0.00	0.00	0.00	2.55	1.17	0.00	1.80	0.00
71.00	4.49	3.45	3.45	0.23	0.97	0.00	0.00	0.00	2.56	0.54	0.00	1.80	0.79
72.00	4.51	3.45	3.45	0.00	1.02	0.00	0.00	0.00	2.55	3.05	0.00	1.81	0.00
73.00	4.49	3.45	3.45	0.00	0.73	0.00	0.00	0.00	2.55	2.19	0.00	1.80	0.00
74.00	4.51	3.45	3.45	3.50	0.00	0.01	0.00	0.00	1.19	0.00	0.00	0.46	0.64
75.00	4.49	3.45	3.44	3.15	0.38	0.00	0.00	0.00	0.00	3.43	0.00	1.38	0.16
76.00	4.51	3.44	3.45	3.15	0.62	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.13
77.00	4.49	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.18	1.51
78.00	4.49	3.45	3.45	3.15	1.19	0.00	0.00	0.00	0.00	2.56	0.00	0.45	0.22
79.00	4.51	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
80.00	4.49	3.45	3.45	3.15	0.03	0.00	0.00	0.71	0.00	2.55	0.00	0.00	1.58
81.00	4.51	3.44	3.44	3.15	0.94	3.53	0.00	0.00	2.41	2.55	0.00	0.00	1.51
82.00	4.49	3.45	3.45	0.47	0.18	2.85	0.00	0.06	2.55	0.07	0.00	0.00	1.49
83.00	4.51	3.45	3.45	0.00	1.06	2.85	0.00	0.14	2.55	0.20	0.10	0.21	1.51
84.00	4.49	3.45	3.45	0.16	0.08	2.85	0.00	0.49	2.55	0.48	0.21	0.00	0.91
85.00	4.51	3.45	3.45	2.35	0.18	2.85	0.00	1.14	2.55	0.15	0.18	0.00	0.84
86.00	4.49	3.45	3.45	3.15	0.00	2.85	0.00	0.00	2.55	1.35	0.40	0.12	1.65
87.00	4.51	3.44	3.44	3.15	0.10	2.85	0.18	0.04	2.56	0.00	1.48	0.61	1.50
88.00	4.49	3.45	3.45	1.55	1.45	2.85	0.81	0.00	1.54	0.00	0.51	0.00	1.50
89.00	4.51	3.45	3.45	0.00	1.17	2.85	0.00	0.00	0.57	1.82	0.00	0.61	1.50
90.00	4.49	3.45	3.45	0.00	0.78	2.85	0.60	0.00	0.39	2.55	0.00	0.36	1.50
91.00	4.51	3.45	3.45	0.16	0.65	2.85	0.00	0.00	0.16	2.55	0.00	0.00	1.49
92.00	4.49	3.45	3.45	1.35	0.12	2.85	0.00	0.00	0.69	2.55	0.00	0.43	1.51
93.00	4.49	3.44	3.44	3.15	0.88	2.85	0.00	0.00	0.03	2.56	0.00	0.00	1.49
94.00	4.51	3.45	3.45	3.15	0.67	2.85	0.00	0.00	0.00	2.55	0.00	0.00	1.51
95.00	4.49	3.45	3.45	3.14	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.49	1.49
96.00	4.51	3.45	3.45	3.15	0.00	2.85	0.00	0.11	0.00	2.55	0.00	0.55	1.51
97.00	4.49	3.45	3.45	3.15	0.00	2.85	0.00	0.00	0.00	2.55	0.09	0.00	1.49
98.00	4.51	3.44	3.44	3.15	0.00	1.20	0.47	0.01	0.00	2.55	0.15	0.00	1.51
99.00	4.49	3.45	3.45	3.15	0.00	0.00	0.00	2.43	0.00	2.55	0.07	0.15	1.49
100.00	4.51	3.45	3.45	3.15	0.00	0.00	1.61	0.00	0.77	2.55	0.00	0.73	1.51
101.00	4.49	3.45	3.45	3.15	2.89	0.72	0.04	0.16	0.21	2.56	0.00	1.03	1.49
102.00	4.51	3.45	3.45	3.15	1.31	0.00	0.81	0.00	0.17	1.05	0.00	0.00	1.51
103.00	4.49	3.45	3.45	2.52	2.25	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.49
104.00	4.51	3.44	3.44	2.78	3.15	0.00	0.57	0.09	0.00	0.00	0.00	0.99	1.51
105.00	4.49	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.36	1.49
106.00	4.51	3.45	3.45	0.13	3.15	0.49	0.39	0.30	0.66	0.00	0.06	0.98	1.51
107.00	4.49	3.45	3.45	0.00	0.79	0.00	0.80	0.00	0.00	0.00	0.14	0.03	1.49
108.00	4.49	3.45	3.45	0.51	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.54	1.51
109.00	4.51	3.45	3.45	2.56	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	1.49
110.00	4.49	3.44	3.44	3.14	1.34	0.00	0.00	0.15	0.00	0.77	0.00	0.00	1.51
111.00	4.51	3.45	3.45	3.15	3.15	0.00	0.00	0.00	3.33	0.00	0.00	0.00	1.49
112.00	4.49	3.45	3.45	1.74	3.15	0.00	0.00	0.00	2.55	0.10	0.00	0.00	1.51
113.00	4.51	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.49
114.00	4.49	3.45	3.45	0.48	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.65	1.51
115.00	4.51	3.44	3.44	0.16	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.49
116.00	4.49	3.45	3.45	0.00	3.15	0.00	0.00	0.11	2.55	0.00	0.00	0.00	1.51
117.00	4.51	3.45	3.45	0.72	3.15	0.00	0.00	0.24	2.56	0.00	0.00	0.00	1.49
118.00	4.49	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.51
119.00	4.51	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.55	0.83	0.00	0.00	1.49
10.1.1.1	4.86	26.05
10.1.1.2	3.73	42.76
10.1.1.3	3.73	67.16
10.1.1.4	1.50	749.13
10.1.1.5	1.17	710.38
10.1.1.6	1.39	461.19
10.1.1.7	0.58	1046.85
10.1.1.8	0.14	8852.16
10.1.1.9	1.77	2423.41
10.1.1.10	1.01	598.15
10.1.1.11	0.14	11557.26
10.1.1.12	0.62	1135.72
10.1.1.13	1.13	1004.37
