Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	4.19	3.29	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00
3.00	4.20	3.30	3.15	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.15	0.00	0.00	0.16	0.00	0.15	0.00	0.00	1.33	0.00	0.10
4.00	4.19	3.30	3.15	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.04	0.00	0.00
5.00	4.20	3.30	3.15	0.04	0.00	0.04	0.00	0.07	0.63	0.35	0.21	0.61	0.05	0.00	0.00	0.18	0.00	2.46	0.41	0.00	1.05	0.06	0.00
6.00	4.19	3.30	3.15	0.00	0.00	0.00	0.00	0.17	0.06	0.00	0.00	0.18	3.04	0.00	0.00	0.00	0.00	0.63	2.29	1.58	1.05	1.42	0.48
7.00	4.20	3.30	3.15	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.14	2.25	0.00	0.00	0.00	0.00	0.21	1.49	0.04	1.04	0.75	0.56
8.00	4.19	3.30	3.15	0.00	0.00	0.00	0.00	2.28	0.00	0.07	0.00	1.14	2.25	0.00	0.00	0.31	0.00	0.51	1.51	0.07	1.05	0.27	1.36
9.00	4.20	3.29	3.15	0.00	0.00	0.00	0.00	0.83	0.43	2.08	0.00	1.70	0.64	0.00	0.00	0.00	0.00	0.00	1.49	0.00	1.05	0.00	0.20
10.00	4.20	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.98	0.00	0.25	0.00	0.00	2.51	1.51	0.92	1.04	0.87	1.30
11.00	4.19	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.24	0.94	0.00	1.49	0.56	0.00	1.29	0.03	0.00	1.50	1.49	0.87	1.05	0.12	0.72
12.00	4.20	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.07	1.57	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.78	1.05	0.00	0.72
13.00	4.19	3.30	3.15	0.00	3.24	0.00	0.00	0.00	0.78	0.32	0.00	1.29	0.35	0.00	0.03	0.72	0.00	2.54	1.49	0.00	1.04	0.00	0.81
14.00	4.20	3.30	3.15	0.41	0.07	0.00	0.00	0.00	0.33	0.24	0.00	0.00	2.42	0.00	1.61	0.00	0.00	1.80	1.51	0.00	1.05	1.64	0.75
15.00	4.19	3.30	3.14	2.38	0.34	0.00	0.00	0.00	1.46	1.41	0.45	0.32	0.61	0.00	0.11	0.00	0.00	1.20	1.01	0.00	1.04	0.22	0.75
16.00	4.20	3.30	3.15	3.15	3.16	0.00	0.00	1.77	0.80	0.00	0.00	0.00	1.90	0.00	0.00	0.55	0.00	0.47	0.55	0.01	1.05	0.00	0.75
17.00	4.20	3.30	3.15	3.15	2.14	0.00	0.00	0.17	0.18	0.04	0.00	0.76	2.25	0.00	0.00	1.38	0.00	0.32	0.06	0.00	1.05	0.00	0.74
18.00	4.19	3.29	3.15	0.89	0.00	0.00	0.00	0.00	0.16	0.36	0.00	0.81	2.25	0.00	0.48	0.16	0.00	2.18	0.00	0.00	1.04	0.00	0.22
19.00	4.20	3.30	3.15	2.66	0.00	0.00	0.00	0.00	1.93	0.50	0.00	0.57	2.26	0.00	0.40	0.00	0.00	1.80	0.49	0.51	1.05	0.00	0.33
20.00	4.19	3.30	3.15	0.88	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.46	2.25	0.00	0.00	0.00	0.00	1.81	0.58	0.08	1.05	0.00	0.00
21.00	4.20	3.30	3.15	1.02	0.19	0.00	0.00	0.00	0.76	1.44	0.00	0.04	0.87	0.00	0.00	0.17	0.00	1.80	2.04	0.35	0.55	0.00	0.00
22.00	4.19	3.30	3.15	0.00	0.79	0.00	0.00	0.00	0.10	0.89	0.33	0.23	0.71	0.00	0.00	0.24	0.00	1.81	1.16	0.00	1.29	0.78	1.15
23.00	4.20	3.30	3.15	3.66	0.67	0.00	0.00	0.00	0.13	0.00	0.00	1.78	0.09	0.00	0.71	2.94	0.00	1.80	0.22	0.00	1.05	0.00	0.75
24.00	4.20	3.30	3.15	1.08	0.00	0.00	0.00	0.00	0.18	0.13	0.03	0.00	0.00	0.00	0.00	0.10	0.00	1.80	0.62	0.00	1.04	0.00	0.75
25.00	4.19	3.30	3.15	3.08	0.09	0.00	0.00	0.00	0.07	0.07	0.01	0.00	0.07	0.00	0.00	0.04	0.00	1.81	1.15	0.00	1.05	0.00	0.74
