Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.74	0.35	0.00	0.42	0.45	0.00	0.00	0.00	0.57	1.70	0.00	0.04	0.00	0.35
3.00	3.75	1.19	0.00	0.03	0.04	1.41	0.00	0.21	1.65	0.06	0.39	0.00	0.27	2.12
4.00	3.75	3.60	0.00	1.68	1.01	0.54	0.00	2.63	0.04	0.00	0.21	0.00	0.00	1.80
5.00	3.74	0.06	0.01	1.62	0.57	0.87	0.37	2.70	0.12	0.00	1.29	0.69	0.00	1.81
6.00	3.75	3.28	0.00	0.00	0.27	0.00	0.66	2.70	0.09	0.51	0.00	1.08	0.58	0.60
7.00	3.75	3.13	0.00	1.20	0.51	0.42	0.03	2.70	1.66	1.19	0.93	0.04	0.00	1.93
8.00	3.75	1.42	0.00	0.27	0.87	0.00	0.00	2.70	2.26	0.31	1.79	0.00	1.48	0.08
9.00	3.74	0.95	0.00	1.57	0.42	0.00	0.04	2.70	0.44	0.26	2.25	0.00	0.34	1.51
10.00	3.75	0.42	0.00	3.59	0.48	0.93	0.15	2.32	0.00	0.00	0.58	0.87	0.70	0.14
11.00	3.75	0.62	0.00	3.60	0.12	0.51	0.00	3.08	1.22	0.00	0.73	0.00	0.00	0.00
12.00	3.74	0.00	0.00	3.60	0.40	0.00	0.00	0.80	0.29	0.03	0.02	0.77	0.00	0.45
13.00	3.75	0.00	0.00	3.60	0.00	0.00	0.03	0.11	0.00	0.00	1.95	1.51	0.60	0.36
14.00	3.75	1.35	0.00	0.95	0.15	0.00	0.50	1.29	0.00	0.00	0.00	1.30	1.33	1.83
15.00	3.75	0.32	0.43	0.80	4.26	0.62	0.00	2.71	0.00	0.00	0.56	0.30	0.00	0.58
16.00	3.74	0.00	0.98	0.00	1.96	0.00	0.10	2.70	0.11	0.00	0.33	0.00	0.00	0.00
17.00	3.75	1.21	1.89	0.84	0.35	0.00	0.00	0.71	1.51	0.00	2.11	1.15	0.00	0.06
18.00	3.75	0.06	0.00	0.93	0.09	0.20	0.00	3.02	0.98	0.00	2.25	0.52	0.82	1.91
19.00	3.75	0.75	0.00	0.91	1.53	0.00	1.61	2.70	0.88	0.19	1.44	0.00	0.16	0.14
20.00	3.75	0.51	0.20	0.42	0.00	0.00	2.83	2.70	1.36	0.00	0.18	0.00	0.00	0.00
21.00	3.75	0.23	0.00	0.00	0.00	0.00	0.39	2.70	0.15	0.00	0.18	0.00	0.00	1.39
22.00	3.75	0.00	2.68	1.57	0.14	0.58	0.06	0.99	0.16	0.01	0.06	0.00	1.91	1.81
23.00	3.74	0.00	0.00	2.81	0.13	0.00	0.76	0.00	0.00	0.12	0.84	0.00	0.58	1.38
24.00	3.75	1.65	0.31	3.60	0.12	0.00	0.11	0.27	0.17	0.33	0.33	0.00	0.00	1.80
25.00	3.75	0.03	0.00	3.60	0.29	0.00	0.03	0.03	0.07	0.21	1.69	0.00	0.00	0.57
26.00	3.75	0.07	0.12	3.60	0.42	0.00	0.01	0.74	0.34	0.07	2.25	0.00	0.00	0.37
27.00	3.74	0.93	0.08	3.60	0.33	0.00	0.21	0.00	0.25	0.89	2.25	0.00	0.00	0.29
28.00	3.75	0.18	0.00	3.59	0.65	0.00	0.99	0.00	0.00	1.38	2.26	0.00	0.00	0.37
29.00	3.75	0.39	0.93	1.08	0.00	1.51	0.00	0.00	0.27	2.41	0.28	0.00	0.00	0.00
30.00	3.74	1.68	0.12	1.41	0.00	0.00	0.75	1.20	0.06	2.40	0.42	0.00	1.28	0.67
31.00	3.75	1.71	0.00	0.96	1.29	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.06
32.00	3.75	3.23	0.15	1.23	0.00	0.00	0.07	0.00	0.00	0.00	0.51	0.00	1.77	0.57
33.00	3.75	3.60	1.32	3.35	0.03	0.47	0.27	0.22	2.22	0.00	0.00	0.00	0.00	0.00
34.00	3.74	1.93	0.00	0.07	0.00	0.00	0.00	0.00	1.12	0.01	1.71	3.12	0.00	1.62
35.00	3.75	0.21	2.78	0.48	0.00	0.60	0.13	1.22	0.55	1.42	0.06	2.25	0.00	1.81
36.00	3.75	0.00	0.21	0.00	0.20	0.59	0.00	1.62	0.00	0.18	0.07	2.26	0.00	1.80
37.00	3.75	0.00	0.00	2.00	0.07	0.15	0.00	2.70	0.00	0.06	0.00	2.24	0.41	1.80
38.00	3.74	1.11	0.00	0.58	0.08	0.00	0.00	2.70	0.27	0.46	0.00	2.26	0.87	1.81
39.00	3.75	0.72	0.00	2.34	0.08	0.13	0.00	2.70	0.15	0.00	0.11	2.25	0.00	1.80
40.00	3.75	2.09	0.82	0.00	0.00	0.43	0.00	0.90	1.37	0.00	0.00	2.26	0.91	0.89
41.00	3.74	0.18	1.75	0.27	0.83	0.00	0.00	0.15	0.06	0.00	2.52	2.25	0.56	0.04
42.00	3.75	0.00	0.12	1.02	0.17	0.00	0.01	0.00	0.00	0.00	1.33	0.66	0.00	0.00
43.00	3.75	0.68	0.59	0.32	0.21	0.14	0.52	0.37	2.18	1.46	0.85	0.96	1.62	2.16
44.00	3.75	0.00	0.00	0.00	0.00	1.05	0.00	2.95	0.09	2.18	1.87	0.30	0.27	0.21
45.00	3.74	0.00	0.09	4.31	0.00	0.00	0.00	2.70	0.98	0.88	0.09	0.28	0.35	0.07
46.00	3.75	0.00	0.28	2.06	2.55	0.00	0.00	1.54	0.00	0.00	0.00	0.60	0.30	0.00
47.00	3.75	0.00	0.91	1.47	1.27	0.85	0.00	0.23	0.14	0.00	0.33	1.59	1.15	1.17
48.00	3.74	0.00	0.06	1.35	0.06	0.00	0.00	2.02	0.97	0.00	0.00	1.98	0.65	0.00
49.00	3.75	0.00	0.00	2.77	0.00	0.00	0.00	0.00	1.29	1.00	0.00	0.13	0.00	0.00
50.00	3.75	0.00	0.00	2.07	3.14	0.00	0.00	0.00	0.30	0.03	0.00	0.00	0.02	0.00
51.00	3.75	0.00	0.12	0.00	0.00	0.10	0.00	0.00	0.91	0.00	0.00	0.68	0.98	2.07
52.00	3.74	0.00	0.16	0.00	4.11	0.00	0.00	0.00	0.00	0.40	0.00	1.46	0.00	0.09
53.00	3.75	0.10	0.75	0.90	0.54	0.00	0.00	0.00	0.03	0.12	2.28	0.00	1.20	2.23
54.00	3.75	2.26	1.59	0.15	0.07	0.00	0.00	0.00	0.72	0.00	0.86	0.00	1.48	1.81
55.00	3.75	0.00	0.53	0.00	0.98	0.00	0.00	0.17	1.93	0.00	0.00	0.00	1.38	1.80
56.00	3.74	0.99	0.00	0.00	0.00	0.00	0.00	1.66	2.40	0.00	0.00	0.30	0.31	1.81
57.00	3.75	0.15	0.01	0.11	1.30	0.00	0.00	0.00	1.45	0.01	2.06	2.48	0.00	1.80
58.00	3.75	0.07	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.48	1.98	2.26	0.00	1.80
59.00	3.74	1.12	0.31	1.02	0.17	0.00	0.19	0.32	3.18	1.15	0.34	2.26	0.00	1.81
60.00	3.75	0.00	0.30	0.00	0.88	0.00	0.00	0.00	1.07	0.44	0.64	2.25	0.00	0.86
61.00	3.75	0.00	0.00	0.91	0.51	0.00	0.00	0.00	0.00	0.00	0.65	2.25	0.00	0.00
62.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.40	0.72	0.00	0.00
63.00	3.74	0.00	0.00	0.36	0.00	0.00	2.50	0.10	1.87	0.00	0.49	2.02	0.00	0.00
64.00	3.75	0.47	1.31	3.41	0.92	0.00	1.06	1.14	0.00	0.00	0.00	0.24	0.00	2.03
65.00	3.75	0.00	0.81	2.84	0.00	0.00	0.00	0.91	0.61	0.00	0.00	1.35	0.00	0.47
66.00	3.74	0.00	0.15	0.00	1.23	0.00	0.00	1.80	1.74	0.00	0.23	0.06	0.00	0.00
67.00	3.75	1.08	2.62	0.00	0.82	0.00	1.31	0.00	1.81	0.00	0.35	0.00	0.00	0.00
68.00	3.75	1.78	0.00	0.00	0.00	0.00	0.00	0.01	1.40	0.00	0.00	0.37	0.00	0.00
69.00	3.75	1.02	1.48	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
70.00	3.74	0.00	1.37	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
71.00	3.75	0.59	1.85	3.59	0.16	0.00	0.00	1.42	0.21	0.00	0.00	0.00	0.00	0.00
72.00	3.75	0.35	0.40	3.60	0.03	0.00	0.00	0.16	0.33	0.00	0.48	0.62	0.00	0.57
73.00	3.75	0.00	0.29	3.60	1.06	0.49	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.74	0.00	0.42	3.60	0.00	0.00	0.00	0.97	0.03	0.00	0.23	0.00	0.00	0.00
75.00	3.75	0.00	0.50	3.38	0.10	0.00	0.00	0.15	0.52	1.89	1.76	0.00	0.00	0.00
76.00	3.75	0.48	1.08	3.81	0.09	0.00	0.00	0.73	0.47	0.00	1.27	0.00	0.00	0.00
77.00	3.74	0.00	0.00	3.60	0.27	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00
78.00	3.75	0.00	0.00	3.60	0.22	0.00	1.35	0.00	0.56	0.60	2.19	1.10	0.00	0.00
79.00	3.75	0.00	0.00	3.59	1.64	0.00	0.00	0.00	0.24	0.00	0.00	1.47	0.00	0.19
80.00	3.75	0.33	2.65	3.60	0.00	0.00	0.00	0.16	0.61	0.03	0.00	0.07	0.00	0.00
81.00	3.74	1.62	0.31	3.58	0.63	0.02	0.00	0.07	0.00	1.43	1.10	0.00	0.00	2.59
82.00	3.75	0.00	0.00	0.81	0.83	1.16	1.25	0.71	0.49	0.00	1.27	3.13	0.00	0.00
83.00	3.75	0.36	1.75	0.17	0.14	1.27	0.00	0.43	0.00	0.00	0.59	2.26	0.00	0.00
84.00	3.74	0.00	0.06	0.32	0.00	0.63	0.00	0.00	3.36	0.00	1.87	2.25	0.00	0.76
85.00	3.75	0.00	0.00	0.73	0.45	0.97	0.00	3.36	2.11	0.00	2.27	0.25	0.00	0.76
86.00	3.75	0.00	0.72	0.37	0.87	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.00
87.00	3.75	0.00	0.49	0.46	0.28	0.00	0.00	2.70	0.00	0.00	0.40	0.00	0.00	0.00
88.00	3.74	0.00	0.16	2.76	0.26	0.00	0.00	1.56	0.07	0.00	0.00	0.00	2.23	0.00
89.00	3.75	0.00	0.00	3.60	1.16	0.00	0.00	0.01	0.92	0.00	0.03	0.00	1.95	0.00
90.00	3.75	1.13	0.00	3.60	0.91	0.00	0.00	0.29	0.95	0.00	0.04	0.00	0.00	0.00
91.00	3.75	0.00	0.44	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00
92.00	3.74	3.95	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
