Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	4.19	3.89	0.89	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.43	0.00	0.00
3.00	4.20	3.90	3.14	0.19	0.00	0.00	0.12	0.35	0.00	0.00	0.07	0.00	0.00	0.04	0.47	0.00
4.00	4.19	3.90	3.36	1.30	0.00	0.00	0.06	0.23	0.00	0.00	1.34	0.00	0.00	0.15	0.30	0.77
5.00	4.20	3.89	4.14	4.15	0.48	0.00	1.37	1.51	0.00	0.00	0.36	0.04	0.04	0.95	0.00	2.00
6.00	4.19	3.90	3.75	2.77	0.06	0.00	2.70	0.07	0.00	0.00	0.11	0.00	1.14	0.36	0.03	1.80
7.00	4.20	3.90	3.75	0.00	1.04	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	1.81
8.00	4.19	3.89	3.75	0.00	1.38	0.00	2.70	0.00	0.01	0.00	0.18	0.00	0.21	0.59	0.00	1.80
9.00	4.20	3.90	3.74	1.09	3.29	0.00	0.71	0.00	0.57	0.00	0.07	0.00	0.00	2.15	0.00	1.81
10.00	4.20	3.90	3.75	0.12	3.30	0.00	0.15	0.00	0.00	0.00	0.52	0.00	0.00	1.82	0.46	1.80
11.00	4.19	3.89	3.75	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.80	0.00	1.80
12.00	4.20	3.90	3.74	3.96	3.30	0.00	0.00	0.00	0.18	0.00	0.52	0.00	0.00	1.80	0.00	1.81
13.00	4.19	3.90	3.75	3.45	2.70	0.00	0.00	0.10	0.60	0.00	0.03	0.00	0.00	1.80	0.00	1.80
14.00	4.20	3.89	3.75	0.85	3.61	0.00	0.24	0.52	0.00	0.00	0.00	0.16	0.00	1.80	0.00	1.80
15.00	4.19	3.90	3.75	0.91	3.30	0.00	0.68	0.43	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.81
16.00	4.20	3.90	3.74	1.11	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.81	0.00	1.73
17.00	4.20	3.89	3.75	0.43	2.05	0.00	0.71	0.30	0.00	0.00	0.30	0.64	0.00	1.22	0.22	1.87
18.00	4.19	3.90	3.75	0.49	0.21	0.00	2.50	3.01	0.00	0.00	0.03	1.34	0.59	0.37	0.45	0.28
19.00	4.20	3.90	3.75	1.04	0.00	0.00	0.00	2.55	0.00	0.00	0.84	2.11	0.20	0.00	0.00	2.27
20.00	4.19	3.89	3.75	1.11	0.86	0.00	0.00	2.55	0.00	0.00	0.29	2.10	0.00	0.38	0.00	1.81
21.00	4.20	3.90	3.75	0.94	0.04	0.00	0.20	2.55	0.00	0.00	0.07	2.10	0.00	0.00	0.00	1.80
22.00	4.19	3.90	3.75	3.50	0.00	0.00	0.07	1.18	0.00	0.00	0.16	2.10	0.00	0.00	0.19	1.81
23.00	4.20	3.89	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.11	0.00	0.00	0.00	1.80
24.00	4.20	3.90	3.75	3.44	0.00	0.00	0.78	0.00	0.00	0.00	0.00	2.10	0.00	1.54	0.00	1.78
25.00	4.19	3.90	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.10	0.00	1.82	0.00	1.82
26.00	4.20	3.89	3.75	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.80	0.00	1.80
27.00	4.19	3.90	3.74	0.24	0.00	0.00	0.71	0.51	0.00	0.00	0.00	2.10	0.00	1.80	0.00	1.80
28.00	4.20	3.90	3.75	0.04	0.43	0.00	0.67	0.00	0.00	0.00	0.83	2.10	0.00	1.81	0.00	1.81
29.00	4.19	3.89	3.75	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.39	2.10	0.00	1.80	0.00	1.80
30.00	4.20	3.90	3.74	0.00	0.00	0.00	0.62	0.42	0.00	0.00	0.00	2.10	0.00	1.81	0.00	1.81
31.00	4.20	3.90	3.75	4.37	3.44	0.00	0.68	0.19	0.00	0.00	0.00	2.11	0.00	1.80	0.00	1.80
32.00	4.19	3.89	3.75	1.13	0.89	0.00	0.00	0.00	0.00	0.00	0.00	2.09	0.00	1.80	0.00	1.80
33.00	4.20	3.90	3.75	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.12	0.00	1.81	0.00	1.81
34.00	4.19	3.90	3.74	0.00	1.98	0.00	0.52	0.00	0.00	0.00	0.00	2.10	0.60	1.80	0.00	1.80
35.00	4.20	3.89	3.75	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.81	0.00	1.81
36.00	4.19	3.90	3.75	0.00	0.62	0.00	3.48	0.00	0.00	0.00	0.00	0.40	0.00	1.80	0.00	1.78
37.00	4.20	3.90	3.75	0.54	0.55	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.63	1.80	0.02	1.81
38.00	4.20	3.89	3.74	0.24	0.39	0.00	0.08	0.00	0.00	0.00	0.00	0.02	0.39	1.81	0.00	1.81
39.00	4.19	3.90	3.75	0.04	0.18	0.00	0.00	3.41	0.00	0.00	0.00	2.54	0.00	1.78	0.00	1.78
40.00	4.20	3.90	3.75	1.20	0.52	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.82	0.00	1.81
41.00	4.19	3.89	3.74	0.73	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.48	0.00	1.80	0.00	1.81
42.00	4.20	3.90	3.75	1.08	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.33	0.00	1.80	0.00	1.80
43.00	4.19	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.81
44.00	4.20	3.89	3.75	0.63	0.00	0.00	0.00	0.32	0.00	0.00	0.53	0.23	0.00	0.35	1.03	1.80
45.00	4.20	3.90	3.74	1.02	2.77	0.00	0.21	1.54	0.00	0.00	0.09	2.32	0.00	1.67	0.00	1.80
46.00	4.19	3.90	3.75	0.04	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.56	0.00	1.80
47.00	4.20	3.89	3.75	0.55	3.30	0.00	3.31	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.80
48.00	4.19	3.90	3.74	0.41	3.30	0.00	0.25	2.09	0.00	0.00	0.39	1.06	0.00	0.43	0.00	1.81
49.00	4.20	3.90	3.75	0.20	3.26	0.00	0.99	2.55	2.23	0.00	0.00	0.00	0.00	0.55	0.00	1.80
50.00	4.19	3.89	3.75	0.27	1.57	0.00	0.00	0.71	0.57	0.00	0.00	0.51	0.00	0.00	0.00	1.80
51.00	4.20	3.90	3.75	0.00	3.30	0.00	0.00	0.35	0.03	0.00	3.14	1.33	0.00	0.20	0.00	1.80
52.00	4.20	3.90	3.74	0.90	3.30	0.00	0.07	0.00	0.00	0.00	2.25	0.52	0.00	0.75	0.00	1.81
53.00	4.19	3.89	3.75	0.00	0.58	0.00	0.48	0.00	0.00	0.00	0.23	0.09	1.12	0.03	0.00	1.80
54.00	4.20	3.90	3.75	1.26	0.21	0.00	0.66	0.00	0.00	0.00	0.06	0.03	0.81	2.12	0.00	1.80
55.00	4.19	3.90	3.75	1.79	0.41	0.00	0.19	0.00	0.30	0.00	0.59	0.00	2.31	1.80	0.00	1.81
56.00	4.20	3.89	3.74	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.95	1.81	0.00	1.81
57.00	4.19	3.90	3.75	0.00	2.34	0.00	0.48	0.00	0.00	0.00	0.90	0.68	1.95	1.80	0.00	1.80
58.00	4.20	3.90	3.75	0.00	3.30	0.00	0.51	0.00	0.00	0.00	0.21	0.32	1.96	1.80	0.00	1.80
59.00	4.20	3.89	3.74	0.06	3.30	0.00	0.57	0.15	0.00	0.00	0.45	0.00	0.73	1.80	0.00	1.81
60.00	4.20	3.90	3.75	0.00	1.96	0.00	0.41	0.25	0.00	0.00	0.21	0.65	0.00	1.81	0.00	1.80
61.00	4.20	3.90	3.75	0.00	0.06	0.00	0.00	0.63	0.00	0.00	0.00	0.09	0.00	1.81	0.00	1.81
62.00	4.19	3.89	3.75	0.84	0.00	0.00	0.00	0.50	2.55	0.00	0.50	0.39	0.00	1.80	0.00	1.80
63.00	4.20	3.90	3.74	2.70	0.38	0.00	0.04	0.00	0.54	0.00	0.09	0.58	0.00	1.80	0.00	1.80
64.00	4.19	3.90	3.75	0.04	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.81
65.00	4.20	3.89	3.75	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.45	0.00	0.00	1.80	0.00	1.80
66.00	4.19	3.90	3.74	4.29	2.93	0.00	0.47	0.00	0.00	0.00	1.68	0.00	0.59	1.78	0.00	1.81
67.00	4.20	3.90	3.75	3.45	0.03	0.00	0.00	0.00	0.00	0.00	0.41	0.99	0.00	1.74	0.00	1.80
68.00	4.20	3.89	3.75	1.04	0.31	0.00	0.18	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.80
69.00	4.19	3.90	3.75	2.43	0.00	0.00	0.00	0.72	0.00	0.00	2.84	2.10	0.00	0.21	0.00	1.81
70.00	4.20	3.90	3.74	3.45	0.40	0.00	0.00	0.00	0.00	0.00	0.08	2.10	0.00	0.68	0.00	1.80
71.00	4.19	3.89	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.58	2.10	0.00	1.80	0.00	1.81
72.00	4.20	3.90	3.75	3.45	0.10	0.00	0.67	0.26	0.00	0.00	0.00	2.11	0.00	1.80	0.00	1.80
