Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.25	2.98	1.70	1.89	0.31	0.30	0.70	0.00	0.00	0.00	0.25	0.00
3.00	5.25	3.15	0.00	2.85	0.59	0.35	0.22	0.00	0.00	0.00	0.01	0.00
4.00	5.25	0.02	3.56	2.86	0.06	0.04	1.17	0.00	0.00	0.00	0.11	0.11
5.00	5.25	3.51	2.86	0.08	1.14	2.17	0.12	0.00	0.01	0.04	1.96	1.40
6.00	5.26	3.15	2.85	1.04	0.00	2.55	0.32	0.63	0.00	0.95	2.10	1.66
7.00	5.25	3.15	2.85	0.00	2.93	2.55	0.27	0.00	0.01	0.03	2.10	1.64
8.00	5.25	3.15	0.81	0.00	2.70	2.55	0.69	0.73	0.00	0.28	2.10	1.66
9.00	5.25	3.15	0.41	0.82	2.70	2.55	0.00	0.00	0.25	0.63	2.11	1.64
10.00	5.25	3.15	0.81	3.29	2.70	2.56	0.23	0.88	2.11	0.10	2.10	1.64
11.00	5.26	3.15	0.00	1.76	0.70	2.55	2.80	0.64	0.49	0.00	2.10	1.66
12.00	5.25	3.15	0.37	0.00	0.00	2.55	2.55	0.06	0.09	0.00	2.10	1.64
13.00	5.25	3.15	0.89	0.00	0.58	0.31	2.55	0.00	0.00	0.00	2.10	1.66
14.00	5.25	3.15	0.00	2.13	0.00	0.00	2.55	0.84	0.00	0.00	2.10	1.64
15.00	5.25	3.14	0.00	2.85	0.00	0.00	2.55	0.78	0.00	0.00	2.10	1.66
16.00	5.26	3.15	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	2.11	1.64
17.00	5.25	3.15	0.00	2.85	0.00	0.00	2.56	0.00	0.00	0.00	2.10	1.64
18.00	5.25	3.15	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	2.10	1.66
19.00	5.25	3.15	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	2.11	1.64
20.00	5.26	3.15	0.00	2.84	0.00	3.27	2.55	0.00	0.00	0.00	2.10	1.66
21.00	5.25	3.15	0.10	2.86	0.00	2.55	2.55	0.00	0.00	0.00	2.10	1.64
22.00	5.25	3.15	0.00	2.85	0.00	2.55	2.54	0.19	0.00	0.00	2.10	1.66
23.00	5.25	3.15	0.00	0.66	0.00	2.55	0.60	0.00	0.00	0.00	0.71	1.64
24.00	5.25	3.15	0.00	0.91	0.00	2.55	2.48	0.00	0.00	0.00	0.00	1.66
25.00	5.26	3.15	0.00	0.59	0.00	2.56	2.55	0.00	0.00	0.00	0.31	1.64
26.00	5.25	3.15	0.00	0.06	0.00	2.55	0.71	0.00	0.00	0.00	0.00	1.64
