Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.873s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	3.45	0.00	3.21	0.30	0.00	0.24	0.00	1.98	0.00	0.06	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	1.40	0.00	0.00
13.00	3.44	0.00	0.17	0.32	0.32	0.01	0.00	2.55	0.00	0.22	0.00	0.00	0.07	0.00	0.18	0.00	0.00	0.00	0.09	0.24	0.00	1.25	0.00	0.00
14.00	3.45	0.02	0.06	0.00	0.27	3.18	0.00	0.41	0.00	0.00	0.00	0.80	0.90	0.00	0.00	0.00	0.00	0.13	2.31	0.27	0.00	0.90	0.00	0.00
15.00	3.45	0.00	1.47	0.00	0.00	0.00	0.00	1.36	0.00	0.73	0.00	0.34	0.00	0.00	0.62	1.88	0.00	2.52	1.64	0.76	0.00	0.00	0.00	0.00
16.00	3.45	0.00	1.01	0.00	0.27	0.79	0.00	0.00	0.00	3.34	0.47	0.43	0.50	0.00	1.65	0.00	0.00	1.38	1.96	0.76	0.00	0.09	0.00	0.00
17.00	3.45	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.94	0.00	0.83	1.05	0.00	0.05	1.22	0.00	0.52	0.48	0.00	0.00	0.20	0.00	0.00
18.00	3.45	0.00	0.12	0.28	1.93	0.04	0.00	0.02	0.00	0.14	0.00	0.21	2.22	0.00	0.75	0.00	0.00	0.11	0.10	0.52	0.00	0.13	0.00	0.00
19.00	3.44	0.00	1.44	3.21	0.00	1.05	0.00	0.54	0.00	0.00	0.44	0.04	0.03	0.00	0.22	0.00	0.00	0.36	1.06	0.00	0.00	0.23	0.00	0.00
20.00	3.45	0.00	2.70	0.48	0.06	0.45	0.00	0.20	0.00	1.08	0.73	0.00	0.17	0.00	0.95	0.90	0.00	0.21	0.77	0.14	0.00	1.83	0.00	0.00
21.00	3.45	0.00	2.47	0.00	0.92	0.00	0.00	0.00	0.00	1.88	0.36	0.00	0.80	0.00	0.15	0.15	0.00	2.80	0.00	0.96	0.00	1.23	0.00	0.00
22.00	3.45	0.00	0.00	1.72	0.00	2.33	0.00	0.06	0.00	0.01	0.28	0.27	2.49	0.00	0.07	0.00	0.00	0.25	0.32	0.00	0.00	0.00	0.00	0.00
23.00	3.45	0.00	0.00	0.08	0.00	0.13	0.00	0.19	0.00	0.37	0.41	2.42	0.68	0.00	1.66	0.00	0.00	0.22	0.11	0.00	0.00	0.67	0.00	0.00
24.00	3.44	0.00	0.00	0.32	1.32	0.31	0.00	0.27	0.00	0.00	0.00	1.42	0.20	0.00	2.10	0.00	0.00	0.00	0.68	0.24	0.00	1.77	0.00	0.00
25.00	3.45	3.68	0.54	1.06	1.32	0.59	0.00	0.09	0.00	0.77	0.61	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.43	0.86	0.00	0.00	0.00	0.00
26.00	3.45	1.10	0.11	0.50	0.07	0.00	0.00	0.38	0.00	1.14	1.86	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.00	0.11	0.00	1.75	0.00	0.00
27.00	3.45	2.86	0.21	0.00	0.27	3.04	0.00	0.42	0.00	0.33	0.00	1.04	0.77	0.00	2.44	0.00	0.00	0.00	0.12	0.33	0.00	0.00	0.00	0.00
28.00	3.45	0.00	2.66	0.77	0.13	0.00	0.00	0.00	0.00	0.24	0.82	0.00	0.00	0.00	1.83	0.54	0.00	0.00	2.31	0.00	0.00	1.80	0.00	0.00
29.00	3.45	0.21	0.09	2.05	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.07	1.38	0.00	0.00	1.51	1.05	0.00	1.34	0.00	0.00
30.00	3.44	0.72	2.12	0.00	2.45	0.72	0.00	0.00	0.00	0.91	0.00	0.66	0.04	0.00	1.62	0.28	0.00	0.57	2.10	0.26	0.00	1.00	0.00	0.00
31.00	3.45	2.21	1.24	1.10	1.22	0.68	0.00	0.56	0.00	0.28	0.00	0.00	1.37	0.00	0.80	0.00	0.00	0.00	1.63	0.39	0.00	0.30	0.00	0.00
32.00	3.45	0.93	2.40	0.25	0.00	0.00	0.00	1.49	0.00	0.18	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.04	0.06	0.00	0.00	0.00	0.00	0.00
33.00	3.45	2.54	0.00	0.00	1.41	0.00	0.00	0.40	0.00	0.27	0.00	1.30	1.02	0.00	0.35	0.00	0.00	1.17	0.17	0.00	0.00	0.15	0.00	0.00
34.00	3.45	0.00	0.68	1.33	0.90	0.00	0.00	1.87	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	1.78	2.58	0.00	0.00	0.07	0.00	0.00
35.00	3.45	0.40	2.77	0.00	0.46	1.80	0.00	0.10	0.00	2.79	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.03	0.92	0.00	0.00	0.00	0.00
36.00	3.44	1.98	0.00	0.00	0.00	0.19	0.00	0.06	0.00	0.97	0.01	2.97	0.00	0.00	0.00	0.00	0.00	0.27	0.06	0.22	0.00	0.00	0.00	0.00
37.00	3.45	0.00	2.29	1.63	0.23	0.70	0.00	0.51	0.00	1.12	0.00	0.39	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00
38.00	3.45	0.00	1.84	0.00	1.48	0.42	0.00	0.00	0.00	0.19	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
39.00	3.45	0.00	0.20	0.00	1.50	1.13	0.00	1.63	0.00	0.37	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.86	0.00	0.00	0.00	0.00	0.00
40.00	3.45	0.00	1.14	0.00	1.42	0.00	0.00	2.62	0.00	0.01	0.70	1.90	0.00	0.00	0.71	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	3.44	0.00	0.72	0.45	0.22	0.00	0.00	2.07	0.00	0.36	0.00	1.85	0.00	0.00	1.51	0.00	0.00	0.23	0.04	0.00	0.00	0.00	0.00	0.00
42.00	3.45	0.00	1.51	1.10	1.65	0.13	0.00	0.54	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.09	1.35	0.00	1.76	0.00	0.00
43.00	3.45	0.11	0.10	0.07	0.78	0.13	0.00	0.00	0.00	1.14	0.02	2.02	0.00	0.00	0.42	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00
44.00	3.45	0.00	0.00	1.90	1.95	0.54	0.00	2.16	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.03	0.00	0.00
45.00	3.45	0.21	2.34	0.04	2.61	2.54	0.00	0.61	0.00	0.03	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.09	0.03	1.21	0.00	0.50	0.00	0.00
46.00	3.45	0.96	0.52	3.18	0.00	0.00	0.00	0.36	0.00	0.85	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.21	0.12	0.00	0.00	0.60	0.00	0.27
47.00	3.44	0.00	0.00	0.80	0.04	0.00	0.00	0.14	0.00	0.15	0.00	2.98	0.00	0.00	0.85	0.93	0.00	0.10	0.00	0.20	0.00	0.00	0.00	0.00
48.00	3.45	0.77	1.51	0.11	1.41	0.02	0.00	0.92	0.00	0.06	0.00	0.98	0.00	0.02	0.47	0.00	0.00	0.00	0.05	0.19	0.00	0.00	0.00	0.00
49.00	3.45	3.76	0.85	0.82	0.00	0.39	0.00	0.00	0.00	0.63	0.00	0.16	1.17	0.01	0.00	0.00	0.00	0.00	1.06	0.00	0.00	1.11	0.00	0.00
50.00	3.45	1.10	2.96	1.15	0.41	0.59	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.01	0.00	1.36	0.00	0.00
51.00	3.45	0.00	0.07	0.10	0.86	0.21	0.00	1.99	0.00	1.43	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.03	1.39	0.00	0.03	0.00	0.02
52.00	3.45	0.41	2.12	0.76	0.20	0.00	0.00	0.85	0.00	0.37	0.00	0.00	2.27	0.00	0.02	0.00	0.00	0.00	0.61	1.09	0.00	1.24	0.00	1.07
53.00	3.44	0.21	0.03	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.81	0.00	1.43	0.00	0.00	0.00	1.20	0.58	0.00	0.00	0.00	0.00
54.00	3.45	0.24	0.13	0.56	2.12	0.04	0.00	1.26	0.00	0.00	0.00	1.22	0.50	0.00	0.00	0.00	0.00	0.00	0.70	0.07	0.00	0.64	0.00	0.00
55.00	3.45	0.11	0.01	0.70	0.00	2.74	0.00	0.62	0.00	1.16	0.00	0.44	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.51	0.00	1.91	0.00	0.00
56.00	3.45	1.27	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00
57.00	3.45	2.06	0.73	0.03	0.41	0.25	0.00	0.06	0.00	0.00	0.00	0.22	1.42	0.15	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.19	0.00	0.00
58.00	3.44	1.16	0.00	0.07	0.00	0.14	0.00	1.82	0.00	0.00	0.92	0.19	0.86	0.00	1.55	0.00	0.00	0.00	0.97	0.02	0.00	1.23	0.00	0.00
59.00	3.45	0.16	0.13	0.41	0.00	0.00	0.00	1.83	0.00	0.00	0.59	0.00	0.08	0.00	1.65	0.00	0.00	0.00	1.98	0.87	0.00	0.00	0.00	0.24
60.00	3.45	0.00	0.00	0.99	1.13	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	1.80	2.29	0.00	0.00	0.00	0.00
61.00	3.45	0.10	0.03	0.87	1.41	1.47	0.00	0.22	0.00	0.00	0.00	0.40	1.14	0.00	0.88	0.00	0.00	0.53	1.81	0.63	0.00	0.00	0.00	0.92
62.00	3.45	0.27	0.00	0.00	0.28	0.15	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.80	0.10	0.00	0.00	0.00	0.00
63.00	3.45	1.70	0.00	0.34	0.00	0.00	0.00	0.75	0.00	2.79	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.87	0.41	0.00	0.00	0.00	0.00	0.00
64.00	3.44	1.27	0.00	0.00	0.84	0.39	0.00	0.17	0.00	1.17	0.00	0.24	2.21	0.00	0.00	0.00	0.00	0.41	1.46	0.10	0.00	0.00	0.00	0.00
65.00	3.45	0.00	0.97	0.03	0.00	0.38	0.00	0.69	0.00	0.99	0.00	1.97	2.25	0.00	0.01	0.00	0.00	0.18	1.23	0.44	0.00	1.80	0.00	0.00
66.00	3.45	0.00	0.01	0.00	0.03	0.99	0.00	0.00	0.00	0.16	0.00	0.44	1.04	0.00	0.00	0.00	0.00	0.04	0.28	0.27	0.00	1.07	0.00	0.00
67.00	3.45	0.00	0.09	0.17	0.09	0.06	0.00	0.00	0.00	2.84	0.00	0.17	0.00	0.00	0.00	0.00	0.00	1.45	0.03	0.63	0.00	0.00	0.00	0.00
68.00	3.45	0.04	1.08	0.45	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.43	0.00	0.00	0.00	0.00	0.21	2.53	0.00	0.00	0.00	0.00	0.00
69.00	3.45	0.29	1.59	0.73	0.25	0.00	0.00	1.28	0.00	0.64	0.00	0.00	0.24	0.00	1.22	0.00	0.00	0.00	0.31	1.75	0.00	0.00	0.00	0.00
70.00	3.44	2.64	0.53	0.00	0.84	0.00	0.00	0.55	0.00	0.72	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.45	2.53	0.00	1.58	0.55	0.00	0.00	0.00	0.00	1.30	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.45	0.00	1.97	1.23	0.00	0.72	0.00	0.00	0.00	0.19	0.00	1.87	0.44	0.00	0.58	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.72
73.00	3.45	0.00	0.00	0.38	0.00	0.31	0.00	0.56	0.00	0.16	0.00	1.83	0.24	0.00	0.00	0.00	0.00	1.08	0.21	1.27	0.00	0.57	0.00	0.00
74.00	3.45	0.22	0.00	2.49	1.13	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
75.00	3.45	0.00	1.48	1.08	0.55	0.00	0.00	1.01	0.00	0.00	0.00	1.98	0.00	0.00	1.67	0.00	0.00	0.27	0.00	0.10	0.00	0.10	0.00	0.00
76.00	3.44	0.50	1.37	0.21	0.30	0.68	0.00	0.51	0.00	0.08	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
77.00	3.45	0.00	1.30	0.67	0.00	0.00	0.00	2.56	0.00	0.61	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00
78.00	3.45	0.00	0.07	0.00	3.43	1.25	0.00	0.31	0.00	0.25	0.00	0.42	0.00	0.00	0.06	0.00	0.00	2.21	1.78	0.00	0.00	1.22	0.00	0.00
79.00	3.45	0.41	0.46	0.37	0.17	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.45	1.11	0.00	0.55	0.38	0.16	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00
81.00	3.44	0.00	0.00	0.69	0.00	0.36	0.00	2.31	0.00	0.00	0.00	0.75	0.00	0.03	0.45	0.00	0.00	1.16	1.94	0.00	0.00	0.02	0.00	0.00
82.00	3.45	0.00	0.00	0.01	1.26	0.03	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.77	1.64	0.00	0.00	0.43	0.03	1.37	0.00	1.12	0.00	0.00
83.00	3.45	0.80	0.12	0.00	0.00	0.36	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.00	0.48	0.00	0.00	1.78	0.89	0.91	0.00	0.40	0.00	0.00
84.00	3.45	0.00	3.25	0.18	0.00	0.66	0.00	2.76	0.00	1.23	0.00	1.13	0.00	0.00	0.12	0.00	0.00	0.58	0.00	1.23	0.00	0.37	0.00	0.00
85.00	3.45	0.00	2.70	0.00	0.21	0.00	0.00	0.19	0.00	2.55	0.00	1.11	0.00	0.00	2.22	0.00	0.00	0.16	0.00	0.63	0.00	0.26	0.00	0.09
86.00	3.45	0.00	0.32	0.00	0.00	0.84	0.00	1.66	0.00	1.08	0.00	0.00	0.00	0.00	0.74	0.00	0.00	1.58	0.82	0.00	0.00	0.00	0.00	0.02
87.00	3.44	1.81	0.00	0.45	1.78	0.08	0.00	1.25	0.00	0.01	0.00	0.00	0.00	1.28	1.38	0.00	0.00	0.18	0.00	0.15	0.00	1.18	0.00	0.00
88.00	3.45	0.00	1.01	0.08	0.00	1.08	0.00	2.42	0.00	1.89	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.87	0.00	0.00
89.00	3.45	0.58	0.00	0.25	0.20	0.90	0.00	0.00	0.00	0.12	0.00	0.97	0.11	0.15	0.82	0.00	0.00	1.39	1.77	0.00	0.00	0.05	0.00	0.00
90.00	3.45	3.01	0.00	0.00	1.99	0.00	0.00	0.58	0.00	0.04	0.00	0.82	0.61	0.21	0.07	0.00	0.00	1.06	0.41	1.05	0.00	0.03	0.00	0.00
91.00	3.45	2.20	0.00	1.84	1.76	0.49	0.00	0.90	0.00	2.22	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.21	1.34	0.27	0.00	0.49	0.00	0.00
92.00	3.45	0.67	0.00	0.00	0.40	1.82	0.00	1.39	0.00	0.36	0.00	0.97	0.66	0.00	0.61	0.00	0.00	0.60	1.66	1.32	0.00	0.00	0.00	0.00
93.00	3.44	0.27	0.01	0.00	0.00	1.39	0.00	0.19	0.00	1.01	0.00	0.99	0.47	0.02	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
94.00	3.45	0.04	0.00	0.00	0.20	0.91	0.00	3.28	0.00	0.92	0.00	0.37	0.72	0.00	0.37	0.00	0.00	0.84	1.59	0.00	0.00	0.06	0.00	0.00
95.00	3.45	0.13	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.47	0.00	0.11	1.26	0.00	1.92	0.00	0.00	0.00	0.05	0.00	0.00	0.09	0.00	0.00
96.00	3.45	0.97	0.11	0.00	0.30	1.19	0.00	2.32	0.00	0.84	0.00	0.00	0.66	0.00	0.01	0.00	0.00	0.00	0.09	0.00	0.00	0.44	0.00	0.00
97.00	3.45	0.00	0.76	2.18	0.01	1.29	0.00	2.55	0.00	0.00	0.00	1.57	2.66	0.00	0.09	0.00	0.00	0.45	0.73	0.00	0.00	0.00	0.00	0.00
98.00	3.44	0.20	0.92	1.56	0.80	0.04	0.00	1.27	0.00	0.00	0.00	1.26	1.30	0.00	0.33	0.00	0.00	1.29	0.69	0.00	0.00	0.00	0.00	0.00
99.00	3.45	0.00	0.78	1.51	0.75	0.70	0.00	1.76	0.00	1.98	0.00	1.00	0.31	0.00	0.00	0.00	0.00	0.24	0.34	0.91	0.00	0.76	0.00	0.00
100.00	3.45	0.00	2.20	2.70	0.00	0.21	0.00	0.86	0.00	0.08	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00
101.00	3.45	0.00	0.00	2.70	1.49	0.00	0.00	2.88	0.00	0.05	0.00	0.00	0.00	0.20	0.06	0.00	0.00	0.01	0.00	0.27	0.00	1.81	0.00	0.00
102.00	3.45	0.00	0.00	1.69	0.06	0.29	0.00	0.04	0.00	0.68	0.00	0.00	0.00	1.71	0.00	0.00	0.00	2.24	0.00	1.43	0.00	0.01	0.00	0.00
103.00	3.45	0.00	0.00	0.28	0.00	0.00	0.00	3.37	0.00	0.77	0.00	0.00	0.00	0.02	0.66	0.00	0.00	0.58	0.00	0.52	0.00	2.38	0.00	0.00
104.00	3.44	0.00	0.70	0.17	0.00	0.05	0.00	0.29	0.00	0.00	0.00	0.00	2.82	0.17	1.14	0.00	0.00	0.00	2.55	0.07	0.00	0.30	0.00	0.00
105.00	3.45	0.57	0.00	1.23	0.00	0.00	0.00	0.88	0.00	0.12	0.00	0.00	2.14	0.53	0.55	0.00	0.00	0.71	0.76	0.00	0.00	0.00	0.00	0.00
106.00	3.45	2.22	2.09	0.72	0.52	0.21	0.00	0.72	0.00	1.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.00	0.04	0.00	0.00
107.00	3.45	3.00	0.76	0.56	0.00	1.76	0.00	1.36	0.00	0.53	0.00	0.00	0.00	0.01	0.04	0.00	0.00	0.03	0.09	1.66	0.00	0.00	0.00	0.00
108.00	3.45	3.00	0.40	0.00	0.00	0.03	0.00	0.37	0.00	0.00	0.00	0.00	0.98	1.17	0.56	0.00	0.00	0.00	1.97	0.35	0.00	0.00	0.00	0.00
109.00	3.45	0.80	0.13	0.03	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.59	0.55	0.00	0.00	0.00	0.00	0.52	0.37	0.00	0.61	0.00	0.00
110.00	3.44	0.38	0.10	0.29	0.53	1.17	0.00	0.30	0.00	2.55	0.00	0.40	0.57	0.00	0.00	0.00	0.00	0.16	0.02	0.00	0.00	2.14	0.00	0.00
111.00	3.45	2.55	1.22	0.15	0.47	0.00	0.00	0.00	0.00	2.55	0.00	0.50	0.20	0.00	0.00	0.00	0.00	0.90	1.37	0.00	0.00	1.19	0.00	0.00
112.00	3.45	3.00	2.32	2.23	0.00	0.09	0.00	0.19	0.00	0.12	0.00	0.18	1.08	0.00	0.00	0.00	0.00	0.71	0.25	0.00	0.00	0.00	0.00	0.00
113.00	3.45	0.09	2.05	2.04	0.38	0.14	0.00	0.80	0.00	3.13	0.00	0.11	0.46	0.14	0.00	0.00	0.00	0.76	0.00	0.25	0.00	0.11	0.00	0.00
114.00	3.45	0.53	0.12	0.16	0.34	1.38	0.00	0.54	0.00	2.53	0.00	0.37	1.76	0.00	0.00	0.00	0.00	0.09	0.00	0.40	0.00	2.00	0.00	0.00
115.00	3.44	0.00	0.19	0.00	2.75	1.25	0.00	0.00	0.00	0.29	0.00	0.03	0.24	0.00	0.66	0.00	0.00	0.45	0.23	0.85	0.00	1.34	0.00	0.00
116.00	3.45	1.22	0.51	1.78	0.36	1.89	0.00	3.09	0.00	1.17	0.00	0.00	0.17	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
117.00	3.45	1.05	0.42	0.00	1.49	0.06	0.00	1.10	0.00	0.28	0.77	1.99	2.14	0.00	0.04	0.00	0.00	0.24	0.00	0.00	0.00	0.71	0.00	0.00
118.00	3.45	0.00	0.10	0.45	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.28	0.67	0.00	2.02	0.00	0.00	0.90	1.28	0.00	0.00	1.95	0.00	0.24
119.00	3.45	0.00	2.65	0.00	0.00	0.69	0.00	2.05	0.00	1.09	0.00	0.49	0.64	0.35	1.16	0.00	0.00	1.27	1.12	0.00	0.00	0.00	0.00	0.83
10.1.1.1	3.82	24.76
10.1.1.2	0.66	988.14
10.1.1.3	0.85	887.99
10.1.1.4	0.76	970.12
10.1.1.5	0.67	996.87
10.1.1.6	0.60	1048.01
10.1.1.7	0.00	87549.16
10.1.1.8	0.97	724.43
10.1.1.9	0.00	775762.75
10.1.1.10	0.70	762.23
10.1.1.11	0.12	1017.36
10.1.1.12	0.55	3188.59
10.1.1.13	0.62	1846.39
10.1.1.14	0.11	945.69
10.1.1.15	0.61	837.18
10.1.1.16	0.09	888.69
10.1.1.17	0.00	5036.00
10.1.1.18	0.51	725.12
10.1.1.19	0.75	1039.00
10.1.1.20	0.44	1055.75
10.1.1.21	0.00	197937.56
10.1.1.22	0.54	840.69
10.1.1.23	0.00	59419.33
10.1.1.24	0.05	1961.22
