Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	4.34	3.74	3.44	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.36	3.75	3.45	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.34	3.75	3.45	0.00	0.00	0.06	1.08	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.36	3.74	3.45	0.00	0.06	0.00	0.25	0.00	0.04	0.00	0.00	0.00	0.06	0.39	0.30	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00
6.00	4.34	3.75	3.45	0.11	2.08	0.00	2.63	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00
7.00	4.36	3.75	3.44	0.70	1.92	0.00	2.85	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	4.34	3.75	3.45	0.09	3.00	0.00	2.85	0.00	1.70	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	4.36	3.74	3.45	0.00	0.27	1.37	2.84	0.00	0.27	0.00	0.00	0.00	0.58	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	4.34	3.75	3.45	0.00	0.00	0.14	0.26	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.97	0.00	0.00	0.00	0.01	0.00	0.04	0.00	0.00
11.00	4.36	3.75	3.45	0.49	0.00	0.32	2.48	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.24	1.22	0.25	0.70	0.00
12.00	4.34	3.74	3.45	0.00	0.00	2.57	2.85	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.36	0.49	0.00	0.60	0.20	0.00
13.00	4.36	3.75	3.44	0.69	0.00	0.23	0.13	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.15	0.00	0.00	1.66	0.00	0.00
14.00	4.34	3.75	3.45	0.20	0.00	3.81	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.48	1.20	0.00	0.00
15.00	4.36	3.75	3.45	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.11	0.00	1.20	0.00	0.00
16.00	4.34	3.74	3.45	0.05	0.02	3.00	2.85	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	2.18	0.00	0.00	1.19	0.00	0.00
17.00	4.36	3.75	3.45	0.48	0.01	2.83	2.85	0.00	2.00	0.00	0.00	0.00	0.17	0.00	0.29	0.00	0.00	1.55	0.00	0.02	1.19	0.00	0.00
18.00	4.34	3.75	3.45	0.24	0.01	0.00	2.85	0.00	2.56	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.06	0.00	0.06	1.20	0.00	0.00
19.00	4.36	3.75	3.44	1.20	0.02	3.74	0.08	0.00	0.06	0.00	0.00	0.00	2.80	0.00	1.94	0.00	0.00	1.37	0.00	0.00	0.13	0.00	0.00
20.00	4.34	3.75	3.45	3.15	0.00	3.00	0.33	0.00	0.61	0.00	0.00	0.00	2.09	0.00	1.96	0.00	0.00	0.45	0.00	0.10	0.17	0.00	0.00
21.00	4.36	3.75	3.45	3.15	0.01	1.00	0.98	0.00	0.56	0.00	0.00	0.00	2.11	0.00	1.95	0.00	0.00	1.21	0.00	0.00	0.47	0.00	0.00
22.00	4.34	3.75	3.45	0.20	0.00	0.92	1.95	0.00	0.82	0.00	0.00	0.00	2.10	0.00	0.17	0.00	0.00	0.14	0.00	0.00	0.22	0.00	0.00
23.00	4.36	3.74	3.45	0.24	0.00	0.00	2.74	0.00	2.24	0.15	0.35	0.00	0.06	0.00	2.76	0.00	0.00	0.13	0.00	0.00	0.12	0.00	0.00
