Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
48.00	3.45	3.30	2.70	2.21	0.09	2.09	0.34	0.00	0.49	0.00	0.83	0.36	1.35	0.00	0.74	0.50	0.00	1.01	0.00	0.60	0.07	0.00	0.88	0.00	0.66
49.00	3.45	3.30	2.70	2.55	0.01	0.00	0.00	0.00	0.04	0.00	0.22	0.40	0.76	0.06	0.30	0.10	2.94	0.36	0.00	0.01	0.84	0.91	1.17	1.47	0.46
50.00	3.45	3.29	2.70	0.71	0.78	0.00	0.00	0.00	0.00	2.57	1.76	0.00	0.36	0.00	0.80	0.65	0.39	0.46	0.00	0.00	0.82	0.22	0.39	0.08	0.45
51.00	3.45	3.30	2.71	0.78	0.00	0.00	0.00	0.00	0.00	2.27	2.27	0.00	0.36	0.00	1.31	0.60	0.00	0.51	0.00	0.00	0.80	0.57	0.04	0.86	0.00
52.00	3.45	3.30	2.70	0.00	0.33	0.00	1.01	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	1.62	0.00	0.12	0.00	0.00	1.61	0.00	1.08	1.59	0.03
53.00	3.44	3.30	2.70	3.53	0.15	0.00	0.00	0.00	0.00	0.05	0.21	0.00	0.63	0.02	1.67	0.38	0.14	0.00	0.00	0.00	0.07	0.48	0.25	1.20	0.39
54.00	3.45	3.30	2.70	1.95	0.11	0.00	0.00	0.00	0.00	0.95	0.42	0.00	0.00	0.00	2.14	0.00	2.17	0.88	0.00	0.00	0.50	1.37	0.16	1.20	0.12
55.00	3.45	3.30	2.70	0.00	3.18	0.35	0.12	0.00	0.15	2.06	0.00	0.00	0.02	0.00	0.64	0.00	0.37	0.17	0.00	0.00	0.10	0.09	0.17	0.27	0.00
56.00	3.45	3.30	2.70	0.54	2.40	1.42	0.00	0.00	0.15	0.66	0.00	0.00	0.09	1.07	0.00	0.48	0.00	0.04	0.00	0.71	1.26	0.01	0.00	0.98	0.68
57.00	3.45	3.30	2.70	0.89	0.19	1.32	0.25	0.00	0.93	2.33	0.00	0.62	0.66	0.50	0.09	0.00	0.30	0.18	0.00	0.00	2.26	0.00	0.24	1.51	1.58
58.00	3.44	3.29	2.70	0.47	0.00	0.08	1.49	0.00	0.39	0.10	0.00	0.05	0.97	2.69	0.51	0.98	1.98	0.11	0.00	0.55	0.20	0.00	1.12	0.00	0.56
59.00	3.45	3.30	2.70	0.00	1.11	1.84	0.56	0.00	0.00	0.00	0.00	0.00	0.19	1.02	2.24	0.00	0.51	0.65	0.00	2.20	0.95	0.00	0.26	0.55	0.42
60.00	3.45	3.30	2.70	0.00	0.00	2.55	1.23	0.00	1.03	0.00	0.00	0.00	0.36	0.00	2.10	1.17	0.00	0.00	0.00	1.80	0.18	0.45	0.57	0.57	0.31
61.00	3.45	3.30	2.70	0.00	2.11	0.35	0.01	0.00	0.00	0.00	0.41	0.76	1.57	0.14	1.89	1.28	0.00	0.00	0.00	1.62	0.40	0.00	1.64	0.79	0.00
62.00	3.45	3.30	2.70	0.00	0.86	2.12	0.00	0.00	0.10	0.19	1.09	0.00	0.00	0.58	0.00	0.18	0.73	0.00	0.00	0.76	0.00	0.00	0.28	0.72	0.00
63.00	3.45	3.30	2.70	0.00	0.82	0.89	0.52	0.00	1.20	0.00	2.22	0.11	1.09	1.08	0.61	0.00	0.42	0.03	0.00	0.20	0.63	2.39	0.28	1.46	0.99
64.00	3.44	3.30	2.71	0.00	0.64	0.66	0.00	0.00	1.32	0.90	0.19	1.20	1.10	0.00	0.21	0.00	0.00	1.01	0.00	0.11	0.20	1.51	0.06	1.09	1.23
65.00	3.45	3.30	2.70	0.00	0.00	0.79	1.38	0.00	1.63	0.02	0.95	0.00	0.00	0.00	0.15	2.45	0.23	0.00	0.00	0.82	0.00	0.46	0.00	0.00	0.90
66.00	3.45	3.29	2.70	0.01	0.00	0.41	2.55	0.00	1.15	0.54	1.91	0.30	0.03	0.00	0.00	2.10	0.62	0.06	0.00	1.72	0.45	1.71	0.20	0.48	0.90
67.00	3.45	3.30	2.70	0.00	0.00	0.00	0.14	0.00	1.81	0.43	0.00	2.48	0.96	0.57	0.00	2.10	0.00	0.30	0.00	0.66	1.07	0.40	0.00	0.42	0.89
68.00	3.45	3.30	2.70	0.72	0.00	1.70	0.00	0.00	1.34	0.10	3.05	1.10	2.00	0.00	0.15	0.70	0.00	0.88	0.00	0.86	0.38	0.03	0.00	0.08	0.78
69.00	3.45	3.30	2.70	0.79	0.00	2.85	0.25	0.00	0.68	0.00	0.00	0.73	2.25	0.00	1.02	0.14	0.00	0.00	0.00	0.85	0.00	0.36	0.20	0.00	0.00
70.00	3.44	3.30	2.70	0.00	0.00	0.54	0.84	0.00	1.95	0.17	1.51	0.00	0.82	1.23	0.59	0.21	0.00	0.75	0.00	0.00	0.45	1.07	1.41	0.79	1.87
71.00	3.45	3.30	2.70	1.52	1.92	1.58	0.11	0.00	0.00	0.07	0.10	1.51	0.09	0.10	0.06	0.12	0.00	2.29	0.00	0.15	0.06	0.00	0.38	0.51	0.90
72.00	3.45	3.30	2.70	0.48	0.00	2.55	0.76	0.00	3.04	0.72	0.00	0.09	0.16	3.07	0.11	0.00	0.00	0.35	0.00	0.48	0.07	0.41	0.00	0.00	0.90
73.00	3.45	3.30	2.70	0.87	3.28	1.61	0.00	0.00	2.40	0.15	1.69	0.48	0.00	0.23	0.37	0.30	0.27	0.84	0.00	0.46	1.35	0.00	0.00	0.00	0.89
74.00	3.45	3.29	2.70	1.25	0.75	0.15	0.00	0.00	0.85	0.38	1.36	1.62	0.07	0.00	1.07	2.44	0.14	0.00	0.00	0.00	0.80	0.00	0.45	0.00	0.34
75.00	3.45	3.30	2.70	1.25	2.13	1.45	0.00	0.00	0.51	0.53	2.40	0.80	0.00	0.35	0.39	1.03	0.00	0.00	0.00	2.80	0.49	0.00	1.49	0.81	0.67
76.00	3.44	3.30	2.71	0.15	0.15	1.26	0.00	0.00	0.32	1.40	0.22	0.93	0.00	0.99	0.00	0.06	1.19	0.53	0.00	1.80	0.00	0.00	1.20	0.04	0.07
77.00	3.45	3.30	2.70	0.00	2.40	0.70	0.00	0.00	0.00	0.72	0.03	0.00	2.36	0.04	0.00	0.00	0.00	0.50	0.00	1.81	0.32	0.00	1.09	0.48	0.00
78.00	3.45	3.30	2.70	3.28	2.56	0.00	0.00	0.00	0.00	1.10	3.00	0.00	0.00	0.47	0.00	0.51	0.00	0.00	0.00	1.80	0.15	0.00	0.00	0.00	0.27
79.00	3.45	3.30	2.70	2.55	0.61	0.12	0.00	0.00	0.00	0.13	2.41	0.00	0.65	0.15	2.29	0.12	0.00	0.21	0.00	1.38	0.00	0.00	1.18	1.85	0.47
80.00	3.45	3.30	2.70	0.92	2.40	1.45	0.00	0.00	1.46	0.86	0.65	0.30	0.10	0.26	0.66	0.18	0.82	0.04	0.00	0.54	0.00	0.00	0.11	1.36	0.00
81.00	3.44	3.30	2.70	0.64	2.55	0.00	0.00	0.00	0.00	3.07	0.08	0.19	0.00	0.12	0.23	0.49	0.00	0.00	0.00	0.04	0.53	0.00	0.00	1.20	0.48
82.00	3.45	3.29	2.70	0.00	0.16	2.63	0.00	0.00	0.00	0.15	2.27	1.21	0.15	0.00	0.00	0.08	0.00	0.00	0.00	0.37	0.00	0.00	0.07	0.07	0.01
83.00	3.45	3.30	2.70	0.03	2.71	1.19	0.00	0.00	0.00	0.00	0.74	0.70	0.85	0.00	0.00	0.18	0.82	0.11	0.00	0.12	0.01	0.77	0.00	0.12	0.83
84.00	3.45	3.30	2.70	0.70	2.02	1.04	0.00	0.00	0.00	0.03	1.36	0.08	0.71	0.94	0.00	0.16	0.61	0.00	0.00	0.07	0.11	0.63	0.46	1.57	0.18
85.00	3.45	3.30	2.70	0.04	0.55	0.06	0.00	0.00	0.00	0.20	0.07	0.00	0.22	0.00	1.02	0.07	0.14	0.00	0.00	0.44	0.08	2.39	0.00	1.20	1.34
86.00	3.45	3.30	2.70	0.86	0.00	0.70	0.00	0.00	0.00	0.00	0.29	0.00	0.57	2.84	1.73	0.00	0.05	0.10	0.00	0.00	0.00	1.66	0.23	1.20	0.89
87.00	3.44	3.30	2.70	1.10	0.19	0.13	0.00	0.00	1.63	0.16	2.15	0.93	0.04	1.19	0.37	2.56	0.00	0.27	0.00	0.41	0.44	0.34	0.01	1.19	0.90
88.00	3.45	3.30	2.70	0.46	0.14	0.68	0.00	0.00	0.03	0.69	1.75	1.97	0.15	0.00	0.06	1.95	0.00	0.00	0.00	1.38	1.28	0.88	0.00	0.60	0.90
89.00	3.45	3.30	2.71	0.42	0.00	0.19	0.00	0.00	0.00	0.06	0.00	0.19	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.62	0.06	0.00	0.00	1.16	0.89
90.00	3.45	3.29	2.70	0.46	0.00	0.00	0.00	0.00	0.00	1.17	1.57	1.63	0.00	1.52	2.46	0.18	0.00	1.58	0.00	0.18	0.09	0.12	0.65	1.20	0.90
91.00	3.45	3.30	2.70	0.42	0.19	0.00	1.61	0.00	0.00	0.63	0.16	0.00	0.87	0.56	0.22	0.00	0.00	1.96	0.00	2.24	0.14	0.00	1.49	1.20	0.37
92.00	3.45	3.30	2.70	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	2.18	0.18	0.00	0.21	0.00	0.58	0.16	0.25	0.32	1.19	0.92
93.00	3.44	3.30	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.69	1.26	1.17	0.00	2.11	1.00	1.08	0.43	0.00	1.20	0.14	0.53	0.34	1.20	0.00
94.00	3.45	3.30	2.70	1.66	0.12	0.00	0.06	0.00	0.00	0.15	0.00	0.07	1.05	0.99	0.22	0.27	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.06	1.84
95.00	3.45	3.30	2.70	0.82	0.31	0.00	0.66	0.00	1.30	3.11	0.03	0.33	0.00	1.37	0.67	0.11	0.00	0.00	0.00	1.11	0.31	2.08	0.00	0.13	0.90
96.00	3.45	3.30	2.70	0.12	0.36	1.17	1.58	0.00	0.00	2.40	1.60	0.25	0.17	1.08	0.04	0.42	0.19	0.00	0.00	0.08	1.10	1.16	0.00	0.07	0.89
97.00	3.45	3.30	2.70	1.05	0.00	0.78	0.30	0.00	0.00	0.19	1.79	2.16	1.11	0.68	1.37	2.02	0.00	1.12	0.00	0.00	1.13	0.19	0.00	0.56	0.90
98.00	3.44	3.29	2.70	0.25	1.32	0.54	0.75	0.00	0.18	0.73	0.34	1.80	0.51	0.00	0.27	0.56	0.83	1.04	0.00	0.65	1.44	1.39	0.00	0.40	0.90
99.00	3.45	3.30	2.70	0.69	0.04	0.12	0.72	0.00	0.18	0.40	2.59	0.00	1.67	0.63	0.15	2.15	0.00	0.46	0.00	0.06	1.80	1.41	0.00	0.00	0.35
100.00	3.45	3.30	2.70	1.72	0.25	0.87	0.00	0.00	0.89	0.06	2.40	0.07	2.26	0.00	0.67	0.13	0.00	0.00	0.00	0.32	1.81	1.66	0.97	0.72	0.44
101.00	3.45	3.30	2.71	0.00	0.24	0.11	0.00	0.00	0.00	1.41	0.63	0.94	0.68	0.66	0.00	0.01	0.00	0.52	0.00	0.49	0.49	0.44	0.00	0.00	0.00
102.00	3.45	3.30	2.70	0.00	2.19	0.14	0.00	0.00	1.12	0.00	0.04	0.15	0.61	0.00	0.06	0.34	0.03	1.89	0.00	0.88	1.85	0.00	0.90	0.00	1.92
103.00	3.45	3.30	2.70	0.00	0.48	0.08	0.00	0.00	0.43	3.39	0.65	0.81	2.94	0.00	0.91	0.04	0.51	0.00	0.00	0.17	1.80	0.00	1.53	1.51	0.89
104.00	3.44	3.30	2.70	1.45	0.00	0.71	0.00	0.00	0.00	1.15	0.01	0.00	0.19	0.98	0.00	0.18	0.00	0.57	0.00	2.55	0.48	1.59	0.00	0.08	0.90
105.00	3.45	3.30	2.70	0.00	0.39	0.06	0.00	0.00	3.28	0.37	0.19	0.62	0.00	0.00	2.75	0.00	0.00	0.00	0.00	0.29	1.34	0.27	0.00	0.03	0.14
106.00	3.45	3.29	2.70	0.92	0.00	0.00	0.00	0.00	2.40	0.00	0.58	0.00	0.09	2.19	2.10	2.47	0.09	0.00	0.00	0.93	0.60	0.09	0.02	1.29	0.48
107.00	3.45	3.30	2.70	0.13	0.00	0.91	0.00	0.00	1.52	0.14	1.56	0.25	0.07	0.35	0.15	0.13	0.29	0.00	0.00	0.81	0.00	0.04	0.50	1.89	0.21
108.00	3.45	3.30	2.70	0.00	1.02	0.00	0.19	0.00	0.45	0.00	2.39	1.46	0.38	0.04	0.16	0.82	1.51	1.26	0.00	0.00	0.00	0.07	0.76	1.22	0.00
109.00	3.45	3.30	2.70	0.14	0.00	0.15	0.89	0.00	3.31	0.00	0.00	0.00	0.92	0.00	1.89	0.06	1.96	0.64	0.00	0.09	0.00	0.09	0.00	0.99	0.00
110.00	3.44	3.30	2.70	2.59	0.46	0.16	0.00	0.00	0.66	0.00	0.45	0.04	2.36	0.08	0.43	0.14	1.95	0.00	0.00	0.64	0.93	0.23	0.00	0.00	0.00
111.00	3.45	3.30	2.70	1.49	0.88	0.00	0.00	0.00	0.06	0.00	0.00	0.33	2.25	0.81	1.88	1.52	0.57	0.42	0.00	2.03	0.00	0.90	0.03	0.00	0.19
112.00	3.45	3.30	2.70	0.18	0.42	3.21	0.00	0.00	0.21	0.00	0.81	0.58	1.59	0.00	1.52	1.14	0.01	0.75	0.00	1.80	0.54	0.22	0.00	0.45	0.18
113.00	3.45	3.30	2.70	0.06	0.00	2.55	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.00	0.00	0.49	1.42	1.33	0.89	0.16	0.63
114.00	3.45	3.29	2.71	1.35	0.11	0.34	0.00	0.00	0.00	0.00	0.99	1.81	1.03	1.28	0.72	2.69	0.00	0.00	0.00	0.00	1.73	0.62	1.02	0.15	1.26
115.00	3.44	3.30	2.70	0.07	0.00	0.00	0.11	0.00	1.59	2.63	0.00	0.00	0.74	1.42	0.00	1.35	0.16	0.00	0.00	0.00	0.25	1.55	0.00	0.00	0.00
116.00	3.45	3.30	2.70	0.33	1.89	1.64	0.00	0.00	0.00	0.23	1.27	0.00	1.07	0.00	0.39	0.96	1.57	1.48	0.53	0.00	0.66	0.44	1.33	0.00	0.00
117.00	3.45	3.30	2.70	0.00	0.18	2.56	0.18	0.00	0.00	1.03	0.55	0.17	0.72	0.00	0.00	0.00	0.00	0.26	0.00	0.55	0.64	0.00	0.85	0.35	0.54
118.00	3.45	3.30	2.70	0.00	1.05	0.65	2.73	0.00	1.17	0.00	0.26	0.29	0.00	0.25	0.00	0.13	1.02	0.24	0.00	0.69	0.00	0.40	0.00	0.04	0.24
119.00	3.45	3.30	2.70	0.26	0.12	1.50	0.78	0.00	2.41	1.82	1.00	0.04	0.00	0.84	0.53	0.00	0.00	0.16	0.00	0.00	0.39	0.00	0.00	0.00	0.00
10.1.1.1	3.82	27.74
10.1.1.2	3.62	30.03
10.1.1.3	2.93	29.94
10.1.1.4	0.70	944.05
10.1.1.5	0.58	1458.39
10.1.1.6	0.98	872.73
10.1.1.7	0.35	1224.34
10.1.1.8	0.01	1434505.50
10.1.1.9	0.81	897.53
10.1.1.10	0.62	1213.91
10.1.1.11	1.07	1052.97
10.1.1.12	0.64	976.67
10.1.1.13	0.75	761.85
10.1.1.14	0.47	873.67
10.1.1.15	0.68	1093.18
10.1.1.16	0.69	1035.74
10.1.1.17	0.42	1097.28
10.1.1.18	0.37	1242.01
10.1.1.19	0.01	16027.70
10.1.1.20	0.74	1138.45
10.1.1.21	0.70	955.40
10.1.1.22	0.45	20091.80
10.1.1.23	0.42	1044.24
10.1.1.24	0.66	910.48
10.1.1.25	0.50	1492.35
