Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	1.11	3.44	2.85	1.07	0.66	0.80	0.00	0.00	0.00	0.00	0.00	0.83
3.00	3.64	3.45	2.85	0.00	1.57	2.90	2.18	0.27	0.00	1.21	0.48	0.06
4.00	4.66	3.45	2.85	0.00	0.35	2.86	2.70	0.14	0.35	0.00	0.12	0.00
5.00	4.65	3.45	2.85	0.00	0.09	2.85	2.70	1.48	0.01	0.44	0.45	0.15
6.00	4.66	3.45	2.85	1.54	0.90	0.50	0.86	0.08	0.00	0.80	2.52	2.00
7.00	4.65	3.44	2.85	0.00	0.00	1.03	0.00	0.14	0.00	2.79	1.81	1.49
8.00	4.65	3.45	2.85	0.00	0.06	0.00	0.58	3.15	0.00	2.41	0.17	0.20
9.00	4.66	3.45	2.85	1.93	0.39	2.42	0.00	1.47	0.00	1.26	0.41	2.08
10.00	4.65	3.45	2.85	3.27	0.71	1.49	0.81	0.63	0.00	0.00	0.12	1.51
11.00	4.66	3.45	2.85	0.76	0.04	2.84	2.61	0.62	0.00	0.68	0.00	1.49
12.00	4.65	3.45	2.85	0.08	0.00	2.86	0.00	0.03	0.00	0.77	0.21	1.51
13.00	4.65	3.44	2.85	0.91	1.00	0.70	0.00	1.99	0.84	0.68	0.49	1.49
14.00	4.66	3.45	2.85	0.00	0.00	0.67	2.60	0.32	0.00	0.51	0.17	1.31
15.00	4.65	3.45	2.85	0.00	0.00	2.67	2.71	1.33	0.00	0.14	1.06	0.00
16.00	4.66	3.45	2.85	0.00	0.53	2.85	2.70	2.71	0.00	0.83	0.25	0.00
17.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	2.70	0.00	0.83	0.00	0.08
18.00	4.66	3.45	2.85	0.00	0.00	2.85	2.70	2.66	0.00	0.00	0.00	0.33
19.00	4.65	3.44	2.85	0.00	0.00	2.85	2.70	0.00	0.00	3.11	0.37	0.24
20.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	1.12	0.64	1.46	0.00	0.10
21.00	4.66	3.45	2.85	0.00	0.00	2.85	2.70	0.00	0.40	0.14	0.00	0.00
22.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.21	0.60	0.10	0.04	0.00
23.00	4.66	3.45	2.85	0.00	0.48	1.47	1.49	0.00	1.12	0.00	1.88	1.21
24.00	4.65	3.44	2.85	0.00	0.12	1.80	0.90	1.58	2.55	2.55	0.72	1.01
25.00	4.65	3.45	2.85	0.00	0.00	0.18	0.21	0.00	2.55	2.40	0.61	1.97
26.00	4.66	3.45	2.85	0.00	0.00	0.12	0.10	0.06	2.56	2.40	0.63	1.51
27.00	4.65	3.45	2.85	0.00	0.00	0.39	0.30	1.04	2.55	2.40	0.00	1.49
28.00	4.66	3.45	2.85	0.05	0.00	0.65	0.78	0.60	2.46	2.40	0.00	1.51
29.00	4.65	3.45	2.85	0.03	0.00	1.91	0.51	1.08	0.05	2.37	0.79	1.49
30.00	4.66	3.44	2.85	0.00	0.00	2.85	3.04	0.18	0.00	2.43	0.79	1.51
31.00	4.65	3.45	2.85	0.03	0.00	2.85	2.70	0.00	0.00	2.40	0.00	1.49
32.00	4.65	3.45	2.85	1.39	0.00	2.85	2.70	0.00	0.00	2.40	0.00	1.51
33.00	4.66	3.45	2.85	0.00	0.00	2.85	2.70	0.00	0.00	2.40	0.00	1.49
34.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.00	0.00	2.40	0.00	1.51
35.00	4.66	3.45	2.85	0.06	0.00	2.85	2.70	0.00	0.00	0.62	0.00	1.49
36.00	4.65	3.44	2.86	1.88	0.00	2.85	1.42	0.00	1.10	0.07	0.00	1.51
37.00	4.65	3.45	2.85	0.00	0.00	2.85	2.22	0.00	0.00	0.56	0.93	0.81
38.00	4.66	3.45	2.85	0.00	0.00	2.86	2.70	0.00	0.00	0.00	1.49	0.00
39.00	4.65	3.45	2.85	0.00	0.42	2.85	2.70	0.00	0.00	1.02	1.80	1.04
40.00	4.66	3.45	2.85	0.00	0.62	2.84	2.71	0.01	0.00	0.00	1.80	1.62
41.00	4.65	3.44	2.85	0.00	0.04	2.86	2.70	0.19	0.00	0.35	1.81	1.51
42.00	4.66	3.45	2.85	0.00	0.08	2.85	2.70	1.29	0.00	0.66	1.80	1.49
43.00	4.65	3.45	2.85	0.48	0.00	2.85	2.70	0.66	0.30	0.00	1.81	1.51
44.00	4.65	3.45	2.85	0.00	0.00	2.84	2.70	0.00	0.76	0.81	1.80	1.51
45.00	4.66	3.45	2.85	0.00	0.00	2.86	2.70	0.71	0.00	0.18	1.80	1.49
46.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	2.65	0.00	0.00	1.81	1.49
47.00	4.66	3.44	2.85	0.00	0.00	2.85	2.70	2.70	0.00	0.00	1.80	1.51
48.00	4.65	3.45	2.85	0.57	0.00	1.75	0.72	2.70	0.00	0.39	0.39	1.49
49.00	4.65	3.45	2.85	0.00	0.38	0.43	1.98	2.70	0.00	0.04	0.87	1.51
50.00	4.66	3.45	2.85	0.00	1.93	0.08	1.78	1.78	0.00	0.00	0.53	1.49
51.00	4.65	3.45	2.85	0.00	2.79	0.52	0.08	0.46	0.10	0.00	0.00	1.51
52.00	4.66	3.45	2.85	0.00	0.00	0.00	1.37	0.00	0.00	2.22	0.00	1.49
53.00	4.65	3.44	2.85	0.00	1.05	0.88	2.70	0.87	0.29	2.40	0.00	1.51
54.00	4.66	3.45	2.85	1.19	0.00	0.00	1.29	0.00	1.29	2.40	0.00	1.49
55.00	4.65	3.45	2.85	0.00	0.00	2.94	0.41	0.00	0.93	2.40	0.23	1.51
56.00	4.65	3.45	2.85	3.56	0.00	0.00	0.92	0.00	0.00	2.40	0.00	1.49
57.00	4.66	3.45	2.85	2.85	0.00	0.00	0.00	0.00	0.99	2.41	0.00	1.51
58.00	4.65	3.44	2.85	2.85	0.00	0.00	1.40	0.00	0.07	2.40	0.03	1.49
59.00	4.66	3.45	2.85	2.85	0.00	0.00	0.00	0.00	0.00	2.40	0.46	1.51
60.00	4.65	3.45	2.85	0.51	0.00	0.00	0.00	0.00	2.89	2.40	0.45	1.49
61.00	4.65	3.45	2.85	0.00	1.20	0.00	0.00	0.73	1.35	2.40	0.86	1.51
62.00	4.66	3.45	2.85	0.00	0.53	0.00	0.76	0.00	0.00	2.41	0.56	1.49
63.00	4.65	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.78	1.51
64.00	4.66	3.44	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
65.00	4.65	3.45	2.85	0.00	0.00	2.91	0.31	0.00	0.00	2.40	0.00	1.51
66.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	1.49
67.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	1.51
68.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.41	0.00	1.49
69.00	4.66	3.45	2.85	0.00	0.00	1.16	1.08	0.00	0.00	2.40	0.00	1.51
70.00	4.65	3.44	2.85	0.00	0.00	0.00	1.73	0.71	0.00	2.40	0.00	1.49
71.00	4.66	3.45	2.86	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.51
72.00	4.65	3.45	2.85	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.49
73.00	4.65	3.45	2.85	0.00	0.19	2.68	2.70	0.00	0.00	2.41	0.00	1.51
74.00	4.66	3.45	2.85	0.00	0.00	2.85	2.70	0.00	0.00	2.40	0.00	1.49
75.00	4.65	3.45	2.85	0.00	0.19	2.86	2.70	0.00	0.00	2.40	0.00	1.51
76.00	4.66	3.44	2.85	0.00	0.72	2.85	2.70	0.00	0.00	2.40	0.00	1.49
77.00	4.65	3.45	2.85	0.00	0.04	2.17	2.71	0.29	0.06	2.40	0.00	1.51
78.00	4.66	3.45	2.85	0.00	0.00	1.17	2.70	0.11	0.11	2.41	0.00	1.49
79.00	4.65	3.45	2.85	0.00	0.00	0.00	2.70	0.00	0.00	2.39	0.00	1.51
80.00	4.65	3.45	2.85	0.00	0.00	0.00	2.70	0.00	0.00	2.41	0.00	1.49
81.00	4.66	3.44	2.85	0.00	0.00	2.53	2.70	0.00	0.00	2.40	0.00	1.51
82.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.00	0.00	2.40	0.00	1.45
83.00	4.66	3.45	2.85	0.00	0.00	2.85	0.70	0.00	0.00	2.40	0.00	0.00
84.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.41	0.00	0.00
85.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00
86.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	1.21
87.00	4.65	3.44	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	1.49
88.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	1.51
89.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	1.49
90.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.41	0.00	1.51
91.00	4.65	3.45	2.85	1.17	0.00	2.85	0.00	0.00	0.00	2.40	0.00	1.49
92.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	1.51
93.00	4.66	3.44	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	1.49
94.00	4.65	3.45	2.85	0.11	0.00	2.85	1.88	0.50	0.10	2.40	0.00	1.51
95.00	4.66	3.45	2.85	0.44	0.00	2.85	2.70	0.00	0.91	2.41	0.16	1.49
96.00	4.65	3.45	2.85	0.38	0.00	2.85	0.54	2.95	0.00	2.40	0.00	1.51
97.00	4.65	3.45	2.85	0.51	0.00	2.85	0.00	2.70	0.00	2.40	0.00	1.49
98.00	4.66	3.44	2.85	0.00	0.00	2.85	0.00	2.70	0.00	2.40	0.00	1.51
99.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	2.70	0.00	2.40	0.00	1.49
100.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	2.70	0.00	2.40	0.00	1.51
101.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	2.70	0.00	2.41	0.00	1.49
102.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	2.70	0.00	2.40	0.00	1.51
103.00	4.66	3.45	2.85	0.00	0.00	2.85	0.71	2.71	0.00	2.40	0.00	1.49
104.00	4.65	3.44	2.85	0.00	0.00	2.85	0.09	2.70	0.00	2.40	0.00	1.51
105.00	4.66	3.45	2.86	0.00	0.00	2.85	0.04	2.70	0.00	2.40	0.00	1.49
106.00	4.65	3.45	2.85	0.00	0.00	2.85	2.55	2.69	0.00	2.41	0.00	1.51
107.00	4.66	3.45	2.85	0.00	0.00	1.85	2.71	2.70	0.00	2.40	0.00	1.49
108.00	4.65	3.45	2.85	0.00	0.52	0.00	0.57	0.56	0.00	2.40	0.00	1.51
109.00	4.65	3.45	2.85	0.00	1.08	0.00	1.07	0.42	0.00	2.40	0.00	1.49
110.00	4.66	3.44	2.85	0.00	0.00	0.00	0.00	0.69	0.00	2.40	0.00	1.51
111.00	4.65	3.45	2.85	0.00	0.00	2.33	0.96	0.12	0.00	2.40	0.00	1.49
112.00	4.66	3.45	2.85	1.69	0.00	1.09	0.28	0.46	0.00	2.41	0.00	1.51
113.00	4.65	3.45	2.85	0.07	0.00	0.00	0.65	0.00	0.00	2.40	0.75	1.49
114.00	4.65	3.45	2.85	0.00	0.00	0.82	1.68	0.00	0.00	2.40	0.00	1.51
115.00	4.66	3.44	2.85	0.00	0.00	0.00	2.71	0.00	0.00	2.40	0.00	1.49
116.00	4.65	3.45	2.85	0.00	0.00	0.37	2.69	0.00	0.00	2.40	1.78	1.51
117.00	4.66	3.45	2.85	0.00	0.65	0.42	2.71	0.00	0.00	2.41	1.80	1.49
118.00	4.65	3.45	2.85	0.00	0.00	0.00	2.70	0.48	0.00	2.40	1.81	1.49
119.00	4.66	3.45	2.85	0.00	0.00	0.00	2.70	0.00	0.00	2.40	1.80	1.51
10.1.1.1	5.11	26.59
10.1.1.2	3.82	26.72
10.1.1.3	3.16	26.20
10.1.1.4	0.31	1835.70
10.1.1.5	0.19	991.94
10.1.1.6	2.03	430.46
10.1.1.7	1.61	598.47
10.1.1.8	0.77	686.96
10.1.1.9	0.29	635.49
10.1.1.10	2.03	719.51
10.1.1.11	0.45	2021.70
10.1.1.12	1.45	839.56
