Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.39	0.00	0.00
3.00	4.05	3.60	1.42	0.06	3.81	0.00	0.83	0.00	0.00	0.04	1.06	0.00	0.00	0.00	0.04	0.00	0.00	0.23	0.24	0.00	1.23
4.00	4.04	3.60	3.47	0.89	0.26	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.27	0.24	1.25	0.00	0.99
5.00	4.05	3.60	0.12	0.00	1.59	2.45	0.78	0.06	0.35	0.00	0.67	0.00	0.00	1.75	0.00	1.75	0.54	0.70	0.34	0.00	0.00
6.00	4.05	3.59	0.00	1.02	0.55	1.05	0.22	0.00	0.00	0.00	2.99	0.01	0.00	0.83	0.00	2.28	0.04	0.00	0.14	0.01	1.09
7.00	4.04	3.60	0.00	1.02	3.00	0.17	0.45	0.00	0.92	0.00	1.30	0.00	0.00	0.00	1.85	1.95	1.62	0.00	0.61	0.66	0.18
8.00	4.05	3.60	0.58	1.24	0.71	0.32	0.01	0.00	1.12	0.00	0.45	0.00	0.00	0.00	0.00	1.03	1.80	0.00	0.01	0.78	0.00
9.00	4.04	3.60	0.00	0.12	0.00	0.00	0.34	0.00	0.55	0.00	2.91	0.57	1.67	0.78	0.34	0.22	1.81	0.00	0.10	0.00	0.33
10.00	4.05	3.59	0.21	0.00	2.31	1.58	0.00	0.00	0.84	0.07	2.26	0.77	1.66	0.00	0.27	0.00	1.80	0.00	0.15	0.00	0.14
11.00	4.05	3.60	0.00	0.27	0.25	2.25	0.92	0.00	0.06	0.00	1.47	0.00	0.00	2.25	0.00	2.19	1.80	0.00	0.69	0.00	1.64
12.00	4.04	3.60	0.15	0.38	0.60	0.13	0.00	0.40	0.00	0.00	1.81	0.36	0.00	0.88	0.84	1.95	1.81	0.00	0.00	0.46	0.35
13.00	4.05	3.60	0.00	0.96	0.13	3.46	0.00	0.19	0.55	0.00	2.25	0.00	0.00	0.13	0.79	0.50	0.50	0.00	0.00	0.00	0.00
14.00	4.05	3.60	1.16	0.73	0.40	2.10	0.61	0.52	1.33	0.00	1.57	0.51	0.89	0.00	0.23	0.21	1.43	0.00	0.00	0.00	0.00
15.00	4.04	3.59	0.59	0.00	0.54	0.49	2.24	0.50	1.34	2.16	1.22	1.25	0.12	0.00	0.18	1.20	0.14	0.00	0.00	0.00	1.73
16.00	4.05	3.60	0.00	2.76	0.00	0.00	3.00	0.00	0.35	0.60	2.44	0.00	0.18	1.51	0.25	0.40	0.00	0.34	0.00	0.00	1.05
17.00	4.04	3.60	0.11	0.10	2.63	0.21	0.25	0.85	0.00	0.72	1.68	0.00	0.00	0.00	0.00	0.00	0.23	1.48	0.00	0.00	1.05
18.00	4.05	3.60	0.16	2.81	0.93	0.08	0.00	0.44	1.94	0.00	0.00	0.25	0.11	0.00	1.11	0.28	0.29	0.00	0.66	0.00	0.46
19.00	4.05	3.59	0.00	1.03	1.85	2.82	0.00	1.29	0.64	0.45	0.21	1.09	0.12	0.00	1.36	0.00	1.08	0.00	0.00	0.00	0.34
20.00	4.04	3.60	0.85	2.97	0.00	0.00	1.91	1.77	0.19	0.27	1.50	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.44
21.00	4.05	3.60	0.00	0.21	0.00	4.15	0.07	0.12	0.49	0.11	2.25	0.00	0.00	0.00	0.37	0.20	0.00	0.00	0.28	0.00	0.52
