Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	3.29	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.53	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.30	0.01	0.06	0.07	0.00	0.15	0.30	0.00	0.00	0.00	1.28	0.99	0.07	0.00	0.00	0.35	1.66	0.01	0.00	0.15	0.00
4.00	3.30	0.00	0.00	0.98	0.00	0.06	0.07	0.00	2.06	0.17	0.99	1.52	0.15	0.00	0.57	0.04	1.95	0.00	0.00	0.00	0.00
5.00	3.30	0.00	0.00	1.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.96	0.00	0.67	0.00	1.62	0.00	2.66	0.00	2.04
6.00	3.30	0.00	1.51	0.78	0.00	0.00	0.08	0.00	0.00	0.18	0.12	0.12	0.09	1.64	1.09	0.17	1.30	0.00	1.66	0.11	0.00
7.00	3.30	0.67	0.49	0.00	0.00	0.00	0.53	0.87	0.10	0.00	0.52	0.18	0.75	0.00	0.73	0.00	1.95	0.28	1.64	0.00	0.03
8.00	3.30	0.64	0.00	0.12	0.00	0.00	0.00	0.20	0.00	0.00	2.18	0.47	0.04	0.00	0.00	0.07	1.96	0.15	0.76	0.18	0.09
9.00	3.29	0.00	2.24	0.32	0.00	0.00	0.08	1.25	0.10	2.35	0.00	1.61	0.00	0.10	1.68	0.00	1.95	0.55	0.23	0.13	0.00
10.00	3.30	1.14	0.22	0.13	0.00	0.00	0.00	0.94	0.05	0.17	0.00	2.41	0.83	0.02	1.74	0.00	0.17	0.13	0.62	0.46	0.00
11.00	3.30	0.00	0.64	0.00	0.00	0.00	0.15	1.46	0.08	0.14	0.00	1.42	0.00	1.03	1.49	0.06	1.04	0.00	0.33	0.04	0.00
12.00	3.30	2.82	1.96	0.99	0.00	0.00	0.91	0.72	0.00	0.48	0.00	0.14	0.00	0.30	0.00	0.00	0.18	0.36	0.00	0.00	0.00
13.00	3.30	0.00	2.62	0.57	0.00	0.00	0.38	0.34	0.00	0.65	0.00	0.83	1.41	0.00	0.00	0.00	0.68	1.09	0.39	1.19	0.00
14.00	3.30	0.85	0.69	0.00	0.00	0.00	1.46	0.05	0.00	0.17	1.27	0.92	0.00	2.22	0.00	0.00	0.57	0.05	0.60	0.50	0.00
15.00	3.30	0.12	0.39	0.45	0.00	0.00	1.59	2.33	0.00	1.99	0.00	1.12	0.00	0.00	0.39	0.00	0.00	0.17	0.48	0.34	0.00
16.00	3.30	0.94	0.26	3.20	0.00	0.00	0.33	0.30	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.12	1.77	0.56	1.02	0.00
17.00	3.30	0.00	0.20	0.82	0.00	0.00	0.00	0.01	0.00	0.02	0.00	0.11	1.41	0.00	0.37	0.00	0.00	0.70	0.00	1.65	0.00
18.00	3.29	0.09	0.97	2.22	0.00	0.00	1.18	1.78	0.08	0.37	0.18	0.15	0.00	0.29	1.38	0.00	1.15	0.83	2.17	0.24	0.00
19.00	3.30	0.63	0.53	1.59	0.00	0.00	1.46	0.60	1.06	0.06	0.00	0.00	0.00	0.00	0.28	0.00	1.42	0.00	1.33	0.00	0.00
20.00	3.30	0.00	0.03	0.00	0.00	0.00	0.00	1.29	0.04	1.63	0.00	0.69	1.28	0.80	0.00	0.00	0.21	2.66	0.69	0.00	0.00
21.00	3.30	0.01	0.00	3.19	0.00	0.89	0.03	0.00	0.00	1.39	0.00	0.06	1.81	0.75	1.76	0.00	0.00	0.00	1.88	0.00	0.00
22.00	3.30	3.86	0.00	0.37	0.00	0.00	0.43	0.05	1.01	2.40	0.00	0.69	1.37	0.00	0.00	0.00	0.03	0.03	0.14	0.18	0.00
23.00	3.30	2.14	0.00	0.27	0.00	0.00	0.00	1.16	0.00	1.95	0.00	0.00	1.40	0.02	2.20	0.00	0.72	0.16	0.00	0.71	0.02
