Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	3.74	0.00	0.23	0.00	0.45	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.75	0.00	0.00	0.00	0.00	0.10	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.10	0.00
4.00	3.75	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.74	0.54	0.00	0.00	0.03	1.62	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.04	2.41	0.00	0.00	0.00	0.03	0.00	0.00	0.04	0.64	0.00
6.00	3.75	0.67	0.00	0.00	1.23	0.00	0.00	0.48	2.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.01	0.00
7.00	3.75	0.29	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
8.00	3.75	0.00	0.00	0.27	0.04	0.00	0.25	0.83	1.20	0.00	3.12	0.04	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.75	0.74	0.03	0.34	0.00
9.00	3.74	3.79	0.00	0.00	0.11	0.00	0.00	0.15	0.06	0.00	2.25	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.12	0.00	0.25	0.21	0.00
10.00	3.75	3.59	0.00	0.00	0.96	0.00	0.00	2.85	0.37	0.00	2.25	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.25	0.37	0.42	0.75	0.00
11.00	3.75	2.77	0.00	0.00	0.33	0.00	0.09	1.14	0.24	0.00	2.25	0.00	0.00	0.00	0.25	1.85	0.01	0.24	0.00	0.00	0.00	0.20	0.16	0.00
12.00	3.74	1.83	0.00	0.00	0.01	0.00	0.00	0.06	1.11	0.00	2.25	0.00	0.00	0.00	0.00	1.38	0.00	0.07	0.00	0.11	1.56	1.55	0.00	0.00
13.00	3.75	1.10	0.00	0.00	1.57	0.00	0.01	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.01	1.47	0.00	0.85	0.00	0.00	0.00	0.61	1.71	0.00
14.00	3.75	2.46	0.00	0.00	0.00	0.00	0.00	1.04	0.46	0.00	0.02	0.00	0.00	0.00	0.16	1.22	0.45	1.43	0.00	0.00	1.79	0.00	1.05	0.00
15.00	3.75	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.09	0.00	0.21	0.00	0.00	0.00	1.80	0.13	0.98	1.01	0.00	1.41	0.00	1.26	0.99	0.00
16.00	3.74	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.43	0.00	1.82	0.00	0.00	0.00	0.11	0.00	0.02	0.10	0.00	0.07	1.69	0.14	0.00	0.00
17.00	3.75	1.28	0.00	0.00	0.30	0.00	0.06	1.86	0.34	0.00	0.24	0.01	0.00	0.00	0.72	2.56	0.00	0.00	0.00	0.87	0.09	0.19	0.00	0.00
18.00	3.75	1.26	0.00	0.00	0.00	0.00	0.01	0.44	0.96	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.87	0.00	1.23	0.00	2.07	0.22	0.00
19.00	3.75	0.13	0.00	0.00	0.50	0.00	0.00	0.00	0.37	0.00	1.78	0.00	0.00	0.00	0.49	0.00	0.00	1.80	0.00	0.00	0.00	0.34	0.00	0.00
20.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.05	0.00	0.00	0.00	0.00	0.00	1.92	2.53	0.00	1.71	0.00	0.00	2.61	0.00	0.00	0.00
