Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
48.00	4.19	3.90	0.00	0.00	0.00	3.00	0.00	2.55	2.54	0.00	0.00	0.00
49.00	4.20	3.90	0.44	3.46	0.00	0.63	0.00	0.71	0.54	0.00	1.03	0.00
50.00	4.19	3.89	1.29	2.36	0.00	0.00	0.00	2.68	0.46	0.39	0.00	0.00
51.00	4.20	3.90	0.46	1.96	0.00	0.00	0.00	2.55	0.21	0.00	0.00	0.00
52.00	4.20	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.34	0.00	2.12	0.00
53.00	4.19	3.89	0.88	2.30	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
54.00	4.20	3.90	0.00	3.45	0.00	0.00	0.00	2.55	0.00	2.85	1.95	0.00
55.00	4.19	3.90	0.00	0.21	0.00	0.00	0.00	2.56	0.00	0.14	0.14	0.00
56.00	4.20	3.89	0.93	3.10	0.00	0.00	0.00	2.55	0.02	3.23	1.87	0.00
57.00	4.19	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.01	2.41	1.29	0.00
58.00	4.20	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	1.96	0.00
59.00	4.20	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	1.95	0.00
60.00	4.20	3.90	0.00	0.39	0.00	0.00	0.00	2.55	0.51	2.40	1.95	0.00
61.00	4.20	3.90	0.00	0.69	0.00	0.00	0.00	2.55	0.00	2.40	1.96	0.00
62.00	4.19	3.89	0.00	0.83	0.00	0.00	0.00	2.55	2.13	2.13	1.95	0.00
63.00	4.20	3.90	0.00	2.63	0.00	0.00	0.00	2.21	0.00	2.34	1.95	0.00
64.00	4.19	3.90	0.00	3.44	0.00	3.41	0.00	0.00	0.68	0.00	1.96	0.00
65.00	4.20	3.89	0.34	1.07	0.00	3.00	0.00	1.56	0.00	0.16	0.66	0.00
66.00	4.19	3.90	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.66	1.79	0.00
67.00	4.20	3.90	0.00	2.28	0.00	3.00	0.00	0.00	0.11	2.40	1.96	0.00
68.00	4.20	3.89	0.00	0.12	0.00	3.00	0.00	0.00	0.00	2.40	1.95	0.00
69.00	4.19	3.90	0.54	0.00	0.00	3.00	0.00	0.72	0.08	1.32	1.07	0.00
70.00	4.20	3.90	0.00	0.41	0.00	3.00	0.00	0.00	1.57	0.16	0.15	0.00
71.00	4.19	3.89	0.00	0.81	0.00	3.00	0.66	0.00	0.00	0.00	0.00	0.00
72.00	4.20	3.90	0.00	0.00	0.00	3.00	1.84	0.52	0.51	2.52	0.43	0.00
73.00	4.19	3.90	0.00	0.00	0.00	3.00	1.29	0.00	0.06	0.08	1.59	0.00
74.00	4.20	3.90	0.00	0.71	0.00	0.79	0.00	3.07	0.69	0.53	1.95	0.00
75.00	4.20	3.90	0.00	0.26	0.00	2.54	0.00	2.35	0.46	1.41	0.82	0.00
76.00	4.19	3.90	0.00	4.25	0.00	0.00	0.00	0.00	0.61	1.47	1.77	0.00
77.00	4.20	3.90	0.00	3.09	0.00	0.00	0.00	0.78	0.00	2.40	1.74	0.00
78.00	4.19	3.90	0.00	0.27	0.00	0.00	0.00	0.00	0.51	0.79	0.06	0.00
79.00	4.20	3.90	0.00	0.53	0.00	2.88	0.00	0.00	0.04	0.10	2.79	0.00
80.00	4.19	3.90	0.00	0.00	0.00	3.00	0.00	2.23	0.00	1.68	1.95	0.00
81.00	4.20	3.89	0.00	0.01	0.00	3.00	0.00	2.55	0.37	0.36	1.95	0.00
82.00	4.20	3.90	0.00	0.87	0.00	3.00	0.00	2.55	0.64	0.23	1.96	0.00
83.00	4.19	3.90	0.00	0.00	0.00	3.00	0.00	2.48	0.97	0.40	1.95	0.00
84.00	4.20	3.89	0.11	0.00	0.00	3.00	0.00	0.25	0.00	3.25	1.95	0.00
85.00	4.19	3.90	0.30	2.45	0.00	2.99	0.00	0.51	0.41	0.21	1.96	0.00
86.00	4.20	3.90	0.00	3.44	0.00	3.01	0.00	0.58	0.09	0.31	1.95	0.00
87.00	4.19	3.89	0.00	3.45	0.00	2.99	0.00	0.31	0.00	0.00	1.95	0.00
88.00	4.20	3.90	0.34	3.45	0.00	3.01	0.00	0.05	0.18	0.00	1.96	0.00
89.00	4.20	3.90	0.44	1.25	0.00	2.99	0.00	0.30	0.69	0.00	1.95	0.00
90.00	4.19	3.89	0.46	0.00	0.00	3.00	0.00	0.77	1.38	0.00	1.95	0.00
91.00	4.20	3.90	0.00	0.00	0.00	3.00	0.00	3.55	0.00	0.00	1.96	0.00
92.00	4.19	3.90	0.00	0.00	0.00	2.68	0.00	2.55	0.00	0.00	1.80	0.00
93.00	4.20	3.89	0.00	0.92	0.00	0.50	0.00	2.56	0.00	2.24	0.00	0.00
94.00	4.19	3.90	1.24	0.00	0.00	0.00	0.00	2.55	0.00	2.40	2.74	0.00
95.00	4.20	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.68	1.95	0.00
96.00	4.20	3.89	4.65	0.89	0.00	0.00	0.00	2.55	0.92	0.15	1.95	0.00
97.00	4.19	3.90	3.89	0.00	0.00	0.53	0.00	2.55	0.78	0.00	1.95	0.00
98.00	4.20	3.90	3.92	0.00	0.00	0.00	0.00	2.28	0.00	0.00	1.75	0.00
99.00	4.19	3.89	0.29	4.04	0.00	3.07	0.00	0.28	0.00	0.00	0.00	0.00
100.00	4.20	3.90	3.45	2.36	0.39	3.00	0.00	1.05	0.19	0.38	0.80	0.00
101.00	4.19	3.90	3.90	0.30	0.00	0.97	0.00	1.66	0.34	0.00	0.06	0.00
102.00	4.20	3.89	0.78	4.21	0.18	1.02	0.00	1.22	0.00	0.11	1.47	0.00
103.00	4.20	3.90	1.75	3.44	0.41	0.12	0.00	0.87	2.73	0.03	0.01	0.00
104.00	4.19	3.90	0.65	3.45	0.14	0.36	0.00	0.12	1.12	1.35	0.20	0.00
105.00	4.20	3.89	0.00	3.08	0.00	0.52	1.00	1.51	0.97	0.00	0.49	0.00
106.00	4.19	3.90	0.00	0.05	0.86	0.00	0.00	3.16	0.00	0.00	1.43	0.00
107.00	4.20	3.90	2.53	4.17	0.00	0.00	0.00	2.31	0.00	0.00	1.95	0.00
108.00	4.19	3.89	0.00	0.13	0.00	2.69	0.00	2.80	0.00	0.00	1.95	0.00
109.00	4.20	3.90	0.00	0.14	0.00	3.00	0.00	2.56	0.00	0.00	1.96	0.00
110.00	4.20	3.90	0.00	0.00	0.71	3.00	0.00	2.55	0.00	0.33	1.95	0.00
111.00	4.19	3.89	0.00	0.50	0.05	3.00	0.00	2.55	0.00	0.92	1.95	0.00
112.00	4.20	3.90	0.00	0.00	0.66	0.02	0.00	2.55	1.07	0.60	1.96	0.00
113.00	4.19	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.46	2.92	1.95	0.00
114.00	4.20	3.89	1.40	0.00	0.62	0.00	0.00	2.55	0.00	2.40	1.95	0.00
115.00	4.19	3.90	3.90	0.66	0.15	0.00	0.00	2.55	0.35	2.39	1.96	0.00
116.00	4.20	3.90	0.93	0.69	0.64	0.00	0.00	1.77	0.65	1.66	1.95	0.00
117.00	4.20	3.89	2.84	3.14	0.04	0.00	0.00	0.00	0.35	0.17	1.95	0.00
118.00	4.20	3.90	0.16	0.64	0.00	0.00	0.00	3.30	0.00	0.00	0.12	0.00
119.00	4.20	3.90	1.42	0.98	1.03	3.50	0.00	0.38	0.03	0.23	0.80	0.00
10.1.1.1	4.65	27.33
10.1.1.2	4.32	25.52
10.1.1.3	1.10	702.52
10.1.1.4	1.18	633.82
10.1.1.5	0.19	1281.32
10.1.1.6	1.49	859.09
10.1.1.7	0.23	2370.12
10.1.1.8	1.95	853.34
10.1.1.9	0.53	727.97
10.1.1.10	0.93	1356.32
10.1.1.11	1.47	647.90
10.1.1.12	0.15	1656.78
