Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	3.14	0.73	0.66	2.55	0.00	0.00	0.00	0.00	0.85
3.00	4.05	4.05	3.15	3.02	1.00	0.06	0.32	0.00	0.04	0.06	1.47
4.00	4.04	4.04	3.15	3.00	3.57	0.04	2.50	0.00	0.00	0.00	1.81
5.00	4.05	4.05	3.15	2.57	1.22	0.17	0.01	3.70	0.00	0.25	1.80
6.00	4.05	4.05	3.15	1.96	0.17	0.63	2.77	1.23	0.15	0.00	1.80
7.00	4.04	4.04	3.15	1.47	0.00	0.00	0.00	1.98	1.52	2.53	1.58
8.00	4.05	4.05	3.15	3.00	0.78	0.06	0.00	2.70	0.19	0.94	0.00
9.00	4.04	4.04	3.15	1.32	0.37	0.47	1.46	2.27	0.07	1.66	1.07
10.00	4.05	4.05	3.15	0.73	0.00	0.64	1.68	0.07	0.58	1.17	1.63
11.00	4.05	4.05	3.15	2.28	0.45	0.00	0.13	1.67	0.21	0.00	0.22
12.00	4.04	4.04	3.15	0.70	3.14	0.18	0.00	2.53	0.00	0.00	0.00
13.00	4.05	4.05	3.15	0.00	2.85	0.00	0.08	2.70	0.00	0.00	2.66
14.00	4.05	4.04	3.15	0.15	1.80	0.19	0.08	1.64	1.67	0.00	1.80
15.00	4.04	4.05	3.14	0.67	2.09	1.42	1.80	0.35	0.00	0.00	0.96
16.00	4.05	4.05	3.15	2.58	2.85	0.00	2.71	0.06	0.00	0.00	0.59
17.00	4.04	4.04	3.15	3.00	0.64	0.02	0.42	0.00	0.00	1.22	1.40
18.00	4.05	4.05	3.15	1.00	1.89	0.23	0.18	2.62	0.00	1.16	1.80
19.00	4.05	4.05	3.15	0.17	0.34	0.00	0.00	3.20	0.00	1.33	1.80
20.00	4.04	4.04	3.15	0.56	0.38	0.62	0.00	2.56	1.79	1.38	1.39
21.00	4.05	4.05	3.15	0.00	0.17	0.05	1.06	0.00	0.00	0.00	2.22
22.00	4.05	4.05	3.15	1.02	0.00	0.00	0.77	3.37	0.00	0.00	1.81
23.00	4.05	4.05	3.15	0.13	2.58	0.84	0.06	1.22	1.38	0.01	1.80
24.00	4.05	4.05	3.15	1.22	2.85	0.62	1.62	1.58	0.03	0.20	0.05
25.00	4.04	4.04	3.15	0.65	2.85	0.00	0.00	0.84	0.00	0.00	2.41
26.00	4.05	4.05	3.15	0.00	1.12	0.00	1.28	0.00	0.00	0.00	1.80
27.00	4.05	4.05	3.15	0.72	0.49	0.00	0.76	3.19	1.28	0.00	1.80
28.00	4.04	4.04	3.15	0.00	0.21	0.76	0.00	2.71	2.70	0.82	1.81
29.00	4.05	4.05	3.14	0.00	0.75	0.00	0.83	2.70	1.88	0.00	1.80
30.00	4.04	4.04	3.15	3.14	3.85	0.57	0.66	2.70	0.00	0.00	0.32
31.00	4.05	4.05	3.15	1.23	1.14	0.39	0.00	1.13	0.15	1.33	0.98
32.00	4.05	4.05	3.15	0.56	0.00	1.76	2.66	0.34	2.17	0.85	0.78
33.00	4.04	4.04	3.15	0.18	0.00	2.70	2.70	0.20	0.00	1.46	0.00
34.00	4.05	4.05	3.15	0.00	0.00	0.58	0.24	0.17	0.65	0.19	1.08
35.00	4.05	4.05	3.15	1.41	0.21	1.39	1.18	0.90	1.70	0.66	0.39
36.00	4.04	4.04	3.15	1.15	0.00	0.00	0.00	3.49	0.00	0.00	0.00
37.00	4.05	4.05	3.15	3.00	3.08	0.00	0.00	2.70	0.00	0.20	0.00
38.00	4.04	4.04	3.15	3.00	2.85	0.00	2.24	2.70	0.43	0.16	0.00
39.00	4.05	4.05	3.15	3.00	0.49	0.00	0.45	2.71	0.15	1.88	0.31
40.00	4.05	4.05	3.15	1.70	0.18	0.17	0.41	1.74	2.26	0.75	0.30
41.00	4.04	4.04	3.15	0.00	0.30	0.00	0.00	1.33	2.63	2.02	1.77
42.00	4.05	4.05	3.14	0.00	0.00	0.00	0.00	2.70	2.78	0.00	1.80
43.00	4.05	4.05	3.15	0.00	0.19	1.37	0.00	0.46	0.46	0.00	1.80
44.00	4.04	4.04	3.15	3.38	0.49	0.02	2.02	1.67	0.02	0.00	1.11
45.00	4.05	4.05	3.15	2.48	1.57	3.16	0.00	0.00	0.32	0.00	2.42
46.00	4.04	4.04	3.15	0.28	0.49	2.54	0.89	3.14	1.70	2.33	1.24
47.00	4.05	4.05	3.15	0.17	0.09	2.70	0.00	0.06	0.93	0.00	0.30
48.00	4.05	4.05	3.15	3.02	0.24	2.70	0.00	3.69	0.00	0.00	0.76
49.00	4.04	4.04	3.15	0.64	0.77	0.63	0.00	0.57	1.21	0.31	2.25
50.00	4.05	4.05	3.15	0.27	0.78	0.04	0.00	0.85	0.90	2.54	1.80
51.00	4.05	4.04	3.15	2.08	0.96	0.08	0.00	0.00	1.64	0.44	1.81
52.00	4.05	4.05	3.15	3.00	0.00	0.76	0.34	0.71	2.70	2.04	1.80
53.00	4.05	4.05	3.15	1.18	0.48	0.68	0.13	1.23	1.19	1.81	1.47
54.00	4.04	4.04	3.15	2.86	3.64	1.10	0.00	0.00	0.87	0.16	0.00
