Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.817s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	3.29	2.28	3.14	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.57	0.61	0.00	0.00	0.00	0.04	0.00
3.00	3.30	3.15	3.15	0.30	0.00	0.01	0.00	0.04	0.06	0.00	0.66	0.00	1.29	0.00	1.66	0.00	0.00	0.04	0.75	0.00
4.00	3.30	3.15	3.15	0.00	0.00	2.88	0.00	0.00	0.00	0.00	1.82	0.13	1.66	0.00	2.25	0.00	0.00	0.00	0.45	0.00
5.00	3.30	3.15	3.15	0.00	0.00	0.00	0.04	0.00	0.00	3.64	0.21	0.00	2.40	0.16	2.25	0.06	0.04	0.00	1.45	0.00
6.00	3.30	3.15	3.15	0.51	0.00	0.00	0.15	0.00	0.00	2.70	0.92	0.00	2.40	0.00	2.26	0.48	0.00	0.00	1.16	0.72
7.00	3.30	3.15	3.15	0.61	0.00	1.23	0.94	0.00	0.00	2.70	0.00	0.84	2.41	0.00	2.25	0.48	0.00	0.00	0.02	0.64
8.00	3.30	3.15	3.15	0.00	0.00	2.85	0.42	0.00	0.71	2.70	0.70	0.17	1.59	0.53	2.25	0.99	0.00	0.00	0.10	1.28
9.00	3.29	3.15	3.15	1.24	0.00	2.85	0.00	0.00	0.19	2.70	2.10	0.65	0.22	0.00	2.25	0.83	0.00	0.00	1.94	1.81
10.00	3.30	3.15	3.15	3.00	0.00	0.22	0.00	0.00	0.44	2.70	2.56	0.00	0.71	0.34	2.26	0.19	0.00	0.00	1.95	1.80
11.00	3.30	3.15	3.15	1.98	0.07	0.00	0.06	0.05	0.00	2.70	2.54	0.00	0.65	0.00	2.25	0.16	0.00	0.00	1.96	0.45
12.00	3.30	3.15	3.15	0.22	0.04	0.00	0.51	0.13	0.00	2.33	2.56	1.32	1.52	0.00	0.59	0.00	0.80	1.45	1.91	0.56
13.00	3.30	3.15	3.15	0.00	0.28	3.09	0.12	0.44	0.00	0.31	2.55	0.98	2.41	0.23	0.83	0.15	0.73	0.16	0.50	0.00
14.00	3.30	3.15	3.15	1.96	0.12	0.92	0.00	0.00	0.65	0.20	1.82	0.09	2.40	0.00	0.99	2.32	0.00	0.16	0.00	0.81
15.00	3.30	3.14	3.14	1.53	0.87	2.90	0.00	0.00	0.34	0.00	0.00	0.97	2.40	0.61	0.00	0.00	3.10	0.47	0.00	0.81
16.00	3.30	3.15	3.15	0.00	0.15	1.64	0.00	0.25	2.32	0.00	0.97	2.43	1.93	0.37	1.99	1.59	1.34	0.15	0.00	0.71
17.00	3.30	3.15	3.15	0.00	0.00	1.22	0.00	0.20	1.81	1.50	0.70	2.56	2.86	2.15	0.18	0.08	1.72	0.01	0.10	0.00
18.00	3.29	3.15	3.15	1.08	0.00	0.03	0.00	0.07	0.65	0.00	1.43	2.55	2.41	0.01	1.77	0.08	1.56	0.18	0.48	0.94
19.00	3.30	3.15	3.15	0.00	0.30	0.24	0.00	0.00	0.60	0.00	2.55	2.55	2.40	0.00	2.26	0.33	0.00	0.00	0.12	0.00
20.00	3.30	3.15	3.15	0.00	0.00	0.00	0.01	0.18	0.13	0.00	2.02	0.01	2.08	0.00	1.99	1.74	0.00	0.00	0.07	1.58
21.00	3.30	3.15	3.15	0.00	3.42	0.00	0.00	0.00	0.00	1.11	0.00	0.00	2.72	0.00	0.00	2.25	0.00	0.00	0.00	0.84
22.00	3.30	3.15	3.15	0.81	1.55	0.00	0.00	0.00	2.82	0.00	0.21	0.00	1.44	0.00	0.00	0.35	0.00	0.00	1.39	0.32
23.00	3.30	3.15	3.15	0.00	0.06	0.00	0.00	0.00	2.70	0.00	0.51	0.82	1.05	0.00	0.46	2.49	0.00	0.00	0.00	0.00
24.00	3.30	3.15	3.15	0.00	0.08	0.00	0.00	0.00	2.11	0.61	0.16	0.00	1.13	0.00	0.12	1.77	0.00	0.00	0.53	0.45
25.00	3.30	3.15	3.15	0.93	0.00	0.00	0.00	0.00	0.56	0.00	2.95	0.00	2.40	0.00	0.01	0.00	0.00	0.00	1.62	0.65
26.00	3.29	3.15	3.15	0.78	1.66	0.00	0.14	0.25	0.20	0.43	0.65	0.00	2.40	0.00	0.08	0.00	0.00	0.00	1.96	0.57
27.00	3.30	3.15	3.15	2.83	0.00	0.00	0.10	0.09	0.15	0.27	0.00	0.00	2.40	0.00	0.49	2.25	0.00	0.00	1.73	1.36
28.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.14	0.00	2.40	0.00	2.02	0.89	0.00	0.00	0.00	1.81
