Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.94	3.44	2.85	1.74	0.35	0.10	0.00	0.69	0.00	0.06	0.72
3.00	4.05	3.21	3.45	3.24	1.05	0.73	0.37	0.00	0.06	3.51	0.15	0.29
4.00	4.04	3.90	3.45	3.30	0.30	0.00	0.34	0.00	0.48	2.55	0.12	0.00
5.00	4.05	3.89	3.45	0.02	0.24	0.00	0.62	3.73	0.00	2.55	0.96	0.87
6.00	4.05	3.90	3.45	0.00	2.33	0.00	0.24	2.70	0.00	2.55	0.22	0.12
7.00	4.04	3.90	3.44	0.00	0.10	0.00	0.00	2.69	1.36	2.51	0.00	0.11
8.00	4.05	3.89	3.45	1.34	0.00	0.00	0.47	2.10	1.92	0.00	0.06	0.20
9.00	4.04	3.90	3.45	0.87	3.44	0.00	0.26	2.70	0.31	0.33	0.63	0.00
10.00	4.05	3.90	3.45	0.00	3.00	0.00	0.58	2.70	0.00	0.92	3.17	0.00
11.00	4.05	3.89	3.45	2.44	3.00	0.48	0.18	2.70	0.00	0.20	1.29	0.24
12.00	4.04	3.90	3.45	0.00	3.00	0.18	0.00	2.70	0.00	0.48	0.27	0.00
13.00	4.05	3.90	3.44	1.06	3.00	0.27	0.07	2.70	0.00	1.38	3.06	0.00
14.00	4.05	3.89	3.45	0.51	1.74	0.42	1.23	2.70	0.00	0.34	1.71	0.27
15.00	4.04	3.90	3.45	2.77	0.21	0.00	0.00	2.69	0.00	0.55	0.38	0.00
