Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.74	3.79	3.65	0.04	0.00	0.23	0.35	0.02	1.19	0.06	0.70
6.00	3.75	3.59	3.45	0.00	1.47	0.42	0.23	0.00	1.24	2.28	1.75
7.00	3.75	3.60	3.44	0.00	0.15	1.58	0.85	0.00	0.00	0.00	2.57
8.00	3.75	3.60	3.45	3.02	1.97	0.00	0.52	0.22	3.16	0.47	1.96
9.00	3.74	3.60	3.45	1.39	1.67	1.76	0.10	0.14	1.40	0.26	1.24
10.00	3.75	3.59	3.45	1.63	1.14	0.00	2.31	1.66	0.00	2.17	0.33
11.00	3.75	3.60	3.45	0.00	0.01	1.32	0.00	0.07	0.06	2.62	0.06
12.00	3.74	3.60	3.45	0.01	0.97	0.00	3.15	1.86	0.00	1.34	0.57
13.00	3.75	3.60	3.44	2.17	0.18	0.00	1.88	0.38	1.21	0.04	0.54
