Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.827s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
56.00	4.05	0.00	0.00	0.00	0.35	0.00	0.04	0.09	0.85	1.69	0.22	1.12	0.39	0.00	0.96	0.04	1.23	0.07
57.00	4.04	0.00	0.00	0.00	0.04	0.26	0.00	0.00	0.11	0.00	0.00	1.26	0.33	0.00	1.83	0.13	1.40	1.00
58.00	4.05	0.23	0.00	0.00	0.12	0.20	1.08	0.09	0.00	0.49	0.00	1.69	2.89	0.00	1.76	0.52	1.03	0.90
59.00	4.04	0.00	0.00	0.00	0.47	0.00	0.77	0.00	0.47	0.24	1.29	2.10	0.74	0.00	0.00	0.24	1.10	0.14
60.00	4.05	0.00	0.00	0.92	0.34	0.00	0.06	0.00	0.75	0.07	1.99	1.46	0.49	0.00	1.14	1.48	0.19	0.01
61.00	4.05	0.49	0.00	0.00	0.13	0.00	0.69	0.82	0.00	3.41	0.81	0.00	0.79	0.00	0.06	0.10	0.00	0.01
62.00	4.04	2.17	0.00	0.00	0.29	0.17	0.15	0.00	1.48	0.11	1.75	0.00	0.00	0.00	1.56	0.00	0.06	1.31
63.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.08	0.17	0.06	0.00	0.00	2.10	2.16	0.06	1.37
64.00	4.05	0.14	0.00	0.00	0.45	0.69	0.23	0.00	0.09	0.77	1.07	0.96	0.00	0.00	0.12	0.24	1.55	1.64
65.00	4.04	0.51	0.00	0.00	0.00	0.00	1.65	0.01	0.01	0.04	0.25	0.18	1.13	0.00	0.47	2.35	0.10	1.36
66.00	4.05	0.00	0.00	0.00	1.05	0.15	0.00	0.00	0.00	0.08	0.41	0.00	2.33	0.00	1.74	0.00	1.18	1.94
67.00	4.04	0.00	0.00	0.91	0.00	0.22	0.74	0.00	0.00	3.07	0.09	0.66	2.25	0.31	0.32	0.00	2.10	0.17
68.00	4.05	0.27	0.00	0.00	0.00	2.70	0.59	0.00	1.32	0.92	0.13	0.65	1.06	0.00	0.51	0.25	1.67	0.26
69.00	4.05	0.04	0.00	0.00	0.00	0.39	2.16	0.00	0.10	0.42	1.10	1.65	0.00	0.44	0.36	0.23	0.27	0.31
70.00	4.04	0.13	0.00	0.00	0.17	0.51	2.43	0.00	2.30	0.87	1.02	0.00	0.06	0.00	0.06	0.22	0.30	1.28
71.00	4.05	0.09	0.00	0.11	0.00	0.87	0.89	0.00	1.20	1.61	1.24	0.03	0.41	0.00	0.30	0.04	0.00	0.80
72.00	4.05	0.00	0.00	0.16	0.48	1.39	0.34	0.16	1.46	2.46	1.68	0.00	0.17	0.00	0.05	2.88	1.20	0.00
73.00	4.04	1.95	0.00	0.00	1.40	0.06	0.18	0.00	0.00	1.13	0.00	0.00	1.54	0.00	0.00	0.00	0.07	1.87
74.00	4.05	0.00	0.00	1.99	3.01	0.00	1.97	0.51	0.00	0.00	0.73	0.00	1.92	0.00	0.17	0.65	0.77	1.22
75.00	4.04	0.17	0.00	0.00	0.09	0.41	1.72	2.60	0.35	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.65	0.31
76.00	4.05	1.87	0.00	0.23	1.69	0.00	0.14	0.66	0.25	0.11	0.00	0.00	2.25	0.00	1.53	0.12	0.16	0.00
77.00	4.05	0.00	0.00	0.42	0.52	0.00	0.10	0.00	0.37	0.00	2.59	1.64	0.12	0.00	0.00	0.08	0.00	1.73
78.00	4.04	0.00	0.00	0.27	2.18	2.05	3.28	0.00	1.01	0.15	0.66	1.23	0.15	0.00	0.00	0.00	0.07	1.58
79.00	4.05	1.36	0.00	0.97	0.00	0.00	0.18	0.11	1.48	0.65	0.69	0.00	1.50	0.00	1.71	2.29	0.81	0.09
80.00	4.04	0.00	0.00	0.72	3.66	0.50	0.00	0.00	0.20	1.20	0.15	0.66	1.30	0.00	0.00	0.00	0.00	1.22
81.00	4.05	0.00	0.00	0.39	0.11	1.12	0.00	0.00	0.54	0.00	1.63	0.37	0.00	0.00	1.37	1.99	0.61	1.64
82.00	4.05	1.35	0.00	0.04	0.00	1.08	0.00	0.00	0.75	0.31	0.84	2.50	1.31	0.00	0.00	1.34	2.34	1.66
83.00	4.04	0.37	0.00	0.00	0.33	1.75	0.41	0.00	0.06	0.00	1.22	0.78	0.00	0.00	0.27	0.21	0.92	0.90
84.00	4.05	1.22	0.00	1.16	1.06	0.13	3.28	0.00	0.00	0.00	0.00	0.39	0.00	0.01	0.66	1.38	0.15	1.07
85.00	4.05	0.72	0.00	0.78	0.86	0.14	0.11	0.00	1.33	0.39	0.49	0.63	0.00	0.00	0.09	0.15	2.44	2.03
86.00	4.04	0.00	0.00	0.04	0.00	0.27	0.00	0.93	0.00	0.00	1.83	0.39	0.00	0.00	1.59	0.21	0.10	1.66
87.00	4.05	4.24	0.00	1.78	0.23	0.00	0.00	0.00	0.02	0.93	0.00	0.00	0.01	0.00	2.06	0.04	0.42	1.64
88.00	4.04	0.39	0.00	0.33	0.97	0.75	0.00	0.00	0.00	0.56	0.85	1.89	0.00	0.00	0.09	0.10	0.00	0.36
89.00	4.05	0.57	0.00	1.02	0.04	0.00	0.00	0.96	0.00	0.00	0.06	2.25	0.00	0.00	0.00	0.90	2.16	1.98
90.00	4.05	0.67	0.00	0.51	0.09	0.00	0.61	0.11	1.26	0.18	0.40	2.25	0.56	0.00	2.73	0.00	0.00	1.64
91.00	4.04	0.26	0.00	0.00	4.56	0.00	0.00	0.04	1.05	1.22	0.00	2.25	0.50	0.68	0.14	0.09	0.00	1.64
92.00	4.05	1.43	0.28	0.00	1.00	2.90	0.00	0.00	0.44	0.00	0.09	0.00	0.00	0.27	0.20	2.16	0.48	0.05
93.00	4.05	1.86	0.00	0.11	2.59	0.00	0.34	0.18	0.00	0.24	0.00	0.01	1.06	0.38	0.86	1.07	0.00	0.56
94.00	4.04	0.16	0.00	0.00	1.99	2.58	1.70	0.00	1.11	0.00	0.00	0.57	0.30	0.00	0.00	0.27	0.00	0.00
95.00	4.05	0.06	0.14	0.65	0.48	1.38	2.51	0.15	0.87	0.00	0.75	1.89	0.06	0.00	0.62	0.48	0.10	0.00
96.00	4.04	0.00	0.07	0.88	0.00	0.18	0.07	0.00	0.04	2.26	1.91	0.08	0.00	0.64	0.11	1.32	0.00	0.11
97.00	4.05	3.10	0.00	0.59	0.13	0.00	3.60	0.00	0.04	2.43	0.34	0.54	0.00	0.01	0.00	0.00	0.98	2.19
98.00	4.05	0.04	0.00	0.01	3.25	0.00	0.27	0.00	0.44	0.00	1.49	0.00	0.00	1.65	0.00	0.00	0.72	1.12
99.00	4.04	0.00	0.00	0.61	3.60	1.06	0.00	0.10	0.00	0.73	0.00	0.92	0.00	0.48	0.00	1.26	0.10	0.00
100.00	4.05	0.00	0.00	1.17	3.60	0.00	1.25	0.00	0.00	1.40	0.00	0.30	0.00	0.00	2.86	0.04	0.00	0.00
101.00	4.05	1.73	0.00	0.00	1.15	0.36	0.12	0.47	0.00	2.02	0.00	0.00	0.00	0.00	0.91	0.00	0.07	1.57
102.00	4.04	0.00	0.00	0.03	0.27	4.07	0.41	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.27	0.33	0.94	1.66
103.00	4.05	0.00	0.00	3.43	1.02	0.03	0.00	0.00	0.00	0.30	0.00	2.25	0.34	0.00	0.13	0.93	0.19	0.20
104.00	4.04	0.38	0.00	2.76	0.43	0.00	0.76	0.00	0.00	0.91	0.00	0.09	0.00	0.00	1.69	2.49	0.00	0.00
105.00	4.05	0.56	0.00	0.24	0.66	0.00	0.00	0.00	0.00	0.96	2.28	1.23	3.16	0.00	0.14	2.55	0.79	0.00
106.00	4.05	0.00	0.01	1.12	2.27	1.97	0.90	0.00	0.00	1.74	0.85	1.12	1.34	0.00	0.04	1.26	0.00	0.21
107.00	4.04	0.13	0.04	1.52	3.00	0.34	1.84	0.00	0.00	1.54	0.06	0.00	0.00	0.00	2.15	0.58	0.24	0.00
108.00	4.05	0.48	0.00	0.78	0.01	0.40	3.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.36	0.00	0.00	0.00
109.00	4.04	1.18	0.00	0.67	3.33	0.00	1.11	0.00	0.00	0.82	0.25	0.31	0.33	0.00	0.34	0.06	0.00	0.51
110.00	4.05	1.55	0.00	0.09	1.65	0.64	1.13	0.00	0.00	0.20	0.13	1.54	0.55	0.00	0.42	0.90	1.75	0.00
111.00	4.05	0.21	1.55	0.05	0.03	0.33	0.00	0.00	0.00	2.24	0.33	2.25	0.31	0.00	2.34	0.35	0.00	0.84
112.00	4.04	0.00	2.01	0.11	0.51	2.27	1.61	0.00	0.00	0.06	0.57	2.03	0.18	0.00	0.35	0.00	0.00	0.14
113.00	4.05	0.00	0.00	0.00	0.78	0.13	0.92	0.00	0.73	0.00	0.09	0.04	0.68	0.00	0.00	2.73	0.00	1.94
114.00	4.05	0.00	0.37	0.41	2.47	0.75	0.00	0.00	0.09	0.07	0.39	0.13	1.81	0.01	0.16	2.10	0.06	0.00
115.00	4.04	1.46	0.17	0.00	0.00	0.54	0.03	0.00	0.18	0.55	0.27	0.00	0.36	0.64	2.04	1.27	0.73	1.60
116.00	4.05	0.00	0.00	0.53	0.20	1.63	1.02	0.10	0.00	1.71	0.00	0.99	0.10	0.00	0.81	1.65	0.15	0.82
117.00	4.04	0.49	0.00	4.05	0.21	0.42	0.00	0.00	1.27	0.00	0.00	0.77	0.24	0.00	1.86	1.45	0.41	0.00
118.00	4.05	0.00	0.00	2.07	0.07	0.00	0.03	0.00	0.38	0.52	0.25	0.01	0.00	0.48	0.97	1.25	0.00	0.51
119.00	4.05	3.39	0.00	0.15	0.00	0.60	0.92	0.00	0.16	0.11	1.13	0.51	2.37	0.55	1.29	0.13	0.92	1.65
10.1.1.1	4.49	24.95
10.1.1.2	0.66	674.55
10.1.1.3	0.09	1873.58
10.1.1.4	0.70	773.89
10.1.1.5	0.93	1373.31
10.1.1.6	0.65	877.90
10.1.1.7	0.81	779.03
10.1.1.8	0.25	963.64
10.1.1.9	0.52	1253.77
10.1.1.10	0.66	1011.79
10.1.1.11	0.65	645.82
10.1.1.12	0.73	929.11
10.1.1.13	0.80	1027.00
10.1.1.14	0.15	1222.45
10.1.1.15	1.14	855.13
10.1.1.16	0.74	4359.37
10.1.1.17	0.66	917.47
10.1.1.18	0.83	706.86
