Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.729s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
41.00	3.15	0.00	0.88	0.00	2.85	0.52	0.00	1.56	0.00	0.00	0.00	0.00	0.00
42.00	3.14	0.96	0.00	0.00	0.74	2.65	0.26	0.00	0.00	0.28	0.00	0.00	0.00
43.00	3.15	0.00	0.00	0.00	1.08	2.03	1.05	0.00	0.41	2.28	0.00	0.00	0.00
44.00	3.15	0.17	0.00	0.00	1.16	0.48	3.32	0.00	0.04	0.64	0.00	0.00	0.00
45.00	3.15	0.00	1.26	0.00	0.00	0.90	1.56	0.06	0.00	0.22	0.00	0.58	0.00
46.00	3.15	0.00	0.00	0.00	0.37	1.59	0.43	1.33	2.26	0.12	0.00	1.35	0.00
47.00	3.15	0.15	0.00	0.00	0.90	0.40	0.12	0.00	0.02	3.35	0.00	2.22	0.00
48.00	3.15	1.79	0.00	0.00	0.26	0.75	0.00	1.98	0.00	2.42	0.00	2.27	0.00
49.00	3.15	0.51	1.09	0.00	3.13	0.84	0.15	0.66	0.00	2.40	0.00	1.06	0.00
50.00	3.15	0.00	0.00	0.00	2.61	0.75	0.96	0.26	1.36	2.17	0.00	0.05	0.00
51.00	3.15	0.00	0.00	0.00	3.09	0.00	0.24	2.49	0.00	2.63	0.00	0.00	0.00
52.00	3.15	0.00	0.00	0.00	2.85	0.69	0.03	0.35	0.03	0.20	0.00	0.00	0.00
53.00	3.15	0.00	0.27	0.00	2.85	0.00	2.01	0.27	0.29	3.23	0.00	0.11	0.00
54.00	3.15	0.00	0.17	0.00	2.85	0.88	0.06	2.36	0.00	1.57	0.00	0.00	0.00
55.00	3.15	0.00	0.92	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
56.00	3.14	0.67	1.73	0.16	1.07	0.00	0.00	2.70	1.64	0.81	0.00	0.00	0.00
57.00	3.15	0.00	1.85	0.84	0.79	2.21	0.00	2.70	0.00	0.00	0.00	0.60	0.00
58.00	3.15	1.26	1.38	0.00	0.00	2.85	0.00	2.70	0.23	1.20	0.00	0.00	0.00
59.00	3.15	0.04	2.48	0.00	0.18	2.85	0.31	2.70	0.39	0.33	0.00	0.05	0.00
60.00	3.15	0.42	0.00	0.34	0.61	2.85	0.01	2.70	0.00	0.08	0.00	0.00	0.00
61.00	3.15	0.45	0.00	0.00	0.05	2.85	0.00	2.70	0.00	0.02	0.00	0.00	0.00
62.00	3.15	0.00	0.00	0.00	0.04	2.85	0.19	2.70	0.41	0.04	0.00	0.00	0.00
63.00	3.15	0.00	0.00	0.00	2.65	2.85	0.78	2.70	0.00	0.00	0.00	0.86	0.00
64.00	3.15	0.00	0.00	0.00	2.85	2.85	0.24	2.70	0.50	1.15	0.00	0.11	0.00
65.00	3.15	0.46	0.00	0.00	2.85	2.85	0.00	0.88	0.00	0.89	0.05	0.00	0.00
66.00	3.15	1.92	0.00	0.00	2.85	2.12	0.42	0.54	0.30	1.44	0.26	0.00	0.00
67.00	3.15	0.15	0.00	0.00	2.85	0.11	0.92	0.26	0.00	3.34	0.98	0.00	0.00
68.00	3.15	0.00	1.05	0.00	2.85	1.20	1.54	0.00	0.00	2.41	0.00	0.00	0.00
69.00	3.15	0.00	0.30	0.00	2.85	1.92	2.64	0.39	0.19	0.80	0.00	0.00	0.00
70.00	3.14	1.48	0.00	0.00	2.85	0.95	2.70	0.60	0.41	1.83	0.00	0.00	0.00
71.00	3.15	0.06	0.00	0.00	2.85	0.00	0.94	0.00	0.00	2.40	0.00	0.00	0.00
72.00	3.15	0.00	2.36	0.00	2.85	0.33	0.00	0.00	2.52	0.36	0.00	0.00	0.00
73.00	3.15	0.00	3.00	0.00	2.86	0.04	0.00	0.48	2.55	0.00	0.00	0.00	0.00
74.00	3.15	0.00	3.00	0.00	0.44	2.44	1.20	0.77	0.13	1.17	0.10	0.00	0.00
75.00	3.15	0.00	3.00	0.00	0.31	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.00
76.00	3.15	0.00	3.00	0.00	0.59	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.00
77.00	3.15	0.00	3.00	0.00	0.20	2.85	0.13	0.28	0.00	2.40	0.00	0.00	0.00
78.00	3.15	0.00	2.99	0.00	0.79	2.85	0.98	0.00	0.00	2.40	0.00	0.00	0.00
79.00	3.15	0.00	3.01	0.00	0.00	2.85	0.00	0.47	0.12	2.41	0.00	0.00	0.00
80.00	3.15	0.00	3.00	0.00	1.17	2.85	0.28	0.00	0.00	2.40	0.00	0.00	0.00
81.00	3.15	0.00	3.00	0.00	0.00	2.85	0.55	0.00	0.00	2.40	0.00	0.00	0.00
82.00	3.15	0.00	3.00	0.00	0.50	1.03	0.56	2.75	0.01	2.40	0.00	0.00	0.00
83.00	3.14	0.00	3.00	0.00	0.00	0.55	0.00	2.70	0.01	0.50	0.51	0.00	0.00
84.00	3.15	0.00	3.00	0.00	0.00	1.85	0.00	2.70	0.00	0.17	0.27	0.00	0.00
85.00	3.15	0.00	3.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.28	0.00	0.00
86.00	3.15	0.00	2.99	0.00	0.33	2.85	0.49	2.70	0.00	0.30	0.00	0.00	0.00
87.00	3.15	0.00	3.00	0.00	2.74	2.85	0.00	2.70	0.00	0.35	0.00	0.00	0.00
88.00	3.15	0.00	1.78	0.00	1.69	2.85	0.05	2.70	0.00	0.00	0.09	0.00	0.00
89.00	3.15	0.00	0.00	0.00	0.25	2.85	0.47	2.70	0.00	0.00	0.30	0.00	0.00
90.00	3.15	0.00	0.62	0.00	0.72	2.85	1.54	2.71	0.00	0.71	0.00	0.00	0.00
91.00	3.15	0.00	0.00	0.00	0.53	1.40	2.73	1.14	0.00	2.60	0.28	0.00	0.00
92.00	3.15	0.00	1.63	0.00	0.45	2.12	1.22	0.98	0.00	1.71	0.89	0.00	0.00
93.00	3.15	0.00	1.10	0.00	2.44	1.25	0.00	1.30	0.00	1.85	0.18	0.00	0.00
94.00	3.15	0.00	0.00	0.75	2.85	0.00	1.15	0.17	0.00	0.60	0.00	0.00	0.00
95.00	3.15	0.00	0.00	0.00	2.85	1.18	0.27	0.30	0.00	1.90	0.56	0.00	0.00
96.00	3.15	0.00	0.68	0.00	2.85	0.00	0.43	1.86	0.00	0.60	0.00	0.00	0.00
97.00	3.14	0.00	0.00	0.00	2.59	0.98	0.00	2.54	0.09	0.04	0.06	0.00	0.00
98.00	3.15	0.00	3.63	0.00	0.00	0.00	2.38	0.00	0.82	0.00	0.00	0.00	0.00
99.00	3.15	0.00	3.00	0.00	0.00	1.06	2.70	0.48	0.00	0.55	0.00	0.00	0.67
100.00	3.15	0.00	3.00	0.00	0.73	0.00	2.70	0.00	0.00	2.63	0.00	0.00	0.00
101.00	3.15	0.00	1.96	0.19	0.54	0.58	2.70	0.33	0.00	1.88	0.00	0.00	0.92
102.00	3.15	0.09	0.00	0.74	0.95	0.00	2.70	0.51	0.00	0.00	0.00	0.00	0.00
103.00	3.15	0.00	0.56	0.00	1.40	0.00	2.21	0.00	0.00	0.03	0.00	0.00	0.00
104.00	3.15	2.61	2.75	0.00	0.83	0.00	0.75	1.40	0.00	2.57	0.44	0.00	0.11
105.00	3.15	0.10	2.21	0.00	0.47	0.80	0.31	0.71	0.66	1.91	0.00	0.00	0.00
106.00	3.15	2.46	0.00	0.00	0.64	0.09	0.72	0.93	0.00	0.00	0.43	0.00	0.98
107.00	3.15	0.00	3.83	0.00	0.00	0.00	0.30	0.00	0.00	0.29	0.00	0.00	0.00
108.00	3.15	0.70	3.00	0.00	0.53	0.20	0.18	0.31	0.00	2.22	0.06	0.00	0.00
109.00	3.15	0.00	3.00	0.00	0.43	2.36	0.66	0.00	1.67	0.51	0.00	0.00	0.00
110.00	3.15	0.00	3.00	0.00	0.00	1.97	0.20	0.00	0.17	0.96	0.00	0.00	0.00
111.00	3.14	0.00	1.01	0.00	2.68	0.52	0.56	0.00	0.00	0.35	2.31	0.00	0.00
112.00	3.15	0.00	0.48	0.00	2.85	0.28	0.00	0.87	0.00	0.05	2.25	0.00	0.00
113.00	3.15	0.00	1.41	0.00	2.38	1.30	0.00	0.00	0.46	0.09	1.85	0.00	0.00
114.00	3.15	0.00	0.00	0.00	0.00	0.15	1.92	0.00	1.26	0.00	0.00	0.00	0.00
115.00	3.15	0.00	0.00	0.00	1.17	0.72	0.42	2.78	0.31	0.01	0.00	0.00	0.00
116.00	3.15	0.00	0.00	0.00	1.31	0.00	2.73	2.70	0.00	0.00	0.00	0.00	0.00
117.00	3.15	0.00	0.83	0.00	0.00	1.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
118.00	3.15	0.00	0.00	0.00	0.81	1.07	0.00	1.49	0.00	2.32	0.00	0.00	0.00
119.00	3.15	0.00	0.00	0.00	1.02	0.97	0.00	0.00	0.00	2.40	0.00	0.00	0.00
10.1.1.1	3.49	24.46
10.1.1.2	0.25	995.84
10.1.1.3	1.71	517.40
10.1.1.4	0.06	1129.58
10.1.1.5	1.26	890.49
10.1.1.6	1.28	572.98
10.1.1.7	0.87	3239.59
10.1.1.8	1.44	450.67
10.1.1.9	0.35	846.99
10.1.1.10	1.14	660.48
10.1.1.11	0.17	1611.11
10.1.1.12	0.12	1030.18
10.1.1.13	0.10	1212.54
