Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.843s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	3.74	0.00	0.75	0.35	0.00	0.05	0.00	0.06	0.06	0.35	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.36	3.75	0.00	1.02	1.22	0.00	2.76	0.00	2.89	0.00	1.26	0.00	0.00	0.04	0.45	0.00	1.96	0.00	0.00	0.00	0.00
4.00	4.34	3.75	0.23	0.00	0.00	0.00	0.08	0.00	0.30	0.00	0.18	0.00	0.08	0.00	0.00	1.12	0.20	0.00	0.00	0.00	0.00
5.00	4.36	3.74	0.00	0.00	0.00	0.00	0.00	0.03	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.01	0.04	0.00
6.00	4.34	3.75	0.00	0.00	0.86	0.00	2.20	0.30	1.41	0.00	0.00	0.11	0.30	0.07	0.00	0.00	1.50	1.74	1.11	1.83	0.00
7.00	4.36	3.75	2.69	0.92	2.84	0.00	1.12	0.00	0.00	0.65	0.32	0.00	0.19	0.00	0.00	0.63	0.60	1.64	0.09	1.04	0.00
8.00	4.34	3.75	3.60	0.15	0.00	0.00	3.32	0.00	0.00	0.00	0.63	1.38	0.26	0.65	0.00	0.87	0.06	1.66	0.00	1.05	0.00
9.00	4.36	3.74	3.60	0.64	0.04	0.00	0.00	0.48	1.83	0.00	0.72	0.95	0.42	0.46	0.62	0.06	2.31	0.61	0.00	1.05	0.00
10.00	4.34	3.75	3.59	0.00	2.59	0.20	0.02	0.03	0.52	0.00	0.93	0.67	1.62	0.26	2.95	0.12	0.00	0.89	0.00	1.05	0.30
11.00	4.36	3.75	3.60	0.14	1.58	0.44	2.21	0.18	0.00	1.85	0.00	0.00	1.16	0.60	0.54	0.49	0.36	1.07	0.66	1.05	0.67
12.00	4.34	3.74	3.60	2.07	2.28	0.01	0.15	0.54	1.34	0.25	0.00	0.76	0.06	0.43	0.06	0.93	0.48	0.64	2.00	1.05	0.00
13.00	4.36	3.75	3.60	0.00	0.89	0.22	0.82	0.15	2.35	0.00	1.01	0.06	0.21	0.00	0.00	0.00	0.00	0.10	1.49	1.05	0.37
14.00	4.34	3.75	3.60	0.94	0.81	0.98	0.06	0.14	1.28	0.00	0.96	1.55	0.76	0.00	0.00	0.16	0.00	2.01	1.51	0.70	1.69
15.00	4.36	3.75	3.59	0.33	2.45	0.00	0.00	0.08	0.00	0.00	0.42	3.03	0.42	0.10	3.11	0.24	1.05	0.72	1.49	0.00	1.04
16.00	4.34	3.74	3.60	0.01	1.87	0.00	1.22	0.00	0.00	1.30	0.24	2.40	1.69	0.38	0.29	0.48	0.28	0.58	1.51	0.44	1.05
17.00	4.36	3.75	3.60	0.03	0.00	0.46	0.39	0.00	0.00	1.94	0.70	1.13	2.40	0.08	0.49	0.00	0.00	0.21	1.49	0.38	1.05
18.00	4.34	3.75	3.60	0.01	0.16	0.09	0.00	0.75	0.00	0.95	1.58	0.00	1.06	1.11	0.42	1.59	0.00	0.62	1.51	1.31	0.98
19.00	4.36	3.75	3.59	0.00	0.00	0.19	0.00	0.00	0.00	0.74	1.14	2.36	0.79	2.35	0.29	0.26	0.23	1.15	1.12	0.00	0.22
20.00	4.34	3.75	3.60	0.01	2.07	0.75	1.67	1.20	0.00	1.54	0.00	0.55	0.00	0.00	1.91	0.15	0.00	0.00	0.48	0.00	0.20
21.00	4.36	3.75	3.60	0.51	1.19	0.12	0.00	0.00	0.47	0.00	0.64	2.15	3.27	0.21	0.00	2.54	0.00	0.00	0.00	0.48	0.18
22.00	4.34	3.75	3.60	0.00	0.00	0.21	0.37	0.11	1.27	2.57	0.00	1.44	2.40	0.08	0.00	1.96	0.88	1.31	0.69	1.03	0.14
23.00	4.36	3.74	3.60	0.81	0.00	1.12	0.90	0.06	1.40	0.73	0.77	0.80	1.22	0.66	0.00	1.93	0.68	0.00	0.79	0.00	0.07
24.00	4.34	3.75	3.59	2.49	0.00	0.00	0.10	0.26	0.00	1.83	0.00	0.00	0.88	0.00	0.00	1.66	0.00	1.47	0.00	0.39	0.38
25.00	4.36	3.75	3.60	0.76	0.00	0.00	0.00	0.04	0.10	0.06	0.00	2.79	1.21	1.41	0.00	1.88	0.37	0.88	0.18	0.10	0.00
26.00	4.34	3.75	3.60	0.08	0.00	0.00	2.52	0.91	0.00	0.56	0.00	2.40	2.40	0.50	0.30	1.95	0.00	0.30	0.19	0.47	2.04
27.00	4.36	3.74	3.60	0.92	0.00	0.00	0.19	0.00	0.37	0.00	0.87	1.67	2.40	2.26	0.65	1.95	0.00	0.16	0.90	0.13	1.04
28.00	4.34	3.75	3.59	0.00	0.23	0.00	0.00	0.00	0.45	0.66	0.94	1.29	2.40	1.93	0.05	1.96	0.00	0.90	0.24	0.53	0.09
29.00	4.36	3.75	3.60	0.37	0.76	0.00	3.80	0.00	0.00	0.00	2.48	2.37	2.40	0.00	0.33	1.68	0.70	0.51	1.76	0.45	0.00
30.00	4.36	3.74	3.60	1.10	0.38	0.00	0.08	0.00	1.50	0.00	2.18	1.47	0.00	0.13	0.84	0.00	1.44	0.39	0.57	0.00	0.00
31.00	4.34	3.75	3.60	1.99	0.63	0.00	0.67	0.39	0.94	0.20	2.31	1.46	0.52	0.07	0.00	2.60	1.05	0.00	0.37	0.00	0.00
32.00	4.36	3.75	3.59	1.21	0.00	0.00	2.56	0.58	0.32	0.16	0.18	2.40	0.12	0.16	0.00	1.95	0.26	0.72	2.48	0.52	0.00
33.00	4.34	3.75	3.60	0.55	1.36	0.00	0.32	2.43	0.00	0.47	0.10	2.39	0.00	1.26	0.11	1.95	0.35	0.00	0.05	0.00	0.00
34.00	4.36	3.74	3.60	0.03	0.57	0.00	0.41	0.41	2.87	0.10	1.89	0.64	0.74	0.00	0.00	1.08	0.25	1.20	2.19	0.00	0.00
35.00	4.34	3.75	3.60	0.40	0.00	0.00	0.00	0.79	2.55	0.00	2.54	0.47	0.27	0.18	1.99	0.62	0.08	0.40	1.49	0.00	1.73
36.00	4.36	3.75	3.60	0.00	0.36	0.00	0.00	0.06	2.22	0.64	0.96	0.17	0.49	2.25	0.08	0.00	0.00	0.00	1.51	0.00	0.00
37.00	4.34	3.75	3.59	0.91	0.00	0.00	0.00	1.23	0.00	0.90	2.12	0.77	0.18	2.40	0.07	2.21	0.00	2.53	1.49	0.00	0.03
38.00	4.36	3.75	3.60	0.64	0.00	0.00	0.42	0.70	0.18	0.77	2.55	0.35	0.41	2.40	0.15	1.95	0.00	1.66	1.51	0.86	0.18
39.00	4.34	3.75	3.60	0.91	0.00	0.00	0.53	0.00	1.11	0.00	0.97	0.76	1.42	0.90	0.00	0.86	0.00	1.64	1.49	0.00	0.00
40.00	4.36	3.75	3.60	0.00	0.54	0.00	0.65	0.00	0.00	2.97	2.28	0.81	2.41	0.46	0.00	0.08	0.00	1.64	1.51	0.00	0.00
41.00	4.34	3.74	3.59	0.87	0.12	0.00	0.06	0.00	0.00	0.00	0.73	0.69	2.40	0.24	0.00	1.32	0.00	0.50	1.49	0.00	1.27
42.00	4.36	3.75	3.60	0.56	1.90	0.00	0.65	0.00	0.00	0.05	1.34	0.99	2.40	0.00	0.00	1.95	0.65	1.84	0.56	0.66	0.81
43.00	4.34	3.75	3.60	0.27	0.45	0.00	0.14	0.00	0.00	0.66	0.23	0.27	2.40	1.29	0.00	1.96	0.00	0.41	0.25	0.00	0.06
44.00	4.36	3.75	3.60	0.06	0.79	0.00	1.96	0.00	0.00	0.00	0.68	0.27	2.40	1.09	0.00	1.95	0.11	0.29	0.42	0.00	0.00
45.00	4.34	3.74	3.60	2.06	0.00	0.00	0.40	0.99	0.00	0.32	0.11	2.08	2.40	0.00	1.50	1.95	1.03	0.00	0.51	0.00	0.04
46.00	4.36	3.75	3.59	0.24	0.00	0.00	0.00	0.00	0.82	0.97	1.41	2.41	0.15	0.26	0.00	0.14	0.00	0.34	0.54	0.00	0.00
47.00	4.34	3.75	3.60	2.75	0.03	0.00	0.91	1.09	0.00	0.00	0.72	0.50	0.83	2.33	0.48	0.24	0.87	2.02	0.45	0.00	1.17
48.00	4.36	3.74	3.60	2.03	0.18	0.00	0.06	0.04	0.00	0.00	0.00	1.81	0.41	0.10	2.25	0.04	0.00	1.64	0.46	0.00	1.05
49.00	4.34	3.75	3.60	0.00	0.25	0.00	0.75	0.33	0.00	0.15	0.00	0.00	0.10	0.00	2.28	0.70	0.00	1.64	0.45	1.14	0.99
50.00	4.36	3.75	3.59	0.00	0.00	0.00	0.00	1.64	0.00	0.28	0.00	1.44	0.00	0.15	2.25	0.00	0.00	1.66	0.00	0.00	0.00
51.00	4.34	3.75	3.60	0.48	0.92	0.00	0.12	0.37	0.00	0.00	1.02	1.16	3.00	0.70	0.07	0.00	0.00	0.22	0.53	0.00	0.00
52.00	4.36	3.74	3.60	0.51	3.44	0.00	2.06	1.68	0.00	0.00	0.75	0.00	2.40	0.48	1.19	0.00	0.00	0.16	0.66	0.00	0.46
53.00	4.34	3.75	3.60	0.00	2.20	0.00	0.15	2.06	0.00	0.94	0.62	0.00	2.40	0.00	0.00	2.78	0.00	0.00	0.84	0.97	0.00
54.00	4.36	3.75	3.59	0.61	0.30	0.00	0.00	0.41	0.00	0.05	1.80	0.50	2.40	0.47	0.00	0.73	0.00	0.51	1.23	1.81	0.64
55.00	4.34	3.75	3.60	0.00	0.51	0.00	0.06	1.21	0.00	0.93	2.56	0.00	2.40	0.06	0.67	0.34	0.00	2.32	1.51	1.04	0.00
56.00	4.36	3.74	3.60	0.00	0.12	0.00	0.07	0.85	0.17	0.00	2.55	0.00	1.93	0.55	0.24	2.88	0.36	0.27	1.49	1.05	0.00
57.00	4.35	3.75	3.60	0.24	0.00	0.00	2.36	1.91	2.00	0.09	0.95	0.00	2.31	0.00	0.00	0.71	0.69	1.48	0.18	0.39	0.00
58.00	4.35	3.75	3.60	0.84	0.33	0.00	1.71	1.51	2.55	0.07	0.35	0.52	1.12	1.52	0.00	1.52	0.00	0.47	2.31	0.00	0.00
59.00	4.36	3.74	3.59	0.00	1.56	0.00	0.06	1.52	2.09	0.14	0.00	0.86	0.00	0.33	0.39	1.59	0.35	0.54	1.23	0.00	0.00
60.00	4.34	3.75	3.60	0.00	0.06	0.00	0.16	1.51	0.00	0.86	0.81	0.12	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00
61.00	4.36	3.75	3.60	0.57	0.00	0.00	0.18	0.65	2.96	0.12	0.00	0.24	0.00	0.35	0.25	0.56	0.00	0.00	0.10	1.05	1.05
62.00	4.34	3.75	3.60	2.46	0.00	0.00	0.65	0.04	0.80	1.04	0.00	1.66	0.00	0.42	0.00	0.25	0.53	2.57	2.20	1.05	0.04
63.00	4.36	3.74	3.59	3.15	0.10	0.00	0.83	0.80	0.35	0.15	0.48	0.41	0.48	0.00	0.00	0.84	0.32	1.53	1.51	0.49	0.76
64.00	4.34	3.75	3.60	2.29	0.00	0.00	1.83	0.00	0.00	0.34	0.87	0.47	0.00	0.00	0.04	1.09	0.92	0.22	1.49	0.00	0.28
65.00	4.36	3.75	3.60	0.79	0.76	0.00	0.64	0.07	3.55	0.64	0.33	0.00	0.41	0.00	0.15	0.00	0.00	0.39	1.51	0.00	1.02
66.00	4.34	3.74	3.60	4.04	0.99	0.00	0.00	0.00	2.55	0.00	0.33	0.00	2.42	0.33	0.20	0.58	0.15	0.50	1.49	0.62	0.46
67.00	4.36	3.75	3.60	0.90	0.00	0.00	0.00	0.17	2.55	0.00	0.19	0.00	0.51	0.95	0.00	0.84	1.28	0.33	1.51	1.20	0.05
68.00	4.34	3.75	3.59	0.04	0.00	0.00	0.26	0.13	2.55	0.00	0.16	0.00	2.19	0.18	1.99	0.04	0.01	0.00	1.49	0.30	2.05
69.00	4.36	3.75	3.60	0.32	0.82	0.00	0.34	0.04	0.98	0.83	0.00	0.00	2.65	0.40	0.22	1.30	0.65	2.02	0.59	0.01	1.05
70.00	4.34	3.74	3.60	0.13	0.35	0.00	0.73	0.17	0.30	0.78	0.12	0.00	2.40	0.00	0.03	1.95	0.34	1.66	0.09	1.41	1.05
71.00	4.36	3.75	3.60	0.47	0.00	0.00	0.04	0.39	0.00	0.63	0.00	0.62	1.58	0.09	0.00	1.32	2.20	0.54	1.56	1.04	1.04
72.00	4.34	3.75	3.59	0.46	0.96	0.00	0.00	0.00	0.52	0.33	0.00	1.26	1.79	1.04	0.00	0.52	1.56	1.13	0.66	0.50	1.05
73.00	4.36	3.75	3.60	0.06	0.18	0.00	3.79	0.00	0.52	0.38	0.35	2.39	0.03	0.09	0.00	0.00	0.34	0.00	0.20	0.74	1.05
74.00	4.34	3.74	3.60	0.17	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.42	1.53	2.74	0.49	1.11	0.12	0.49	1.23	0.00	0.00
75.00	4.36	3.75	3.60	0.85	0.29	0.00	0.15	0.00	0.00	0.10	0.03	0.89	0.64	1.06	0.04	1.02	0.16	0.04	1.51	0.00	1.63
76.00	4.34	3.75	3.60	0.25	0.00	0.00	0.00	0.12	0.00	0.97	0.71	2.05	0.00	0.29	0.00	0.28	0.36	0.67	1.49	1.27	1.04
77.00	4.36	3.74	3.59	0.77	0.85	0.00	0.00	2.49	0.00	0.37	0.00	0.32	0.03	0.00	0.29	0.00	0.11	0.68	1.51	1.04	1.05
78.00	4.34	3.75	3.60	0.00	0.03	0.00	0.00	0.93	0.00	0.00	0.00	0.57	0.01	0.14	0.00	0.72	0.65	0.11	1.49	0.71	1.05
79.00	4.36	3.75	3.60	1.16	0.00	0.00	0.67	1.70	0.00	0.41	0.00	0.90	0.35	0.49	0.83	0.54	0.36	1.66	1.51	1.18	0.85
80.00	4.34	3.75	3.60	1.08	0.00	0.00	0.00	0.00	0.50	2.43	2.71	0.26	0.00	0.24	0.00	0.72	0.62	0.00	1.49	1.04	0.00
81.00	4.36	3.74	3.59	1.12	0.15	0.00	0.03	0.72	0.63	0.50	0.83	0.00	0.00	1.64	0.00	2.06	1.40	0.00	1.51	1.05	0.03
82.00	4.34	3.75	3.60	0.61	1.02	0.00	1.13	2.37	0.00	0.04	0.26	0.41	0.00	2.40	0.00	0.00	1.03	0.31	0.74	1.05	0.23
83.00	4.36	3.75	3.60	0.00	0.67	0.00	0.11	0.15	0.00	2.45	0.80	0.13	1.12	2.28	0.00	0.32	0.20	0.00	0.11	1.05	0.63
84.00	4.34	3.74	3.60	1.60	0.00	0.00	0.00	1.19	0.00	0.65	0.43	1.89	0.96	0.00	0.00	1.13	1.48	0.00	0.81	1.05	0.00
85.00	4.36	3.75	3.59	0.00	0.00	0.00	2.17	0.00	1.49	0.92	0.00	0.00	2.41	1.00	0.00	1.96	0.34	2.30	0.00	1.04	1.97
86.00	4.36	3.75	3.60	0.55	0.00	0.00	0.22	0.00	1.02	0.03	0.38	0.00	0.36	2.06	0.00	1.95	0.46	1.66	1.02	1.05	1.05
87.00	4.34	3.75	3.60	0.50	0.00	0.00	0.07	0.16	0.00	2.26	1.18	0.72	1.90	0.89	0.00	1.95	0.60	0.61	0.00	0.48	1.05
88.00	4.36	3.74	3.60	1.57	0.00	0.00	0.06	3.15	0.00	0.47	0.00	0.00	2.40	0.06	0.00	1.96	0.60	0.66	1.21	0.15	1.04
89.00	4.34	3.75	3.60	3.15	0.00	0.00	0.53	0.21	1.29	0.13	3.56	0.00	0.02	1.69	0.00	1.95	0.00	0.00	1.49	0.00	0.01
90.00	4.36	3.75	3.59	1.50	0.00	0.00	0.00	0.00	1.57	0.62	1.03	0.06	0.04	0.36	0.00	0.77	0.03	0.06	1.51	0.00	0.82
91.00	4.34	3.75	3.60	0.00	0.00	0.00	3.61	0.00	0.00	0.12	0.00	0.00	2.43	0.00	0.00	0.01	0.75	1.43	1.49	0.00	0.00
92.00	4.36	3.74	3.60	0.00	0.00	0.00	1.34	0.45	0.00	0.30	0.00	0.55	2.40	0.37	0.00	1.98	0.43	1.64	1.51	0.00	0.00
93.00	4.34	3.75	3.60	0.00	0.00	0.00	2.04	0.62	1.01	0.30	0.01	0.00	2.40	0.00	0.00	0.83	0.00	1.66	1.49	0.00	0.20
94.00	4.36	3.75	3.59	0.00	0.00	0.24	3.00	0.04	0.51	0.00	0.00	0.00	2.40	0.00	0.17	1.87	0.63	1.64	1.51	0.00	0.06
95.00	4.34	3.74	3.60	0.00	0.00	0.00	1.97	0.00	0.00	0.40	0.00	0.00	2.41	0.95	0.00	1.95	1.81	0.81	1.49	0.00	0.84
96.00	4.36	3.75	3.60	0.00	0.00	0.00	0.04	0.07	0.00	0.00	0.85	0.52	0.95	0.00	0.07	1.95	0.72	0.00	1.51	1.14	1.44
97.00	4.34	3.75	3.60	0.00	0.00	0.37	0.27	0.66	0.53	1.08	0.00	0.00	0.68	0.00	0.72	1.95	1.88	0.00	1.49	0.93	1.05
98.00	4.36	3.75	3.60	0.00	0.38	0.18	2.03	0.00	0.10	0.22	0.00	0.00	1.85	0.14	0.16	1.96	1.95	2.32	1.51	0.37	0.66
99.00	4.34	3.74	3.59	0.00	1.67	1.71	0.34	0.00	0.00	0.15	0.41	0.17	0.86	2.04	0.41	1.16	0.73	0.60	1.49	0.00	0.01
100.00	4.36	3.75	3.60	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.30	0.00
101.00	4.34	3.75	3.60	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.27	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.96	0.80	0.00
102.00	4.36	3.74	3.60	0.00	1.09	0.06	0.00	0.00	0.13	0.12	0.14	0.00	0.17	1.62	0.00	0.83	1.64	1.56	1.51	0.00	0.00
103.00	4.34	3.75	3.59	0.00	0.00	0.00	0.15	0.00	0.53	0.00	0.07	1.81	0.16	0.00	0.72	2.23	1.58	0.68	1.49	1.26	1.47
104.00	4.36	3.75	3.60	0.00	0.75	0.00	1.53	2.17	0.09	1.45	0.00	1.13	0.09	0.67	0.00	0.00	0.00	0.00	1.51	0.08	0.44
105.00	4.34	3.75	3.60	1.45	0.37	0.00	0.18	0.42	0.09	1.16	1.81	2.40	1.35	0.00	0.00	1.27	0.59	0.23	1.49	0.54	0.85
106.00	4.36	3.74	3.60	0.30	0.38	0.20	0.62	0.00	0.00	0.00	0.23	2.40	0.60	0.00	0.00	0.01	1.71	0.25	1.51	0.45	0.09
107.00	4.34	3.75	3.59	0.18	0.00	0.00	0.47	0.14	0.00	0.00	0.00	2.41	0.35	0.43	0.00	0.30	1.95	0.00	1.49	0.04	0.66
108.00	4.36	3.75	3.60	1.44	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.94	0.00	0.00	0.00	0.55	0.78	0.00	1.51	1.26	0.05
109.00	4.34	3.75	3.60	0.15	0.11	0.00	0.00	0.00	2.55	0.00	0.22	0.35	3.39	0.00	0.00	0.09	1.84	0.00	0.02	1.05	0.00
110.00	4.36	3.74	3.60	0.29	0.00	0.00	0.11	1.01	2.56	0.00	1.69	0.00	2.40	0.53	0.00	0.00	1.59	1.37	0.00	1.04	0.51
111.00	4.34	3.75	3.60	1.00	0.00	0.00	0.00	0.13	0.95	0.00	0.00	0.32	2.40	0.00	0.31	0.43	0.00	1.64	0.00	0.39	0.13
112.00	4.36	3.75	3.59	2.18	0.00	0.00	1.72	0.48	0.31	0.00	0.45	2.86	0.63	0.59	0.00	0.10	0.45	1.66	0.59	0.00	0.18
113.00	4.35	3.74	3.60	3.15	0.00	0.00	0.71	0.13	0.10	0.71	0.09	1.70	2.89	1.37	0.00	0.45	0.18	1.64	0.00	0.00	0.30
