Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.714s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
22.00	4.05	3.45	3.15	0.37	3.00	0.42	1.67	0.73	2.55	0.08	1.30	0.00	1.95
23.00	4.04	3.45	3.15	3.52	0.75	0.34	0.47	1.46	0.32	0.78	0.74	1.42	0.09
24.00	4.05	3.44	3.15	3.00	2.63	0.68	0.00	1.51	0.00	2.68	0.00	0.00	0.00
25.00	4.04	3.45	3.15	3.00	3.00	0.00	0.00	2.56	0.00	2.10	0.03	0.31	0.00
26.00	4.05	3.45	3.15	2.99	3.00	0.00	0.00	2.55	0.00	2.11	0.29	0.00	0.00
27.00	4.05	3.45	3.15	3.01	3.00	1.61	0.00	1.66	0.00	0.66	2.04	0.39	0.00
28.00	4.04	3.45	3.15	2.99	2.99	0.00	0.00	0.00	0.00	0.58	2.10	0.00	0.00
29.00	4.05	3.45	3.14	3.01	0.78	0.09	0.00	1.78	0.00	0.58	2.10	0.67	0.00
30.00	4.04	3.44	3.15	2.05	1.62	0.33	0.48	2.66	2.77	0.00	2.11	0.53	0.00
31.00	4.05	3.45	3.15	0.06	0.00	0.17	0.00	2.28	2.55	2.82	2.10	0.00	0.00
32.00	4.05	3.45	3.15	0.00	3.53	0.00	0.00	0.00	2.56	2.10	2.10	0.00	0.00
33.00	4.04	3.45	3.15	2.84	2.99	0.00	0.00	0.49	2.55	2.11	2.11	1.57	0.00
34.00	4.05	3.45	3.15	0.99	3.01	0.00	0.01	0.04	2.55	2.10	0.92	0.75	0.00
35.00	4.05	3.45	3.15	1.88	0.86	1.00	0.71	2.26	1.67	2.10	0.33	0.42	0.00
36.00	4.04	3.44	3.15	3.00	0.00	0.91	0.04	2.55	0.00	2.09	1.96	1.52	0.00
37.00	4.05	3.45	3.15	3.00	0.00	0.00	0.26	2.55	0.84	2.12	2.11	2.10	0.00
38.00	4.04	3.45	3.15	2.99	2.56	0.27	0.00	1.21	0.00	2.10	2.10	0.60	0.00
39.00	4.05	3.45	3.15	1.10	3.01	1.48	2.44	0.90	0.00	1.03	2.10	0.48	0.87
40.00	4.05	3.45	3.15	0.10	3.00	0.20	0.15	0.20	0.90	1.76	1.75	0.67	2.46
41.00	4.04	3.44	3.15	0.00	2.99	0.00	0.00	0.00	0.19	0.00	0.00	0.87	1.96
42.00	4.05	3.45	3.14	0.00	3.00	3.92	0.34	0.00	0.00	1.26	0.59	2.43	1.95
43.00	4.05	3.45	3.15	0.26	3.00	3.00	0.00	0.00	0.00	0.48	0.00	2.10	1.96
44.00	4.04	3.45	3.15	0.72	1.77	3.00	0.00	1.37	1.73	0.00	0.28	2.11	0.35
45.00	4.05	3.45	3.15	0.78	1.78	0.93	0.00	2.55	2.55	0.30	1.99	2.10	0.88
46.00	4.04	3.45	3.15	0.25	3.00	0.03	0.00	2.55	2.55	0.88	2.10	2.10	0.00
47.00	4.05	3.44	3.15	0.00	0.84	1.85	0.00	0.67	1.30	0.29	1.11	2.11	0.00
48.00	4.05	3.45	3.15	0.00	2.17	3.00	0.00	2.10	0.58	0.04	0.48	2.10	2.26
49.00	4.04	3.45	3.15	0.00	0.42	2.30	1.89	1.30	0.13	0.00	0.00	1.68	1.95
50.00	4.05	3.45	3.15	0.00	0.00	0.22	0.02	2.55	0.51	0.84	1.50	0.74	1.96
51.00	4.05	3.45	3.15	0.52	3.74	1.14	0.99	2.55	0.00	2.84	0.18	1.77	0.15
52.00	4.04	3.45	3.15	0.38	2.41	1.24	0.04	2.55	0.00	2.10	0.46	1.68	0.00
53.00	4.05	3.44	3.15	0.27	0.00	3.07	0.15	1.41	0.71	0.69	0.47	0.00	0.00
54.00	4.04	3.45	3.15	0.00	3.98	3.00	0.00	0.29	0.00	0.65	0.09	0.20	0.00
55.00	4.05	3.45	3.15	0.01	0.67	0.65	0.18	2.70	0.00	0.00	2.28	0.00	0.00
56.00	4.05	3.45	3.14	3.18	0.00	2.99	0.16	2.54	0.00	0.81	2.10	0.00	0.00
57.00	4.04	3.45	3.15	1.03	0.00	3.00	0.00	2.56	0.00	0.27	2.10	0.00	0.00
58.00	4.05	3.44	3.15	1.81	3.71	2.08	0.00	2.55	0.00	1.27	1.83	0.49	0.00
59.00	4.04	3.45	3.15	1.53	1.53	0.00	0.00	2.55	0.00	0.00	0.00	0.21	0.00
60.00	4.05	3.45	3.15	1.31	0.71	0.30	0.00	2.55	2.68	0.00	2.67	0.06	0.00
61.00	4.05	3.45	3.15	1.85	1.20	0.51	0.00	2.55	1.58	0.87	2.10	1.14	0.00
62.00	4.04	3.45	3.15	0.06	2.46	0.69	0.00	2.55	0.50	0.00	2.11	2.11	0.00
63.00	4.05	3.45	3.15	0.00	0.38	0.43	2.17	2.56	0.00	0.62	2.10	2.10	0.00
64.00	4.05	3.44	3.15	0.63	0.00	0.00	0.19	2.55	0.00	2.54	2.10	2.10	0.00
65.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	2.54	0.00	2.11	2.09	2.11	0.00
66.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.85	0.00	0.68	2.11	2.10	2.59
67.00	4.04	3.45	3.15	3.24	0.00	0.00	0.00	0.01	0.00	0.00	2.10	2.10	1.95
68.00	4.05	3.45	3.15	0.97	0.00	0.17	1.94	0.28	0.00	0.00	0.62	2.10	0.51
69.00	4.05	3.45	3.15	1.68	0.00	0.07	2.39	1.39	0.00	0.98	0.00	2.10	0.00
70.00	4.04	3.44	3.14	3.00	0.00	0.00	0.08	0.21	0.00	0.22	1.54	2.10	0.00
71.00	4.05	3.45	3.15	0.82	0.52	0.18	0.42	0.00	0.00	2.52	2.10	2.09	0.00
72.00	4.05	3.45	3.15	2.59	0.51	0.13	0.10	0.67	0.00	2.11	1.56	1.56	0.00
73.00	4.04	3.45	3.15	3.00	0.00	0.07	0.18	0.06	0.00	2.10	1.16	0.46	0.00
74.00	4.05	3.45	3.15	2.99	3.67	0.61	0.22	0.11	0.00	0.53	2.10	0.00	0.00
75.00	4.04	3.45	3.15	0.90	2.70	1.98	2.91	0.88	0.00	0.43	2.11	1.06	0.00
76.00	4.05	3.44	3.15	2.52	3.30	1.77	0.00	0.18	0.00	0.00	2.10	0.00	0.00
77.00	4.05	3.45	3.15	3.00	3.00	0.00	0.04	1.17	0.00	0.00	2.10	0.00	0.00
78.00	4.04	3.45	3.15	3.00	3.00	1.88	0.00	0.00	3.43	0.00	2.10	0.10	0.00
79.00	4.05	3.45	3.15	3.00	1.28	0.00	0.00	0.90	0.62	1.26	0.90	0.00	0.00
80.00	4.04	3.45	3.15	1.44	2.21	0.96	0.41	0.36	0.00	1.36	0.00	0.00	0.00
81.00	4.05	3.44	3.15	0.12	3.00	0.00	0.53	0.40	0.00	2.10	0.00	0.80	0.00
82.00	4.05	3.45	3.15	0.58	3.00	0.00	0.26	0.75	3.02	2.10	0.00	0.00	0.00
83.00	4.04	3.45	3.14	0.25	3.00	0.00	0.00	0.00	2.55	0.54	0.06	0.58	0.00
84.00	4.05	3.45	3.15	0.00	3.00	0.00	0.07	0.00	2.55	0.99	2.27	0.57	0.00
85.00	4.05	3.45	3.15	0.00	3.00	0.00	2.08	0.57	2.55	0.00	2.10	0.00	0.00
86.00	4.04	3.45	3.15	2.19	0.70	0.00	0.07	0.00	2.56	0.10	2.11	0.42	0.00
87.00	4.05	3.44	3.15	1.37	0.64	0.53	1.02	0.25	2.55	1.06	2.10	1.21	0.00
88.00	4.04	3.45	3.15	2.05	1.47	0.00	1.42	0.91	2.55	0.00	2.10	0.70	0.00
89.00	4.05	3.45	3.15	2.48	0.72	0.86	0.18	0.06	2.55	0.47	2.10	2.28	0.00
90.00	4.05	3.45	3.15	0.00	0.47	2.99	0.93	0.00	2.55	0.00	2.10	2.11	0.00
91.00	4.04	3.45	3.15	0.14	1.91	3.00	0.31	0.63	1.47	0.33	2.11	1.92	0.00
92.00	4.05	3.45	3.15	0.00	0.00	0.79	0.24	2.36	2.55	0.06	2.10	0.38	0.00
93.00	4.05	3.44	3.15	0.00	0.35	0.44	0.00	2.55	2.55	0.45	2.11	1.68	0.00
94.00	4.04	3.45	3.15	0.44	3.94	0.24	0.77	2.56	2.56	0.00	2.10	0.00	0.00
95.00	4.05	3.45	3.15	0.23	0.83	0.14	0.23	2.55	2.55	0.58	2.10	1.07	0.00
96.00	4.04	3.45	3.15	0.05	0.00	0.00	0.00	2.55	2.55	0.75	2.10	0.00	0.00
97.00	4.05	3.45	3.14	0.00	0.00	0.68	0.00	0.52	0.52	0.36	2.10	0.36	0.00
98.00	4.05	3.44	3.15	0.00	1.44	0.83	0.00	0.66	0.00	0.05	2.10	1.99	0.00
99.00	4.04	3.45	3.15	0.02	0.32	0.99	2.06	0.24	0.00	0.72	2.10	2.10	2.42
100.00	4.05	3.45	3.15	0.00	0.00	0.00	2.70	0.84	0.89	0.04	2.10	2.11	1.91
101.00	4.05	3.45	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	2.10	0.00
102.00	4.04	3.45	3.15	1.01	0.41	0.09	0.25	1.28	0.18	0.40	1.62	2.10	0.00
103.00	4.05	3.45	3.15	0.05	0.00	0.00	0.00	1.60	3.14	0.11	0.26	2.10	1.73
104.00	4.04	3.44	3.15	0.04	1.01	0.00	0.00	2.55	0.73	2.35	2.71	2.10	1.19
105.00	4.05	3.45	3.15	1.43	1.46	0.66	0.71	2.55	0.00	2.10	2.10	2.11	0.00
106.00	4.05	3.45	3.15	3.20	0.33	0.01	0.01	2.55	0.00	2.10	2.10	2.10	0.00
107.00	4.04	3.45	3.15	2.55	0.10	0.00	0.00	2.17	0.00	0.71	0.61	2.11	0.00
108.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.37	2.07	2.10	0.00
109.00	4.04	3.45	3.15	0.00	2.56	0.00	0.00	0.00	0.00	2.10	1.49	2.10	0.00
110.00	4.05	3.44	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.54	1.20	2.10	0.00
111.00	4.05	3.45	3.14	0.00	3.00	0.00	0.00	0.51	0.00	1.42	1.96	2.11	0.00
112.00	4.04	3.45	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.66	2.25	2.10	0.00
113.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.09	2.10	0.00
114.00	4.05	3.45	3.15	0.67	2.66	0.00	0.00	2.37	0.00	0.00	2.12	1.87	0.00
115.00	4.04	3.44	3.15	0.00	2.90	0.14	2.54	2.26	0.00	2.94	2.10	0.00	0.00
116.00	4.05	3.45	3.15	0.81	1.24	1.14	1.34	2.73	0.00	0.56	2.10	0.87	0.00
117.00	4.04	3.45	3.15	0.18	0.12	0.37	2.71	2.56	0.00	0.86	2.10	1.88	0.00
118.00	4.05	3.45	3.15	0.40	1.52	0.13	2.69	2.54	0.00	0.00	1.26	2.11	0.00
119.00	4.05	3.45	3.15	0.24	2.55	0.49	2.71	0.66	1.37	0.33	1.16	0.76	0.00
10.1.1.1	4.37	27.46
10.1.1.2	3.73	27.39
10.1.1.3	3.49	27.94
10.1.1.4	1.18	1057.93
10.1.1.5	1.69	1440.01
10.1.1.6	0.77	1177.30
10.1.1.7	0.61	1085.37
10.1.1.8	1.47	1632.67
10.1.1.9	0.88	923.44
10.1.1.10	1.02	2370.17
10.1.1.11	1.73	705.08
10.1.1.12	1.33	833.02
10.1.1.13	0.50	1029.01
