Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.705s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	2.99	0.04	0.49	0.00	0.23	0.00	0.04	0.00	2.10	0.00	0.65
3.00	4.20	3.00	3.03	0.53	3.68	0.14	0.00	0.39	0.00	1.95	0.00	0.00
4.00	4.19	3.00	1.22	2.87	3.02	0.31	1.02	0.48	0.00	0.31	0.00	0.00
5.00	4.20	3.00	3.00	3.00	0.20	0.80	0.12	0.00	1.35	0.00	0.00	0.00
6.00	4.19	3.00	3.00	3.00	0.71	0.33	1.91	0.00	2.44	0.00	3.14	0.00
7.00	4.20	3.00	3.00	3.00	0.12	0.01	2.86	0.11	2.25	0.00	2.10	0.00
8.00	4.19	3.00	3.00	1.46	0.77	1.78	0.61	0.99	0.58	0.17	1.18	0.00
9.00	4.20	3.00	3.00	0.21	0.00	2.85	0.00	3.21	2.37	2.23	0.07	0.16
10.00	4.20	3.00	3.00	0.50	0.51	2.85	0.13	2.40	2.26	2.10	1.18	0.39
11.00	4.19	3.00	3.00	0.00	2.09	2.85	0.00	2.40	0.24	2.10	1.39	0.21
12.00	4.20	3.00	3.00	0.09	0.29	2.85	0.61	2.40	0.40	2.11	0.00	1.14
13.00	4.19	3.00	3.00	1.00	0.40	2.85	0.00	2.41	1.00	2.10	0.37	0.78
14.00	4.20	3.00	3.00	0.37	0.00	2.85	0.00	2.40	0.24	2.10	1.29	0.00
15.00	4.19	3.00	3.00	0.06	0.20	2.85	0.00	2.40	0.87	2.10	0.00	0.00
16.00	4.20	3.00	3.00	1.53	0.40	0.06	0.00	2.40	0.58	2.11	0.00	0.00
17.00	4.20	3.00	3.00	1.85	0.38	0.30	0.00	2.40	0.59	2.10	0.00	0.00
18.00	4.19	3.00	3.00	3.00	0.27	2.03	0.00	2.41	2.31	2.10	0.98	0.00
19.00	4.20	3.00	3.00	3.00	0.00	2.85	0.00	2.40	2.26	2.10	0.33	0.00
20.00	4.19	3.00	3.00	3.00	0.23	2.85	0.00	2.40	2.25	2.11	0.24	0.00
21.00	4.20	3.00	3.00	1.24	0.21	1.05	0.61	1.11	0.98	0.68	0.00	0.47
22.00	4.19	3.00	3.00	0.44	0.72	2.73	3.34	0.12	0.82	0.00	0.00	0.03
23.00	4.20	3.00	3.00	0.00	0.09	2.85	2.85	0.66	0.00	0.00	0.19	0.00
24.00	4.20	3.00	3.00	0.41	0.70	2.85	2.85	0.62	0.00	0.00	0.00	0.00
25.00	4.19	3.00	3.00	1.98	0.07	2.85	2.85	2.71	0.15	0.00	0.42	0.13
26.00	4.20	3.00	3.00	0.00	0.07	2.85	2.85	2.40	2.10	0.00	0.58	0.12
27.00	4.19	3.00	3.00	0.99	0.00	1.94	2.85	2.40	2.26	0.00	0.09	0.00
28.00	4.20	3.00	3.00	0.00	0.00	1.53	2.85	2.40	2.25	0.00	0.00	0.00
29.00	4.19	3.00	3.00	0.00	0.00	2.85	2.85	2.40	2.25	0.00	0.00	0.00
30.00	4.20	3.00	3.00	0.12	0.00	2.85	2.85	2.41	2.25	0.00	0.38	0.11
31.00	4.20	3.00	3.00	0.36	0.00	2.85	2.85	2.40	2.25	0.00	0.00	0.27
32.00	4.19	3.00	3.00	0.00	0.00	2.85	2.85	2.40	2.26	0.00	0.00	0.00
33.00	4.20	3.00	3.00	1.74	0.53	2.85	2.85	2.40	2.25	0.00	0.00	0.00
34.00	4.19	3.00	3.00	0.00	0.00	2.85	2.85	2.40	2.25	0.00	0.00	0.15
35.00	4.20	3.00	3.00	0.26	0.82	2.85	2.85	0.05	2.25	0.00	0.00	0.00
36.00	4.19	3.00	3.00	0.66	0.00	2.85	2.85	0.00	2.26	0.00	0.00	0.00
37.00	4.20	3.00	3.00	0.24	0.22	2.85	2.85	0.00	2.25	0.00	0.00	0.00
38.00	4.20	3.00	3.00	0.25	3.40	2.85	2.83	0.00	2.25	0.00	0.00	0.00
39.00	4.19	3.00	3.00	0.00	2.85	2.85	2.86	0.00	2.25	0.00	0.00	0.00
40.00	4.20	3.00	3.00	1.21	2.85	2.85	2.85	0.00	2.25	0.00	0.00	0.00
41.00	4.19	3.00	3.00	0.00	2.85	2.85	2.86	0.00	2.26	0.00	0.00	0.00
42.00	4.20	3.00	3.00	0.01	2.86	2.85	2.85	0.00	2.25	0.00	0.00	0.00
43.00	4.19	3.00	3.00	0.00	2.84	2.85	2.85	0.00	2.25	0.00	0.00	0.00
44.00	4.20	3.00	3.00	0.00	2.85	2.85	2.84	0.00	2.25	0.00	0.00	0.00
45.00	4.20	3.00	2.99	0.00	2.86	2.86	2.86	0.00	2.26	0.00	0.24	0.00
46.00	4.19	2.99	3.00	0.00	2.85	0.59	2.84	0.00	2.25	0.00	0.18	0.00
47.00	4.20	3.00	3.00	0.25	2.85	0.23	2.86	0.00	2.25	0.00	1.68	0.00
48.00	4.19	3.00	3.00	0.52	2.85	0.00	2.85	0.00	2.25	0.00	2.10	0.00
49.00	4.20	3.00	3.00	1.67	0.80	0.71	2.85	0.00	2.26	0.00	0.54	0.00
