Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
25.00	4.80	3.45	0.00	3.45	3.62	0.00	0.42	2.85	1.86	0.52	0.12	0.00	0.00
26.00	4.81	3.45	0.21	3.07	0.00	0.00	1.45	2.54	0.00	0.28	1.09	0.87	0.00
27.00	4.80	3.45	0.89	0.20	0.87	0.08	0.14	1.28	3.39	0.00	2.15	0.64	0.00
28.00	4.80	3.45	0.16	0.42	0.00	0.57	3.15	2.85	2.55	0.00	0.36	0.00	0.48
29.00	4.81	3.45	0.35	0.30	0.00	0.85	2.59	2.85	2.46	0.00	0.54	0.45	0.00
30.00	4.80	3.44	0.00	0.62	0.00	0.00	3.12	2.85	1.16	0.00	0.00	0.00	0.00
31.00	4.80	3.45	0.37	0.00	0.00	1.19	2.84	2.84	2.55	0.00	0.00	0.39	0.00
32.00	4.81	3.45	0.92	0.06	0.00	0.83	2.40	2.86	2.56	0.00	0.00	0.73	0.33
33.00	4.80	3.45	0.00	0.00	0.00	3.66	0.63	2.85	2.55	0.06	0.00	0.00	0.44
34.00	4.81	3.45	0.00	0.48	0.00	3.01	0.25	2.85	2.55	0.84	0.00	0.00	0.00
35.00	4.80	3.45	0.10	0.00	0.00	2.09	0.00	2.54	1.77	0.00	0.00	0.00	1.39
36.00	4.80	3.44	0.33	0.00	0.00	1.90	3.01	0.00	0.55	1.26	0.00	0.00	0.36
37.00	4.81	3.45	0.00	1.83	0.00	2.83	2.85	0.84	0.00	0.00	0.00	1.84	0.00
38.00	4.80	3.45	0.00	0.00	0.00	0.17	2.36	1.34	3.27	0.25	0.01	0.19	1.24
39.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	2.45	0.00	0.00
40.00	4.81	3.45	0.00	0.00	0.00	0.32	0.64	0.18	1.83	2.57	2.29	0.00	0.00
41.00	4.80	3.44	0.00	0.00	0.00	2.86	0.09	0.45	0.00	2.55	2.74	0.00	0.00
42.00	4.80	3.45	0.00	0.00	0.00	0.25	2.55	1.14	0.00	2.55	0.05	0.00	2.80
43.00	4.81	3.45	0.00	0.00	0.00	0.04	2.85	0.00	0.00	2.55	0.04	0.00	1.96
44.00	4.80	3.45	0.00	1.20	0.00	0.28	2.85	0.00	0.00	2.55	0.00	0.00	1.95
45.00	4.81	3.45	0.00	3.44	0.00	0.42	2.85	0.00	0.00	2.55	0.00	0.00	1.95
46.00	4.80	3.45	0.00	1.20	0.00	0.00	2.85	0.00	0.00	2.55	0.16	0.00	1.95
47.00	4.80	3.44	0.00	0.86	0.68	0.81	2.85	0.00	0.00	1.81	0.47	0.00	1.30
48.00	4.81	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.90	0.00	0.70	2.91	0.00
49.00	4.80	3.45	0.00	0.00	0.48	0.00	2.85	0.17	0.00	0.00	0.72	2.10	0.00
50.00	4.80	3.45	0.00	0.91	0.00	0.00	2.56	0.22	1.91	0.00	1.22	1.89	0.00
51.00	4.81	3.45	0.00	4.33	0.82	0.69	0.84	0.96	0.65	0.00	2.55	0.32	0.00
52.00	4.80	3.45	0.00	2.87	0.00	0.38	0.84	2.57	0.00	0.00	2.55	0.00	0.00
53.00	4.80	3.44	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.10	2.55	0.00	0.00
54.00	4.81	3.45	0.00	4.44	0.00	1.34	0.42	0.19	0.39	2.48	1.92	0.00	1.23
55.00	4.80	3.45	0.00	3.36	0.00	3.83	0.46	0.75	0.58	2.55	0.06	1.13	0.07
56.00	4.81	3.45	0.00	0.51	0.00	0.60	0.00	1.12	0.32	2.54	0.00	1.99	0.70
57.00	4.80	3.45	0.00	2.80	0.00	0.90	3.61	0.00	0.00	2.56	0.77	0.00	0.00
58.00	4.80	3.44	0.00	3.44	0.97	0.00	2.85	0.71	0.00	2.55	0.09	0.46	0.33
59.00	4.81	3.45	0.00	2.91	0.71	0.69	2.74	0.00	0.00	2.55	0.00	0.64	0.00
60.00	4.80	3.45	0.00	0.65	0.00	0.00	0.00	0.00	1.36	2.55	0.95	0.00	0.00
61.00	4.80	3.45	0.00	0.00	0.00	1.43	0.00	2.62	0.61	2.55	0.00	0.00	0.00
62.00	4.81	3.45	0.00	3.84	0.00	0.11	0.00	2.54	0.04	2.27	0.00	0.00	0.48
63.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	3.16	0.00	2.84	0.16	0.11	0.00
64.00	4.80	3.44	0.00	0.11	0.00	0.00	0.89	2.85	0.07	2.55	1.17	0.00	0.00
65.00	4.81	3.45	0.00	1.65	0.00	0.67	0.49	2.85	2.98	1.31	1.35	0.26	0.00
66.00	4.80	3.45	0.00	0.00	0.00	0.54	1.81	2.85	2.55	0.00	0.67	0.00	0.00
67.00	4.81	3.45	0.00	0.00	0.00	0.68	2.85	2.85	2.55	0.09	0.00	0.00	0.00
68.00	4.80	3.45	2.86	1.94	1.05	0.00	2.85	0.76	1.20	0.74	0.00	0.00	0.00
69.00	4.80	3.45	0.18	0.00	0.46	0.06	2.85	0.98	1.85	0.69	0.00	0.00	0.72
70.00	4.81	3.44	3.44	3.31	0.21	0.65	2.85	0.09	2.55	0.35	0.00	0.00	0.46
71.00	4.80	3.45	2.71	3.45	0.48	0.99	2.41	0.00	2.56	0.04	0.00	0.33	1.59
72.00	4.80	3.45	0.00	3.45	0.00	0.81	0.82	0.00	2.55	0.00	0.00	1.44	1.95
73.00	4.81	3.45	0.00	3.45	0.00	1.62	0.40	0.28	2.03	0.55	0.62	2.10	1.96
74.00	4.80	3.45	0.00	2.48	0.34	0.19	0.00	1.61	0.92	0.00	0.00	1.99	1.73
75.00	4.80	3.45	0.00	1.31	0.55	0.61	3.00	0.32	0.00	2.14	0.00	2.20	0.00
76.00	4.81	3.44	0.00	3.45	0.00	0.04	2.86	0.00	0.66	2.48	0.00	2.11	0.00
77.00	4.80	3.45	0.00	2.50	0.00	0.00	2.85	0.00	0.00	2.55	0.00	1.87	0.00
78.00	4.81	3.45	0.00	0.65	0.11	0.00	2.85	0.00	0.63	2.56	0.00	0.45	0.00
79.00	4.80	3.45	0.00	0.27	0.51	0.18	2.85	3.50	0.17	2.55	0.00	0.00	0.00
80.00	4.80	3.45	0.00	0.00	0.00	0.00	2.84	2.84	0.03	2.28	0.00	0.00	0.00
81.00	4.81	3.44	0.00	0.00	0.49	0.00	2.61	2.61	0.66	0.00	0.00	0.20	0.57
82.00	4.80	3.45	0.00	0.00	0.00	0.00	1.11	3.10	0.00	0.77	0.00	1.83	0.00
83.00	4.80	3.45	0.00	0.00	0.00	0.00	2.22	2.85	3.51	0.33	0.00	2.00	0.41
84.00	4.81	3.45	0.00	0.00	0.00	0.00	2.85	2.85	2.55	0.00	0.00	0.00	0.43
85.00	4.80	3.45	0.00	0.00	0.00	0.00	2.85	2.85	2.55	0.00	0.00	0.00	1.71
86.00	4.80	3.45	0.00	0.00	0.00	0.11	2.85	2.25	2.56	0.00	0.00	0.00	0.96
87.00	4.81	3.44	0.00	0.00	0.00	0.06	2.85	0.00	2.55	0.00	0.00	2.92	0.00
88.00	4.80	3.45	0.00	0.63	0.79	0.30	2.85	1.44	2.55	0.00	0.00	2.10	0.00
89.00	4.81	3.45	0.00	2.65	0.00	0.21	2.68	0.25	2.55	0.00	0.00	2.04	0.29
90.00	4.80	3.45	0.00	3.45	0.00	0.79	0.43	0.00	2.55	1.66	0.00	0.00	0.78
91.00	4.80	3.45	0.00	0.25	2.84	0.00	0.00	0.51	2.55	2.55	0.00	0.48	0.00
92.00	4.81	3.45	0.00	0.23	3.44	0.00	0.48	2.14	0.21	2.55	0.00	0.00	0.00
93.00	4.80	3.44	0.00	0.64	3.45	0.00	0.88	0.27	1.93	1.34	0.00	0.00	0.00
94.00	4.80	3.45	0.00	0.36	3.45	0.42	0.00	1.70	0.00	2.10	0.00	2.55	0.00
95.00	4.81	3.45	0.00	0.10	3.15	3.72	0.83	2.85	2.50	0.33	0.00	0.00	0.00
96.00	4.80	3.45	0.00	0.00	1.25	0.47	2.80	0.41	2.55	0.16	0.00	0.00	0.48
97.00	4.80	3.45	0.00	0.35	1.73	0.53	2.85	3.45	2.55	0.00	0.00	0.15	0.00
98.00	4.80	3.44	0.00	0.13	0.00	1.82	2.61	2.85	2.28	0.22	0.00	0.00	0.00
99.00	4.80	3.45	0.00	1.56	0.00	0.00	0.00	2.85	0.64	0.06	0.00	0.59	0.00
100.00	4.81	3.45	0.00	3.45	0.81	3.12	0.41	2.85	0.88	0.00	0.00	0.00	0.00
101.00	4.80	3.45	0.00	3.45	0.00	2.69	1.23	2.85	0.00	0.00	0.00	0.00	0.00
102.00	4.80	3.45	0.00	3.45	0.33	0.00	0.00	0.07	0.00	0.92	0.00	0.00	0.00
103.00	4.81	3.45	0.00	3.44	0.46	3.34	0.27	0.00	2.48	0.00	0.00	0.00	0.00
104.00	4.80	3.44	0.00	3.08	0.00	2.68	0.00	0.08	2.27	0.00	0.00	0.00	0.00
105.00	4.80	3.45	0.72	0.00	0.00	0.85	0.74	0.33	0.00	1.16	0.00	0.00	2.79
106.00	4.81	3.45	0.00	0.43	0.09	0.47	0.00	0.00	2.85	0.00	0.00	3.09	1.96
107.00	4.80	3.45	0.00	1.17	0.99	0.00	0.00	0.00	2.55	0.82	2.28	2.11	1.73
108.00	4.81	3.45	0.00	0.00	0.00	0.40	1.61	0.00	2.55	1.15	0.00	2.10	0.00
109.00	4.80	3.45	0.00	0.60	0.00	0.00	2.84	0.85	2.56	0.15	0.00	2.10	0.74
110.00	4.80	3.44	0.00	2.81	0.67	0.45	1.07	0.06	2.28	1.11	0.00	0.76	0.51
111.00	4.81	3.45	0.00	2.32	1.48	0.50	2.36	0.63	0.74	0.41	0.00	0.30	0.51
112.00	4.80	3.45	0.11	0.00	3.45	0.77	2.85	1.30	0.00	0.00	0.00	0.00	0.00
113.00	4.80	3.45	0.87	0.00	3.16	0.00	2.61	0.07	0.02	0.00	0.07	0.00	0.39
114.00	4.81	3.45	0.06	0.00	0.00	0.85	0.00	0.87	0.72	2.71	3.52	0.00	0.70
115.00	4.80	3.44	0.00	0.00	0.93	0.06	0.22	0.11	0.00	2.55	2.56	0.00	0.00
116.00	4.80	3.45	0.00	0.00	0.00	0.00	0.86	0.00	0.00	2.56	1.29	0.00	0.00
117.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.15	2.77	2.55	0.01	0.00	0.00
118.00	4.80	3.45	1.69	1.78	0.00	0.74	0.25	0.12	0.79	1.81	0.41	0.97	0.00
119.00	4.81	3.45	0.00	3.44	0.00	0.72	0.99	0.00	0.24	0.00	1.99	0.00	0.00
10.1.1.1	5.32	25.28
10.1.1.2	3.79	28.16
10.1.1.3	0.30	1852.37
10.1.1.4	1.35	1041.01
10.1.1.5	0.69	1189.30
10.1.1.6	0.74	1823.00
10.1.1.7	1.60	749.15
10.1.1.8	1.36	721.59
10.1.1.9	1.31	987.33
10.1.1.10	1.21	973.69
10.1.1.11	0.43	1175.47
10.1.1.12	0.85	939.77
10.1.1.13	0.52	1220.49
