Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.19	4.04	3.89	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00
3.00	4.20	4.05	3.90	0.00	0.19	0.00	3.18	0.00	0.06	0.00	0.00
4.00	4.19	4.04	3.90	0.00	0.00	2.99	2.85	0.00	0.00	0.00	0.00
5.00	4.20	4.05	3.89	0.06	0.00	2.85	0.12	0.00	0.00	0.00	0.15
6.00	4.19	4.05	3.90	2.04	0.49	2.85	1.15	0.00	0.00	0.00	0.33
7.00	4.20	4.04	3.90	0.12	0.10	2.85	2.21	0.00	3.58	0.00	0.00
8.00	4.19	4.05	3.89	1.04	1.34	1.30	2.86	0.00	2.70	0.00	0.10
9.00	4.20	4.04	3.90	0.00	3.51	1.01	2.85	0.00	2.70	0.00	0.33
10.00	4.20	4.05	3.90	0.04	3.45	1.35	2.84	0.00	2.70	0.00	0.04
11.00	4.19	4.05	3.89	0.00	0.87	0.08	0.71	0.04	0.74	1.62	0.04
12.00	4.20	4.04	3.90	0.00	0.31	1.45	0.35	0.32	0.34	0.06	0.18
13.00	4.19	4.05	3.90	1.42	0.15	0.00	0.77	0.58	1.51	2.14	0.00
14.00	4.20	4.05	3.89	0.00	0.35	0.30	0.00	0.06	2.70	2.55	0.00
15.00	4.19	4.04	3.90	0.00	1.14	0.00	0.81	0.71	2.71	2.55	0.00
16.00	4.20	4.05	3.90	0.00	0.97	0.00	0.19	0.00	2.70	2.55	0.00
17.00	4.20	4.04	3.89	0.45	0.00	0.92	0.24	0.00	2.70	1.69	0.00
18.00	4.19	4.05	3.90	0.00	0.04	0.22	0.00	0.00	2.70	0.00	0.00
19.00	4.20	4.05	3.90	0.00	1.72	2.47	0.00	0.00	2.70	1.10	0.00
20.00	4.19	4.04	3.89	0.00	3.45	2.85	0.03	0.66	2.70	0.60	0.11
21.00	4.20	4.05	3.90	0.00	3.09	2.56	0.00	0.00	2.42	0.14	1.19
22.00	4.19	4.05	3.90	0.00	3.81	0.00	3.47	0.00	0.00	0.24	0.00
23.00	4.20	4.04	3.89	0.91	0.25	0.00	0.67	0.03	1.27	0.00	0.00
24.00	4.20	4.05	3.90	0.00	0.61	0.00	0.91	0.99	1.72	2.36	0.00
25.00	4.19	4.04	3.90	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00
26.00	4.20	4.05	3.89	0.00	0.91	0.00	0.00	0.00	0.09	1.59	0.00
27.00	4.19	4.05	3.90	0.00	0.75	0.00	1.37	0.72	0.00	0.59	0.00
28.00	4.20	4.04	3.90	0.00	0.43	0.00	2.85	0.00	0.00	0.37	0.00
29.00	4.19	4.05	3.89	0.00	2.05	0.00	2.85	0.03	0.00	0.00	0.00
30.00	4.20	4.04	3.90	1.53	1.20	0.00	0.95	0.09	0.00	0.39	0.00
31.00	4.20	4.05	3.90	1.29	1.43	0.00	0.86	0.00	1.39	1.44	0.00
32.00	4.19	4.05	3.89	0.08	0.12	0.00	0.00	0.00	0.21	1.51	0.00
33.00	4.20	4.04	3.90	0.00	1.92	0.00	2.35	0.00	0.00	1.11	0.00
34.00	4.19	4.05	3.90	0.16	0.00	0.00	2.54	0.00	0.93	1.19	0.00
35.00	4.20	4.05	3.89	0.00	3.16	0.00	2.85	0.00	0.06	0.26	0.00
36.00	4.19	4.04	3.90	0.00	1.91	0.00	1.39	0.00	0.03	0.69	0.00
37.00	4.20	4.05	3.90	1.10	0.00	0.00	0.71	0.00	0.44	1.49	0.00
38.00	4.20	4.04	3.89	0.00	0.00	0.00	0.01	0.00	1.20	0.66	0.00
39.00	4.19	4.05	3.90	0.00	1.02	0.00	2.85	0.00	1.00	0.00	0.00
40.00	4.20	4.05	3.90	0.00	0.00	0.21	2.84	0.00	0.00	2.75	0.00
41.00	4.19	4.04	3.89	0.00	1.84	0.21	0.73	0.00	0.00	0.64	0.00
42.00	4.20	4.05	3.90	0.01	0.00	0.42	0.22	0.00	0.00	0.00	0.00
43.00	4.19	4.05	3.90	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00
44.00	4.20	4.04	3.89	0.00	4.01	0.00	0.00	0.00	0.00	0.00	0.00
45.00	4.20	4.05	3.90	2.71	3.45	0.00	0.69	0.15	0.00	0.00	0.00
46.00	4.19	4.04	3.90	2.32	2.31	0.00	0.90	0.00	0.00	0.00	0.00
47.00	4.20	4.05	3.89	0.00	0.54	0.00	0.00	2.62	0.00	0.00	0.00
48.00	4.19	4.05	3.90	0.38	1.74	0.00	0.00	2.70	0.00	0.00	0.00
