Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	5.40	4.05	3.75	0.00	0.55	0.00	0.00	0.15	0.00	0.00	1.80	0.00
25.00	5.40	4.04	3.75	1.17	0.00	0.00	1.13	0.00	0.00	0.00	1.81	0.14
26.00	5.40	4.05	3.75	3.45	0.00	0.00	0.60	0.96	0.00	0.00	1.80	0.09
27.00	5.41	4.05	3.74	3.45	0.15	0.00	0.00	0.00	0.00	0.00	1.80	0.63
28.00	5.40	4.04	3.75	3.45	0.85	0.00	0.00	0.00	0.00	0.00	1.80	0.00
29.00	5.40	4.05	3.75	3.44	0.33	0.00	0.00	0.18	0.00	0.00	1.80	0.00
30.00	5.40	4.04	3.74	3.45	0.12	0.00	0.00	0.56	0.00	0.00	1.81	0.00
31.00	5.40	4.05	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.23
32.00	5.40	4.05	3.75	3.19	2.83	0.00	0.00	0.09	0.00	1.14	1.65	0.00
33.00	5.41	4.04	3.75	0.00	1.25	0.00	0.11	0.07	0.00	0.47	0.44	1.32
34.00	5.40	4.05	3.74	0.00	3.30	0.43	0.98	0.61	0.00	1.82	0.00	0.29
35.00	5.40	4.05	3.75	0.00	3.30	0.04	0.57	0.05	0.00	2.41	0.00	0.52
36.00	5.40	4.04	3.75	0.90	3.30	0.26	0.00	0.00	0.00	1.11	0.00	0.00
37.00	5.40	4.05	3.75	2.65	3.30	0.44	0.18	0.09	0.00	1.97	0.00	0.63
38.00	5.40	4.04	3.74	0.00	2.32	1.21	1.49	0.00	0.00	1.88	0.00	0.00
39.00	5.41	4.05	3.75	0.32	0.22	0.09	2.86	0.92	0.00	0.10	0.00	0.00
40.00	5.40	4.05	3.75	0.38	1.24	1.16	2.84	0.00	0.00	0.34	0.82	0.00
41.00	5.40	4.04	3.74	0.48	3.29	0.00	2.00	0.27	0.00	0.57	0.00	0.00
42.00	5.40	4.05	3.75	0.00	3.30	1.93	0.28	1.75	0.00	0.00	0.00	0.00
43.00	5.40	4.05	3.75	0.59	3.30	3.15	0.00	0.29	0.00	0.00	1.48	0.00
44.00	5.40	4.04	3.75	0.42	2.54	2.22	0.00	0.48	0.00	0.00	0.42	0.28
45.00	5.41	4.05	3.74	0.83	1.38	1.90	0.00	0.00	0.00	0.00	0.00	0.61
46.00	5.40	4.04	3.75	0.00	3.30	3.15	0.00	0.05	0.00	0.00	0.45	0.25
47.00	5.40	4.05	3.75	0.00	3.30	2.21	0.00	0.38	0.00	0.00	0.00	0.00
48.00	5.40	4.05	3.74	0.69	3.30	0.00	0.00	0.14	0.00	0.19	0.27	0.00
49.00	5.40	4.04	3.75	0.86	3.29	0.55	0.00	0.11	0.00	1.46	0.03	0.49
50.00	5.40	4.05	3.75	0.09	0.50	0.00	0.75	0.89	0.00	0.32	1.27	0.00
51.00	5.40	4.05	3.75	2.26	0.19	0.00	0.83	0.00	0.00	0.00	0.00	1.68
52.00	5.41	4.05	3.74	2.69	0.97	0.21	0.93	0.00	0.00	0.00	0.00	1.54
53.00	5.40	4.05	3.75	0.00	2.39	0.55	0.00	0.96	0.00	0.00	0.00	0.00
54.00	5.40	4.04	3.75	0.00	3.30	0.00	3.88	0.00	0.00	1.44	0.00	0.00
55.00	5.40	4.05	3.75	0.45	3.30	0.00	2.85	0.47	0.00	0.53	0.00	0.00
56.00	5.40	4.05	3.74	0.67	3.29	0.00	2.85	0.12	0.00	0.04	0.00	0.00
57.00	5.40	4.04	3.75	0.00	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00
58.00	5.41	4.05	3.75	0.00	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00
59.00	5.40	4.04	3.74	0.00	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00
60.00	5.40	4.05	3.75	1.24	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00
61.00	5.40	4.05	3.75	1.46	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00
62.00	5.40	4.04	3.75	0.00	3.30	0.00	2.02	0.00	0.00	0.00	0.00	0.00
63.00	5.40	4.05	3.74	1.13	3.30	0.00	3.68	2.68	0.00	0.00	0.00	0.00
64.00	5.41	4.05	3.75	0.00	3.30	0.00	2.85	0.00	0.00	0.69	0.00	0.00
65.00	5.40	4.04	3.75	0.00	3.29	0.00	0.56	0.23	0.00	0.00	0.52	0.00
66.00	5.40	4.05	3.74	1.09	2.87	0.00	0.17	1.28	0.00	0.00	0.87	0.00
67.00	5.40	4.04	3.75	0.00	3.30	0.00	0.10	1.19	0.00	0.05	0.00	0.00
68.00	5.40	4.05	3.75	0.00	1.58	0.00	0.00	0.77	0.00	0.00	0.00	0.00
69.00	5.40	4.05	3.75	1.39	0.00	0.00	3.56	0.07	0.00	0.00	0.00	0.00
70.00	5.41	4.04	3.74	0.00	0.00	0.00	2.85	1.43	0.00	0.00	0.00	0.00
71.00	5.40	4.05	3.75	0.00	2.26	0.00	2.85	2.84	0.00	0.19	0.00	0.00
72.00	5.40	4.05	3.75	0.29	1.24	0.00	2.08	2.86	0.00	0.66	0.00	0.00
73.00	5.40	4.04	3.75	3.00	0.06	0.00	3.62	0.16	0.00	0.24	0.83	0.00
74.00	5.40	4.05	3.74	2.41	1.87	0.00	2.05	0.18	0.00	0.00	0.00	0.00
75.00	5.40	4.04	3.75	2.06	3.30	0.00	0.20	0.36	0.00	3.01	0.00	0.00
76.00	5.40	4.05	3.75	3.45	3.29	0.00	0.66	0.25	0.00	2.40	0.00	0.00
77.00	5.41	4.05	3.74	1.16	3.31	0.00	0.00	0.21	0.00	0.66	0.00	0.00
78.00	5.40	4.04	3.75	0.78	1.69	0.00	0.00	0.46	0.00	1.86	0.00	0.00
79.00	5.40	4.05	3.75	0.00	4.02	0.00	0.00	2.16	0.00	0.00	0.00	0.00
80.00	5.40	4.04	3.75	1.73	2.29	0.00	0.00	1.21	0.00	0.00	0.00	0.00
81.00	5.40	4.05	3.74	3.45	0.06	0.00	0.00	0.24	0.00	0.00	0.69	0.00
82.00	5.40	4.05	3.75	0.21	1.36	0.00	0.00	3.49	0.00	0.17	0.62	0.00
83.00	5.41	4.04	3.75	0.23	3.30	0.00	0.00	1.50	0.00	0.00	0.00	0.32
84.00	5.40	4.05	3.74	0.00	3.30	0.48	0.45	0.27	0.00	0.00	0.00	1.61
85.00	5.40	4.05	3.75	0.00	3.30	0.00	0.36	0.80	0.00	2.25	0.00	0.92
86.00	5.40	4.04	3.75	0.00	3.30	0.35	0.33	0.34	0.00	0.67	0.00	0.00
87.00	5.40	4.05	3.75	0.00	3.30	0.00	1.59	1.28	0.00	0.34	1.89	0.00
88.00	5.40	4.04	3.74	0.00	3.30	0.36	1.16	1.85	0.00	0.17	1.80	0.00
89.00	5.41	4.05	3.75	0.00	3.29	0.09	2.85	0.08	0.00	0.00	1.80	0.00
90.00	5.40	4.05	3.75	0.00	3.30	0.22	0.53	0.03	0.00	1.14	1.81	0.00
91.00	5.40	4.04	3.75	3.01	3.30	0.43	0.00	0.00	0.00	0.12	1.80	0.00
92.00	5.40	4.05	3.74	2.40	3.30	0.27	0.00	0.00	0.00	0.34	1.81	0.00
93.00	5.40	4.05	3.75	1.24	3.30	0.00	0.00	2.28	0.00	0.92	1.80	0.00
94.00	5.40	4.04	3.75	0.89	1.01	0.00	0.54	0.86	0.00	1.24	1.80	0.00
95.00	5.41	4.05	3.74	0.00	2.65	0.00	0.00	0.56	0.00	0.88	1.81	0.82
96.00	5.40	4.04	3.75	4.35	3.30	0.00	0.00	0.00	0.00	0.88	1.80	0.17
97.00	5.40	4.05	3.75	3.45	3.29	0.76	0.00	0.00	0.00	0.00	1.81	0.00
98.00	5.40	4.05	3.75	0.68	3.30	0.84	1.08	0.66	0.00	1.51	1.80	0.00
99.00	5.40	4.04	3.74	1.17	3.30	0.00	0.00	0.00	0.00	0.28	1.80	0.00
100.00	5.40	4.05	3.75	0.33	3.30	0.00	0.30	0.00	0.00	0.04	1.81	0.02
101.00	5.41	4.05	3.75	0.00	3.30	0.66	0.00	0.00	0.00	1.46	1.80	0.00
102.00	5.40	4.05	3.74	4.29	3.30	0.00	0.00	0.19	0.00	0.00	1.81	0.07
103.00	5.40	4.05	3.75	2.09	1.51	0.00	0.00	1.30	0.00	1.37	1.80	0.00
104.00	5.40	4.04	3.75	1.70	0.00	0.00	0.00	2.85	0.00	0.00	1.80	0.06
105.00	5.40	4.05	3.75	3.45	0.00	0.00	0.00	2.85	0.00	0.00	1.81	0.00
106.00	5.40	4.05	3.74	3.45	0.00	0.00	0.00	2.85	0.00	0.00	1.80	1.10
107.00	5.40	4.04	3.75	2.41	1.37	0.00	1.36	2.77	0.00	0.00	1.80	0.00
108.00	5.41	4.05	3.75	0.42	0.00	0.00	0.60	0.21	0.00	0.00	1.81	0.00
109.00	5.40	4.04	3.75	0.91	0.00	0.00	1.87	0.42	0.00	0.00	0.28	0.00
110.00	5.40	4.05	3.74	0.32	0.73	0.00	2.85	0.00	0.00	0.11	0.00	0.00
111.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
112.00	5.40	4.04	3.75	0.43	0.43	0.00	2.85	0.06	0.00	0.00	0.00	0.00
113.00	5.40	4.05	3.74	0.00	0.38	0.00	1.04	0.02	0.00	0.00	0.00	0.00
114.00	5.41	4.05	3.75	0.00	3.09	0.00	0.00	0.00	0.00	3.35	0.00	0.00
115.00	5.40	4.04	3.75	0.63	3.30	0.00	0.00	0.00	0.00	2.40	0.00	0.00
116.00	5.40	4.05	3.75	0.00	2.89	0.00	0.00	0.00	0.00	1.88	0.48	0.00
117.00	5.40	4.04	3.74	0.00	1.89	0.00	0.00	0.00	0.00	1.24	1.86	0.00
118.00	5.40	4.05	3.75	0.00	1.88	0.00	0.00	0.00	0.00	2.40	1.81	0.00
119.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	0.00	0.00	1.69	1.80	0.00
10.1.1.1	5.92	30.39
10.1.1.2	4.49	31.14
10.1.1.3	4.15	29.17
10.1.1.4	1.35	850.80
10.1.1.5	2.52	842.56
10.1.1.6	0.34	908.70
10.1.1.7	1.19	481.95
10.1.1.8	0.68	1252.78
10.1.1.9	4.51	5620.69
10.1.1.10	0.77	724.73
10.1.1.11	0.94	1033.68
10.1.1.12	0.20	1065.47
