Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.847s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	4.04	4.04	1.21	0.97	0.12	0.24	1.20	0.00	0.94	0.00	0.00	0.73	0.66	0.00	0.00	0.31	0.00	0.04	0.56	0.00	0.00
16.00	4.05	4.05	0.18	0.00	0.00	3.23	2.85	0.00	0.17	0.64	0.00	0.92	0.14	0.03	0.00	0.68	0.00	0.33	1.33	0.00	0.00
17.00	4.04	4.04	0.42	0.22	0.00	0.35	2.85	0.00	0.23	0.00	2.60	0.00	0.00	0.29	0.07	0.00	0.00	0.25	0.67	0.00	0.69
18.00	4.05	4.05	0.00	0.00	0.00	0.60	0.61	0.00	0.06	2.46	2.40	2.24	0.00	0.00	0.00	0.81	0.00	0.00	0.65	0.00	0.04
19.00	4.05	4.05	3.65	0.88	0.00	0.15	0.57	0.00	0.22	0.00	2.41	1.27	0.00	1.19	0.00	0.87	0.00	0.12	0.08	0.00	0.49
20.00	4.04	4.04	1.80	0.00	0.00	0.54	0.06	0.00	0.96	0.46	1.22	0.51	0.00	0.00	0.00	0.04	0.00	2.34	0.69	0.00	0.20
21.00	4.05	4.05	0.46	0.00	0.00	1.68	0.18	0.00	0.00	0.09	1.73	0.00	0.00	2.74	1.49	0.00	0.00	0.23	0.00	0.00	0.22
22.00	4.05	4.05	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.16	2.40	0.00	0.00	1.95	1.51	2.66	0.00	0.74	0.00	0.00	0.00
23.00	4.04	4.05	0.05	2.87	0.00	0.00	0.45	0.00	0.00	0.00	2.40	0.06	0.09	1.54	1.70	1.80	0.00	0.07	0.85	0.00	0.00
24.00	4.05	4.05	0.12	3.29	0.00	0.53	0.51	0.00	0.68	1.02	0.44	1.08	0.09	0.60	0.00	1.80	0.00	0.00	0.00	0.00	0.00
25.00	4.04	4.04	3.25	3.30	0.00	0.00	0.00	0.00	0.19	0.96	2.53	0.00	0.02	0.00	0.00	1.68	0.00	0.01	0.00	0.00	0.00
26.00	4.05	4.05	0.63	3.30	0.00	1.42	1.06	0.00	0.72	0.00	2.40	0.00	0.00	0.57	0.27	0.27	0.00	0.00	0.00	0.00	0.00
27.00	4.05	4.05	1.48	1.18	0.00	1.07	0.52	0.00	0.00	0.00	2.40	0.00	0.00	0.58	0.38	1.81	0.00	0.00	0.00	0.00	0.00
28.00	4.04	4.04	3.45	1.97	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.04	0.16	0.12	1.62	0.00	0.60	0.00	0.00	0.98
29.00	4.05	4.05	3.44	0.38	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.51	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
30.00	4.04	4.04	0.48	0.06	0.00	3.99	0.22	0.00	2.62	0.29	0.26	0.00	0.00	0.86	0.00	0.00	0.00	0.28	0.00	0.00	0.12
31.00	4.05	4.05	0.62	0.21	0.00	1.22	0.58	0.00	0.97	0.00	0.82	0.00	0.20	0.00	0.17	0.56	0.00	0.12	0.00	0.00	0.00
32.00	4.05	4.05	0.12	4.28	0.21	0.50	0.11	0.00	0.27	0.00	2.17	0.00	0.66	0.34	0.00	0.18	0.00	0.00	0.00	0.00	0.00
33.00	4.04	4.04	0.00	1.04	0.00	0.60	0.30	0.00	0.59	0.00	2.40	0.00	0.00	0.00	1.31	0.00	0.00	0.27	0.00	0.00	0.00
34.00	4.05	4.05	3.51	0.43	0.00	0.00	0.00	0.00	0.00	2.78	2.40	0.19	0.00	0.66	0.35	0.59	0.00	0.23	0.00	0.00	0.00
35.00	4.05	4.05	0.75	0.89	0.00	2.99	0.50	0.00	0.35	2.41	2.41	0.00	0.00	0.06	0.00	0.87	0.00	1.08	0.00	0.00	0.72
36.00	4.04	4.04	0.10	0.00	0.00	3.00	1.61	0.00	0.00	0.73	0.90	0.18	1.13	1.83	0.00	0.24	0.00	0.00	0.00	0.00	0.00
37.00	4.05	4.05	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.19	0.39	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00
38.00	4.04	4.04	0.00	0.00	0.00	3.01	0.88	0.00	0.00	0.00	0.73	0.73	0.04	0.20	0.00	1.81	0.00	0.00	0.23	0.00	0.30
39.00	4.05	4.05	0.00	0.00	0.00	1.12	1.16	0.00	0.78	0.19	1.51	2.22	0.82	0.13	0.00	0.62	0.00	0.10	0.67	0.00	0.19
40.00	4.05	4.05	1.33	0.00	0.00	0.00	2.75	0.00	0.61	0.23	0.12	2.27	0.00	0.30	0.00	0.96	0.00	0.00	0.88	0.00	0.15
41.00	4.04	4.04	0.65	1.19	0.00	0.38	0.52	0.00	0.06	0.55	0.04	0.55	0.71	1.42	0.00	1.04	0.00	1.12	0.00	0.00	0.00
42.00	4.05	4.05	2.38	0.00	0.00	0.18	1.17	0.00	0.00	0.63	1.91	0.06	0.78	0.86	0.00	0.00	0.00	0.65	1.17	0.00	1.21
43.00	4.05	4.05	2.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.97	0.44	0.00	0.00	0.00	0.00	1.66	0.00	1.48
44.00	4.04	4.04	0.00	0.60	0.00	0.00	0.62	0.00	0.00	0.41	0.04	0.00	1.67	0.00	0.00	0.23	0.00	2.34	1.08	0.00	0.02
45.00	4.05	4.05	3.09	0.00	0.00	0.87	0.27	0.00	0.00	1.04	0.00	0.01	0.00	0.18	0.00	1.24	0.00	0.19	0.22	0.00	0.15
46.00	4.04	4.04	1.00	2.22	0.00	0.72	0.83	0.00	0.00	0.15	0.65	0.00	0.69	0.70	0.00	0.39	0.00	0.29	1.08	0.00	0.00
47.00	4.05	4.05	0.12	2.61	0.11	3.41	3.12	0.00	0.00	0.00	0.06	0.00	0.00	0.20	0.00	0.75	0.00	0.06	0.09	0.00	0.53
48.00	4.05	4.05	0.96	1.00	0.00	1.53	2.13	0.00	0.03	0.38	1.91	0.44	0.00	1.92	0.48	0.17	0.00	0.18	1.15	0.00	0.00
49.00	4.04	4.04	0.79	0.15	0.00	0.29	0.00	0.00	0.28	3.10	2.40	0.16	0.71	1.76	0.00	0.00	0.00	0.07	0.00	0.00	1.99
50.00	4.05	4.05	0.37	0.00	0.00	0.15	2.81	0.00	1.36	2.40	2.40	0.29	0.85	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.05
51.00	4.05	4.05	1.31	0.25	0.00	0.41	2.30	0.00	0.06	0.36	0.35	0.33	0.00	2.35	1.88	0.00	0.00	2.68	0.66	0.00	0.18
52.00	4.05	4.05	1.42	0.00	0.00	0.42	3.40	0.00	0.28	0.04	3.05	0.00	0.06	1.62	0.65	0.00	0.00	1.49	0.00	0.00	0.11
53.00	4.05	4.05	1.87	0.42	0.00	0.00	2.85	0.00	0.15	0.73	2.40	1.26	0.65	0.00	0.00	0.56	0.00	0.00	1.29	0.00	1.45
54.00	4.04	4.04	0.14	0.00	0.00	3.47	0.94	0.00	0.48	1.13	0.74	0.32	1.46	0.04	0.24	2.24	0.00	0.59	0.00	0.00	0.08
55.00	4.05	4.05	1.85	0.79	0.00	3.00	0.42	0.00	0.42	0.18	1.61	0.16	0.16	0.91	0.00	1.05	0.00	0.16	0.29	0.00	0.32
56.00	4.05	4.05	3.45	3.46	0.00	1.63	2.16	0.00	0.14	0.46	0.00	0.51	0.00	0.26	0.00	0.00	0.00	0.62	0.29	0.00	0.37
57.00	4.04	4.04	1.26	0.46	0.00	0.00	2.85	0.00	0.46	0.86	3.33	0.00	0.00	0.39	0.61	0.00	0.00	1.20	0.00	0.00	1.16
58.00	4.05	4.05	0.76	1.26	0.00	0.52	2.85	0.00	0.81	0.00	2.40	0.00	0.00	0.43	0.00	0.54	0.00	1.14	0.00	0.00	1.05
59.00	4.04	4.04	0.00	0.00	0.00	0.00	1.03	0.00	0.22	0.72	0.85	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.09
60.00	4.05	4.05	1.46	0.00	0.00	0.00	0.04	0.00	0.86	0.00	0.93	0.00	1.91	0.00	1.87	0.00	0.00	0.00	0.00	0.00	1.68
61.00	4.05	4.05	2.02	0.48	0.00	0.81	0.03	0.00	0.78	0.46	0.21	0.00	1.97	1.33	1.48	0.15	0.00	0.21	0.00	0.00	0.96
62.00	4.04	4.04	0.25	0.75	0.00	0.06	0.00	0.00	0.04	0.15	1.46	0.00	0.16	0.06	0.00	0.21	0.00	0.00	0.00	0.00	0.37
63.00	4.05	4.05	0.00	0.68	0.00	0.00	1.31	0.00	0.39	0.46	2.40	1.30	0.00	2.59	0.27	0.57	0.00	2.74	0.48	0.00	0.87
64.00	4.05	4.05	1.35	0.00	0.00	0.04	1.34	0.00	0.53	0.00	2.11	0.00	0.15	1.71	0.46	0.00	0.00	1.59	0.00	0.00	0.00
65.00	4.04	4.04	2.47	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.10	0.00	0.00	0.05	0.15	0.00	0.00	0.00	0.03	0.00	0.00
66.00	4.05	4.05	1.12	0.30	0.00	0.15	0.18	0.00	1.98	0.19	0.94	1.48	0.00	0.67	0.00	0.24	0.00	0.00	0.00	0.00	0.00
67.00	4.04	4.04	0.00	0.06	0.00	1.63	1.72	0.00	0.00	2.04	0.00	0.10	0.00	0.00	0.00	0.28	0.00	0.00	0.81	0.00	0.00
68.00	4.05	4.05	4.40	0.83	0.00	0.14	0.66	0.00	0.15	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.05	4.05	0.52	0.00	0.00	0.00	0.00	0.00	1.46	0.26	2.40	0.45	1.32	2.33	0.77	0.46	0.00	0.00	0.63	0.00	0.00
70.00	4.04	4.04	1.43	0.56	0.00	0.21	0.00	0.00	1.51	1.67	2.40	0.74	0.70	1.96	0.00	1.08	0.00	0.00	0.88	0.00	0.00
71.00	4.05	4.05	0.00	0.42	0.00	0.00	3.69	0.00	0.34	2.40	2.39	0.43	0.00	1.95	0.06	0.00	0.00	0.00	0.51	0.00	0.60
72.00	4.05	4.05	0.60	0.00	0.00	0.00	0.53	0.00	0.01	0.37	0.37	0.00	0.00	1.95	0.00	0.54	0.00	0.00	1.11	0.00	0.83
73.00	4.04	4.04	0.72	2.70	0.00	0.00	0.00	0.00	0.51	2.59	0.16	0.00	0.00	1.95	0.00	0.64	0.00	0.25	0.00	0.00	0.00
74.00	4.05	4.05	0.00	0.14	0.00	3.89	0.00	0.00	1.50	2.40	0.18	0.00	0.00	1.96	0.00	0.00	0.00	0.78	0.00	0.00	0.83
75.00	4.04	4.04	2.01	0.02	0.00	2.92	2.85	0.00	0.19	0.74	0.84	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.23
76.00	4.05	4.05	0.00	1.46	0.00	1.64	0.74	0.00	0.61	0.26	1.34	0.00	0.00	0.48	0.00	0.00	0.00	0.44	1.91	0.00	0.70
77.00	4.05	4.05	0.00	1.07	0.00	0.07	0.22	0.00	0.00	2.27	0.51	0.00	0.00	1.94	0.00	0.00	0.00	0.60	1.66	0.00	0.00
78.00	4.04	4.04	2.70	1.38	0.53	0.00	0.96	0.00	0.28	1.64	2.14	0.67	0.00	0.00	0.01	0.00	0.00	0.29	0.51	0.00	0.48
79.00	4.05	4.05	3.45	0.00	0.95	0.00	0.87	0.00	0.42	1.17	2.41	0.00	0.00	2.94	0.22	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.04	4.04	2.24	0.00	0.14	0.00	0.00	0.00	0.09	1.20	2.40	1.77	0.00	1.73	0.03	0.03	0.00	0.76	0.64	0.00	0.23
81.00	4.05	4.05	1.55	2.00	0.00	0.00	0.00	0.00	0.76	1.15	0.05	0.20	0.00	0.00	0.02	0.03	0.00	0.57	0.00	0.00	0.00
82.00	4.05	4.05	2.49	0.19	0.00	1.18	1.32	0.00	0.04	2.40	1.39	0.11	0.00	2.87	0.11	0.00	0.00	0.17	0.43	0.00	0.00
83.00	4.04	4.04	3.01	0.00	0.00	0.13	0.56	0.00	1.73	2.39	0.09	0.54	0.00	1.95	0.89	0.36	0.00	0.06	0.00	0.00	0.72
84.00	4.05	4.05	1.11	0.00	0.00	1.54	0.75	0.00	0.74	2.01	2.34	0.09	0.00	1.52	0.00	1.30	0.00	0.44	0.00	0.00	0.00
85.00	4.05	4.05	1.34	0.00	0.00	0.94	0.00	0.00	0.00	1.54	1.14	0.00	0.00	0.00	0.24	0.85	0.00	0.12	0.00	0.00	0.00
86.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.05	4.05	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.04	4.04	0.16	0.00	0.00	0.00	2.85	0.00	3.06	0.00	0.66	0.00	0.00	0.00	0.37	0.67	0.00	0.21	0.00	0.00	0.00
89.00	4.05	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.05	4.05	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.15	0.57	0.00	0.00	0.00	1.81	0.00	0.00	1.46	0.00	0.00	1.54
91.00	4.04	4.04	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.13	0.11	0.53	0.00	1.46	1.05	1.46	0.00	0.31	0.00	0.00	1.04
92.00	4.05	4.05	0.00	0.10	0.00	0.71	0.00	0.00	2.19	1.28	1.09	0.00	0.00	1.95	1.40	0.47	0.00	0.04	0.16	0.00	0.85
93.00	4.05	4.05	0.49	0.18	0.00	0.35	2.27	0.00	0.00	0.81	0.19	0.00	0.00	1.04	0.68	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.04	4.04	0.12	1.81	0.00	0.60	1.19	0.00	2.09	2.62	0.00	0.00	0.00	1.91	0.22	0.38	0.00	1.64	0.00	0.00	0.00
95.00	4.05	4.05	0.00	3.30	0.00	0.00	0.50	0.00	0.00	2.41	0.00	0.00	0.00	1.69	0.00	0.00	0.00	1.72	0.00	0.00	0.00
96.00	4.04	4.04	0.13	0.96	0.00	0.78	0.00	0.00	2.24	2.40	0.41	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.52
97.00	4.05	4.05	0.29	0.75	0.00	1.51	1.11	0.00	0.60	2.40	0.72	0.00	0.00	2.75	0.70	0.06	0.00	0.24	0.00	0.00	0.00
98.00	4.05	4.05	0.49	0.00	0.00	3.00	0.22	0.00	0.46	2.40	0.00	0.00	0.00	1.95	0.00	0.96	0.00	0.44	0.00	0.00	0.00
99.00	4.04	4.04	1.11	0.00	0.00	1.02	0.21	0.00	0.00	0.75	0.00	0.00	0.00	0.64	0.00	0.22	0.00	1.91	0.00	0.00	0.00
100.00	4.05	4.05	0.13	0.00	0.00	0.15	1.07	0.00	0.00	0.00	0.84	0.00	0.00	0.78	0.45	1.24	0.00	1.81	0.00	0.00	0.00
101.00	4.05	4.05	1.83	2.22	0.00	1.37	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.73	0.34	1.80	0.00	0.21	0.00	0.00	0.00
102.00	4.04	4.05	0.21	0.47	0.00	2.41	0.00	0.00	0.00	0.00	0.24	0.00	0.48	0.59	1.07	1.80	0.00	0.11	0.00	0.00	0.00
103.00	4.05	4.05	0.57	0.26	0.00	3.00	0.48	0.00	0.85	0.46	0.00	0.00	0.00	0.14	0.46	1.81	0.00	1.81	0.00	0.00	0.20
104.00	4.04	4.04	0.81	0.00	0.00	1.58	0.10	0.00	0.00	0.00	0.67	0.00	0.00	1.13	0.00	1.80	0.00	1.80	0.15	0.00	0.01
105.00	4.05	4.05	0.06	0.15	0.00	0.21	0.85	0.00	0.21	0.00	1.03	0.00	0.00	0.19	1.90	1.81	0.00	0.14	0.07	0.00	0.30
106.00	4.05	4.05	1.41	0.46	0.00	0.30	2.62	0.00	0.01	0.80	0.00	0.46	0.00	0.00	1.80	0.59	0.00	2.33	1.53	0.00	0.27
107.00	4.04	4.04	0.44	0.00	0.00	0.00	0.00	0.00	1.77	0.00	2.44	0.00	0.00	1.20	0.19	0.00	0.00	0.42	1.66	0.00	0.00
108.00	4.05	4.05	0.68	0.00	0.00	0.04	0.88	0.00	0.93	0.63	0.76	1.62	0.00	0.54	1.23	0.00	0.00	0.67	1.64	0.00	0.15
109.00	4.04	4.04	0.16	0.00	0.00	2.33	0.00	0.00	2.32	0.05	0.01	0.15	0.68	0.43	0.00	0.48	0.00	0.39	1.66	0.00	0.45
110.00	4.05	4.05	0.00	0.00	0.00	0.86	0.03	0.00	0.00	2.51	0.98	0.00	0.00	0.18	0.75	0.23	0.00	0.21	0.47	0.00	0.03
111.00	4.05	4.05	0.00	2.35	0.00	1.33	1.95	0.00	0.00	0.96	0.00	0.00	0.08	0.70	0.00	0.00	0.00	1.24	0.93	0.00	0.00
112.00	4.04	4.04	0.00	0.00	0.00	0.72	2.85	0.00	0.00	0.00	1.69	0.50	0.19	0.00	0.00	1.21	0.00	1.06	0.04	0.00	0.19
113.00	4.05	4.05	0.00	0.16	1.18	0.33	2.85	0.00	0.00	0.00	2.40	0.59	0.48	2.74	0.00	0.00	0.00	0.00	0.13	0.00	1.72
114.00	4.05	4.05	0.00	0.14	0.06	0.45	2.85	0.00	0.00	0.00	0.72	0.00	0.41	0.65	0.00	0.18	0.00	0.15	1.58	0.00	1.05
115.00	4.04	4.04	0.00	0.62	0.00	0.46	2.85	0.00	0.00	0.49	2.57	0.00	0.00	0.36	0.00	0.08	0.00	0.00	0.00	0.00	1.05
116.00	4.05	4.05	0.96	0.00	0.00	0.70	2.85	0.00	0.00	0.82	2.40	0.00	0.62	0.00	0.00	2.15	0.00	0.96	0.00	0.00	0.31
117.00	4.04	4.04	0.42	0.00	0.11	0.00	1.03	0.00	0.07	0.00	2.41	0.00	0.00	0.00	0.53	1.80	0.00	0.46	0.00	0.00	0.06
118.00	4.05	4.05	0.00	0.00	0.57	3.05	0.95	0.00	0.47	0.37	2.40	0.00	0.00	0.84	0.00	1.03	0.00	0.00	0.00	0.00	0.42
119.00	4.05	4.05	0.35	0.00	0.00	0.00	0.00	0.00	0.15	2.52	2.39	0.00	0.27	0.00	1.52	0.40	0.00	1.92	0.00	0.00	0.00
10.1.1.1	4.49	40.28
10.1.1.2	4.49	64.61
10.1.1.3	1.10	1667.46
10.1.1.4	0.75	808.25
10.1.1.5	0.04	2040.73
10.1.1.6	1.00	1098.18
10.1.1.7	1.11	988.23
10.1.1.8	0.00	236901.17
10.1.1.9	0.53	1751.35
10.1.1.10	0.92	759.62
10.1.1.11	1.29	1053.38
10.1.1.12	0.40	841.32
10.1.1.13	0.25	1238.12
10.1.1.14	0.95	915.17
10.1.1.15	0.37	1215.27
10.1.1.16	0.58	697.90
10.1.1.17	0.17	152632.73
10.1.1.18	0.51	1184.57
10.1.1.19	0.45	1462.48
10.1.1.20	0	0
10.1.1.21	0.38	1652.79
