Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	0.15	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00
3.00	4.36	0.01	0.00	0.79	0.00	0.00	2.66	0.00	0.00	0.49
4.00	4.34	0.03	0.00	0.12	0.00	0.00	3.41	0.00	0.00	2.02
5.00	4.36	0.29	2.06	0.06	0.00	0.53	0.59	0.53	0.10	0.53
6.00	4.34	0.11	0.40	0.00	1.62	0.35	0.24	0.00	1.84	0.68
7.00	4.36	1.24	1.45	0.00	0.42	0.21	0.00	0.00	1.13	0.74
8.00	4.34	0.00	0.00	0.10	2.81	0.83	0.62	0.56	0.28	1.17
9.00	4.36	1.77	2.50	0.00	0.05	1.22	0.09	1.39	0.60	0.00
10.00	4.34	2.51	0.00	0.00	3.83	0.97	0.99	0.07	0.01	0.00
11.00	4.36	0.00	0.00	1.30	1.27	0.79	0.00	0.15	0.00	0.66
12.00	4.34	2.29	0.00	0.81	0.75	0.14	0.85	0.45	0.61	0.00
13.00	4.36	0.00	0.07	0.20	0.00	0.20	0.75	0.56	2.12	0.39
14.00	4.34	0.00	1.43	0.00	0.67	0.29	0.00	1.53	0.01	0.24
15.00	4.36	1.49	0.00	0.02	0.00	0.06	0.99	2.36	0.16	0.03
16.00	4.34	0.00	1.17	0.27	0.00	1.96	0.82	0.00	0.00	0.25
17.00	4.36	0.03	0.49	1.22	0.14	1.83	0.48	0.18	0.33	0.90
18.00	4.34	2.64	0.00	0.00	0.16	0.09	0.26	0.50	0.00	0.00
19.00	4.36	0.00	0.50	0.00	1.46	0.00	0.00	0.42	0.68	1.19
20.00	4.34	1.11	0.45	0.00	2.59	0.03	0.47	0.09	1.53	0.00
21.00	4.36	0.00	0.00	0.00	1.12	1.30	1.42	0.00	1.15	0.00
22.00	4.34	0.68	0.47	0.00	0.41	1.57	0.00	1.65	0.00	0.01
23.00	4.36	0.00	1.11	0.00	0.00	1.36	0.68	0.05	0.31	0.00
24.00	4.34	0.09	0.00	0.00	1.66	0.60	0.00	0.96	1.42	1.21
25.00	4.36	0.00	0.00	0.00	0.52	0.23	0.00	0.72	0.00	0.14
26.00	4.34	0.00	0.00	0.00	1.16	1.93	0.00	0.39	0.00	2.19
27.00	4.36	2.04	1.09	0.00	0.00	1.81	0.00	0.21	1.60	0.32
28.00	4.34	1.64	0.39	0.00	0.00	1.38	0.00	0.71	0.83	0.01
29.00	4.36	0.00	0.00	0.00	1.82	1.20	0.00	0.00	0.04	0.00
30.00	4.36	0.39	0.00	0.00	0.00	0.90	0.21	2.88	0.03	0.00
31.00	4.34	0.32	1.12	0.00	0.00	0.03	0.00	0.00	0.02	1.16
32.00	4.36	1.21	1.31	0.39	0.21	3.36	0.01	0.00	0.00	0.05
33.00	4.34	0.00	0.00	0.21	0.27	2.03	0.71	0.00	0.00	0.00
34.00	4.36	0.21	0.00	0.00	0.57	0.00	0.00	1.87	1.24	0.00
35.00	4.34	2.46	0.09	0.52	0.03	0.13	0.36	1.73	0.47	2.03
36.00	4.36	0.00	0.06	0.01	0.00	0.16	0.00	0.00	0.56	2.21
37.00	4.34	0.00	1.34	0.00	0.00	0.97	0.00	0.00	0.00	0.07
38.00	4.36	0.00	0.43	1.50	1.28	0.00	0.00	1.62	0.03	0.00
39.00	4.34	0.11	2.27	0.00	0.00	0.07	0.91	1.07	1.51	0.26
40.00	4.36	0.00	0.00	0.32	2.15	2.48	0.31	0.00	0.00	0.01
41.00	4.34	1.57	0.13	0.00	0.00	0.36	0.00	0.96	0.06	0.68
42.00	4.36	0.01	0.38	0.26	0.14	0.15	0.07	0.00	0.07	1.61
43.00	4.34	0.63	0.05	0.65	1.31	1.48	1.93	1.08	0.30	1.17
44.00	4.36	2.49	0.00	0.00	0.00	0.78	0.00	1.50	0.00	0.53
45.00	4.34	0.00	0.00	0.57	0.00	0.71	1.52	0.09	0.00	1.02
46.00	4.36	0.41	2.92	0.05	0.56	0.00	0.03	0.11	0.35	1.68
47.00	4.34	0.92	0.00	0.00	0.82	0.00	0.76	1.30	0.97	1.09
48.00	4.36	0.27	1.79	0.00	1.80	0.33	0.79	1.14	0.54	0.22
49.00	4.34	0.00	0.23	0.68	0.19	0.20	2.71	2.55	0.57	0.69
50.00	4.36	1.57	0.59	0.00	0.96	0.78	0.00	2.05	1.19	0.34
51.00	4.34	1.06	0.00	0.01	0.17	0.40	0.16	1.07	0.00	0.00
52.00	4.36	1.74	0.34	0.15	0.12	0.62	0.80	0.06	0.08	1.36
53.00	4.34	1.33	1.17	0.02	0.00	1.44	0.00	0.00	0.00	1.87
54.00	4.36	0.50	0.69	0.20	3.31	2.45	0.00	0.00	0.00	0.03
55.00	4.34	0.18	0.00	0.12	2.70	2.70	0.00	0.77	0.00	0.00
56.00	4.36	0.00	0.00	0.05	1.00	0.00	2.61	0.03	0.00	0.00
57.00	4.35	0.75	0.06	0.23	0.65	1.72	0.49	0.44	0.00	0.50
58.00	4.35	0.00	0.13	0.16	0.00	0.00	0.00	1.50	1.38	0.04
59.00	4.36	0.65	0.18	0.00	2.77	0.25	0.51	0.74	1.73	1.12
60.00	4.34	0.91	0.56	0.00	0.69	0.00	0.05	0.75	0.90	1.54
61.00	4.36	1.18	1.90	0.00	0.84	0.00	0.23	0.00	0.71	0.00
62.00	4.34	0.32	0.00	0.01	1.20	0.11	1.26	0.56	1.09	0.63
63.00	4.36	1.50	0.03	0.01	0.03	2.44	1.39	1.78	0.03	0.44
64.00	4.34	0.00	1.15	0.24	0.00	0.00	0.66	0.33	0.00	0.96
65.00	4.36	0.72	0.00	0.08	0.02	0.06	0.00	1.82	0.95	0.00
66.00	4.34	0.00	0.25	1.37	0.00	0.27	0.00	0.05	0.00	1.70
67.00	4.36	1.45	2.39	0.00	0.15	0.89	0.93	0.90	0.98	2.14
68.00	4.34	1.30	0.50	0.03	1.11	0.00	0.06	1.42	1.24	2.11
69.00	4.36	0.32	3.27	0.13	0.01	0.00	0.00	1.04	0.51	1.77
70.00	4.34	0.00	1.19	0.00	0.00	0.00	0.00	0.01	1.68	0.74
71.00	4.36	1.20	0.76	0.00	1.61	1.00	0.35	2.38	0.00	0.78
72.00	4.34	1.03	0.00	0.68	0.23	1.51	0.00	0.18	0.30	0.06
73.00	4.36	1.45	1.65	0.00	0.00	0.00	1.95	0.00	0.29	0.03
74.00	4.34	2.63	0.00	0.00	0.03	0.03	0.00	2.61	0.30	0.13
75.00	4.36	0.46	0.14	0.00	0.24	0.70	2.05	0.10	0.29	0.07
76.00	4.34	0.53	0.00	1.61	0.00	1.20	0.01	1.70	0.00	1.33
77.00	4.36	0.61	1.06	0.08	0.87	0.03	0.16	0.00	0.09	0.00
78.00	4.34	0.00	1.43	0.00	0.37	2.75	0.67	0.53	0.00	0.00
79.00	4.36	0.00	0.50	0.00	0.00	0.34	1.75	0.00	0.00	2.19
80.00	4.34	0.00	1.36	0.10	0.30	0.34	0.29	1.32	0.42	0.00
81.00	4.36	0.00	0.00	0.12	1.09	1.28	1.04	0.07	1.45	0.00
82.00	4.34	0.00	1.71	0.00	0.15	0.07	0.00	0.08	0.00	0.00
83.00	4.36	0.00	0.49	0.18	0.54	1.22	0.17	0.00	0.88	1.20
84.00	4.34	0.00	0.00	0.00	0.00	0.67	1.89	1.06	0.01	0.60
85.00	4.36	0.00	0.00	0.51	0.25	0.00	0.00	0.00	1.76	0.00
86.00	4.36	0.00	0.03	1.14	2.29	0.51	1.62	0.00	0.00	0.00
87.00	4.34	0.11	0.00	1.45	0.68	0.00	0.06	1.11	0.00	1.43
88.00	4.36	0.92	1.46	0.61	2.67	0.00	0.00	0.12	0.00	1.28
89.00	4.34	0.00	1.66	0.00	0.42	0.00	0.00	0.16	1.18	1.21
90.00	4.36	0.51	2.92	0.00	0.01	1.81	0.75	0.43	0.00	0.10
91.00	4.34	0.09	0.87	1.05	0.81	0.00	1.66	0.53	0.00	1.09
92.00	4.36	0.11	0.47	0.00	0.76	0.03	0.06	2.01	0.00	1.33
93.00	4.34	1.03	2.42	0.00	0.15	0.15	0.39	0.70	0.46	0.13
94.00	4.36	0.67	0.36	0.00	0.47	1.16	1.25	0.04	0.04	1.63
95.00	4.34	0.98	0.00	0.00	0.88	1.70	0.42	0.00	0.00	0.95
96.00	4.36	0.99	0.00	0.00	0.03	0.14	1.00	0.16	1.61	0.00
